Date,Open,High,Low,Close,Volume
2021-09-21 15:30:00-04:00,648.280029296875,649.0,645.8084716796875,645.9000244140625,390293
2021-09-22 09:30:00-04:00,624.7899780273438,626.7999877929688,615.0599975585938,622.655029296875,2069169
2021-09-22 10:30:00-04:00,622.75,628.64990234375,622.0599975585938,625.7949829101562,989886
2021-09-22 11:30:00-04:00,625.89501953125,628.5999755859375,624.780029296875,626.1099853515625,431596
2021-09-22 12:30:00-04:00,626.1099853515625,628.0900268554688,624.5,627.8599243164062,298870
2021-09-22 13:30:00-04:00,627.8619995117188,628.9400024414062,624.0100708007812,626.5,335184
2021-09-22 14:30:00-04:00,626.5999755859375,627.4744873046875,622.77001953125,626.47998046875,495909
2021-09-22 15:30:00-04:00,626.3400268554688,627.9608764648438,625.0399780273438,626.0700073242188,561206
2021-09-23 09:30:00-04:00,632.288330078125,633.8150024414062,627.02001953125,632.2100219726562,690322
2021-09-23 10:30:00-04:00,632.3150024414062,632.6300048828125,627.625,629.1599731445312,376463
2021-09-23 11:30:00-04:00,628.8099975585938,630.0599975585938,628.3300170898438,629.0999755859375,277360
2021-09-23 12:30:00-04:00,629.27001953125,631.9000244140625,629.0465087890625,631.8400268554688,263869
2021-09-23 13:30:00-04:00,631.7708740234375,632.8699951171875,631.6500244140625,632.4500122070312,282873
2021-09-23 14:30:00-04:00,632.5349731445312,633.3400268554688,631.47998046875,631.5,321207
2021-09-23 15:30:00-04:00,631.6199951171875,632.2899780273438,630.3499755859375,630.8400268554688,513519
2021-09-24 09:30:00-04:00,628.0,628.989990234375,621.9500122070312,623.4400024414062,543548
2021-09-24 10:30:00-04:00,623.489990234375,623.7550048828125,619.1099853515625,619.239990234375,419847
2021-09-24 11:30:00-04:00,619.22998046875,622.5399780273438,618.219970703125,622.0549926757812,329481
2021-09-24 12:30:00-04:00,622.0499877929688,623.010009765625,621.8200073242188,622.780029296875,187978
2021-09-24 13:30:00-04:00,622.780029296875,622.780029296875,620.210205078125,620.4500122070312,214090
2021-09-24 14:30:00-04:00,620.3699951171875,621.7719116210938,619.9949951171875,621.0800170898438,258730
2021-09-24 15:30:00-04:00,621.1799926757812,623.0399780273438,621.0,622.7999877929688,418855
2021-09-27 09:30:00-04:00,615.7999877929688,616.6561889648438,603.5700073242188,608.6799926757812,972679
2021-09-27 10:30:00-04:00,608.4400024414062,610.489990234375,605.8300170898438,606.0650024414062,495121
2021-09-27 11:30:00-04:00,606.030029296875,606.27001953125,603.3300170898438,605.0800170898438,463380
2021-09-27 12:30:00-04:00,604.8900146484375,607.030029296875,603.5900268554688,606.3499755859375,347671
2021-09-27 13:30:00-04:00,606.3524780273438,606.4299926757812,604.0800170898438,604.9500122070312,324357
2021-09-27 14:30:00-04:00,605.0999755859375,605.3677978515625,603.5900268554688,603.9000244140625,451829
2021-09-27 15:30:00-04:00,603.8502807617188,604.3400268554688,602.72998046875,603.6400146484375,613554
2021-09-28 09:30:00-04:00,596.314208984375,596.314208984375,582.385009765625,584.489990234375,1281053
2021-09-28 10:30:00-04:00,584.489990234375,584.489990234375,580.47998046875,581.0700073242188,688021
2021-09-28 11:30:00-04:00,580.8900146484375,585.010009765625,579.1300048828125,584.2899780273438,436233
2021-09-28 12:30:00-04:00,584.2899780273438,584.2899780273438,579.6099853515625,582.6300048828125,324557
2021-09-28 13:30:00-04:00,582.6557006835938,584.030029296875,580.6099853515625,584.0,360943
2021-09-28 14:30:00-04:00,583.9400024414062,585.6599731445312,580.6900024414062,580.6900024414062,476864
2021-09-28 15:30:00-04:00,580.510009765625,582.5499877929688,578.3300170898438,578.6699829101562,950716
2021-09-29 09:30:00-04:00,585.4500122070312,586.5499877929688,578.5200805664062,578.9299926757812,635786
2021-09-29 10:30:00-04:00,579.0850219726562,581.3200073242188,576.4000244140625,578.2139282226562,379870
2021-09-29 11:30:00-04:00,578.1099853515625,580.4099731445312,576.5499877929688,576.97998046875,237715
2021-09-29 12:30:00-04:00,576.9400024414062,579.1699829101562,576.1099853515625,577.47998046875,182000
2021-09-29 13:30:00-04:00,577.25,583.8400268554688,576.0700073242188,582.8200073242188,259357
2021-09-29 14:30:00-04:00,582.969970703125,584.77001953125,581.4400024414062,581.5850219726562,275658
2021-09-29 15:30:00-04:00,581.5499877929688,581.5599975585938,576.0999755859375,577.760009765625,434804
2021-09-30 09:30:00-04:00,580.6400146484375,586.194580078125,579.1799926757812,583.2000122070312,453436
2021-09-30 10:30:00-04:00,582.9849853515625,584.8699951171875,579.1500244140625,580.4000244140625,310985
2021-09-30 11:30:00-04:00,580.4349975585938,580.6749877929688,573.5,574.3400268554688,288824
2021-09-30 12:30:00-04:00,574.0,576.1900024414062,573.2357788085938,575.1303100585938,261226
2021-09-30 13:30:00-04:00,575.1500244140625,578.919921875,574.9118041992188,578.5700073242188,228360
2021-09-30 14:30:00-04:00,578.469970703125,579.030029296875,575.7550048828125,578.2750244140625,272794
2021-09-30 15:30:00-04:00,578.3300170898438,579.7000122070312,575.4099731445312,575.6400146484375,479812
2021-10-01 09:30:00-04:00,577.52001953125,581.469970703125,568.6099853515625,569.9249877929688,699397
2021-10-01 10:30:00-04:00,569.760009765625,575.4600219726562,569.1500244140625,574.0900268554688,347253
2021-10-01 11:30:00-04:00,574.6699829101562,575.1099853515625,571.6400146484375,572.4600219726562,200099
2021-10-01 12:30:00-04:00,572.4924926757812,575.0499267578125,571.52001953125,574.2000122070312,247615
2021-10-01 13:30:00-04:00,574.2100219726562,576.2199096679688,574.2100219726562,574.6400146484375,291371
2021-10-01 14:30:00-04:00,574.780029296875,579.6500244140625,574.5999755859375,578.77001953125,310529
2021-10-01 15:30:00-04:00,578.739990234375,580.1099243164062,576.6599731445312,577.3400268554688,485664
2021-10-04 09:30:00-04:00,574.590087890625,576.7999877929688,562.0,562.3400268554688,588217
2021-10-04 10:30:00-04:00,561.9696044921875,562.2050170898438,555.5499877929688,558.989990234375,572102
2021-10-04 11:30:00-04:00,558.7100219726562,558.8699951171875,554.27001953125,555.0,366021
2021-10-04 12:30:00-04:00,554.8599853515625,555.5399780273438,552.1400146484375,553.3499755859375,435941
2021-10-04 13:30:00-04:00,553.5499877929688,558.510009765625,552.8499755859375,556.6599731445312,560583
2021-10-04 14:30:00-04:00,556.77001953125,560.0499877929688,556.0501098632812,556.4349975585938,436551
2021-10-04 15:30:00-04:00,556.3499755859375,558.5900268554688,554.9600219726562,558.5800170898438,570774
2021-10-05 09:30:00-04:00,563.9099731445312,566.3599853515625,559.2899780273438,564.1300048828125,507925
2021-10-05 10:30:00-04:00,564.6699829101562,570.2899780273438,563.5900268554688,567.9299926757812,447565
2021-10-05 11:30:00-04:00,568.0499877929688,569.4099731445312,566.294677734375,569.0,216019
2021-10-05 12:30:00-04:00,569.030029296875,570.0,567.5700073242188,567.8200073242188,159783
2021-10-05 13:30:00-04:00,568.0999755859375,569.6599731445312,567.6099853515625,569.27001953125,135721
2021-10-05 14:30:00-04:00,569.3800048828125,569.9600219726562,567.5549926757812,568.02001953125,182293
2021-10-05 15:30:00-04:00,567.9299926757812,568.4099731445312,566.208984375,566.6599731445312,305415
2021-10-06 09:30:00-04:00,561.239990234375,568.3200073242188,560.2100219726562,567.7794799804688,392321
2021-10-06 10:30:00-04:00,568.0,572.155029296875,565.4600219726562,566.25,247761
2021-10-06 11:30:00-04:00,566.1900024414062,568.5,565.5958251953125,566.0800170898438,205352
2021-10-06 12:30:00-04:00,566.0800170898438,567.448974609375,564.4450073242188,567.2655029296875,160355
2021-10-06 13:30:00-04:00,567.0206909179688,571.4299926757812,567.0206909179688,571.4199829101562,210714
2021-10-06 14:30:00-04:00,571.2899780273438,571.530029296875,568.010009765625,568.6400146484375,200437
2021-10-06 15:30:00-04:00,568.5399780273438,570.8900146484375,567.1400146484375,570.3099975585938,257435
2021-10-07 09:30:00-04:00,578.4600219726562,584.0499877929688,576.1900024414062,583.5,686463
2021-10-07 10:30:00-04:00,583.5399780273438,586.14501953125,583.1099853515625,583.6900024414062,417674
2021-10-07 11:30:00-04:00,583.64599609375,585.7550048828125,583.4299926757812,583.5449829101562,228749
2021-10-07 12:30:00-04:00,583.6099853515625,584.3200073242188,582.875,583.6699829101562,172182
2021-10-07 13:30:00-04:00,583.719970703125,583.85498046875,580.0599975585938,580.1199951171875,174062
2021-10-07 14:30:00-04:00,580.1849975585938,581.6799926757812,579.3200073242188,581.3400268554688,244328
2021-10-07 15:30:00-04:00,581.2219848632812,581.7100219726562,578.4400024414062,578.8099975585938,401287
2021-10-08 09:30:00-04:00,581.2999877929688,583.6099853515625,578.5,580.9500122070312,361779
2021-10-08 10:30:00-04:00,580.9000244140625,581.1599731445312,576.9600219726562,578.8800048828125,232323
2021-10-08 11:30:00-04:00,578.7890014648438,578.9099731445312,576.7388916015625,577.6973876953125,131954
2021-10-08 12:30:00-04:00,577.5999755859375,579.5,575.52001953125,575.9400024414062,141737
2021-10-08 13:30:00-04:00,575.72998046875,580.1799926757812,575.6500244140625,580.02001953125,210405
2021-10-08 14:30:00-04:00,580.2000122070312,580.3599853515625,577.9600219726562,578.0349731445312,130907
2021-10-08 15:30:00-04:00,577.9600219726562,578.0700073242188,575.7000122070312,576.9299926757812,294298
2021-10-11 09:30:00-04:00,574.5,582.1300048828125,571.4949951171875,582.02001953125,328587
2021-10-11 10:30:00-04:00,582.22998046875,582.280029296875,579.719970703125,580.0499877929688,150693
2021-10-11 11:30:00-04:00,579.989990234375,580.489990234375,576.5230102539062,577.7899780273438,121897
2021-10-11 12:30:00-04:00,577.6099853515625,578.2100219726562,575.8900146484375,576.1500244140625,102876
2021-10-11 13:30:00-04:00,576.0133056640625,577.5700073242188,575.280029296875,577.1799926757812,138272
2021-10-11 14:30:00-04:00,577.2100219726562,577.4299926757812,575.1400146484375,575.219970703125,135741
2021-10-11 15:30:00-04:00,575.219970703125,575.219970703125,572.6900024414062,572.8900146484375,210399
2021-10-12 09:30:00-04:00,579.1569213867188,579.9000244140625,575.0,579.260009765625,332380
2021-10-12 10:30:00-04:00,578.9400024414062,579.2617797851562,576.1420288085938,577.3099975585938,142753
2021-10-12 11:30:00-04:00,577.7899780273438,582.8300170898438,577.388916015625,581.3400268554688,157962
2021-10-12 12:30:00-04:00,581.6199951171875,582.3200073242188,579.6099853515625,582.2899780273438,186744
2021-10-12 13:30:00-04:00,582.2100219726562,584.219970703125,581.0449829101562,583.7999877929688,173735
2021-10-12 14:30:00-04:00,583.9099731445312,583.9099731445312,581.4099731445312,582.25,192506
2021-10-12 15:30:00-04:00,582.1699829101562,582.6699829101562,579.25,580.6900024414062,322064
2021-10-13 09:30:00-04:00,587.969970703125,593.5399780273438,585.989990234375,586.9000244140625,459485
2021-10-13 10:30:00-04:00,586.8900146484375,587.3300170898438,583.47998046875,584.4000244140625,236503
2021-10-13 11:30:00-04:00,584.7216796875,587.5499877929688,582.655029296875,587.4000244140625,190658
2021-10-13 12:30:00-04:00,587.219970703125,588.75,586.0900268554688,588.5650024414062,166108
2021-10-13 13:30:00-04:00,588.6799926757812,591.530029296875,588.22998046875,590.02001953125,234699
2021-10-13 14:30:00-04:00,590.0,590.6699829101562,588.3099975585938,589.3099975585938,177831
2021-10-13 15:30:00-04:00,589.469970703125,591.4299926757812,589.260009765625,591.3800048828125,341509
2021-10-14 09:30:00-04:00,600.0,607.22998046875,597.02001953125,605.1099853515625,657081
2021-10-14 10:30:00-04:00,605.2449951171875,606.8900146484375,602.7100219726562,606.8900146484375,303198
2021-10-14 11:30:00-04:00,606.8300170898438,609.4400024414062,605.8599853515625,607.864990234375,258211
2021-10-14 12:30:00-04:00,608.0,608.8800048828125,606.47998046875,606.77001953125,173345
2021-10-14 13:30:00-04:00,606.7999877929688,608.0800170898438,606.3800048828125,607.6599731445312,214214
2021-10-14 14:30:00-04:00,607.6400146484375,608.7999877929688,606.2999877929688,608.5399780273438,241850
2021-10-14 15:30:00-04:00,608.5050048828125,608.9000244140625,607.1300048828125,607.5,385585
2021-10-15 09:30:00-04:00,611.6934814453125,612.25,608.1900024414062,608.9400024414062,529807
2021-10-15 10:30:00-04:00,609.1599731445312,611.169921875,608.1799926757812,610.739990234375,213298
2021-10-15 11:30:00-04:00,610.739990234375,611.0,607.5499877929688,609.5700073242188,172202
2021-10-15 12:30:00-04:00,609.635009765625,610.72998046875,608.6799926757812,609.3200073242188,144120
2021-10-15 13:30:00-04:00,609.3499755859375,609.8400268554688,607.989990234375,608.8099975585938,183176
2021-10-15 14:30:00-04:00,608.8397216796875,609.7050170898438,607.8400268554688,608.8699951171875,170551
2021-10-15 15:30:00-04:00,608.8699951171875,610.3200073242188,608.260009765625,610.1699829101562,274059
2021-10-18 09:30:00-04:00,610.375,619.0499877929688,607.5700073242188,615.6199951171875,472476
2021-10-18 10:30:00-04:00,615.8599853515625,616.655029296875,613.239990234375,616.0800170898438,171052
2021-10-18 11:30:00-04:00,615.9738159179688,617.8400268554688,615.6456909179688,617.7000122070312,135602
2021-10-18 12:30:00-04:00,617.6749877929688,619.6599731445312,617.5399780273438,619.2100219726562,156854
2021-10-18 13:30:00-04:00,619.2100219726562,620.0800170898438,618.4000244140625,619.7000122070312,141978
2021-10-18 14:30:00-04:00,619.7000122070312,621.9000244140625,619.610107421875,621.3300170898438,185108
2021-10-18 15:30:00-04:00,621.25,623.469970703125,620.8499755859375,622.780029296875,298524
2021-10-19 09:30:00-04:00,625.260009765625,636.22998046875,625.260009765625,636.0172729492188,716794
2021-10-19 10:30:00-04:00,635.97998046875,638.739990234375,632.8599853515625,638.739990234375,354427
2021-10-19 11:30:00-04:00,638.5499877929688,639.3900146484375,635.1799926757812,635.47998046875,295128
2021-10-19 12:30:00-04:00,635.3300170898438,636.8900146484375,634.5499877929688,636.0,163322
2021-10-19 13:30:00-04:00,636.0499877929688,636.989990234375,635.3200073242188,636.114990234375,160254
2021-10-19 14:30:00-04:00,636.1699829101562,637.719970703125,634.6900024414062,636.25,210101
2021-10-19 15:30:00-04:00,636.2999877929688,636.5399780273438,635.1500244140625,636.3499755859375,359659
2021-10-20 09:30:00-04:00,639.280029296875,641.2899780273438,630.5599975585938,635.1500244140625,418028
2021-10-20 10:30:00-04:00,634.75,635.6099853515625,631.0599975585938,632.6099853515625,163871
2021-10-20 11:30:00-04:00,632.7899780273438,633.8900146484375,631.22998046875,633.1400146484375,112968
2021-10-20 12:30:00-04:00,633.27001953125,634.489990234375,631.3300170898438,631.5999755859375,96917
2021-10-20 13:30:00-04:00,631.4500122070312,631.7714233398438,630.1713256835938,630.9550170898438,168097
2021-10-20 14:30:00-04:00,630.840087890625,632.4149780273438,630.280029296875,631.5599975585938,145652
2021-10-20 15:30:00-04:00,631.5599975585938,632.5399780273438,630.739990234375,632.5399780273438,215514
2021-10-21 09:30:00-04:00,632.0,637.489990234375,629.0,637.4299926757812,296150
2021-10-21 10:30:00-04:00,637.5599975585938,638.3900146484375,636.5800170898438,636.5800170898438,115369
2021-10-21 11:30:00-04:00,636.3800048828125,638.8699951171875,635.0700073242188,638.135009765625,144411
2021-10-21 12:30:00-04:00,638.22998046875,639.0399780273438,637.5399780273438,637.5900268554688,81290
2021-10-21 13:30:00-04:00,637.6199951171875,638.739990234375,636.4299926757812,636.9500122070312,89293
2021-10-21 14:30:00-04:00,637.0,638.6353149414062,636.0999755859375,637.8200073242188,173710
2021-10-21 15:30:00-04:00,637.9099731445312,639.1699829101562,636.7000122070312,638.9500122070312,223339
2021-10-22 09:30:00-04:00,640.4299926757812,643.530029296875,638.7100219726562,642.594970703125,364427
2021-10-22 10:30:00-04:00,642.4099731445312,642.469970703125,637.4400024414062,638.0599975585938,244847
2021-10-22 11:30:00-04:00,638.0599975585938,639.4400024414062,634.4500122070312,639.4400024414062,178504
2021-10-22 12:30:00-04:00,639.4099731445312,642.280029296875,639.260009765625,642.0,138752
2021-10-22 13:30:00-04:00,641.9099731445312,642.5599975585938,639.97998046875,642.22998046875,115010
2021-10-22 14:30:00-04:00,642.4099731445312,644.0750122070312,642.29248046875,643.389892578125,189047
2021-10-22 15:30:00-04:00,643.3400268554688,644.4299926757812,642.8499755859375,643.739990234375,279421
2021-10-25 09:30:00-04:00,644.469970703125,649.4398803710938,639.065185546875,644.4545288085938,356443
2021-10-25 10:30:00-04:00,644.77001953125,647.9000244140625,644.530029296875,647.1400146484375,149384
2021-10-25 11:30:00-04:00,647.260009765625,647.8699951171875,645.010009765625,646.8599853515625,132091
2021-10-25 12:30:00-04:00,646.8599853515625,648.030029296875,646.2000122070312,646.219970703125,144167
2021-10-25 13:30:00-04:00,646.239990234375,646.9099731445312,645.6599731445312,646.8599853515625,108510
