Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,270.95001220703125,273.2799987792969,270.19000244140625,272.864990234375,152972
2021-06-28 10:30:00-04:00,272.8599853515625,273.8999938964844,272.6499938964844,273.8699951171875,85902
2021-06-28 11:30:00-04:00,273.989990234375,274.7900085449219,273.5400085449219,274.6000061035156,62411
2021-06-28 12:30:00-04:00,274.5899963378906,274.5899963378906,273.25,273.25,61138
2021-06-28 13:30:00-04:00,273.25,273.6700134277344,272.9599914550781,273.29998779296875,61000
2021-06-28 14:30:00-04:00,273.3299865722656,274.1600036621094,273.2200012207031,273.8500061035156,83106
2021-06-28 15:30:00-04:00,273.80999755859375,274.3550109863281,273.42498779296875,273.9700012207031,150508
2021-06-29 09:30:00-04:00,271.5799865722656,275.0,270.67999267578125,273.94000244140625,91508
2021-06-29 10:30:00-04:00,273.7300109863281,274.6499938964844,273.2349853515625,273.8399963378906,48408
2021-06-29 11:30:00-04:00,273.8900146484375,275.04998779296875,273.739990234375,274.989990234375,37999
2021-06-29 12:30:00-04:00,274.9649963378906,276.2799987792969,274.69000244140625,275.54998779296875,46341
2021-06-29 13:30:00-04:00,275.4800109863281,275.8800048828125,275.1400146484375,275.20001220703125,30578
2021-06-29 14:30:00-04:00,275.0799865722656,276.0,275.0799865722656,275.7950134277344,39153
2021-06-29 15:30:00-04:00,275.8399963378906,276.25,275.7200012207031,276.20001220703125,67721
2021-06-30 09:30:00-04:00,276.239990234375,276.42999267578125,274.0199890136719,275.17498779296875,76241
2021-06-30 10:30:00-04:00,275.2799987792969,277.5299987792969,275.1099853515625,276.8699951171875,109264
2021-06-30 11:30:00-04:00,276.8349914550781,276.989990234375,274.2699890136719,274.80999755859375,89264
2021-06-30 12:30:00-04:00,274.6700134277344,275.8800048828125,274.5400085449219,275.5799865722656,62633
2021-06-30 13:30:00-04:00,275.6300048828125,276.3999938964844,275.239990234375,275.4949951171875,69304
2021-06-30 14:30:00-04:00,275.5,276.57000732421875,275.44000244140625,276.2799987792969,80416
2021-06-30 15:30:00-04:00,276.3800048828125,276.75,275.3900146484375,275.9200134277344,177577
2021-07-01 09:30:00-04:00,276.6099853515625,277.1000061035156,274.8900146484375,276.1776123046875,128804
2021-07-01 10:30:00-04:00,276.3599853515625,276.3800048828125,275.0,275.6199951171875,130062
2021-07-01 11:30:00-04:00,275.7300109863281,277.1700134277344,275.239990234375,276.82000732421875,80563
2021-07-01 12:30:00-04:00,276.760009765625,277.69000244140625,276.6099853515625,277.17999267578125,133737
