Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,5.449999809265137,5.5,5.420000076293945,5.42609977722168,12492266
2021-06-28 10:30:00-04:00,5.420100212097168,5.440000057220459,5.400000095367432,5.425000190734863,6139278
2021-06-28 11:30:00-04:00,5.425000190734863,5.429999828338623,5.389999866485596,5.40500020980835,4509946
2021-06-28 12:30:00-04:00,5.400100231170654,5.429999828338623,5.389999866485596,5.394400119781494,2434634
2021-06-28 13:30:00-04:00,5.400000095367432,5.429999828338623,5.389999866485596,5.400000095367432,2317941
2021-06-28 14:30:00-04:00,5.406000137329102,5.429999828338623,5.400000095367432,5.400000095367432,1929837
2021-06-28 15:30:00-04:00,5.400000095367432,5.409999847412109,5.389999866485596,5.400000095367432,1861148
2021-06-29 09:30:00-04:00,5.393899917602539,5.409999847412109,5.320000171661377,5.340000152587891,7277113
2021-06-29 10:30:00-04:00,5.340000152587891,5.400000095367432,5.329999923706055,5.395699977874756,4698999
2021-06-29 11:30:00-04:00,5.393499851226807,5.420000076293945,5.389999866485596,5.3942999839782715,3617646
2021-06-29 12:30:00-04:00,5.390399932861328,5.409999847412109,5.369999885559082,5.385000228881836,2487630
2021-06-29 13:30:00-04:00,5.382999897003174,5.420000076293945,5.369999885559082,5.3821001052856445,3126654
2021-06-29 14:30:00-04:00,5.386099815368652,5.389999866485596,5.360000133514404,5.364999771118164,1242187
2021-06-29 15:30:00-04:00,5.365699768066406,5.380000114440918,5.360000133514404,5.364999771118164,2089865
2021-06-30 09:30:00-04:00,5.340000152587891,5.349999904632568,5.289999961853027,5.322500228881836,5251777
2021-06-30 10:30:00-04:00,5.324399948120117,5.340000152587891,5.309999942779541,5.315000057220459,2566954
2021-06-30 11:30:00-04:00,5.309999942779541,5.3383002281188965,5.309999942779541,5.315000057220459,1737776
2021-06-30 12:30:00-04:00,5.313899993896484,5.340000152587891,5.300000190734863,5.309999942779541,4275782
2021-06-30 13:30:00-04:00,5.304999828338623,5.336999893188477,5.300000190734863,5.304999828338623,2485368
2021-06-30 14:30:00-04:00,5.309999942779541,5.329999923706055,5.289999961853027,5.324999809265137,3733768
2021-06-30 15:30:00-04:00,5.324999809265137,5.329999923706055,5.309999942779541,5.329999923706055,1899563
2021-07-01 09:30:00-04:00,5.389999866485596,5.409999847412109,5.349999904632568,5.383699893951416,6773693
2021-07-01 10:30:00-04:00,5.385000228881836,5.395999908447266,5.340000152587891,5.349999904632568,3157665
2021-07-01 11:30:00-04:00,5.34499979019165,5.360000133514404,5.340000152587891,5.340000152587891,1148084
2021-07-01 12:30:00-04:00,5.34499979019165,5.359000205993652,5.329999923706055,5.340000152587891,3386946
2021-07-01 13:30:00-04:00,5.335000038146973,5.369999885559082,5.329999923706055,5.340000152587891,1992000
2021-07-01 14:30:00-04:00,5.34499979019165,5.369999885559082,5.340000152587891,5.355000019073486,1536558
2021-07-01 15:30:00-04:00,5.355000019073486,5.369999885559082,5.349999904632568,5.369999885559082,1990876
2021-07-02 09:30:00-04:00,5.369999885559082,5.389999866485596,5.320000171661377,5.34499979019165,4789241
2021-07-02 10:30:00-04:00,5.349999904632568,5.380000114440918,5.329999923706055,5.3755998611450195,5370125
2021-07-02 11:30:00-04:00,5.37060022354126,5.389999866485596,5.3520002365112305,5.363900184631348,1838167
2021-07-02 12:30:00-04:00,5.364999771118164,5.380000114440918,5.360000133514404,5.380000114440918,1000985
2021-07-02 13:30:00-04:00,5.380000114440918,5.389999866485596,5.369999885559082,5.385000228881836,986010
2021-07-02 14:30:00-04:00,5.385000228881836,5.389999866485596,5.380000114440918,5.380000114440918,815586
2021-07-02 15:30:00-04:00,5.385000228881836,5.400000095367432,5.380000114440918,5.394999980926514,1392052
2021-07-06 09:30:00-04:00,5.480000019073486,5.480000019073486,5.409999847412109,5.409999847412109,8548740
2021-07-06 10:30:00-04:00,5.409999847412109,5.429999828338623,5.389999866485596,5.400000095367432,3748992
2021-07-06 11:30:00-04:00,5.409999847412109,5.409999847412109,5.329999923706055,5.354400157928467,3216416
2021-07-06 12:30:00-04:00,5.360000133514404,5.380000114440918,5.349999904632568,5.380000114440918,1604353
2021-07-06 13:30:00-04:00,5.380000114440918,5.400000095367432,5.369999885559082,5.400000095367432,1542975
2021-07-06 14:30:00-04:00,5.394999980926514,5.420000076293945,5.389999866485596,5.420000076293945,1362091
2021-07-06 15:30:00-04:00,5.414999961853027,5.429999828338623,5.400000095367432,5.420000076293945,2328131
2021-07-07 09:30:00-04:00,5.460000038146973,5.480000019073486,5.380000114440918,5.385000228881836,7323104
2021-07-07 10:30:00-04:00,5.385000228881836,5.400000095367432,5.360000133514404,5.387700080871582,6019845
2021-07-07 11:30:00-04:00,5.389999866485596,5.400000095367432,5.369999885559082,5.385000228881836,1636220
2021-07-07 12:30:00-04:00,5.380000114440918,5.389999866485596,5.369999885559082,5.385000228881836,1182348
2021-07-07 13:30:00-04:00,5.386199951171875,5.409999847412109,5.380000114440918,5.394999980926514,3035588
2021-07-07 14:30:00-04:00,5.394999980926514,5.400000095367432,5.380000114440918,5.394999980926514,1404348
2021-07-07 15:30:00-04:00,5.389999866485596,5.409999847412109,5.389999866485596,5.400000095367432,2307052
2021-07-08 09:30:00-04:00,5.320000171661377,5.360000133514404,5.28000020980835,5.349999904632568,9322778
2021-07-08 10:30:00-04:00,5.349999904632568,5.389999866485596,5.309999942779541,5.380000114440918,6819475
2021-07-08 11:30:00-04:00,5.385000228881836,5.420000076293945,5.369999885559082,5.3979997634887695,2939766
2021-07-08 12:30:00-04:00,5.400000095367432,5.409999847412109,5.380000114440918,5.400000095367432,1644117
2021-07-08 13:30:00-04:00,5.400000095367432,5.420000076293945,5.369999885559082,5.369999885559082,2057467
2021-07-08 14:30:00-04:00,5.375,5.389999866485596,5.360000133514404,5.380000114440918,2214409
2021-07-08 15:30:00-04:00,5.385000228881836,5.409999847412109,5.369999885559082,5.409999847412109,2167762
2021-07-09 09:30:00-04:00,5.460000038146973,5.489999771118164,5.449999809265137,5.474999904632568,4739654
2021-07-09 10:30:00-04:00,5.474999904632568,5.510000228881836,5.46999979019165,5.480000019073486,4267998
2021-07-09 11:30:00-04:00,5.480000019073486,5.5,5.46999979019165,5.480000019073486,2051757
2021-07-09 12:30:00-04:00,5.485000133514404,5.489999771118164,5.460000038146973,5.46999979019165,1174563
2021-07-09 13:30:00-04:00,5.4644999504089355,5.46999979019165,5.460000038146973,5.460000038146973,966928
2021-07-09 14:30:00-04:00,5.465000152587891,5.5,5.460000038146973,5.489999771118164,2055404
2021-07-09 15:30:00-04:00,5.485000133514404,5.489999771118164,5.46999979019165,5.46999979019165,1427175
2021-07-12 09:30:00-04:00,5.460000038146973,5.46999979019165,5.420000076293945,5.425000190734863,3891186
2021-07-12 10:30:00-04:00,5.429999828338623,5.449999809265137,5.420000076293945,5.445000171661377,2798303
2021-07-12 11:30:00-04:00,5.449999809265137,5.449999809265137,5.409999847412109,5.415900230407715,1839967
2021-07-12 12:30:00-04:00,5.413700103759766,5.420000076293945,5.409999847412109,5.414999961853027,786843
2021-07-12 13:30:00-04:00,5.420000076293945,5.420000076293945,5.380000114440918,5.385000228881836,1520285
2021-07-12 14:30:00-04:00,5.389999866485596,5.400000095367432,5.360000133514404,5.380000114440918,3501324
2021-07-12 15:30:00-04:00,5.375,5.380000114440918,5.364999771118164,5.369999885559082,2937084
2021-07-13 09:30:00-04:00,5.820000171661377,5.920000076293945,5.78000020980835,5.879899978637695,43758469
2021-07-13 10:30:00-04:00,5.880000114440918,5.900000095367432,5.849999904632568,5.880000114440918,15875690
2021-07-13 11:30:00-04:00,5.880000114440918,6.0,5.869999885559082,5.998000144958496,18379730
