Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,2162.989990234375,2162.989990234375,2153.510009765625,2157.179931640625,70719
2022-06-16 09:31:00-04:00,2157.3798828125,2161.824951171875,2153.985107421875,2160.860107421875,8616
2022-06-16 09:32:00-04:00,2157.185302734375,2172.7451171875,2157.185302734375,2172.7451171875,8517
2022-06-16 09:33:00-04:00,2168.159912109375,2171.550048828125,2160.0,2161.739990234375,8905
2022-06-16 09:34:00-04:00,2159.1298828125,2160.300048828125,2159.1298828125,2160.300048828125,7866
2022-06-16 09:35:00-04:00,2161.0,2178.469970703125,2160.764892578125,2178.469970703125,14271
2022-06-16 09:36:00-04:00,2176.949951171875,2179.2099609375,2169.2900390625,2169.2900390625,12031
2022-06-16 09:37:00-04:00,2166.97998046875,2169.360107421875,2165.909912109375,2169.080078125,11220
2022-06-16 09:38:00-04:00,2166.0,2166.199951171875,2163.530029296875,2166.199951171875,14018
2022-06-16 09:39:00-04:00,2169.0,2169.0,2168.6201171875,2168.6201171875,8245
2022-06-16 09:40:00-04:00,2168.219970703125,2169.010009765625,2166.159912109375,2167.0,13846
2022-06-16 09:41:00-04:00,2168.0,2169.81005859375,2168.0,2169.81005859375,7262
2022-06-16 09:42:00-04:00,2169.830078125,2176.294921875,2169.7900390625,2175.0,9732
2022-06-16 09:43:00-04:00,2174.89990234375,2176.0400390625,2166.443115234375,2166.443115234375,5375
2022-06-16 09:44:00-04:00,2168.69677734375,2169.780029296875,2167.580078125,2169.780029296875,7573
2022-06-16 09:45:00-04:00,2169.0,2176.5,2167.2900390625,2176.050048828125,9362
2022-06-16 09:46:00-04:00,2174.260009765625,2181.969970703125,2171.4697265625,2181.969970703125,10826
2022-06-16 09:47:00-04:00,2180.080078125,2185.0,2178.820068359375,2183.77001953125,5992
2022-06-16 09:48:00-04:00,2182.5,2185.81005859375,2182.199951171875,2183.5400390625,8398
2022-06-16 09:49:00-04:00,2180.8798828125,2180.8798828125,2180.8798828125,2180.8798828125,7731
2022-06-16 09:50:00-04:00,2175.449951171875,2175.56494140625,2175.39990234375,2175.56494140625,4107
2022-06-16 09:51:00-04:00,2176.330078125,2176.330078125,2175.22998046875,2175.909912109375,7662
2022-06-16 09:52:00-04:00,2176.0,2179.340087890625,2176.0,2179.340087890625,3713
2022-06-16 09:53:00-04:00,2179.320068359375,2180.159912109375,2178.14990234375,2179.114990234375,3873
2022-06-16 09:54:00-04:00,2177.580078125,2178.7099609375,2174.6298828125,2175.179931640625,6037
2022-06-16 09:55:00-04:00,2178.219970703125,2180.36669921875,2178.219970703125,2179.31005859375,2633
2022-06-16 09:56:00-04:00,2174.0,2174.875,2174.0,2174.875,8517
2022-06-16 09:57:00-04:00,2174.0,2175.219970703125,2171.89990234375,2175.219970703125,16279
2022-06-16 09:58:00-04:00,2179.510009765625,2179.68505859375,2174.93994140625,2179.510009765625,8746
2022-06-16 09:59:00-04:00,2179.580078125,2181.4599609375,2176.830078125,2178.896728515625,18344
2022-06-16 10:00:00-04:00,2178.530029296875,2178.530029296875,2172.489990234375,2172.6298828125,6519
2022-06-16 10:01:00-04:00,2172.60009765625,2172.77978515625,2167.070068359375,2172.77978515625,9245
2022-06-16 10:02:00-04:00,2170.9599609375,2170.9599609375,2169.219970703125,2170.159912109375,2750
2022-06-16 10:03:00-04:00,2169.780029296875,2169.780029296875,2166.659912109375,2166.659912109375,4943
2022-06-16 10:04:00-04:00,2165.43994140625,2165.550048828125,2161.550048828125,2161.550048828125,7334
2022-06-16 10:05:00-04:00,2163.0,2164.219970703125,2160.06005859375,2161.0,7824
2022-06-16 10:06:00-04:00,2160.235107421875,2163.93505859375,2160.010009765625,2162.0,8929
2022-06-16 10:07:00-04:00,2162.010009765625,2162.659912109375,2159.800048828125,2159.800048828125,3965
2022-06-16 10:08:00-04:00,2158.0400390625,2158.0400390625,2155.830078125,2156.60009765625,6773
2022-06-16 10:09:00-04:00,2156.60009765625,2159.485107421875,2155.840087890625,2159.485107421875,5239
2022-06-16 10:10:00-04:00,2159.7099609375,2160.39990234375,2159.0,2159.550048828125,2745
2022-06-16 10:11:00-04:00,2158.909912109375,2158.9599609375,2157.679931640625,2157.804931640625,5474
2022-06-16 10:12:00-04:00,2157.679931640625,2158.85009765625,2157.070068359375,2157.1298828125,3457
2022-06-16 10:13:00-04:00,2157.919921875,2161.830078125,2157.427490234375,2159.739990234375,5377
2022-06-16 10:14:00-04:00,2159.975341796875,2163.0,2158.780029296875,2158.780029296875,4089
2022-06-16 10:15:00-04:00,2157.6201171875,2160.14990234375,2157.34619140625,2160.14990234375,2488
2022-06-16 10:16:00-04:00,2161.0,2161.0,2157.800048828125,2160.831787109375,4899
2022-06-16 10:17:00-04:00,2161.6298828125,2165.649658203125,2161.6298828125,2163.949951171875,4716
2022-06-16 10:18:00-04:00,2163.949951171875,2165.989990234375,2163.5849609375,2163.5849609375,2515
2022-06-16 10:19:00-04:00,2163.590087890625,2164.439697265625,2161.97998046875,2161.97998046875,3330
2022-06-16 10:20:00-04:00,2161.919921875,2161.919921875,2160.10009765625,2160.10009765625,1959
2022-06-16 10:21:00-04:00,2160.52001953125,2165.531005859375,2160.52001953125,2164.31494140625,3156
2022-06-16 10:22:00-04:00,2166.050048828125,2166.4951171875,2165.159912109375,2166.4951171875,3581
2022-06-16 10:23:00-04:00,2166.47509765625,2169.489990234375,2166.47509765625,2169.070068359375,2591
2022-06-16 10:24:00-04:00,2168.800048828125,2169.68994140625,2168.0,2169.68994140625,1609
2022-06-16 10:25:00-04:00,2167.989990234375,2169.9599609375,2167.72998046875,2167.889892578125,5345
2022-06-16 10:26:00-04:00,2168.89990234375,2168.89990234375,2168.0,2168.5,2381
2022-06-16 10:27:00-04:00,2166.864990234375,2168.17431640625,2164.639892578125,2164.64501953125,4583
2022-06-16 10:28:00-04:00,2164.7275390625,2167.27001953125,2164.7275390625,2166.324951171875,3030
2022-06-16 10:29:00-04:00,2167.1201171875,2167.1201171875,2165.1298828125,2165.85400390625,4696
2022-06-16 10:30:00-04:00,2165.699951171875,2165.699951171875,2162.074951171875,2162.074951171875,4753
2022-06-16 10:31:00-04:00,2161.929931640625,2163.570068359375,2161.929931640625,2163.570068359375,1928
2022-06-16 10:32:00-04:00,2162.39990234375,2163.0,2161.800048828125,2162.179931640625,5600
2022-06-16 10:33:00-04:00,2164.0,2164.55029296875,2162.2099609375,2162.97998046875,5316
2022-06-16 10:34:00-04:00,2162.72998046875,2163.25,2161.679931640625,2163.25,2547
2022-06-16 10:35:00-04:00,2160.06005859375,2161.0,2157.0,2157.0,3730
2022-06-16 10:36:00-04:00,2156.070068359375,2158.969970703125,2156.070068359375,2156.429931640625,2984
2022-06-16 10:37:00-04:00,2157.97509765625,2159.0,2157.760009765625,2159.0,2045
2022-06-16 10:38:00-04:00,2161.23291015625,2161.23291015625,2158.489990234375,2158.489990234375,717
2022-06-16 10:39:00-04:00,2158.489990234375,2158.489990234375,2156.81005859375,2157.139892578125,2516
2022-06-16 10:40:00-04:00,2156.0,2156.0,2154.77490234375,2154.77490234375,2880
