Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,243.10000610351562,244.22999572753906,241.01010131835938,242.38999938964844,23627
2022-06-16 09:31:00-04:00,242.75,246.25999450683594,242.75,244.4199981689453,4075
2022-06-16 09:32:00-04:00,243.18089294433594,246.75,243.18089294433594,244.00999450683594,3810
2022-06-16 09:33:00-04:00,243.22999572753906,243.3000030517578,240.6699981689453,240.6699981689453,5496
2022-06-16 09:34:00-04:00,240.0,241.84500122070312,239.13999938964844,240.64999389648438,5288
2022-06-16 09:35:00-04:00,240.375,242.0749969482422,239.8300018310547,241.47000122070312,2544
2022-06-16 09:36:00-04:00,241.47000122070312,243.4199981689453,241.47000122070312,242.6199951171875,2572
2022-06-16 09:37:00-04:00,244.08999633789062,244.68499755859375,243.74000549316406,244.19740295410156,2383
2022-06-16 09:38:00-04:00,243.36500549316406,243.36500549316406,242.3300018310547,242.3300018310547,4279
2022-06-16 09:39:00-04:00,242.0,244.52000427246094,242.0,244.52000427246094,2588
2022-06-16 09:40:00-04:00,245.0,245.08999633789062,243.40859985351562,244.97000122070312,3104
2022-06-16 09:42:00-04:00,243.39999389648438,246.67999267578125,243.39999389648438,245.7100067138672,6015
2022-06-16 09:43:00-04:00,244.17999267578125,244.75999450683594,244.17999267578125,244.75999450683594,5667
2022-06-16 09:44:00-04:00,244.27499389648438,244.91000366210938,244.02000427246094,244.02000427246094,2812
2022-06-16 09:45:00-04:00,244.72500610351562,245.5449981689453,244.72500610351562,245.0,1688
2022-06-16 09:46:00-04:00,244.5,245.55999755859375,244.1300048828125,245.55999755859375,2809
2022-06-16 09:47:00-04:00,246.05999755859375,247.0500030517578,245.50999450683594,245.52000427246094,4164
2022-06-16 09:48:00-04:00,244.24000549316406,245.2899932861328,244.24000549316406,244.8699951171875,3395
2022-06-16 09:49:00-04:00,244.61500549316406,244.61500549316406,242.33999633789062,242.85499572753906,4971
2022-06-16 09:50:00-04:00,242.35000610351562,242.61500549316406,241.07000732421875,241.66000366210938,5407
2022-06-16 09:51:00-04:00,241.75,241.89999389648438,241.13409423828125,241.8699951171875,1390
2022-06-16 09:52:00-04:00,241.00999450683594,241.22000122070312,240.8173065185547,241.22000122070312,3943
2022-06-16 09:53:00-04:00,241.95989990234375,242.2299041748047,240.5,240.5,6493
2022-06-16 09:54:00-04:00,241.52000427246094,241.52000427246094,240.85000610351562,241.00999450683594,2314
2022-06-16 09:55:00-04:00,240.00999450683594,240.32000732421875,240.00999450683594,240.32000732421875,9333
2022-06-16 09:56:00-04:00,240.5,240.5,239.7100067138672,239.77020263671875,9455
2022-06-16 09:57:00-04:00,239.75,240.11000061035156,239.7375030517578,240.11000061035156,3680
2022-06-16 09:58:00-04:00,240.58999633789062,240.94000244140625,239.8800048828125,240.94000244140625,3391
2022-06-16 09:59:00-04:00,240.74000549316406,241.0800018310547,239.8699951171875,239.8800048828125,5149
2022-06-16 10:00:00-04:00,240.05999755859375,240.05999755859375,238.24000549316406,238.24000549316406,7958
2022-06-16 10:01:00-04:00,239.0,239.1999969482422,238.0,238.77000427246094,5844
2022-06-16 10:02:00-04:00,238.75999450683594,239.14500427246094,238.27999877929688,238.8000030517578,3450
2022-06-16 10:03:00-04:00,238.0399932861328,238.0500030517578,237.25999450683594,237.25999450683594,2401
2022-06-16 10:04:00-04:00,237.3699951171875,237.97999572753906,237.3699951171875,237.92999267578125,1064
2022-06-16 10:05:00-04:00,237.4199981689453,237.68499755859375,237.40829467773438,237.40829467773438,2067
2022-06-16 10:06:00-04:00,237.7899932861328,238.38409423828125,237.7899932861328,238.38409423828125,3342
2022-06-16 10:07:00-04:00,238.10000610351562,238.17999267578125,237.52999877929688,237.89999389648438,2287
2022-06-16 10:08:00-04:00,237.36000061035156,238.31500244140625,237.1300048828125,238.22999572753906,3261
2022-06-16 10:09:00-04:00,237.85000610351562,238.19000244140625,237.77999877929688,238.1750030517578,7738
2022-06-16 10:10:00-04:00,237.92999267578125,238.02999877929688,237.64999389648438,237.64999389648438,2393
2022-06-16 10:11:00-04:00,237.2899932861328,237.82000732421875,237.0800018310547,237.82000732421875,2869
2022-06-16 10:12:00-04:00,237.91000366210938,238.2100067138672,237.0,237.0,13538
2022-06-16 10:13:00-04:00,237.19500732421875,237.97999572753906,237.19500732421875,237.42999267578125,4273
2022-06-16 10:14:00-04:00,237.75,238.2100067138672,236.60000610351562,236.60000610351562,6855
2022-06-16 10:15:00-04:00,236.4199981689453,237.17999267578125,236.4199981689453,237.10000610351562,6290
2022-06-16 10:16:00-04:00,236.85000610351562,237.7554931640625,236.74000549316406,237.7554931640625,8883
2022-06-16 10:17:00-04:00,238.16619873046875,238.2550048828125,237.5399932861328,237.9499969482422,7400
2022-06-16 10:18:00-04:00,238.17750549316406,238.52000427246094,237.50999450683594,237.56500244140625,2504
2022-06-16 10:19:00-04:00,237.25999450683594,237.36000061035156,236.6092987060547,236.6092987060547,2906
2022-06-16 10:20:00-04:00,236.4199981689453,236.5,235.5,235.5,5008
