Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,78.5,78.96499633789062,78.44999694824219,78.63999938964844,1080248
2021-06-28 10:30:00-04:00,78.63999938964844,78.69499969482422,78.51000213623047,78.55000305175781,685952
2021-06-28 11:30:00-04:00,78.55000305175781,78.68000030517578,78.4800033569336,78.54080200195312,601151
2021-06-28 12:30:00-04:00,78.54499816894531,78.6050033569336,78.38999938964844,78.43000030517578,423247
2021-06-28 13:30:00-04:00,78.43000030517578,78.6449966430664,78.43000030517578,78.5,531517
2021-06-28 14:30:00-04:00,78.5,78.56999969482422,78.4000015258789,78.41500091552734,696638
2021-06-28 15:30:00-04:00,78.41999816894531,78.5,78.33999633789062,78.5,746319
2021-06-29 09:30:00-04:00,78.54000091552734,78.58999633789062,78.26000213623047,78.39689636230469,981866
2021-06-29 10:30:00-04:00,78.38999938964844,78.41999816894531,78.1500015258789,78.23999786376953,614481
2021-06-29 11:30:00-04:00,78.24500274658203,78.28500366210938,77.9749984741211,78.0,642623
2021-06-29 12:30:00-04:00,77.99500274658203,78.16000366210938,77.81999969482422,78.0999984741211,644069
2021-06-29 13:30:00-04:00,78.1050033569336,78.19999694824219,78.0250015258789,78.16999816894531,470521
2021-06-29 14:30:00-04:00,78.16500091552734,78.2699966430664,78.1050033569336,78.2300033569336,538476
2021-06-29 15:30:00-04:00,78.2300033569336,78.2300033569336,78.08000183105469,78.11000061035156,759496
2021-06-30 09:30:00-04:00,77.58999633789062,78.20999908447266,77.58000183105469,77.83999633789062,1689099
2021-06-30 10:30:00-04:00,77.8323974609375,78.1500015258789,77.81999969482422,77.87999725341797,760089
2021-06-30 11:30:00-04:00,77.87999725341797,77.92500305175781,77.7699966430664,77.83000183105469,493110
2021-06-30 12:30:00-04:00,77.83000183105469,77.93000030517578,77.80000305175781,77.9175033569336,432431
2021-06-30 13:30:00-04:00,77.91999816894531,78.08999633789062,77.88999938964844,78.08000183105469,667908
2021-06-30 14:30:00-04:00,78.08499908447266,78.12000274658203,77.80999755859375,77.87000274658203,738602
2021-06-30 15:30:00-04:00,77.86499786376953,78.01000213623047,77.80999755859375,77.83000183105469,1007029
2021-07-01 09:30:00-04:00,78.13999938964844,79.04000091552734,78.13999938964844,78.98999786376953,3081698
2021-07-01 10:30:00-04:00,78.98500061035156,79.23999786376953,78.79499816894531,79.19000244140625,1989608
2021-07-01 11:30:00-04:00,79.19000244140625,79.54499816894531,79.13999938964844,79.44499969482422,1561752
2021-07-01 12:30:00-04:00,79.44999694824219,79.5,79.19999694824219,79.26499938964844,1249764
2021-07-01 13:30:00-04:00,79.2699966430664,79.36000061035156,79.12999725341797,79.34500122070312,1153617
2021-07-01 14:30:00-04:00,79.3499984741211,79.62000274658203,79.31999969482422,79.54000091552734,1231123
2021-07-01 15:30:00-04:00,79.54000091552734,79.6134033203125,79.37000274658203,79.5199966430664,1737008
2021-07-02 09:30:00-04:00,79.44999694824219,81.03500366210938,79.3499984741211,80.98999786376953,3419504
