Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,181.6999969482422,181.6999969482422,181.6999969482422,181.6999969482422,1495
2022-06-16 09:36:00-04:00,182.5,182.5,182.5,182.5,887
2022-06-16 09:45:00-04:00,183.4600067138672,183.47000122070312,183.2050018310547,183.2050018310547,2792
2022-06-16 09:46:00-04:00,183.6699981689453,183.8300018310547,183.3699951171875,183.8300018310547,2575
2022-06-16 09:47:00-04:00,183.97000122070312,183.97000122070312,183.75,183.75,518
2022-06-16 09:48:00-04:00,183.69000244140625,184.27000427246094,183.69000244140625,184.27000427246094,2771
2022-06-16 09:49:00-04:00,183.80999755859375,183.80999755859375,183.80999755859375,183.80999755859375,224
2022-06-16 09:50:00-04:00,184.0,184.4499969482422,184.0,184.4499969482422,300
2022-06-16 09:51:00-04:00,183.75990295410156,183.9949951171875,183.75990295410156,183.9949951171875,241
2022-06-16 09:53:00-04:00,183.08999633789062,183.08999633789062,183.08999633789062,183.08999633789062,698
2022-06-16 09:55:00-04:00,183.15719604492188,183.15719604492188,183.15719604492188,183.15719604492188,759
2022-06-16 09:58:00-04:00,183.67999267578125,183.67999267578125,183.67999267578125,183.67999267578125,207
2022-06-16 10:00:00-04:00,182.83999633789062,182.83999633789062,182.83999633789062,182.83999633789062,588
2022-06-16 10:02:00-04:00,182.9250030517578,182.9250030517578,182.9250030517578,182.9250030517578,268
2022-06-16 10:03:00-04:00,182.9550018310547,182.9550018310547,182.9550018310547,182.9550018310547,292
2022-06-16 10:05:00-04:00,182.69000244140625,182.69000244140625,182.69000244140625,182.69000244140625,342
2022-06-16 10:06:00-04:00,182.6999969482422,182.6999969482422,182.60000610351562,182.60000610351562,560
2022-06-16 10:08:00-04:00,182.5500030517578,182.76499938964844,182.5500030517578,182.76499938964844,220
2022-06-16 10:09:00-04:00,182.58999633789062,182.58999633789062,182.58999633789062,182.58999633789062,147
2022-06-16 10:10:00-04:00,182.55999755859375,182.55999755859375,182.5500030517578,182.5500030517578,594
2022-06-16 10:11:00-04:00,182.47000122070312,182.47000122070312,182.4499969482422,182.4499969482422,511
2022-06-16 10:17:00-04:00,182.69500732421875,182.97000122070312,182.69500732421875,182.72000122070312,1680
2022-06-16 10:19:00-04:00,182.22000122070312,182.22000122070312,182.22000122070312,182.22000122070312,100
2022-06-16 10:20:00-04:00,182.08999633789062,182.08999633789062,182.08999633789062,182.08999633789062,347
2022-06-16 10:21:00-04:00,182.19000244140625,182.19000244140625,182.19000244140625,182.19000244140625,122
2022-06-16 10:23:00-04:00,182.2050018310547,182.4499969482422,182.1699981689453,182.1699981689453,1572
2022-06-16 10:27:00-04:00,181.97000122070312,181.97000122070312,181.6999969482422,181.6999969482422,489
2022-06-16 10:28:00-04:00,181.55999755859375,181.55999755859375,181.3800048828125,181.38999938964844,881
2022-06-16 10:32:00-04:00,181.0500030517578,181.1199951171875,181.0500030517578,181.11000061035156,381
2022-06-16 10:33:00-04:00,180.8300018310547,180.8300018310547,180.81500244140625,180.81500244140625,286
2022-06-16 10:34:00-04:00,180.3800048828125,180.3800048828125,180.3800048828125,180.3800048828125,475
2022-06-16 10:35:00-04:00,180.61000061035156,180.61000061035156,180.5399932861328,180.5399932861328,381
2022-06-16 10:36:00-04:00,180.17999267578125,180.17999267578125,180.17999267578125,180.17999267578125,161
2022-06-16 10:40:00-04:00,180.14999389648438,180.14999389648438,180.02000427246094,180.02000427246094,608
2022-06-16 10:41:00-04:00,179.6199951171875,179.8699951171875,179.6199951171875,179.8699951171875,979
2022-06-16 10:46:00-04:00,179.2100067138672,179.59500122070312,179.2100067138672,179.59500122070312,220
2022-06-16 10:47:00-04:00,179.3292999267578,179.3292999267578,179.2899932861328,179.2899932861328,924
2022-06-16 10:49:00-04:00,179.1999969482422,179.1999969482422,179.1999969482422,179.1999969482422,377
