Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,231.36000061035156,232.57000732421875,230.44000244140625,230.44000244140625,8446
2022-06-16 09:31:00-04:00,231.8800048828125,232.5399932861328,231.85000610351562,232.5399932861328,1126
2022-06-16 09:32:00-04:00,232.24000549316406,232.3000030517578,231.41000366210938,232.22999572753906,1939
2022-06-16 09:33:00-04:00,231.35000610351562,231.67999267578125,231.02000427246094,231.67999267578125,2176
2022-06-16 09:34:00-04:00,231.80999755859375,231.80999755859375,231.80999755859375,231.80999755859375,1553
2022-06-16 09:35:00-04:00,232.19000244140625,233.3000030517578,232.19000244140625,233.3000030517578,1588
2022-06-16 09:36:00-04:00,232.75,233.4600067138672,232.75,233.32000732421875,2270
2022-06-16 09:37:00-04:00,233.36000061035156,233.42999267578125,233.16000366210938,233.42999267578125,980
2022-06-16 09:38:00-04:00,233.02000427246094,233.02000427246094,232.0500030517578,232.0500030517578,969
2022-06-16 09:39:00-04:00,231.5500030517578,231.5500030517578,231.5500030517578,231.5500030517578,380
2022-06-16 09:40:00-04:00,233.1999969482422,233.1999969482422,233.1999969482422,233.1999969482422,340
2022-06-16 09:41:00-04:00,233.2100067138672,233.2100067138672,233.17999267578125,233.17999267578125,1016
2022-06-16 09:42:00-04:00,233.72000122070312,233.72000122070312,233.72000122070312,233.72000122070312,743
2022-06-16 09:43:00-04:00,234.5,234.5,234.5,234.5,626
2022-06-16 09:44:00-04:00,234.27999877929688,234.27999877929688,233.88999938964844,233.88999938964844,608
2022-06-16 09:45:00-04:00,234.2899932861328,234.80999755859375,234.0189971923828,234.3800048828125,2036
2022-06-16 09:46:00-04:00,234.32000732421875,234.77000427246094,234.32000732421875,234.77000427246094,1262
2022-06-16 09:47:00-04:00,235.27999877929688,235.35000610351562,235.27999877929688,235.35000610351562,360
2022-06-16 09:48:00-04:00,234.5,234.6199951171875,234.5,234.5,843
2022-06-16 09:49:00-04:00,234.5,234.7899932861328,234.5,234.7899932861328,942
