Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,188.97000122070312,190.0800018310547,188.97000122070312,190.0800018310547,347353
2021-06-28 10:30:00-04:00,190.05999755859375,190.94000244140625,190.0399932861328,190.89999389648438,278731
2021-06-28 11:30:00-04:00,190.92999267578125,192.3800048828125,190.80999755859375,192.1699981689453,276513
2021-06-28 12:30:00-04:00,192.1199951171875,192.27000427246094,191.52000427246094,191.86500549316406,221487
2021-06-28 13:30:00-04:00,191.84500122070312,191.97500610351562,191.41000366210938,191.52999877929688,184254
2021-06-28 14:30:00-04:00,191.5050048828125,191.83999633789062,191.38099670410156,191.6699981689453,244195
2021-06-28 15:30:00-04:00,191.6699981689453,191.8000030517578,191.27999877929688,191.5500030517578,502663
2021-06-29 09:30:00-04:00,191.52000427246094,192.25999450683594,190.9250030517578,191.69000244140625,423434
2021-06-29 10:30:00-04:00,191.6999969482422,192.82000732421875,191.6699981689453,192.72000122070312,219838
2021-06-29 11:30:00-04:00,192.69000244140625,193.00999450683594,192.51199340820312,192.9600067138672,224846
2021-06-29 12:30:00-04:00,192.99000549316406,192.99000549316406,192.27999877929688,192.32000732421875,155264
2021-06-29 13:30:00-04:00,192.33999633789062,192.66000366210938,192.2899932861328,192.3800048828125,158019
2021-06-29 14:30:00-04:00,192.4199981689453,192.99000549316406,192.3300018310547,192.97999572753906,215781
2021-06-29 15:30:00-04:00,192.93499755859375,193.0,192.5800018310547,192.88999938964844,357820
2021-06-30 09:30:00-04:00,192.83999633789062,193.0,191.61000061035156,192.11000061035156,330693
2021-06-30 10:30:00-04:00,192.08999633789062,192.6199951171875,191.94000244140625,192.14999389648438,195523
2021-06-30 11:30:00-04:00,192.14999389648438,192.58999633789062,191.97000122070312,192.19000244140625,132265
2021-06-30 12:30:00-04:00,192.19000244140625,192.39999389648438,191.66000366210938,191.7100067138672,152153
2021-06-30 13:30:00-04:00,191.72000122070312,192.0,191.49000549316406,191.57000732421875,187277
2021-06-30 14:30:00-04:00,191.5500030517578,192.0500030517578,191.52000427246094,191.89999389648438,287795
2021-06-30 15:30:00-04:00,191.8800048828125,192.52999877929688,191.7100067138672,192.30999755859375,460996
2021-07-01 09:30:00-04:00,192.02459716796875,192.47999572753906,190.0709991455078,191.14999389648438,588005
2021-07-01 10:30:00-04:00,191.13999938964844,191.5800018310547,190.60000610351562,190.80999755859375,612915
2021-07-01 11:30:00-04:00,190.8300018310547,191.0399932861328,190.24000549316406,190.74000549316406,251830
2021-07-01 12:30:00-04:00,190.72000122070312,190.8000030517578,190.08999633789062,190.27000427246094,377675
2021-07-01 13:30:00-04:00,190.25,191.0,190.25,190.6300048828125,303987
2021-07-01 14:30:00-04:00,190.6199951171875,191.1300048828125,190.61000061035156,190.6300048828125,326390
2021-07-01 15:30:00-04:00,190.6199951171875,191.02999877929688,190.4499969482422,190.88999938964844,432636
2021-07-02 09:30:00-04:00,192.63169860839844,192.64999389648438,191.52999877929688,192.38999938964844,364695
2021-07-02 10:30:00-04:00,192.38999938964844,192.72000122070312,191.36000061035156,191.9199981689453,339260
2021-07-02 11:30:00-04:00,191.91000366210938,191.97999572753906,190.91000366210938,191.0500030517578,197599
2021-07-02 12:30:00-04:00,191.0800018310547,191.72000122070312,191.0800018310547,191.38999938964844,212645
2021-07-02 13:30:00-04:00,191.41000366210938,192.0500030517578,191.39999389648438,191.8300018310547,162466
2021-07-02 14:30:00-04:00,191.82000732421875,192.0500030517578,191.66000366210938,191.9499969482422,159742
2021-07-02 15:30:00-04:00,191.9499969482422,192.3800048828125,191.88999938964844,192.2100067138672,373849
2021-07-06 09:30:00-04:00,192.47000122070312,192.75,191.64999389648438,191.75999450683594,430254
2021-07-06 10:30:00-04:00,191.6649932861328,191.86000061035156,191.27999877929688,191.77999877929688,348855
2021-07-06 11:30:00-04:00,191.75999450683594,191.97999572753906,189.5449981689453,189.82000732421875,278405
2021-07-06 12:30:00-04:00,189.72999572753906,190.50999450683594,189.57000732421875,190.24000549316406,169111
2021-07-06 13:30:00-04:00,190.24000549316406,191.08999633789062,190.17999267578125,190.9199981689453,132091
2021-07-06 14:30:00-04:00,190.89669799804688,191.24000549316406,190.80999755859375,191.2100067138672,130875
2021-07-06 15:30:00-04:00,191.2100067138672,191.36000061035156,190.99000549316406,191.1999969482422,316169
2021-07-07 09:30:00-04:00,192.77000427246094,192.99000549316406,190.9600067138672,190.99000549316406,499433
2021-07-07 10:30:00-04:00,190.9499969482422,190.9499969482422,189.3000030517578,189.55999755859375,396165
2021-07-07 11:30:00-04:00,189.55999755859375,190.0399932861328,189.16000366210938,189.4199981689453,220672
2021-07-07 12:30:00-04:00,189.38999938964844,189.90499877929688,189.30999755859375,189.66000366210938,193582
2021-07-07 13:30:00-04:00,189.66000366210938,190.11000061035156,189.3699951171875,189.39500427246094,277684
2021-07-07 14:30:00-04:00,189.3699951171875,190.22999572753906,188.97999572753906,189.63999938964844,232972
2021-07-07 15:30:00-04:00,189.63999938964844,190.19000244140625,189.57000732421875,189.8000030517578,360855
2021-07-08 09:30:00-04:00,187.55499267578125,187.83999633789062,185.41000366210938,187.83999633789062,804686
2021-07-08 10:30:00-04:00,187.8800048828125,188.625,187.35000610351562,188.5500030517578,346563
2021-07-08 11:30:00-04:00,188.57000732421875,189.3000030517578,188.3699951171875,188.99000549316406,264887
2021-07-08 12:30:00-04:00,189.00869750976562,189.1199951171875,188.16000366210938,188.60000610351562,168064
2021-07-08 13:30:00-04:00,188.6199951171875,188.75,187.3699951171875,187.5399932861328,189969
2021-07-08 14:30:00-04:00,187.5500030517578,187.8699951171875,187.1999969482422,187.63999938964844,261375
2021-07-08 15:30:00-04:00,187.6699981689453,188.30999755859375,187.13999938964844,188.30999755859375,440032
2021-07-09 09:30:00-04:00,187.83999633789062,188.97000122070312,187.0,188.88999938964844,413549
2021-07-09 10:30:00-04:00,188.83999633789062,190.19000244140625,188.82000732421875,190.02000427246094,322984
2021-07-09 11:30:00-04:00,190.05999755859375,190.36000061035156,189.83999633789062,189.83999633789062,202179
2021-07-09 12:30:00-04:00,189.83999633789062,190.13999938964844,189.5800018310547,190.0,172961
2021-07-09 13:30:00-04:00,190.00999450683594,190.64999389648438,189.98500061035156,190.63999938964844,187850
2021-07-09 14:30:00-04:00,190.6300048828125,190.86500549316406,190.4600067138672,190.61000061035156,198321
2021-07-09 15:30:00-04:00,190.61000061035156,190.64999389648438,190.10000610351562,190.19000244140625,418560
2021-07-12 09:30:00-04:00,190.67999267578125,191.3000030517578,190.08999633789062,190.55999755859375,522416
2021-07-12 10:30:00-04:00,190.58999633789062,190.80999755859375,190.22000122070312,190.28500366210938,290365
