Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,294.80999755859375,295.6099853515625,293.5799865722656,294.05999755859375,13767
2022-06-16 09:31:00-04:00,295.0,295.55999755859375,295.0,295.2900085449219,4164
2022-06-16 09:32:00-04:00,294.75,295.19000244140625,293.9700012207031,294.6300048828125,3254
2022-06-16 09:33:00-04:00,294.6600036621094,294.6600036621094,293.17999267578125,293.20001220703125,4230
2022-06-16 09:34:00-04:00,293.0899963378906,293.80499267578125,293.0899963378906,293.79998779296875,1156
2022-06-16 09:35:00-04:00,293.760009765625,294.17999267578125,293.760009765625,294.1499938964844,2057
2022-06-16 09:36:00-04:00,294.2900085449219,295.1199951171875,294.2900085449219,294.8900146484375,2400
2022-06-16 09:37:00-04:00,294.69000244140625,295.25,294.69000244140625,294.7099914550781,6167
2022-06-16 09:38:00-04:00,294.7099914550781,294.7099914550781,293.6700134277344,293.69500732421875,1954
2022-06-16 09:39:00-04:00,294.7900085449219,294.7900085449219,294.7900085449219,294.7900085449219,2063
2022-06-16 09:40:00-04:00,294.5799865722656,295.4049987792969,294.5799865722656,295.1400146484375,3500
2022-06-16 09:41:00-04:00,295.0,295.2799987792969,295.0,295.1647033691406,3972
2022-06-16 09:42:00-04:00,295.7300109863281,296.489990234375,295.7300109863281,296.0,3993
2022-06-16 09:43:00-04:00,296.2900085449219,296.489990234375,295.739990234375,295.739990234375,1736
2022-06-16 09:44:00-04:00,295.4599914550781,296.0299987792969,295.4599914550781,295.8800048828125,559
2022-06-16 09:45:00-04:00,295.94000244140625,296.2195129394531,295.6000061035156,296.2195129394531,2401
2022-06-16 09:46:00-04:00,296.2200012207031,296.69000244140625,296.2200012207031,296.69000244140625,630
2022-06-16 09:47:00-04:00,297.44000244140625,297.57000732421875,297.1700134277344,297.1700134277344,1439
2022-06-16 09:48:00-04:00,297.1700134277344,297.1700134277344,297.1499938964844,297.1700134277344,975
2022-06-16 09:49:00-04:00,297.2200012207031,297.2200012207031,296.1000061035156,296.1000061035156,3107
2022-06-16 09:50:00-04:00,295.80279541015625,295.82000732421875,295.69000244140625,295.82000732421875,1217
2022-06-16 09:51:00-04:00,295.464599609375,295.464599609375,295.464599609375,295.464599609375,589
2022-06-16 09:52:00-04:00,295.2349853515625,295.2349853515625,294.8999938964844,294.92498779296875,2165
2022-06-16 09:53:00-04:00,294.55999755859375,294.7799987792969,294.55999755859375,294.7799987792969,2256
2022-06-16 09:54:00-04:00,294.7799987792969,294.7799987792969,294.7799987792969,294.7799987792969,1726
2022-06-16 09:55:00-04:00,294.8999938964844,295.1499938964844,294.5299987792969,294.5299987792969,1832
2022-06-16 09:56:00-04:00,294.33599853515625,294.4700012207031,294.29998779296875,294.29998779296875,1424
2022-06-16 09:57:00-04:00,294.5,294.5,294.5,294.5,1787
2022-06-16 09:58:00-04:00,294.8299865722656,294.8800048828125,294.60888671875,294.60888671875,2803
2022-06-16 09:59:00-04:00,294.510009765625,294.5199890136719,294.510009765625,294.5199890136719,1285
2022-06-16 10:00:00-04:00,294.4150085449219,294.4150085449219,293.68499755859375,293.68499755859375,1041
2022-06-16 10:01:00-04:00,293.4800109863281,293.9049987792969,293.4800109863281,293.9049987792969,2120
2022-06-16 10:02:00-04:00,293.6400146484375,293.760009765625,293.6400146484375,293.760009765625,1117
2022-06-16 10:03:00-04:00,293.1400146484375,293.3699951171875,293.1400146484375,293.2200012207031,1051
2022-06-16 10:04:00-04:00,292.9945068359375,292.9945068359375,292.9945068359375,292.9945068359375,272
2022-06-16 10:05:00-04:00,292.9700012207031,292.9700012207031,292.8699951171875,292.8699951171875,1027
2022-06-16 10:07:00-04:00,293.0350036621094,293.0350036621094,292.79998779296875,292.79998779296875,1938
2022-06-16 10:08:00-04:00,292.67999267578125,292.67999267578125,292.3699951171875,292.3699951171875,845
2022-06-16 10:09:00-04:00,292.989990234375,293.3900146484375,292.989990234375,293.3900146484375,2135
