Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,5.369999885559082,5.394999980926514,5.341800212860107,5.394999980926514,119816
2022-06-16 09:31:00-04:00,5.394999980926514,5.394999980926514,5.375,5.389999866485596,43946
2022-06-16 09:32:00-04:00,5.394999980926514,5.394999980926514,5.360000133514404,5.360000133514404,55092
2022-06-16 09:33:00-04:00,5.364999771118164,5.369999885559082,5.349999904632568,5.349999904632568,86520
2022-06-16 09:34:00-04:00,5.349999904632568,5.349999904632568,5.340000152587891,5.340000152587891,26079
2022-06-16 09:35:00-04:00,5.340000152587891,5.355000019073486,5.340000152587891,5.349999904632568,44807
2022-06-16 09:36:00-04:00,5.349999904632568,5.369999885559082,5.349999904632568,5.369999885559082,38950
2022-06-16 09:37:00-04:00,5.380000114440918,5.380000114440918,5.364999771118164,5.369999885559082,14800
2022-06-16 09:38:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,28524
2022-06-16 09:39:00-04:00,5.360000133514404,5.369999885559082,5.360000133514404,5.369999885559082,883
2022-06-16 09:40:00-04:00,5.364999771118164,5.364999771118164,5.355000019073486,5.355000019073486,2988
2022-06-16 09:41:00-04:00,5.349999904632568,5.360000133514404,5.349999904632568,5.349999904632568,1600
2022-06-16 09:42:00-04:00,5.355000019073486,5.360000133514404,5.355000019073486,5.360000133514404,11380
2022-06-16 09:43:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,101
2022-06-16 09:44:00-04:00,5.360000133514404,5.360000133514404,5.355000019073486,5.360000133514404,24959
2022-06-16 09:45:00-04:00,5.355000019073486,5.369999885559082,5.355000019073486,5.369999885559082,2834
2022-06-16 09:46:00-04:00,5.364999771118164,5.375,5.364999771118164,5.369999885559082,16000
2022-06-16 09:47:00-04:00,5.375,5.375,5.364999771118164,5.369999885559082,36605
2022-06-16 09:48:00-04:00,5.369999885559082,5.375,5.369999885559082,5.375,3680
2022-06-16 09:49:00-04:00,5.375,5.380000114440918,5.369999885559082,5.371099948883057,2385
2022-06-16 09:50:00-04:00,5.369999885559082,5.369999885559082,5.364999771118164,5.364999771118164,5096
2022-06-16 09:51:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,10463
2022-06-16 09:52:00-04:00,5.355000019073486,5.360000133514404,5.355000019073486,5.360000133514404,6490
2022-06-16 09:53:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,6456
2022-06-16 09:54:00-04:00,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,26998
2022-06-16 09:55:00-04:00,5.361800193786621,5.369999885559082,5.360000133514404,5.360000133514404,4876
2022-06-16 09:56:00-04:00,5.360000133514404,5.36329984664917,5.360000133514404,5.36329984664917,1991
2022-06-16 09:57:00-04:00,5.360000133514404,5.361199855804443,5.360000133514404,5.360000133514404,854
2022-06-16 09:58:00-04:00,5.364999771118164,5.369999885559082,5.364999771118164,5.369999885559082,1351
2022-06-16 10:00:00-04:00,5.364999771118164,5.364999771118164,5.360000133514404,5.360000133514404,23974
2022-06-16 10:01:00-04:00,5.360000133514404,5.364999771118164,5.360000133514404,5.364999771118164,6344
2022-06-16 10:02:00-04:00,5.364999771118164,5.364999771118164,5.360000133514404,5.364999771118164,20553
2022-06-16 10:03:00-04:00,5.360000133514404,5.375,5.360000133514404,5.375,49313
2022-06-16 10:04:00-04:00,5.375,5.375,5.364999771118164,5.364999771118164,22302
2022-06-16 10:05:00-04:00,5.364999771118164,5.364999771118164,5.349999904632568,5.349999904632568,24227
2022-06-16 10:06:00-04:00,5.360000133514404,5.360000133514404,5.355000019073486,5.360000133514404,11786
2022-06-16 10:07:00-04:00,5.360000133514404,5.360000133514404,5.355000019073486,5.355000019073486,662
2022-06-16 10:08:00-04:00,5.349999904632568,5.355000019073486,5.349999904632568,5.355000019073486,5776
