Datetime,Open,High,Low,Close,Volume
2021-06-29 12:30:00-04:00,28.485000610351562,28.93120002746582,28.485000610351562,28.93120002746582,111
2021-07-07 09:30:00-04:00,27.25,27.25,27.25,27.25,532
2021-07-12 12:30:00-04:00,27.14579963684082,27.219900131225586,27.14579963684082,27.219900131225586,138
2021-07-14 10:30:00-04:00,26.149999618530273,26.612499237060547,26.149999618530273,26.612499237060547,186
2021-07-20 11:30:00-04:00,27.479999542236328,27.489999771118164,27.479999542236328,27.489999771118164,803
2021-07-20 15:30:00-04:00,27.479999542236328,27.479999542236328,27.479999542236328,27.479999542236328,608
2021-07-22 12:30:00-04:00,27.5,27.5,27.5,27.5,141
2021-07-30 09:30:00-04:00,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,40
2021-08-12 11:30:00-04:00,30.1825008392334,30.1825008392334,30.1825008392334,30.1825008392334,195
2021-08-13 14:30:00-04:00,29.18000030517578,29.18000030517578,29.18000030517578,29.18000030517578,763
2021-08-18 15:30:00-04:00,29.789899826049805,29.789899826049805,29.789899826049805,29.789899826049805,0
2021-08-24 09:30:00-04:00,31.0,31.0,30.133800506591797,30.133800506591797,1212
2021-08-24 12:30:00-04:00,28.0,28.0,27.799999237060547,27.799999237060547,623
2021-08-27 11:30:00-04:00,28.760000228881836,28.760000228881836,28.760000228881836,28.760000228881836,0
2021-08-31 09:30:00-04:00,28.280000686645508,28.329999923706055,28.280000686645508,28.329999923706055,371
2021-09-07 15:30:00-04:00,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,139
2021-09-09 15:30:00-04:00,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,0
2021-09-17 10:30:00-04:00,29.242000579833984,29.242000579833984,29.242000579833984,29.242000579833984,227
2021-09-17 13:30:00-04:00,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,100
2021-09-21 15:30:00-04:00,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,181
2021-09-24 09:30:00-04:00,29.700000762939453,29.937700271606445,29.700000762939453,29.937700271606445,323
2021-09-27 11:30:00-04:00,30.329999923706055,30.405799865722656,30.329999923706055,30.405799865722656,0
2021-10-04 14:30:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0
2021-10-11 09:30:00-04:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,12
2021-10-21 09:30:00-04:00,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,0
2021-10-25 11:30:00-04:00,29.68000030517578,29.68000030517578,29.68000030517578,29.68000030517578,54
2021-10-27 09:30:00-04:00,30.475400924682617,30.51849937438965,30.475400924682617,30.479999542236328,25
2021-10-28 09:30:00-04:00,29.27829933166504,29.27829933166504,29.27829933166504,29.27829933166504,297
2021-10-28 10:30:00-04:00,28.558000564575195,28.558000564575195,28.540000915527344,28.540000915527344,0
2021-11-04 10:30:00-04:00,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344,439
2021-11-05 09:30:00-04:00,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,0
2021-11-05 10:30:00-04:00,28.091899871826172,28.091899871826172,28.091899871826172,28.091899871826172,163
2021-11-09 09:30:00-05:00,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,499
2021-11-09 14:30:00-05:00,28.949899673461914,28.949899673461914,28.949899673461914,28.949899673461914,978
2021-11-10 14:30:00-05:00,28.520000457763672,28.69499969482422,28.5,28.5,115
2021-11-11 09:30:00-05:00,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,0
2021-11-16 09:30:00-05:00,29.420000076293945,29.420000076293945,29.420000076293945,29.420000076293945,135
2021-11-18 12:30:00-05:00,29.209999084472656,30.850000381469727,29.139999389648438,29.639999389648438,6290
2021-11-22 11:30:00-05:00,29.710399627685547,29.710399627685547,28.790000915527344,28.850000381469727,610
2021-11-24 13:30:00-05:00,28.270000457763672,28.450000762939453,28.260000228881836,28.450000762939453,1274
2021-11-29 10:30:00-05:00,27.989999771118164,27.989999771118164,27.43000030517578,27.43000030517578,3450
2021-11-30 12:30:00-05:00,26.962099075317383,26.962099075317383,26.962099075317383,26.962099075317383,728
2021-12-02 10:30:00-05:00,27.0,27.0,27.0,27.0,370
2021-12-06 09:30:00-05:00,27.510000228881836,28.0,27.510000228881836,28.0,578
2021-12-15 12:30:00-05:00,28.473400115966797,28.473400115966797,28.473400115966797,28.473400115966797,4
2021-12-20 09:30:00-05:00,27.149999618530273,27.149999618530273,26.760000228881836,26.760000228881836,1645
2021-12-20 14:30:00-05:00,27.25,27.25,27.25,27.25,108
2021-12-27 10:30:00-05:00,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,284
2021-12-27 13:30:00-05:00,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,381
2022-01-03 09:30:00-05:00,27.800100326538086,27.800100326538086,27.800100326538086,27.800100326538086,0
2022-01-04 09:30:00-05:00,28.25,28.25,28.25,28.25,0
2022-01-21 10:30:00-05:00,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,403
2022-01-24 10:30:00-05:00,26.75,26.75,26.75,26.75,0
2022-01-24 14:30:00-05:00,26.5,26.5,26.5,26.5,116
2022-01-25 09:30:00-05:00,26.5,26.5,26.5,26.5,4
2022-01-26 13:30:00-05:00,26.06999969482422,26.06999969482422,26.06999969482422,26.06999969482422,329
2022-01-26 15:30:00-05:00,25.670000076293945,25.709999084472656,25.670000076293945,25.709999084472656,368
2022-01-27 15:30:00-05:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,1098
2022-01-31 15:30:00-05:00,27.040000915527344,27.049999237060547,27.040000915527344,27.049999237060547,0
2022-02-01 15:30:00-05:00,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,105
2022-02-02 13:30:00-05:00,27.844999313354492,27.940000534057617,27.844999313354492,27.938600540161133,240
2022-02-03 10:30:00-05:00,28.489999771118164,28.5,28.489999771118164,28.499399185180664,269
2022-02-03 13:30:00-05:00,27.750099182128906,27.750099182128906,27.750099182128906,27.750099182128906,0
2022-02-04 14:30:00-05:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,135
2022-02-04 15:30:00-05:00,27.65999984741211,27.670000076293945,27.65999984741211,27.670000076293945,530
2022-02-09 09:30:00-05:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0
2022-02-10 09:30:00-05:00,28.899999618530273,30.299999237060547,28.899999618530273,30.299999237060547,101
2022-02-10 15:30:00-05:00,29.084999084472656,29.770299911499023,29.084999084472656,29.758899688720703,413
2022-02-11 14:30:00-05:00,28.063800811767578,28.063800811767578,28.063800811767578,28.063800811767578,0
2022-02-11 15:30:00-05:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,135
2022-02-16 13:30:00-05:00,28.739999771118164,28.770000457763672,28.739999771118164,28.770000457763672,109
