Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,151.52000427246094,152.2100067138672,151.44000244140625,151.97999572753906,152728
2022-06-16 09:31:00-04:00,151.97999572753906,152.2899932861328,151.8300018310547,152.10000610351562,12728
2022-06-16 09:32:00-04:00,152.0800018310547,152.08999633789062,151.60000610351562,152.0800018310547,11302
2022-06-16 09:33:00-04:00,152.05999755859375,152.11000061035156,151.24000549316406,151.24000549316406,10889
2022-06-16 09:34:00-04:00,151.0800018310547,151.25,151.05999755859375,151.25,13263
2022-06-16 09:35:00-04:00,151.3000030517578,151.3000030517578,151.0399932861328,151.2100067138672,7256
2022-06-16 09:36:00-04:00,151.17999267578125,151.4199981689453,151.0800018310547,151.1999969482422,10950
2022-06-16 09:37:00-04:00,151.102294921875,151.41000366210938,151.102294921875,151.41000366210938,5103
2022-06-16 09:38:00-04:00,151.0,151.0,151.0,151.0,17227
2022-06-16 09:39:00-04:00,150.94000244140625,150.99000549316406,150.77000427246094,150.85000610351562,7758
2022-06-16 09:40:00-04:00,151.08999633789062,151.13999938964844,151.08999633789062,151.13999938964844,12506
2022-06-16 09:41:00-04:00,151.1699981689453,151.32569885253906,151.14999389648438,151.32569885253906,5674
2022-06-16 09:42:00-04:00,151.35000610351562,151.67999267578125,151.35000610351562,151.48500061035156,17408
2022-06-16 09:43:00-04:00,151.39999389648438,151.44000244140625,151.36000061035156,151.44000244140625,8625
2022-06-16 09:44:00-04:00,151.47000122070312,151.5800018310547,151.44000244140625,151.5800018310547,9856
2022-06-16 09:45:00-04:00,152.0,152.00999450683594,151.91000366210938,151.97000122070312,17314
2022-06-16 09:46:00-04:00,151.96499633789062,152.22000122070312,151.96499633789062,152.22000122070312,10734
2022-06-16 09:47:00-04:00,152.1699981689453,152.2100067138672,152.10000610351562,152.14999389648438,6830
2022-06-16 09:48:00-04:00,152.1699981689453,152.24000549316406,152.09500122070312,152.2100067138672,6473
2022-06-16 09:49:00-04:00,151.92999267578125,152.23500061035156,151.85000610351562,151.91000366210938,11853
2022-06-16 09:50:00-04:00,151.9499969482422,151.99000549316406,151.82000732421875,151.8800048828125,13633
2022-06-16 09:51:00-04:00,151.92999267578125,151.9499969482422,151.8000030517578,151.86500549316406,14384
2022-06-16 09:52:00-04:00,151.85000610351562,151.85000610351562,151.66000366210938,151.6999969482422,9170
2022-06-16 09:53:00-04:00,151.68499755859375,151.8249969482422,151.6750030517578,151.8249969482422,8967
2022-06-16 09:54:00-04:00,151.55499267578125,151.5749969482422,151.5500030517578,151.5749969482422,12526
2022-06-16 09:55:00-04:00,151.55499267578125,151.57000732421875,151.5399932861328,151.5399932861328,8824
2022-06-16 09:56:00-04:00,151.51499938964844,151.6699981689453,151.47000122070312,151.57000732421875,16821
2022-06-16 09:57:00-04:00,151.61000061035156,151.61000061035156,151.61000061035156,151.61000061035156,19178
2022-06-16 09:58:00-04:00,151.61000061035156,151.80999755859375,151.58999633789062,151.77499389648438,9750
2022-06-16 09:59:00-04:00,151.50999450683594,151.77999877929688,151.4499969482422,151.4499969482422,15929
2022-06-16 10:00:00-04:00,151.43499755859375,151.49000549316406,151.1699981689453,151.17999267578125,22582
2022-06-16 10:01:00-04:00,151.16000366210938,151.77000427246094,151.1300048828125,151.7100067138672,21501
2022-06-16 10:02:00-04:00,151.7100067138672,151.72999572753906,151.58999633789062,151.67999267578125,8759
2022-06-16 10:03:00-04:00,151.66000366210938,151.82000732421875,151.5800018310547,151.72999572753906,15495
2022-06-16 10:04:00-04:00,151.6999969482422,151.72999572753906,151.55999755859375,151.67999267578125,12482
2022-06-16 10:05:00-04:00,151.63999938964844,151.66000366210938,151.49000549316406,151.52000427246094,10826
2022-06-16 10:06:00-04:00,151.52999877929688,151.63999938964844,151.4600067138672,151.47000122070312,17042
2022-06-16 10:07:00-04:00,151.4499969482422,151.46499633789062,151.3800048828125,151.4600067138672,10197
2022-06-16 10:08:00-04:00,151.47999572753906,151.60000610351562,151.3000030517578,151.5500030517578,18139
2022-06-16 10:09:00-04:00,151.57000732421875,151.6999969482422,151.5500030517578,151.69000244140625,20787
2022-06-16 10:10:00-04:00,151.69000244140625,151.89999389648438,151.69000244140625,151.82000732421875,16216
2022-06-16 10:11:00-04:00,151.85499572753906,151.8800048828125,151.7899932861328,151.8800048828125,11883
2022-06-16 10:12:00-04:00,151.83999633789062,152.1199951171875,151.8000030517578,152.0800018310547,14230
2022-06-16 10:13:00-04:00,152.10000610351562,152.4199981689453,152.0850067138672,152.36000061035156,14464
2022-06-16 10:14:00-04:00,152.3300018310547,152.3300018310547,152.08999633789062,152.1300048828125,10569
2022-06-16 10:15:00-04:00,152.10000610351562,152.19000244140625,152.0500030517578,152.16000366210938,20588
2022-06-16 10:16:00-04:00,152.16000366210938,152.2100067138672,152.0500030517578,152.05999755859375,14679
2022-06-16 10:17:00-04:00,152.08999633789062,152.27000427246094,152.06500244140625,152.25999450683594,12585
2022-06-16 10:18:00-04:00,152.26499938964844,152.41000366210938,152.1999969482422,152.1999969482422,16540
2022-06-16 10:19:00-04:00,152.19500732421875,152.19500732421875,151.94000244140625,152.03500366210938,15214
2022-06-16 10:20:00-04:00,152.02000427246094,152.1750030517578,151.91000366210938,151.91000366210938,37098
2022-06-16 10:21:00-04:00,151.8699951171875,152.07000732421875,151.8699951171875,151.9600067138672,62733
2022-06-16 10:22:00-04:00,151.9499969482422,152.1999969482422,151.86500549316406,152.19000244140625,20900
2022-06-16 10:23:00-04:00,152.1999969482422,152.55999755859375,152.1999969482422,152.44000244140625,30671
2022-06-16 10:24:00-04:00,152.44000244140625,152.53500366210938,152.27999877929688,152.27999877929688,10100
2022-06-16 10:25:00-04:00,152.30999755859375,152.48500061035156,152.27999877929688,152.3800048828125,9537
2022-06-16 10:26:00-04:00,152.42999267578125,152.5050048828125,152.3300018310547,152.3300018310547,15928
2022-06-16 10:27:00-04:00,152.2899932861328,152.30499267578125,152.17999267578125,152.1999969482422,7610
2022-06-16 10:28:00-04:00,152.2100067138672,152.3699951171875,152.14999389648438,152.35000610351562,9042
2022-06-16 10:29:00-04:00,152.2906036376953,152.44000244140625,152.2906036376953,152.3800048828125,7180
2022-06-16 10:30:00-04:00,152.3350067138672,152.35000610351562,152.0399932861328,152.13999938964844,11063
2022-06-16 10:31:00-04:00,152.13999938964844,152.13999938964844,151.99000549316406,152.02000427246094,20956
2022-06-16 10:32:00-04:00,151.99000549316406,152.02000427246094,151.86000061035156,152.0,10474
2022-06-16 10:33:00-04:00,152.00999450683594,152.0500030517578,151.8699951171875,151.88499450683594,14353
2022-06-16 10:34:00-04:00,151.8990020751953,151.8990020751953,151.71499633789062,151.7949981689453,11142
2022-06-16 10:35:00-04:00,151.75999450683594,151.85000610351562,151.72999572753906,151.77999877929688,8028
2022-06-16 10:36:00-04:00,151.74000549316406,151.92999267578125,151.6999969482422,151.77999877929688,6371
2022-06-16 10:37:00-04:00,151.75999450683594,151.88999938964844,151.75,151.88999938964844,9386
2022-06-16 10:38:00-04:00,151.7949981689453,151.8699951171875,151.75,151.8300018310547,6902
2022-06-16 10:39:00-04:00,151.85000610351562,151.85000610351562,151.6199951171875,151.6199951171875,17372
2022-06-16 10:40:00-04:00,151.5800018310547,151.59500122070312,151.35000610351562,151.35000610351562,14130
2022-06-16 10:41:00-04:00,151.38999938964844,151.5,151.3699951171875,151.3699951171875,9134
2022-06-16 10:42:00-04:00,151.3699951171875,151.3699951171875,151.1300048828125,151.17999267578125,24510
2022-06-16 10:43:00-04:00,151.14999389648438,151.22999572753906,151.07000732421875,151.0850067138672,11708
2022-06-16 10:44:00-04:00,151.10000610351562,151.11000061035156,150.97999572753906,151.00999450683594,11812
2022-06-16 10:45:00-04:00,150.89999389648438,150.9199981689453,150.7899932861328,150.7899932861328,10827
2022-06-16 10:46:00-04:00,150.7899932861328,150.83999633789062,150.74000549316406,150.77000427246094,15866
2022-06-16 10:47:00-04:00,150.7550048828125,150.83999633789062,150.6999969482422,150.77999877929688,12756
2022-06-16 10:48:00-04:00,150.8000030517578,150.8699951171875,150.67999267578125,150.67999267578125,7410
2022-06-16 10:49:00-04:00,150.67999267578125,150.77999877929688,150.63999938964844,150.63999938964844,11448
2022-06-16 10:50:00-04:00,150.67100524902344,150.74949645996094,150.61000061035156,150.61000061035156,8378
2022-06-16 10:51:00-04:00,150.61000061035156,150.72999572753906,150.61000061035156,150.67999267578125,8956
2022-06-16 10:52:00-04:00,150.6649932861328,150.80999755859375,150.647705078125,150.7899932861328,9752
2022-06-16 10:53:00-04:00,150.7899932861328,150.88999938964844,150.7050018310547,150.86000061035156,5873
2022-06-16 10:54:00-04:00,150.8699951171875,150.97500610351562,150.8699951171875,150.9499969482422,5223
2022-06-16 10:55:00-04:00,150.92999267578125,151.0500030517578,150.8800048828125,151.02999877929688,6620
2022-06-16 10:56:00-04:00,151.0500030517578,151.19000244140625,151.02999877929688,151.16000366210938,5833
2022-06-16 10:57:00-04:00,151.1999969482422,151.2100067138672,151.1199951171875,151.1999969482422,7996
2022-06-16 10:58:00-04:00,151.22000122070312,151.35000610351562,151.17999267578125,151.35000610351562,5818
