Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,103.3499984741211,103.69000244140625,102.08000183105469,102.25,38014
2021-06-28 10:30:00-04:00,102.1500015258789,102.25,101.5,101.76000213623047,54666
2021-06-28 11:30:00-04:00,101.80000305175781,102.23500061035156,101.7300033569336,101.92500305175781,70045
2021-06-28 12:30:00-04:00,101.91000366210938,102.02999877929688,101.75,101.91999816894531,41727
2021-06-28 13:30:00-04:00,101.94999694824219,102.55999755859375,101.94000244140625,102.37999725341797,30200
2021-06-28 14:30:00-04:00,102.375,102.5,102.1500015258789,102.23999786376953,45545
2021-06-28 15:30:00-04:00,102.23999786376953,102.43000030517578,102.11000061035156,102.12000274658203,88829
2021-06-29 09:30:00-04:00,101.87999725341797,102.2300033569336,101.44000244140625,101.75,42787
2021-06-29 10:30:00-04:00,101.75,102.43000030517578,101.75,102.33000183105469,49963
2021-06-29 11:30:00-04:00,102.33000183105469,102.43000030517578,101.69999694824219,101.79000091552734,40823
2021-06-29 12:30:00-04:00,101.83000183105469,101.9000015258789,101.25,101.2699966430664,38246
2021-06-29 13:30:00-04:00,101.29000091552734,101.66000366210938,101.22000122070312,101.37000274658203,40590
2021-06-29 14:30:00-04:00,101.36499786376953,101.41000366210938,100.99500274658203,101.1500015258789,52397
2021-06-29 15:30:00-04:00,101.13999938964844,101.13999938964844,100.8499984741211,100.94000244140625,90776
2021-06-30 09:30:00-04:00,101.66000366210938,102.0,101.07499694824219,101.26000213623047,44952
2021-06-30 10:30:00-04:00,101.2699966430664,101.7300033569336,100.62999725341797,100.62999725341797,46677
2021-06-30 11:30:00-04:00,100.65380096435547,101.26000213623047,100.65380096435547,101.2249984741211,31119
2021-06-30 12:30:00-04:00,101.25,101.43000030517578,101.13999938964844,101.16999816894531,29283
2021-06-30 13:30:00-04:00,101.18000030517578,101.23999786376953,101.0,101.19499969482422,30993
2021-06-30 14:30:00-04:00,101.16999816894531,101.26000213623047,100.86000061035156,100.94999694824219,70404
2021-06-30 15:30:00-04:00,100.94999694824219,101.1500015258789,100.87000274658203,101.08000183105469,133600
2021-07-01 09:30:00-04:00,101.26000213623047,101.95500183105469,101.26000213623047,101.8499984741211,54456
2021-07-01 10:30:00-04:00,101.91000366210938,102.13999938964844,101.66000366210938,102.13999938964844,43119
2021-07-01 11:30:00-04:00,102.11000061035156,102.44999694824219,102.08000183105469,102.38999938964844,35902
2021-07-01 12:30:00-04:00,102.38999938964844,102.54000091552734,102.3499984741211,102.49500274658203,25670
2021-07-01 13:30:00-04:00,102.54000091552734,102.7699966430664,102.4800033569336,102.69999694824219,34072
2021-07-01 14:30:00-04:00,102.69999694824219,102.97000122070312,102.69999694824219,102.81999969482422,63752
2021-07-01 15:30:00-04:00,102.80500030517578,103.06999969482422,102.80500030517578,103.05000305175781,128721
2021-07-02 09:30:00-04:00,103.30000305175781,103.30500030517578,102.58999633789062,102.9000015258789,41318
2021-07-02 10:30:00-04:00,102.72000122070312,102.79000091552734,102.44999694824219,102.68499755859375,24019
2021-07-02 11:30:00-04:00,102.70999908447266,102.7300033569336,102.46610260009766,102.63999938964844,22375
2021-07-02 12:30:00-04:00,102.63999938964844,102.95999908447266,102.61000061035156,102.80000305175781,18434
2021-07-02 13:30:00-04:00,102.7699966430664,102.93000030517578,102.69010162353516,102.69010162353516,23125
2021-07-02 14:30:00-04:00,102.7300033569336,102.80000305175781,102.58999633789062,102.6500015258789,46295
2021-07-02 15:30:00-04:00,102.61000061035156,102.72000122070312,102.47000122070312,102.61000061035156,70888
2021-07-06 09:30:00-04:00,102.16000366210938,102.16000366210938,99.61000061035156,99.80999755859375,95734
2021-07-06 10:30:00-04:00,99.81999969482422,99.88999938964844,99.3499984741211,99.55999755859375,52974
2021-07-06 11:30:00-04:00,99.66000366210938,99.8949966430664,99.66000366210938,99.80000305175781,40666
2021-07-06 12:30:00-04:00,99.77999877929688,100.30000305175781,99.63999938964844,100.27999877929688,139354
2021-07-06 13:30:00-04:00,100.25,100.70999908447266,100.12999725341797,100.70999908447266,27636
2021-07-06 14:30:00-04:00,100.76000213623047,101.12999725341797,100.72000122070312,101.11000061035156,66201
2021-07-06 15:30:00-04:00,101.16000366210938,101.44000244140625,100.99500274658203,101.41000366210938,99688
2021-07-07 09:30:00-04:00,101.51000213623047,102.37999725341797,101.51000213623047,102.30000305175781,39771
2021-07-07 10:30:00-04:00,102.36000061035156,103.31999969482422,102.31500244140625,103.28500366210938,25565
2021-07-07 11:30:00-04:00,103.30999755859375,103.76000213623047,103.2300033569336,103.41999816894531,107006
2021-07-07 12:30:00-04:00,103.51000213623047,103.72000122070312,103.4800033569336,103.56500244140625,96402
2021-07-07 13:30:00-04:00,103.55000305175781,103.80999755859375,103.4800033569336,103.7300033569336,30835
2021-07-07 14:30:00-04:00,103.67500305175781,103.80000305175781,103.52249908447266,103.66999816894531,45088
2021-07-07 15:30:00-04:00,103.6500015258789,104.05000305175781,103.62000274658203,103.98999786376953,102717
2021-07-08 09:30:00-04:00,103.13999938964844,103.79000091552734,102.87999725341797,103.79000091552734,67314
2021-07-08 10:30:00-04:00,103.77999877929688,104.3499984741211,103.6050033569336,104.21499633789062,94480
2021-07-08 11:30:00-04:00,104.23999786376953,104.6500015258789,104.22000122070312,104.5,83004
2021-07-08 12:30:00-04:00,104.5,104.7300033569336,104.0999984741211,104.33999633789062,65786
2021-07-08 13:30:00-04:00,104.37999725341797,104.41999816894531,103.41000366210938,103.41000366210938,71694
2021-07-08 14:30:00-04:00,103.41000366210938,103.62000274658203,103.2300033569336,103.5199966430664,82593
2021-07-08 15:30:00-04:00,103.5,103.81999969482422,103.2699966430664,103.81999969482422,82802
2021-07-09 09:30:00-04:00,104.44000244140625,105.72000122070312,104.2300033569336,104.95999908447266,71093
2021-07-09 10:30:00-04:00,104.94999694824219,105.0999984741211,104.4000015258789,104.55999755859375,76201
2021-07-09 11:30:00-04:00,104.55000305175781,104.88999938964844,104.20999908447266,104.20999908447266,51663
2021-07-09 12:30:00-04:00,104.16999816894531,104.37000274658203,104.16000366210938,104.20999908447266,30361
2021-07-09 13:30:00-04:00,104.25,104.5999984741211,104.22000122070312,104.49500274658203,27407
