Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,383.3900146484375,386.71990966796875,380.7300109863281,380.9599914550781,287578
2021-06-28 10:30:00-04:00,380.9549865722656,381.989990234375,378.4100036621094,381.8450012207031,176546
2021-06-28 11:30:00-04:00,381.9700012207031,381.9700012207031,378.70001220703125,379.5799865722656,102970
2021-06-28 12:30:00-04:00,379.4800109863281,380.8999938964844,378.2900085449219,378.2900085449219,98626
2021-06-28 13:30:00-04:00,378.1499938964844,379.6099853515625,377.8599853515625,378.25,85163
2021-06-28 14:30:00-04:00,378.2099914550781,379.04998779296875,377.57000732421875,378.2699890136719,94478
2021-06-28 15:30:00-04:00,378.1300048828125,378.9800109863281,377.82000732421875,378.4599914550781,119657
2021-06-29 09:30:00-04:00,379.0,380.7650146484375,373.2699890136719,373.7799987792969,118442
2021-06-29 10:30:00-04:00,373.7099914550781,377.1300048828125,373.4599914550781,375.94000244140625,75187
2021-06-29 11:30:00-04:00,375.9100036621094,376.5299987792969,374.1400146484375,376.04998779296875,41359
2021-06-29 12:30:00-04:00,376.19000244140625,377.260009765625,375.5299987792969,376.8349914550781,49713
2021-06-29 13:30:00-04:00,376.7099914550781,377.3599853515625,374.7900085449219,375.0199890136719,39144
2021-06-29 14:30:00-04:00,375.0199890136719,375.6700134277344,374.7200012207031,375.4100036621094,40254
2021-06-29 15:30:00-04:00,375.4100036621094,376.04998779296875,374.8999938964844,375.7699890136719,75402
2021-06-30 09:30:00-04:00,373.510009765625,374.4800109863281,371.17999267578125,373.625,89625
2021-06-30 10:30:00-04:00,373.75,374.2449951171875,371.510009765625,372.6400146484375,66643
2021-06-30 11:30:00-04:00,372.7099914550781,373.0400085449219,371.2099914550781,371.7699890136719,70338
2021-06-30 12:30:00-04:00,371.55999755859375,372.17498779296875,370.8800964355469,371.79998779296875,46155
2021-06-30 13:30:00-04:00,371.81500244140625,371.8900146484375,370.6000061035156,370.760009765625,59748
2021-06-30 14:30:00-04:00,370.760009765625,372.0199890136719,370.20001220703125,370.5899963378906,80875
2021-06-30 15:30:00-04:00,370.5350036621094,373.19000244140625,370.3299865722656,370.9599914550781,224730
2021-07-01 09:30:00-04:00,370.0,372.6899108886719,368.7099914550781,370.9549865722656,131657
2021-07-01 10:30:00-04:00,371.0199890136719,371.4200134277344,366.4800109863281,366.79998779296875,122567
2021-07-01 11:30:00-04:00,366.8406066894531,368.8500061035156,366.5299987792969,368.07000732421875,76941
2021-07-01 12:30:00-04:00,368.07000732421875,368.2149963378906,366.2900085449219,367.1300048828125,81753
2021-07-01 13:30:00-04:00,367.06939697265625,368.8699951171875,366.95001220703125,368.5899963378906,93532
2021-07-01 14:30:00-04:00,368.57000732421875,369.25,368.1099853515625,369.07000732421875,58053
2021-07-01 15:30:00-04:00,369.0849914550781,370.69000244140625,369.0849914550781,370.67999267578125,113711
2021-07-02 09:30:00-04:00,373.3999938964844,375.7073059082031,372.69000244140625,373.1600036621094,101311
2021-07-02 10:30:00-04:00,372.7752990722656,374.0,371.3299865722656,373.6099853515625,80524
2021-07-02 11:30:00-04:00,373.614990234375,374.5799865722656,372.8500061035156,372.8500061035156,55463
2021-07-02 12:30:00-04:00,372.80999755859375,373.32000732421875,372.375,372.99468994140625,51336
2021-07-02 13:30:00-04:00,373.05999755859375,373.2799987792969,372.4100036621094,373.2799987792969,53005
2021-07-02 14:30:00-04:00,373.1300048828125,373.510009765625,372.6650085449219,373.1400146484375,67472
2021-07-02 15:30:00-04:00,373.19000244140625,373.3399963378906,372.6300048828125,372.989990234375,84732
2021-07-06 09:30:00-04:00,377.80999755859375,389.9200134277344,377.67999267578125,387.25,495714
2021-07-06 10:30:00-04:00,387.32000732421875,389.4200134277344,386.04010009765625,386.739990234375,235721
2021-07-06 11:30:00-04:00,386.760009765625,387.260009765625,384.04998779296875,385.6419982910156,148243
2021-07-06 12:30:00-04:00,385.5400085449219,386.4800109863281,385.3500061035156,386.239990234375,97915
2021-07-06 13:30:00-04:00,386.1000061035156,386.82501220703125,385.260009765625,386.1400146484375,145338
2021-07-06 14:30:00-04:00,386.1600036621094,389.3900146484375,386.0799865722656,389.3900146484375,285138
