Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,7.289999961853027,7.336400032043457,7.289999961853027,7.329999923706055,175314
2022-06-16 09:31:00-04:00,7.340000152587891,7.349999904632568,7.340000152587891,7.340000152587891,27680
2022-06-16 09:32:00-04:00,7.349999904632568,7.360000133514404,7.349999904632568,7.360000133514404,7328
2022-06-16 09:33:00-04:00,7.360000133514404,7.360000133514404,7.340000152587891,7.340000152587891,14239
2022-06-16 09:34:00-04:00,7.34499979019165,7.34499979019165,7.340000152587891,7.340000152587891,2731
2022-06-16 09:35:00-04:00,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,8470
2022-06-16 09:36:00-04:00,7.329999923706055,7.335000038146973,7.329999923706055,7.329999923706055,6710
2022-06-16 09:37:00-04:00,7.335000038146973,7.335000038146973,7.335000038146973,7.335000038146973,5000
2022-06-16 09:38:00-04:00,7.329999923706055,7.340000152587891,7.323699951171875,7.323699951171875,23385
2022-06-16 09:39:00-04:00,7.320000171661377,7.329999923706055,7.315000057220459,7.329999923706055,12811
2022-06-16 09:40:00-04:00,7.320000171661377,7.329999923706055,7.320000171661377,7.324999809265137,1801
2022-06-16 09:41:00-04:00,7.324999809265137,7.324999809265137,7.320000171661377,7.324999809265137,816
2022-06-16 09:42:00-04:00,7.329999923706055,7.340000152587891,7.329999923706055,7.329999923706055,10104
2022-06-16 09:43:00-04:00,7.328800201416016,7.328800201416016,7.320000171661377,7.320000171661377,2371
2022-06-16 09:44:00-04:00,7.320000171661377,7.320000171661377,7.315000057220459,7.320000171661377,2058
2022-06-16 09:45:00-04:00,7.329999923706055,7.335000038146973,7.324999809265137,7.324999809265137,23531
2022-06-16 09:46:00-04:00,7.324999809265137,7.335000038146973,7.320000171661377,7.335000038146973,23341
2022-06-16 09:47:00-04:00,7.340000152587891,7.34499979019165,7.33489990234375,7.340000152587891,18223
2022-06-16 09:48:00-04:00,7.340000152587891,7.340000152587891,7.329999923706055,7.340000152587891,16043
2022-06-16 09:49:00-04:00,7.340000152587891,7.340099811553955,7.335000038146973,7.335000038146973,10050
2022-06-16 09:50:00-04:00,7.334099769592285,7.334099769592285,7.3221001625061035,7.3221001625061035,5015
2022-06-16 09:51:00-04:00,7.320000171661377,7.324999809265137,7.320000171661377,7.320000171661377,21375
2022-06-16 09:52:00-04:00,7.320000171661377,7.324999809265137,7.320000171661377,7.324999809265137,1307
2022-06-16 09:53:00-04:00,7.324999809265137,7.324999809265137,7.320000171661377,7.320000171661377,1000
2022-06-16 09:54:00-04:00,7.320000171661377,7.324999809265137,7.315000057220459,7.320000171661377,46540
2022-06-16 09:55:00-04:00,7.320000171661377,7.329999923706055,7.320000171661377,7.329999923706055,13696
2022-06-16 09:56:00-04:00,7.324999809265137,7.329999923706055,7.320000171661377,7.320000171661377,6616
2022-06-16 09:57:00-04:00,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,2127
2022-06-16 09:58:00-04:00,7.329999923706055,7.340000152587891,7.329999923706055,7.340000152587891,15074
2022-06-16 09:59:00-04:00,7.329999923706055,7.340000152587891,7.329999923706055,7.340000152587891,3086
2022-06-16 10:00:00-04:00,7.329999923706055,7.335000038146973,7.320000171661377,7.320000171661377,89893
2022-06-16 10:01:00-04:00,7.329999923706055,7.340000152587891,7.324999809265137,7.340000152587891,29636
2022-06-16 10:02:00-04:00,7.340000152587891,7.34499979019165,7.329999923706055,7.329999923706055,15872
2022-06-16 10:03:00-04:00,7.335000038146973,7.340000152587891,7.333799839019775,7.335000038146973,9903
2022-06-16 10:04:00-04:00,7.335000038146973,7.335000038146973,7.324999809265137,7.324999809265137,17592
2022-06-16 10:05:00-04:00,7.320000171661377,7.32420015335083,7.315000057220459,7.320000171661377,32025
2022-06-16 10:06:00-04:00,7.320000171661377,7.329899787902832,7.315000057220459,7.315000057220459,28902
2022-06-16 10:07:00-04:00,7.320000171661377,7.320000171661377,7.304999828338623,7.304999828338623,15825
2022-06-16 10:08:00-04:00,7.304999828338623,7.315000057220459,7.304900169372559,7.315000057220459,10673
2022-06-16 10:09:00-04:00,7.318999767303467,7.324999809265137,7.318999767303467,7.324999809265137,9249
2022-06-16 10:10:00-04:00,7.324999809265137,7.324999809265137,7.3109002113342285,7.3109002113342285,13436
2022-06-16 10:11:00-04:00,7.315000057220459,7.320000171661377,7.315000057220459,7.320000171661377,403
2022-06-16 10:12:00-04:00,7.315000057220459,7.315000057220459,7.315000057220459,7.315000057220459,528
2022-06-16 10:13:00-04:00,7.320000171661377,7.324999809265137,7.309999942779541,7.315000057220459,41920
2022-06-16 10:14:00-04:00,7.315000057220459,7.315000057220459,7.300000190734863,7.304999828338623,17600
2022-06-16 10:15:00-04:00,7.300000190734863,7.304999828338623,7.289999961853027,7.300000190734863,42711
2022-06-16 10:16:00-04:00,7.304999828338623,7.320000171661377,7.304999828338623,7.314700126647949,30372
2022-06-16 10:17:00-04:00,7.320000171661377,7.324999809265137,7.315000057220459,7.323299884796143,39437
2022-06-16 10:18:00-04:00,7.324999809265137,7.324999809265137,7.320000171661377,7.320000171661377,8295
2022-06-16 10:19:00-04:00,7.315000057220459,7.315000057220459,7.300000190734863,7.304999828338623,49491
2022-06-16 10:20:00-04:00,7.304999828338623,7.309999942779541,7.300000190734863,7.304999828338623,9380
2022-06-16 10:21:00-04:00,7.309999942779541,7.320000171661377,7.304999828338623,7.309999942779541,94954
2022-06-16 10:22:00-04:00,7.309999942779541,7.315000057220459,7.304900169372559,7.304999828338623,101528
2022-06-16 10:23:00-04:00,7.308599948883057,7.320000171661377,7.308599948883057,7.320000171661377,14254
2022-06-16 10:24:00-04:00,7.320000171661377,7.329999923706055,7.320000171661377,7.324999809265137,18349
2022-06-16 10:25:00-04:00,7.329999923706055,7.335000038146973,7.329999923706055,7.335000038146973,5741
2022-06-16 10:26:00-04:00,7.339399814605713,7.340000152587891,7.335000038146973,7.335000038146973,11112
2022-06-16 10:27:00-04:00,7.333199977874756,7.335000038146973,7.324999809265137,7.329999923706055,30571
2022-06-16 10:28:00-04:00,7.329899787902832,7.335000038146973,7.324999809265137,7.335000038146973,46645
2022-06-16 10:29:00-04:00,7.335000038146973,7.335000038146973,7.329999923706055,7.335000038146973,6536
2022-06-16 10:30:00-04:00,7.335000038146973,7.335000038146973,7.320000171661377,7.324999809265137,27371
2022-06-16 10:31:00-04:00,7.324999809265137,7.335000038146973,7.323699951171875,7.324999809265137,18948
2022-06-16 10:32:00-04:00,7.320000171661377,7.328400135040283,7.315000057220459,7.323500156402588,75098
2022-06-16 10:33:00-04:00,7.329999923706055,7.329999923706055,7.324999809265137,7.329999923706055,40377
2022-06-16 10:34:00-04:00,7.320000171661377,7.320000171661377,7.309999942779541,7.320000171661377,115444
2022-06-16 10:35:00-04:00,7.309999942779541,7.309999942779541,7.300099849700928,7.304999828338623,83680
2022-06-16 10:36:00-04:00,7.304999828338623,7.320000171661377,7.300099849700928,7.304999828338623,83887
2022-06-16 10:37:00-04:00,7.309999942779541,7.320000171661377,7.304999828338623,7.315000057220459,66827
2022-06-16 10:38:00-04:00,7.315000057220459,7.320000171661377,7.315000057220459,7.315000057220459,1390
2022-06-16 10:39:00-04:00,7.319900035858154,7.319900035858154,7.302499771118164,7.304999828338623,70617
2022-06-16 10:40:00-04:00,7.304999828338623,7.309999942779541,7.304999828338623,7.309999942779541,10697
2022-06-16 10:41:00-04:00,7.300000190734863,7.304999828338623,7.290900230407715,7.300000190734863,74245
2022-06-16 10:42:00-04:00,7.300000190734863,7.300000190734863,7.289999961853027,7.289999961853027,26952
2022-06-16 10:43:00-04:00,7.289999961853027,7.289999961853027,7.284999847412109,7.284999847412109,6184
2022-06-16 10:45:00-04:00,7.289999961853027,7.289999961853027,7.289999961853027,7.289999961853027,22810
2022-06-16 10:46:00-04:00,7.295000076293945,7.295000076293945,7.295000076293945,7.295000076293945,35829
2022-06-16 10:47:00-04:00,7.29010009765625,7.29010009765625,7.28000020980835,7.289899826049805,56705
2022-06-16 10:48:00-04:00,7.289999961853027,7.289999961853027,7.28000020980835,7.284999847412109,14384
2022-06-16 10:49:00-04:00,7.283699989318848,7.284999847412109,7.275000095367432,7.275000095367432,42474
2022-06-16 10:50:00-04:00,7.28000020980835,7.28000020980835,7.269999980926514,7.28000020980835,2214
2022-06-16 10:51:00-04:00,7.28000020980835,7.28000020980835,7.275000095367432,7.275000095367432,577
2022-06-16 10:52:00-04:00,7.28000020980835,7.284999847412109,7.28000020980835,7.28000020980835,16673
