Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,262.2799987792969,264.57501220703125,261.7900085449219,263.90240478515625,18174
2022-06-16 09:31:00-04:00,265.9150085449219,268.1499938964844,265.9150085449219,268.1499938964844,2569
2022-06-16 09:32:00-04:00,267.4800109863281,269.0,265.8550109863281,265.8550109863281,15037
2022-06-16 09:33:00-04:00,265.7099914550781,265.7099914550781,263.95001220703125,263.9599914550781,8772
2022-06-16 09:34:00-04:00,261.8299865722656,262.3349914550781,261.0799865722656,261.1099853515625,3716
2022-06-16 09:35:00-04:00,263.2200012207031,263.2200012207031,263.2200012207031,263.2200012207031,2562
2022-06-16 09:36:00-04:00,264.010009765625,264.010009765625,264.010009765625,264.010009765625,1630
2022-06-16 09:38:00-04:00,264.010009765625,264.010009765625,263.9599914550781,263.9599914550781,741
2022-06-16 09:39:00-04:00,264.54998779296875,265.8800048828125,264.54998779296875,265.510009765625,3220
2022-06-16 09:40:00-04:00,265.8800048828125,266.7099914550781,264.8999938964844,266.3800048828125,4508
2022-06-16 09:41:00-04:00,266.6199951171875,266.81500244140625,266.6199951171875,266.81500244140625,1850
2022-06-16 09:42:00-04:00,267.0400085449219,268.6000061035156,267.0400085449219,268.6000061035156,1690
2022-06-16 09:43:00-04:00,267.70001220703125,267.80999755859375,267.4800109863281,267.80999755859375,3572
2022-06-16 09:44:00-04:00,267.8999938964844,267.95001220703125,267.1549987792969,267.1549987792969,2357
2022-06-16 09:45:00-04:00,267.010009765625,267.010009765625,266.239990234375,266.239990234375,1464
2022-06-16 09:46:00-04:00,265.42999267578125,265.45001220703125,265.32000732421875,265.32000732421875,3357
2022-06-16 09:47:00-04:00,265.67999267578125,265.67999267578125,265.67999267578125,265.67999267578125,275
2022-06-16 09:48:00-04:00,265.8999938964844,265.8999938964844,265.8999938964844,265.8999938964844,265
2022-06-16 09:49:00-04:00,264.82501220703125,266.114990234375,264.20001220703125,264.20001220703125,2597
2022-06-16 09:50:00-04:00,264.06500244140625,264.06500244140625,264.06500244140625,264.06500244140625,432
2022-06-16 09:51:00-04:00,263.7900085449219,264.0899963378906,263.0299987792969,263.0299987792969,3157
2022-06-16 09:52:00-04:00,263.0299987792969,263.0299987792969,263.0299987792969,263.0299987792969,1130
2022-06-16 09:53:00-04:00,263.1499938964844,263.4100036621094,263.0400085449219,263.0400085449219,1632
2022-06-16 09:54:00-04:00,262.6400146484375,262.6400146484375,262.0,262.0,1171
2022-06-16 09:55:00-04:00,262.42999267578125,262.44000244140625,262.1400146484375,262.1400146484375,1152
2022-06-16 09:56:00-04:00,261.04998779296875,261.04998779296875,260.4100036621094,260.4100036621094,2377
2022-06-16 09:57:00-04:00,260.8999938964844,261.3900146484375,260.5299987792969,261.3900146484375,2214
2022-06-16 09:58:00-04:00,262.3900146484375,262.3900146484375,262.0,262.3900146484375,1845
2022-06-16 09:59:00-04:00,262.4649963378906,262.4649963378906,260.9599914550781,260.9599914550781,1275
2022-06-16 10:00:00-04:00,260.6600036621094,260.6600036621094,258.57000732421875,258.57000732421875,5594
2022-06-16 10:01:00-04:00,258.5199890136719,260.4800109863281,258.42999267578125,260.05999755859375,4942
2022-06-16 10:02:00-04:00,260.9200134277344,260.9200134277344,260.6300048828125,260.6300048828125,685
2022-06-16 10:03:00-04:00,260.4100036621094,260.4100036621094,258.79998779296875,258.79998779296875,1541
2022-06-16 10:04:00-04:00,258.80999755859375,259.8500061035156,258.80999755859375,259.7850036621094,5318
2022-06-16 10:05:00-04:00,259.8599853515625,259.9599914550781,259.54901123046875,259.9599914550781,776
2022-06-16 10:06:00-04:00,259.94000244140625,260.30999755859375,259.8900146484375,260.1199951171875,1377
2022-06-16 10:07:00-04:00,259.9100036621094,259.9100036621094,259.760009765625,259.760009765625,2197
2022-06-16 10:08:00-04:00,258.8999938964844,259.3599853515625,258.8299865722656,259.1499938964844,2094
2022-06-16 10:09:00-04:00,259.07000732421875,259.1300048828125,258.8599853515625,258.8599853515625,2267
2022-06-16 10:10:00-04:00,259.3999938964844,259.5,259.0199890136719,259.0199890136719,2481
2022-06-16 10:11:00-04:00,258.6099853515625,259.1400146484375,258.6099853515625,258.7300109863281,1154
2022-06-16 10:13:00-04:00,259.2699890136719,259.80999755859375,259.2699890136719,259.6600036621094,1243
2022-06-16 10:14:00-04:00,260.1650085449219,260.1650085449219,258.92999267578125,258.92999267578125,3263
2022-06-16 10:15:00-04:00,259.3399963378906,259.54998779296875,259.3399963378906,259.54998779296875,1010
2022-06-16 10:16:00-04:00,259.55999755859375,259.55999755859375,259.2200012207031,259.3999938964844,1366
2022-06-16 10:18:00-04:00,259.7699890136719,259.8500061035156,259.45001220703125,259.7850036621094,2608
2022-06-16 10:19:00-04:00,259.5,259.5,259.3999938964844,259.4200134277344,3460
2022-06-16 10:20:00-04:00,259.1600036621094,259.6499938964844,258.7200012207031,258.7200012207031,3239
2022-06-16 10:21:00-04:00,259.1400146484375,259.7300109863281,259.07501220703125,259.7300109863281,1954
2022-06-16 10:22:00-04:00,259.8699951171875,259.9100036621094,259.3399963378906,259.4700012207031,2291
2022-06-16 10:23:00-04:00,259.69500732421875,259.69500732421875,259.69500732421875,259.69500732421875,173
2022-06-16 10:24:00-04:00,259.7099914550781,260.19000244140625,259.7099914550781,259.8275146484375,1867
2022-06-16 10:25:00-04:00,259.69000244140625,260.92999267578125,259.6400146484375,260.8800048828125,6855
2022-06-16 10:26:00-04:00,260.94000244140625,261.2300109863281,260.19000244140625,260.44000244140625,4043
2022-06-16 10:27:00-04:00,260.57000732421875,260.57000732421875,259.3500061035156,259.42999267578125,2691
2022-06-16 10:28:00-04:00,259.44000244140625,260.3900146484375,259.44000244140625,260.1600036621094,4175
2022-06-16 10:29:00-04:00,260.3299865722656,260.3699951171875,260.3299865722656,260.3599853515625,702
2022-06-16 10:30:00-04:00,260.0,260.00079345703125,258.989990234375,259.17999267578125,2620
2022-06-16 10:31:00-04:00,258.8599853515625,259.3800048828125,258.8599853515625,259.1700134277344,2104
2022-06-16 10:33:00-04:00,259.4700012207031,259.69000244140625,259.32000732421875,259.3900146484375,1800
2022-06-16 10:34:00-04:00,258.9599914550781,258.9700012207031,258.55999755859375,258.57000732421875,1571
2022-06-16 10:35:00-04:00,258.3800048828125,258.7300109863281,258.32000732421875,258.32000732421875,1867
2022-06-16 10:36:00-04:00,258.6099853515625,258.8599853515625,258.6099853515625,258.7799987792969,1965
2022-06-16 10:37:00-04:00,258.8699951171875,259.0799865722656,258.739990234375,259.0799865722656,1472
2022-06-16 10:38:00-04:00,258.6199951171875,258.6619873046875,258.5299987792969,258.6619873046875,948
2022-06-16 10:39:00-04:00,258.0799865722656,258.3999938964844,258.0,258.0,2606
2022-06-16 10:40:00-04:00,257.17999267578125,257.17999267578125,257.17999267578125,257.17999267578125,646
2022-06-16 10:41:00-04:00,256.5899963378906,257.3500061035156,256.54998779296875,257.3500061035156,2420
2022-06-16 10:42:00-04:00,257.18499755859375,257.18499755859375,257.07000732421875,257.07000732421875,3741
2022-06-16 10:43:00-04:00,257.2699890136719,257.2699890136719,257.07000732421875,257.260009765625,656
2022-06-16 10:44:00-04:00,257.010009765625,257.6400146484375,256.8999938964844,257.4750061035156,10481
2022-06-16 10:45:00-04:00,257.2699890136719,257.2699890136719,256.6300048828125,256.6300048828125,1069
2022-06-16 10:46:00-04:00,256.3232116699219,256.3232116699219,256.0199890136719,256.0199890136719,2829
2022-06-16 10:47:00-04:00,256.05340576171875,256.1499938964844,255.8300018310547,255.8300018310547,2605
2022-06-16 10:48:00-04:00,255.39999389648438,255.39999389648438,255.17999267578125,255.3699951171875,2605
2022-06-16 10:49:00-04:00,255.1699981689453,255.72000122070312,255.1699981689453,255.55999755859375,2620
2022-06-16 10:50:00-04:00,255.60499572753906,255.92999267578125,255.3000030517578,255.44000244140625,2770
2022-06-16 10:51:00-04:00,255.08999633789062,255.78500366210938,255.08999633789062,255.1999969482422,2416
2022-06-16 10:53:00-04:00,255.5500030517578,256.0899963378906,255.5500030517578,256.0899963378906,891
2022-06-16 10:54:00-04:00,255.97999572753906,256.2550048828125,255.88999938964844,256.1499938964844,3385
2022-06-16 10:55:00-04:00,256.3900146484375,256.3900146484375,256.3900146484375,256.3900146484375,723
2022-06-16 10:56:00-04:00,256.2200012207031,256.306396484375,256.2200012207031,256.306396484375,1240
2022-06-16 10:57:00-04:00,256.25,256.25,255.99000549316406,255.99000549316406,1101
2022-06-16 10:58:00-04:00,256.2699890136719,256.32000732421875,256.2699890136719,256.32000732421875,790
2022-06-16 10:59:00-04:00,255.85000610351562,255.85000610351562,255.85000610351562,255.85000610351562,3029
2022-06-16 11:00:00-04:00,255.85000610351562,256.4100036621094,255.85000610351562,256.4100036621094,2279
