Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,118.7699966430664,119.1500015258789,118.30000305175781,118.61000061035156,31261
2022-06-16 09:31:00-04:00,118.625,118.75499725341797,118.43000030517578,118.5,4467
2022-06-16 09:32:00-04:00,118.33000183105469,118.4000015258789,117.87000274658203,117.87000274658203,21953
2022-06-16 09:33:00-04:00,117.83999633789062,118.03500366210938,117.58000183105469,117.7300033569336,4034
2022-06-16 09:34:00-04:00,117.7699966430664,117.8499984741211,117.58999633789062,117.69999694824219,8848
2022-06-16 09:35:00-04:00,117.83000183105469,117.83000183105469,117.62999725341797,117.62999725341797,1057
2022-06-16 09:36:00-04:00,117.79000091552734,117.9000015258789,117.62999725341797,117.62999725341797,8312
2022-06-16 09:37:00-04:00,117.77999877929688,118.0,117.77999877929688,117.95999908447266,5923
2022-06-16 09:38:00-04:00,117.86000061035156,117.86000061035156,117.37000274658203,117.45999908447266,7187
2022-06-16 09:39:00-04:00,117.54000091552734,117.55999755859375,117.30999755859375,117.44000244140625,7824
2022-06-16 09:40:00-04:00,117.37999725341797,117.44499969482422,117.25,117.31999969482422,4058
2022-06-16 09:41:00-04:00,117.37999725341797,117.37999725341797,117.27999877929688,117.33000183105469,3999
2022-06-16 09:42:00-04:00,117.33000183105469,117.69000244140625,117.33000183105469,117.41000366210938,11250
2022-06-16 09:43:00-04:00,117.3949966430664,117.3949966430664,117.1500015258789,117.18000030517578,3399
2022-06-16 09:44:00-04:00,117.0999984741211,117.16999816894531,116.87999725341797,116.88500213623047,3926
2022-06-16 09:45:00-04:00,116.9000015258789,117.2300033569336,116.9000015258789,117.1500015258789,11925
2022-06-16 09:46:00-04:00,117.19000244140625,117.45999908447266,117.11000061035156,117.38999938964844,6978
2022-06-16 09:47:00-04:00,117.33000183105469,117.37000274658203,117.16000366210938,117.1865005493164,1486
2022-06-16 09:48:00-04:00,117.1500015258789,117.27839660644531,117.12000274658203,117.1500015258789,4625
2022-06-16 09:49:00-04:00,117.06999969482422,117.13999938964844,116.73999786376953,116.81999969482422,6554
2022-06-16 09:50:00-04:00,116.72000122070312,116.9000015258789,116.68499755859375,116.73999786376953,13058
2022-06-16 09:51:00-04:00,116.62999725341797,116.69999694824219,116.5,116.5199966430664,5240
2022-06-16 09:52:00-04:00,116.58000183105469,116.58000183105469,116.41999816894531,116.54000091552734,10037
2022-06-16 09:53:00-04:00,116.55000305175781,116.55000305175781,116.2699966430664,116.30999755859375,3895
2022-06-16 09:54:00-04:00,116.30500030517578,116.37000274658203,116.19999694824219,116.37000274658203,6620
2022-06-16 09:55:00-04:00,116.25,116.41000366210938,116.25,116.33889770507812,5586
2022-06-16 09:56:00-04:00,116.33999633789062,116.47000122070312,116.33999633789062,116.47000122070312,3376
2022-06-16 09:57:00-04:00,116.43000030517578,116.44499969482422,116.25700378417969,116.41999816894531,9781
2022-06-16 09:58:00-04:00,116.44999694824219,116.44999694824219,116.33000183105469,116.33000183105469,4094
2022-06-16 09:59:00-04:00,116.3550033569336,116.44000244140625,116.12000274658203,116.12000274658203,1958
2022-06-16 10:00:00-04:00,116.13999938964844,116.26000213623047,116.06999969482422,116.16999816894531,12318
2022-06-16 10:01:00-04:00,116.12999725341797,116.12999725341797,116.01000213623047,116.08999633789062,1688
2022-06-16 10:02:00-04:00,116.08999633789062,116.08999633789062,115.80999755859375,115.93499755859375,8659
2022-06-16 10:03:00-04:00,115.99500274658203,116.29000091552734,115.99500274658203,116.12999725341797,11942
2022-06-16 10:04:00-04:00,116.18000030517578,116.18000030517578,116.0,116.1050033569336,8834
2022-06-16 10:05:00-04:00,116.08499908447266,116.1500015258789,115.75,115.81999969482422,31190
2022-06-16 10:06:00-04:00,115.82499694824219,115.9800033569336,115.7699966430664,115.88999938964844,7811
2022-06-16 10:07:00-04:00,115.76180267333984,115.94999694824219,115.76180267333984,115.8550033569336,11486
2022-06-16 10:08:00-04:00,115.86499786376953,116.0199966430664,115.83999633789062,115.87000274658203,8612
