Date,Open,High,Low,Close,Volume
2017-10-03,28.295510171886672,28.44136294426688,27.857950000127424,28.392745971679688,802200
2017-10-04,28.392748393731193,28.392748393731193,27.95518818464575,28.34412956237793,548700
2017-10-05,28.392744242199015,28.392744242199015,27.809331333596855,27.857948303222656,1166900
2017-10-06,27.80933382144316,28.149658203125004,27.614862216305347,28.149658203125,553600
2017-10-09,28.246893235155497,28.295512065615217,27.857951864571458,28.05242347717285,729600
2017-10-10,28.198273739209117,28.29550953681976,27.469008039057158,27.760713577270508,1259800
2017-10-11,27.71210121286326,28.19827842712402,27.566248419508813,28.198278427124023,692100
2017-10-12,28.198277032696645,29.024778626992546,28.149660055522272,28.48998260498047,803000
2017-10-13,28.733074999707352,28.92754664335906,28.49971014009672,28.830310821533203,715800
2017-10-16,29.073396166655844,29.267867788353406,28.830307566843302,29.12201499938965,830700
2017-10-17,29.170631977504623,29.267867788353406,28.87892639957711,29.12201499938965,549900
2017-10-18,29.65681266784668,29.75404849014048,29.19980671407059,29.65681266784668,1026800
2017-10-19,29.365102767944336,29.462336721421817,28.781689773985544,29.365102767944336,574500
2017-10-20,29.754048539733084,29.997137168563224,29.316488265991207,29.31648826599121,809300
2017-10-23,29.36510710452867,30.04575415248163,29.21925244353534,29.31648826599121,991200
2017-10-24,29.46233317035207,29.851276355858133,29.316480403096577,29.51095199584961,802600
2017-10-25,29.462337810756214,30.094369659441142,28.830307816690134,29.267868041992188,1550100
2017-10-26,29.559571944292315,31.358427867293358,29.559571944292315,31.115339279174805,1534800
2017-10-27,31.407047271728512,31.84460750602527,31.1153416852766,31.407047271728516,1071600
2017-10-30,31.455662599276657,31.552900262479085,30.90142275597313,31.212574005126953,1169100
2017-10-31,31.573135418570793,32.20654482568169,31.329515557987204,31.914201736450195,1184100
2017-11-01,32.157818118534095,32.157818118534095,30.384266022717586,30.82278060913086,1033700
2017-11-02,30.793552405585906,31.32951724289736,30.549932531900374,30.988447189331055,1415800
2017-11-03,31.13462076490651,31.719306977901898,30.939724121459953,31.573137283325195,735100
2017-11-06,31.67058186811545,32.04088509696821,31.32951555031952,31.96292495727539,909800
2017-11-07,31.914197831845563,32.060371217249475,31.40746813774724,31.719301223754883,800200
2017-11-08,31.52440841460798,31.76802827474357,31.40747192259923,31.670581817626953,639800
2017-11-09,31.329515191024587,31.621858276831865,30.14064909575176,30.501205444335938,1073800
2017-11-10,30.501205545880442,30.988445262962696,30.501205545880442,30.793550491333008,1577700
2017-11-13,30.501201812739406,31.329511460806156,30.41349852570513,30.890995025634766,903600
2017-11-14,30.69610008532843,30.92997491055697,30.01396378440793,30.160137176513672,975000
2017-11-15,29.91651725372663,30.160137095015376,29.429277571149143,29.965240478515625,915600
2017-11-16,30.11141224398467,30.988443307659583,30.11141224398467,30.647377014160156,981400
2017-11-17,30.5012073619999,30.744827235046774,29.965244384765622,30.452484130859375,1430100
2017-11-20,30.598650115963245,30.89099502563477,30.403755368187355,30.890995025634766,851800
2017-11-21,30.9884454506918,32.01164811929433,30.9884454506918,31.768028259277344,930700
2017-11-22,31.71930687765136,31.865480289110362,31.037172345088617,31.134620666503906,733000
2017-11-24,31.329511640725414,31.67057791595985,31.183338255714315,31.37823486328125,391500
2017-11-27,31.183341964928076,31.42696182402908,30.647379018374682,31.28078842163086,1090200
2017-11-28,31.52440453269016,31.768024362826385,30.988441649859183,31.329511642456055,936400
2017-11-29,31.378240083981915,31.768029646625237,28.79586796808896,29.039487838745117,1626500
2017-11-30,29.33183289443408,30.013967419293593,28.99076470266826,29.5267276763916,1444900
2017-12-01,29.624177868785534,29.848307718602868,27.918838660860864,29.136938095092773,1279500
2017-12-04,29.575446436350813,30.04319604335085,27.967556000618366,28.06500244140625,1062200
2017-12-05,28.065012026918208,29.458518166724314,27.480325747806358,28.357357025146484,816900
2017-12-06,28.21117975648293,28.64969437723333,27.879856607290908,28.40607452392578,589600
2017-12-07,28.698419780439675,29.721622432176968,28.698419780439675,29.624174118041992,1050900
2017-12-08,29.916516850284406,30.111411605483998,28.35734951532837,28.747140884399414,1030900
2017-12-11,28.79586423017949,29.185657459569075,28.50352116680917,29.08820915222168,752400
2017-12-12,29.136936110004413,29.185661199257407,28.600973138926218,28.795867919921875,840700
2017-12-13,28.84458919133514,29.47800039840957,28.55224427052796,28.747140884399414,722300
2017-12-14,28.893308805028575,29.770339740514707,28.893308805028575,29.234376907348633,998100
2017-12-15,29.3805563177187,30.647380772765725,29.3805563177187,30.452484130859375,1704300
2017-12-18,30.793548548327323,31.28078637599392,30.277073811686634,30.647377014160156,1025800
2017-12-19,30.549928547752874,31.280786214823056,30.01396378033889,30.208860397338867,983100
2017-12-20,30.501203460045165,30.6961000770188,29.86779224288868,30.257583618164062,773700
2017-12-21,30.257583503312414,30.59865165238571,29.721620596677152,29.8677921295166,596500
2017-12-22,30.013963743987723,30.35503189398865,29.624172369131756,30.06268882751465,506900
2017-12-26,29.819070746311947,30.013965515909913,29.52672580390701,29.624174118041992,505100
2017-12-27,29.672897371954633,30.06268874575045,29.341574239560217,29.8677921295166,337100
2017-12-28,29.965242378810597,30.111413921119176,29.819070836502018,30.013965606689453,376300
2017-12-29,30.20885830310494,30.35502982638561,29.672895431518555,29.672895431518555,642400
2018-01-02,29.81906920592853,30.84227180480957,29.380552744309856,30.84227180480957,1066800
2018-01-03,30.793546722410927,31.08588977341066,30.54992689368722,30.890995025634766,856000
2018-01-04,31.134616921049844,31.719303061860312,30.920230267992217,31.426959991455078,791800
2018-01-05,31.621858647218698,32.19680166688973,31.37823878663511,31.914201736450195,616600
2018-01-08,31.816751736206218,32.79123107002762,31.768024795640226,32.547611236572266,992600
2018-01-09,32.79123464522393,33.0835777337755,31.768028259277344,31.768028259277344,1083100
2018-01-10,31.329515426679315,31.836241463306617,30.793550620438527,31.5244083404541,826800
2018-01-11,31.719305046185262,31.7972651857538,31.23206532591408,31.670581817626953,751000
2018-01-12,31.76802827474357,31.962924906320854,31.47568518604967,31.670581817626953,804100
2018-01-16,31.96292290199775,32.10909629585052,31.232063367421535,31.475683212280273,834200
2018-01-17,31.67058020004523,32.69378281688561,31.67058020004523,32.596336364746094,1195700
2018-01-18,32.498890082289364,33.132303248987135,32.401443618494774,33.083580017089844,858900
2018-01-19,33.0835838263075,33.668270111083984,32.74251372906727,33.668270111083984,690700
2018-01-22,33.81443863274335,33.91188509361337,33.327198893704804,33.69750213623047,982400
2018-01-23,33.619541277204235,34.20422746465275,33.52209481841086,34.106781005859375,614200
2018-01-24,34.155506126839136,34.35040277256368,33.38566642076656,33.765716552734375,1323700
2018-01-25,34.00933235989379,34.447845113606945,33.083576191516464,33.18102264404297,846700
2018-01-26,33.32720185696245,34.05806153050398,33.161538397940554,33.619544982910156,819500
2018-01-29,33.57081396175379,33.76571057296293,32.888677681193634,33.13229751586914,743000
2018-01-30,32.51711710066659,32.985831865854756,32.28276158057942,32.565940856933594,996300
2018-01-31,33.005350648393346,33.18111908990947,31.71638456061676,31.784738540649414,1474500
2018-02-01,31.687098167284578,32.56593684691612,31.648037677075166,32.22416687011719,1118200
2018-02-02,31.931218796174527,32.27298875320016,31.247675157110113,31.589445114135742,1088100
2018-02-05,31.150026160632013,31.814041425921193,30.173536300659183,30.17353630065918,1518800
2018-02-06,29.4411665649524,32.419461518583425,28.51350238923634,31.88239288330078,2093800
2018-02-07,31.83357044096959,31.931221669630983,30.661783634634066,30.85708236694336,1989400
2018-02-08,31.052375563758606,31.491796728224816,28.952922821044922,28.952922821044922,1407900
2018-02-09,29.489993369508205,30.41765758290761,28.9040991038048,30.075885772705078,1473100
2018-02-12,30.368833541870114,30.71060534875338,29.73411553623348,30.368833541870117,897700
2018-02-13,30.075882267109414,30.544598742543226,29.92940918338286,30.417654037475586,692500
2018-02-14,30.027060494604445,31.784741339529937,30.027060494604445,31.540618896484375,909800
2018-02-15,32.22417179000125,32.32181930541992,31.08167835203729,32.32181930541992,802000
2018-02-16,32.12651233234445,32.56592971339984,31.833562444957447,32.27298355102539,602900
2018-02-20,32.07769181651061,33.20065669471971,31.833569340814144,32.85888671875,896500
2018-02-21,33.05417545822077,33.103002924121924,32.02886199951172,32.02886199951172,1128900
2018-02-22,32.12651936960703,32.663588072439644,32.0288681440835,32.22416687011719,669400
2018-02-23,32.370639120891724,32.985825027342614,32.17534041129855,32.9565315246582,596500
2018-02-26,33.05417834671466,33.64007446361408,32.907707111249536,33.542423248291016,495000
2018-02-27,33.44478749363416,33.640086267796924,32.85889489616015,32.907718658447266,773300
2018-02-28,33.054168617453655,33.24946726560202,32.370628936452206,32.41945266723633,695000
2018-03-01,32.37063475515858,32.87840611660092,31.784738705397135,32.27298355102539,741600
2018-03-02,31.833569340814144,32.95653421902324,31.540623114981052,32.85888671875,712800
2018-03-05,32.76122815859964,33.44477168251486,32.468281998353845,33.20064926147461,601100
2018-03-06,33.29830621702843,34.372447410328,33.15183495772412,34.32362365722656,846800
2018-03-07,34.03066001389033,34.86067838313894,33.74748086968777,34.76302719116211,786300
2018-03-08,35.05598384003325,35.37822352351431,34.71421018935676,35.00715637207031,676100
2018-03-09,35.300110628966024,35.69070434570313,35.20245940602179,35.690704345703125,953500
2018-03-12,35.83717761972189,36.01294608768069,35.3977564498249,35.54423141479492,882800
2018-03-13,35.690689558143525,35.98363565557466,34.96808943281417,35.10479736328125,790600
2018-03-14,35.49540101910531,35.83717466754321,35.20245483831053,35.300106048583984,1011200
2018-03-15,35.39775353384465,35.52469824469374,35.05598361041954,35.300106048583984,899700
2018-03-16,35.20245799127794,35.59305541733068,35.055986750268,35.25128173828125,1489500
2018-03-19,35.20246261927181,35.76882858900593,34.860692620303716,35.641883850097656,1779200
2018-03-20,35.64187711518386,36.25706672209339,35.348930924993155,35.39775466918945,1452700
2018-03-21,35.544229222905784,37.35073381273212,35.34893052332683,36.96013641357422,1936800
2018-03-22,36.3742420628053,36.91131066369653,35.83717346191406,35.83717346191406,1303500
2018-03-23,35.98364613112402,36.17894482793732,34.958332629120186,35.00715637207031,1683900
2018-03-26,35.641877575808486,36.76484233190079,31.989804097528165,36.71601486206055,1059200
2018-03-27,36.86249437507486,36.86249437507486,34.3724458311652,34.518917083740234,1457000
2018-03-28,34.47008628827036,34.47008628827036,33.00535171178567,33.29829788208008,1427800
2018-03-29,33.44477718604904,34.76303698658878,32.907708516385185,33.98184585571289,1455200
2018-04-02,33.640071567222016,34.03066521984542,32.126513247654444,32.66358184814453,1090200
2018-04-03,33.00535348611484,33.54242211469555,32.858882255599845,33.44477462768555,932900
2018-04-04,32.56593902501483,34.225972719808695,32.321816532398486,34.03067398071289,741200
2018-04-05,34.32361453152026,34.49938297596431,33.73771847503592,33.884193420410156,770100
2018-04-06,33.34713996905992,34.12833134069669,32.66359612199739,32.907718658447266,847100
2018-04-09,33.395943582753624,34.665379261408425,33.29829239208046,33.786537170410156,1248900
2018-04-10,34.56772889715555,35.49539091818552,34.12830788850298,35.10479736328125,1262600
2018-04-11,34.95833497185521,35.544231101558985,34.7142125157319,35.202457427978516,640100
2018-04-12,34.860692248044266,36.130128448530456,34.860692248044266,35.93482971191406,660900
2018-04-13,36.22777595433187,36.27660343224614,35.690707222396966,35.93482971191406,571500
2018-04-16,36.325424553716175,36.374248303080066,35.93482710877845,36.03247833251953,883400
2018-04-17,36.276598636429604,36.940612018133706,36.178947418524245,36.81366729736328,1021100
2018-04-18,36.61836599528682,36.667189738277976,35.84693819098304,36.27659606933594,1316600
2018-04-19,35.73952907656249,35.73952907656249,33.51313328245271,33.83537673950195,1843900
2018-04-20,33.68889889187283,34.22596754949428,32.858884032368145,32.9565315246582,1795100
2018-04-23,33.200655468473826,33.29830296514052,32.49758157243133,32.761234283447266,767300
2018-04-24,32.90770961143754,33.2983033273665,31.93121973409526,32.46828842163086,951100
2018-04-25,32.61475630405567,32.71240378055982,31.638266638964332,32.51710510253906,1689100
2018-04-26,32.4682825925321,33.20064986905538,31.882390261318513,32.6147575378418,1551600
2018-04-27,33.005355195522746,33.151830158636805,31.491796718400675,31.833566665649414,1217900
2018-04-30,32.126515785582846,32.2729870200078,31.39414843841922,31.44297218322754,938900
2018-05-01,31.511471669502075,32.24543450155665,31.168955307897136,32.09864044189453,637900
2018-05-02,32.196504392711944,32.53901888775288,32.04971033304983,32.09864044189453,598600
2018-05-03,31.85398414787357,32.29436256585165,31.560399780264113,32.00077819824219,764700
2018-05-04,31.853996475363576,33.00876533690017,31.707206101314892,32.78368377685547,575100
2018-05-07,32.97939973281069,33.370844365173305,32.70538438371575,33.30234146118164,812400
2018-05-08,33.175132130284325,34.349470051286545,32.84240205716591,34.251609802246094,1053100
2018-05-09,34.20266612235708,34.88769879353233,34.006941968717335,34.69197463989258,705700
2018-05-10,34.88770347512676,35.523802393404644,34.83876963030458,35.27914810180664,545700
2018-05-11,35.13235997494181,35.3672260190864,34.64305136099068,34.83877182006836,349100
2018-05-14,35.03449381020863,35.71952657330869,34.93663358682072,35.27914810180664,649300
2018-05-15,34.88769937602488,35.18128374482238,34.69197521911728,35.08341979980469,723300
2018-05-16,35.230227117669095,35.91526005824961,34.926854373562655,35.71953582763672,586900
2018-05-17,35.817391725758924,36.20884013943677,35.523807282064915,36.06204605102539,629600
2018-05-18,35.474880581574006,35.474880581574006,33.41978554458274,33.46871566772461,2094300
2018-05-21,33.90908734597486,34.4962561705196,33.71336316008383,34.055877685546875,938200
2018-05-22,34.300532999052535,34.740911497049275,33.95801846345977,34.10480880737305,505600
2018-05-23,33.762301090785435,34.349470051286545,33.62529524887712,34.251609802246094,586800
2018-05-24,34.15373992919922,34.25160015066414,33.68400041340876,34.15373992919922,672900
2018-05-25,34.05587948815296,34.349463915965,33.762295060340925,33.9580192565918,602500
2018-05-29,33.713358702855984,34.34945755649306,33.66442859613434,34.202667236328125,544000
2018-05-30,34.496255985082215,34.985564580615296,34.134168669663666,34.5941162109375,691900
2018-05-31,34.496258499113274,34.98556713030637,34.32989535640935,34.349464416503906,825400
2018-06-01,34.691979295222716,35.35743926701955,34.44732500362471,35.27914810180664,798300
2018-06-04,35.27914350415338,36.0131062832958,35.08341934975652,35.964176177978516,1031200
2018-06-05,36.15991436139815,36.551359088933594,35.96419013106583,36.45349884033203,891000
2018-06-06,36.502416366823816,36.99172490721858,36.257762096626436,36.94279479980469,724300
2018-06-07,37.13851896258817,38.214996258205495,36.7960007444351,36.94279479980469,1513100
2018-06-08,37.18745602781528,37.2657472008282,36.502423196466644,37.089595794677734,1135700
2018-06-11,37.08958461590823,37.46145637625195,36.570915083845705,37.28530502319336,1142100
2018-06-12,37.28531278577482,38.26392995845267,36.99172838059711,38.0192756652832,895200
2018-06-13,38.11714425208406,38.7043131337562,37.87248992919922,37.87248992919922,1253600
2018-06-14,37.921415441266724,38.31286380358916,37.77462137211374,38.0192756652832,995300
2018-06-15,37.72569485268038,37.843127879308824,37.23638621974515,37.46146774291992,1558900
2018-06-18,37.23638628859145,37.38318037199486,36.45349322107331,36.551353454589844,1165100
2018-06-19,36.1109709162625,36.30669134126709,35.1127810696023,35.8173828125,1317400
2018-06-20,36.11096643987205,36.25775674042906,35.32806990439193,35.425933837890625,923700
2018-06-21,35.47488077743315,35.67060500421033,34.93664195364274,35.13236618041992,807600
2018-06-22,35.42594306322073,35.52380328907602,34.496255985082215,34.5941162109375,1913400
2018-06-25,34.25161011779497,34.41797328932222,33.12619857781572,33.71337127685547,1091800
2018-06-26,33.71336316008383,34.34946209781924,33.61549920057415,34.055877685546875,829700
2018-06-27,34.44732644581043,34.88770493574955,32.93047052102314,32.979400634765625,998200
2018-06-28,32.83260785229725,33.27298635956425,31.247248959264592,33.224056243896484,971700
2018-06-29,33.41977942611765,33.909088034212324,33.02833104639054,33.17512512207031,1018000
2018-07-02,33.22406256088696,33.76230140182647,32.754326641532714,33.71337127685547,614900
2018-07-03,33.8601495060259,34.085234719786364,33.3219108581543,33.3219108581543,378000
2018-07-05,33.71336543583004,34.398398266126094,33.61550146971427,34.349464416503906,637400
2018-07-06,34.25160288441478,34.25160288441478,33.723148686818696,34.10480880737305,752000
2018-07-09,34.44733372592378,34.88771230893268,34.10481539108166,34.78984832763672,452700
2018-07-10,34.936635567396344,35.30851115698303,34.59411729986466,34.64305114746094,764400
2018-07-11,34.300539452847346,34.40818796518202,33.077267691097234,33.126197814941406,733900
2018-07-12,33.664431355618305,34.59411465891952,33.478491708455536,34.15373992919922,2013200
2018-07-13,34.251599370362705,34.49625365157958,33.958014979528066,34.30052947998047,690700
2018-07-16,34.39839575922692,34.652834586327664,34.134168669663666,34.5941162109375,732900
2018-07-17,34.64305815895962,35.817396076378564,34.30053982210477,35.71953582763672,993500
2018-07-18,36.01311252778437,37.13852381086104,36.01311252778437,36.991729736328125,1459500
2018-07-19,36.64921727930157,37.236386144384056,36.4045629633291,37.089595794677734,1151500
2018-07-20,37.08959470641588,37.55933053132487,36.69814631909415,37.0406608581543,997500
2018-07-23,36.844941478705266,37.285316260952825,36.30669899706295,37.089595794677734,957500
2018-07-24,37.432103009628584,37.82355133173859,36.43391314806314,36.7470703125,1161500
2018-07-25,36.649216993309736,37.01130433284744,36.25776859755701,36.89387130737305,1251400
2018-07-26,37.725699458157656,37.725699458157656,33.713369671523104,35.47488021850586,2180800
2018-07-27,35.86633030996189,36.15991479239506,34.153749807117606,34.44733428955078,1305400
2018-07-30,34.25160368440384,34.62347928396764,33.66443482877976,33.9580192565918,1039000
2018-07-31,34.17374444512052,35.00725268809552,34.17374444512052,34.467926025390625,888600
2018-08-01,34.615015653440075,34.762106454532415,34.22277975165127,34.56598663330078,884000
2018-08-02,34.2718103809358,35.20337677001953,34.075690550495864,35.20337677001953,808000
2018-08-03,35.15435035805422,35.39949925522524,34.860172429584054,35.30144119262695,957600
2018-08-06,35.39949438964945,36.08591195551691,35.25240731596878,35.840763092041016,830400
2018-08-07,35.889795845964564,36.08591570525935,35.44853083839527,35.54658889770508,631900
2018-08-08,35.399495633497445,35.8211519927459,35.203379528365545,35.742706298828125,555800
2018-08-09,35.546584984590105,35.693675798037624,35.25240709836983,35.39949417114258,453700
2018-08-10,34.9582299190318,35.183766427717025,34.075692501850625,34.12472152709961,805200
2018-08-13,34.3698704897359,34.46793228118182,34.07569259674787,34.271812438964844,541500
2018-08-14,34.320836399330574,34.71307602587836,34.22277836303078,34.36986541748047,533900
2018-08-15,34.12471713380957,34.22277891235771,33.0950927734375,33.0950927734375,836300
2018-08-16,33.19315195340079,33.6344206203644,32.73227467072724,32.849945068359375,827100
2018-08-17,32.55576728678944,32.64402102040675,31.526142888370504,31.771291732788086,1168200
2018-08-20,31.869350326955534,32.21255721882215,31.42808165121662,31.722259521484375,1409400
2018-08-21,31.72225849695578,32.31061795916371,31.72225849695578,32.114498138427734,1158800
2018-08-22,31.967410081583168,32.75188943186171,31.91838105735945,32.50674057006836,832100
2018-08-23,32.55576705932617,33.144122785547786,32.310618216621414,32.55576705932617,702800
2018-08-24,32.70285426581334,33.144122932776945,32.653825245189495,32.849945068359375,499200
2018-08-27,32.94800589292768,33.71287289383579,32.92839727556128,33.38927459716797,1212000
2018-08-28,33.53635521742754,33.71286264546718,33.24217741758602,33.43829345703125,722100
2018-08-29,33.4383036219336,33.5853944369053,33.04606768313375,33.38927459716797,751600
2018-08-30,33.19315081131127,33.43829964667007,32.95781002414447,33.0950927734375,744300
2018-08-31,33.14411810297297,33.58538670563434,32.99703106253514,33.24217987060547,875600
2018-09-04,32.94801189919546,33.242193582766795,32.31062697970037,32.45771408081055,892500
2018-09-05,32.26159794599698,32.45771408081055,31.60459692420995,32.45771408081055,801800
2018-09-06,32.310614889298336,32.653821737472015,29.741454459374363,29.790483474731445,1919600
2018-09-07,29.908159704368245,30.888755104511464,29.564950940250657,30.790695190429688,1485800
2018-09-10,30.839727463709014,31.28099429133197,30.39845876574868,30.98681640625,951500
2018-09-11,31.133906576368542,31.182935602369575,30.643608835008408,30.888757705688477,1279200
2018-09-12,30.4474862141421,30.4474862141421,28.633386232788332,29.12368392944336,2734900
2018-09-13,29.417863218535697,29.957189962740568,29.123685334485288,29.46689224243164,1563700
2018-09-14,29.712038230590895,30.05524697569972,29.300188110527742,30.00621795654297,714800
2018-09-17,29.8100977109354,29.90815761817718,29.172711119369545,29.270771026611328,664300
2018-09-18,29.319800478045416,29.76106913198132,28.82950280493316,28.927562713623047,716800
2018-09-19,29.025625697501642,29.22174366532241,28.143090166464702,28.682416915893555,1511100
2018-09-20,28.878534390123626,29.172712252942777,28.731443588376813,29.025623321533203,1271600
2018-09-21,29.025622886155702,29.46688967376553,28.927562976574446,29.368831634521484,1896000
2018-09-24,29.319799622117873,29.957186204489258,28.87853285140098,29.61397933959961,1015400
2018-09-25,29.613984754385655,29.81010273156231,28.829507234666593,28.878538131713867,961600
2018-09-26,28.731445816654478,29.074654596785994,28.388238906860348,28.38823890686035,1087300
2018-09-27,28.53532708825879,29.172713737016903,28.045029378392957,28.143089294433594,1390000
2018-09-28,28.094059150888743,28.809893377512765,27.96658256587055,28.38823890686035,1285200
2018-10-01,29.4178620591629,29.4178620591629,28.42746047873061,28.672609329223633,949900
2018-10-02,28.505909404446562,29.02562566576119,28.33920810329564,28.349014282226562,660100
2018-10-03,28.55493786144341,28.790280524682846,27.995996932120363,28.54513168334961,643400
2018-10-04,28.309794897614623,28.466690039014512,27.36842217887767,27.652795791625977,1168200
2018-10-05,27.603756275879963,27.731234707442525,26.907534537000082,27.486085891723633,1544000
2018-10-08,27.231132723855392,27.515504396571487,26.64277515263331,26.966371536254883,920300
2018-10-09,26.956568226887967,27.044821965478928,26.485882867961088,26.613359451293945,975900
2018-10-10,26.260345982359638,26.838897428937056,25.770048273079613,26.064226150512695,1666300
2018-10-11,25.94654835507112,26.476070666155966,25.230714300755913,25.240520477294922,1356400
2018-10-12,26.02500245322382,26.525104454398825,25.466061511883794,25.858301162719727,1368800
2018-10-15,25.69159855845223,26.093642496696635,25.358195994492895,25.809268951416016,1046500
2018-10-16,26.221122056709856,27.19191132584973,25.887719454742136,27.162494659423828,1141600
