Date,Open,High,Low,Close,Volume
2017-09-18,96.71699399993655,97.21979564960564,96.47982627827139,97.15338897705078,205400
2017-09-19,96.9446725382657,97.31465357570887,96.74545253639506,96.98262023925781,237800
2017-09-20,96.94467950062666,97.25773539017274,95.60705008627882,96.3659896850586,306800
2017-09-21,96.18572090388102,96.85927622681429,95.9580419643305,96.7928695678711,225000
2017-09-22,96.3849668400215,97.21980190619077,96.3849668400215,97.01109313964844,185400
2017-09-25,97.01108210124524,97.07748877051763,95.92959792293256,96.28060150146484,632200
2017-09-26,96.56520099385578,96.96364099028445,95.9675409992128,95.98651123046875,263700
2017-09-27,96.4798211578767,97.07748841693544,96.21419448175462,96.51776885986328,256100
2017-09-28,96.48929107207634,97.57077503550084,96.10033986870289,97.35258483886719,297600
2017-09-29,97.11543024915686,97.75103793400127,97.02055738103255,97.51387023925781,329800
2017-10-02,97.43796996616808,97.79846223854474,97.18183205328158,97.56129455566406,321900
2017-10-03,97.91232806476188,98.4246112472577,97.60875364970342,98.3107681274414,263500
2017-10-04,98.37716771245239,98.87048062497459,98.08308205469244,98.58587646484375,169100
2017-10-05,98.75661947041074,98.75661947041074,97.8553851909604,98.5384292602539,177800
2017-10-06,98.253840559176,99.11713451484479,98.253840559176,99.05072784423828,229600
2017-10-09,99.1740523806771,99.97093242739582,98.91790719581445,99.90452575683594,199700
2017-10-10,100.29345588944693,100.69189580000679,99.87603851393725,99.91398620605469,233100
2017-10-11,99.86659366231319,99.94248907989612,99.28791100715314,99.49661254882812,151200
2017-10-12,99.3827641880035,100.05631964950575,99.3827641880035,99.78120422363281,231500
2017-10-13,100.25551483410649,100.33141022336555,99.63887746249634,99.70528411865234,202700
2017-10-16,99.91401884088447,101.48881600811313,99.29738130868307,99.58198547363281,247300
2017-10-17,99.68633785902394,100.03734145262344,98.75663721151797,98.99380493164062,231800
2017-10-18,98.82304198325762,99.40173178825137,98.75663531241166,98.81356048583984,268100
2017-10-19,98.79458616633124,100.05632019042969,98.71869075786265,100.05632019042969,571600
2017-10-20,100.27449980222154,100.79627163284624,100.0373321042619,100.35039520263672,315500
2017-10-23,100.62551263991007,101.08087781384508,100.32193826988136,100.9385757446289,310400
2017-10-24,100.80576990923203,100.92909451824232,100.39784114061712,100.59706115722656,252500
2017-10-25,100.48322148095212,101.46035136439602,100.48322148095212,101.43189239501953,211000
2017-10-26,101.8682904974636,103.41462887669412,101.10935803176781,103.25334930419922,228300
2017-10-27,103.13948720600804,104.85657898251122,100.00887077191119,104.77120208740234,322300
2017-10-30,104.33482026378437,105.32143155012935,103.88894381907585,104.86607360839844,423300
2017-10-31,104.76172359956719,105.30246570149593,103.95535481427476,104.47711944580078,407700
2017-11-01,104.90403906716132,104.9894159815188,103.43359614797738,104.12612915039062,544700
2017-11-02,104.27790993328567,105.8716774317326,103.95536528180456,105.27401733398438,314400
2017-11-03,105.26452699013724,106.19422769910919,105.18863157761199,105.88116455078125,537500
2017-11-06,106.06139373779298,106.24163626028722,105.45424503113306,106.06139373779297,389800
2017-11-07,105.73884275490248,107.43696429530041,105.73884275490248,106.78237915039062,719700
2017-11-08,108.06309958440492,108.38564419803511,105.7009039657333,108.01566314697266,412000
2017-11-09,108.10105356113394,109.41970562339401,107.60774784398447,108.11054229736328,353000
2017-11-10,107.82592641007267,108.24333663963617,107.56029250680741,107.85438537597656,428500
2017-11-13,107.59827550708717,107.93030894786932,106.9247198878473,107.05753326416016,350700
2017-11-14,107.18084185814129,107.57928190052844,107.03853977506456,107.294677734375,489100
2017-11-15,106.83931862227873,107.1618632519041,106.13729694994493,106.57368469238281,334900
2017-11-16,106.9151904667491,107.32311917813799,106.27009406822208,106.4313735961914,327700
2017-11-17,106.31755288991346,106.82034733448316,105.65348612119593,106.32704162597656,257500
2017-11-20,106.57366046719143,107.18081635972815,106.47879484697043,106.66853332519531,209900
2017-11-21,107.09544974877203,107.53183746337892,106.60214410028111,107.5318374633789,398000
2017-11-22,107.4844250569887,108.43309603811734,107.14290292475958,108.3572006225586,328100
2017-11-24,108.56589201157371,108.78408224913433,107.76900475138454,108.68921661376953,122500
2017-11-27,108.68922303533179,109.28688308744651,108.55640969041741,109.0592041015625,326500
2017-11-28,109.1540796990056,109.98891478637047,108.82204630643328,109.41022491455078,366800
2017-11-29,109.38166035138009,109.38166035138009,107.8216476585586,108.3448257446289,298600
2017-11-30,108.5160516498458,111.74071279076011,108.38288035992475,109.69557189941406,826700
2017-12-01,109.50532483762724,110.02849566761479,106.82286327355379,108.4684829711914,385800
2017-12-04,108.92507872205503,110.51362713376189,108.29726499826712,109.84777069091797,380300
2017-12-05,109.8192442379547,110.05705118282451,108.99168071447471,109.17240905761719,430000
2017-12-06,110.3519128254029,111.7026542379207,110.19019862237944,110.2282485961914,364300
2017-12-07,110.23777208161238,111.22704971121267,110.01899378559264,111.11289978027344,432600
2017-12-08,111.55997421714028,111.90241674124495,111.13192469065484,111.56948852539062,202100
2017-12-11,111.38875993274851,111.84535241258706,110.97022468829537,111.18900299072266,219600
2017-12-12,111.26509704450757,111.48387533532909,110.53264770530993,110.63728332519531,216500
2017-12-13,110.58021417489968,111.5029061554181,110.37094293099352,110.59923553466797,273500
2017-12-14,110.62777495138052,111.38875269192239,110.29483947902199,110.39947509765625,282100
2017-12-15,110.66582573149391,112.64438106416,110.51363307521493,112.47315979003906,559700
2017-12-18,112.98683673857985,113.97611451984164,112.41610151096901,112.51122283935547,345000
2017-12-19,112.57779212426668,112.6729134388209,111.7977857332563,112.14022827148438,211900
2017-12-20,112.29241681952236,112.82510193296496,111.9499743159406,112.0736312866211,198300
2017-12-21,113.00585307125579,113.19609570734318,111.40779025333106,111.68364715576172,206100
2017-12-22,111.62656950583094,111.62656950583094,110.98924868651243,111.14144134521484,129300
2017-12-26,110.82754254266968,111.22705643918651,110.41851433700963,111.1319351196289,111500
2017-12-27,111.15095890479239,111.49340146850153,110.92266628141685,111.21754455566406,111400
2017-12-28,111.4172886225482,111.64558847681185,110.97021773685286,111.56948852539062,130400
2017-12-29,111.72167657040507,112.19729036126638,111.20802006269051,111.25557708740234,200000
2018-01-02,111.59803225968977,111.75023217353395,109.8477767942298,110.52314758300781,273400
2018-01-03,110.52313892430527,111.19850966017279,110.01898944945282,110.66581726074219,267800
2018-01-04,111.31264642787549,113.31973716997373,111.31264642787549,112.8536376953125,259700
2018-01-05,112.98681407932949,113.99511302113963,112.7299858184632,113.93804168701172,201800
2018-01-08,113.64316127268987,114.12828937535043,113.27218309338784,113.97608947753906,293100
2018-01-09,114.09024104446802,115.30781121533697,113.86194119446209,115.11756134033203,302600
2018-01-10,114.58487969383373,116.44928498190643,114.39463707032687,116.36367797851562,246900
2018-01-11,116.30660267337838,116.81075942877574,115.42196066021174,116.69660949707031,213100
2018-01-12,116.8678297197386,117.53368617216492,116.15440898187138,117.36246490478516,261000
2018-01-16,117.90466040327335,118.26613154294834,117.50514654527647,117.69539642333984,365400
2018-01-17,118.13296966890394,119.42663991364167,117.9807697543271,118.70370483398438,380000
2018-01-18,119.37908047371042,119.37908047371042,118.31370280028418,118.36126708984375,265600
2018-01-19,118.37077181336322,119.38858511480576,117.99979360817423,119.046142578125,242200
2018-01-22,118.66566331990803,119.23639852569971,118.48492772277878,119.2078628540039,241400
2018-01-23,118.65614161419863,120.0354261376215,118.6276059442815,119.85469055175781,269800
2018-01-24,120.15907719369196,120.7107909758211,118.7512570698609,119.046142578125,332700
2018-01-25,119.55029272549343,119.97834227002957,118.56101508717254,119.4266357421875,313600
2018-01-26,119.48370561732233,120.38736898130267,118.70369923513465,120.35883331298828,218000
2018-01-29,119.91176967676948,121.10080438245627,119.68347704531934,120.24470520019531,356500
2018-01-30,119.89272124555515,120.52052765462115,119.06515066461922,119.14125061035156,296900
2018-01-31,119.16028982302566,119.75005360488552,118.18052646110837,118.58004760742188,344000
2018-02-01,118.40882633251361,119.00809716604685,117.72394123288058,118.58004760742188,282900
2018-02-02,117.89516564604156,118.62760779541239,116.87735227846355,116.96295928955078,339000
2018-02-05,116.38270614153859,116.94393425108707,112.18779581246848,112.2163314819336,451200
2018-02-06,110.22826184079953,113.0724378523432,108.72532760973746,112.2163314819336,878200
2018-02-07,112.50168332726057,112.78705450578462,110.25679290251942,111.51241302490234,750100
2018-02-08,111.86436949040211,112.90121139622258,108.6777583342478,108.79190826416016,670700
2018-02-09,109.65753672152518,110.29485758891288,107.2794672844439,109.7051010131836,656900
2018-02-12,111.00826234862339,111.43631913970054,109.88581344653383,110.62777709960938,461900
2018-02-13,110.1426406505636,111.55996769073697,109.85726947807403,111.41728210449219,335700
2018-02-14,110.8275429178701,113.70024741906748,110.64680732999474,113.46244049072266,444800
2018-02-15,114.01414751069069,115.73586724695502,113.11999119107487,115.012939453125,384900
2018-02-16,114.94636493100681,116.4778422837464,114.61343664938782,116.12589263916016,364400
2018-02-20,116.34466207604751,116.44929770759825,114.75611349856527,115.10807037353516,297100
2018-02-21,115.14610919354796,115.69781571145222,113.48146081677304,113.60511779785156,364200
2018-02-22,113.82391615385664,114.60392261928695,113.41488793068638,114.29953002929688,376400
2018-02-23,114.76563599250296,116.06881343918474,114.17587214145715,116.00222778320312,182500
2018-02-26,116.57295313142134,116.85831707625965,115.19366866418389,115.51708984375,270900
2018-02-27,115.25076052671534,115.64076014007867,112.7870768194312,113.72879028320312,377600
2018-02-28,114.08181960624778,115.66576274938528,111.8204164534569,111.92537689208984,588600
2018-03-01,112.13529910871922,113.0036069350936,111.19066236823359,112.28797149658203,420200
2018-03-02,111.44830217639539,113.82420994257065,110.54182619633484,113.63336944580078,280300
2018-03-05,112.99405413309768,115.65621862689144,112.45971537757877,115.46538543701172,458600
2018-03-06,115.67532169278634,116.35278907069399,114.92151811685008,116.31462097167969,384600
2018-03-07,115.53218355985624,116.97299095909598,115.53218355985624,116.61040496826172,364300
2018-03-08,117.1447438892128,117.33558436868306,115.90431353184587,116.78215789794922,354900
2018-03-09,117.36420635058906,118.51876392972785,116.7630752314797,118.25159454345703,321700
2018-03-12,118.23252243210126,118.37564369920352,117.43100693722708,117.75543212890625,417200
2018-03-13,118.25160001401072,118.48060131571981,117.29741943043275,118.37564086914062,296500
2018-03-14,118.70960524981271,119.59698616917227,118.70960524981271,119.28211212158203,444100
2018-03-15,119.28211212158205,119.7019466116423,118.69051756218916,119.28211212158203,439200
2018-03-16,119.34890707858379,119.76874157782511,118.70960784579131,119.51111602783203,653300
2018-03-19,119.26301202814051,119.84506268317631,118.17524690098288,119.17713928222656,294700
2018-03-20,119.1389833362781,119.85461874445862,118.54738877811373,119.61607360839844,321700
2018-03-21,119.7019451251573,120.50346055953683,119.42523917643052,119.58744812011719,241300
2018-03-22,118.62373096675915,118.87181995915536,116.80124982061596,116.87757873535156,293100
2018-03-23,116.84895004880391,116.84895004880391,113.70015858096288,113.73831939697266,334700
2018-03-26,115.16959394386257,115.53218722602286,113.74786690752184,115.34134674072266,304900
2018-03-27,115.81843300417802,116.16193858594545,113.43298161958184,114.2344970703125,245600
2018-03-28,114.18679262942922,114.72113872494722,113.08948346448985,114.06275177001953,263600
2018-03-29,114.4444249133583,116.65812364162899,114.06275121265915,115.40814208984375,291100
2018-04-02,114.99783686518585,116.07606554747989,113.18489964116769,113.8909912109375,318100
2018-04-03,114.70204992407541,115.8470710206689,113.35665905335793,114.20587921142578,371600
2018-04-04,113.45207674010113,114.9787642702987,112.24980712514913,114.74021911621094,250900
2018-04-05,115.13143502450578,115.46539677951111,114.14862288860395,114.8738021850586,273700
2018-04-06,114.2631167682147,114.86424787243976,112.59330086554768,112.95588684082031,210300
2018-04-09,113.21352443406656,114.53983482462291,112.9463550431372,113.06085205078125,350000
2018-04-10,114.43486422722611,115.85659109127553,114.22494335874514,115.02645874023438,326500
2018-04-11,114.15815901038333,115.57034941007122,114.12953475900787,114.70204162597656,172500
2018-04-12,115.00738374879005,115.84706731539944,114.56846155707153,114.63525390625,196000
2018-04-13,114.83562699404393,115.5798866534606,113.58565281116825,114.04365539550781,232400
2018-04-16,114.62570680098193,116.40048320559671,114.62570680098193,115.74210357666016,197300
2018-04-17,116.39092890192649,117.4691501378867,115.90429485745827,116.8680191040039,173200
2018-04-18,116.82033290253965,118.79548648299175,116.247825989911,117.4405517578125,208700
2018-04-19,117.14473910390647,117.22107529257627,116.34323096233244,116.67719268798828,118000
2018-04-20,116.67719426905224,116.88711515082896,115.3795081633595,115.86614227294922,164600
2018-04-23,116.06651839566331,116.73444185075807,115.61805238446267,116.01880645751953,139900
2018-04-24,116.41957461397644,116.88712105986627,114.45395766873285,115.1505126953125,171300
2018-04-25,114.92151855030713,115.83753109064376,113.48070374632009,113.78604125976562,216100
2018-04-26,114.25357165068878,116.86803147632425,114.25357165068878,116.13330841064453,251800
2018-04-27,116.18102007436255,116.18102007436255,114.52074075780493,114.60662078857422,208900
2018-04-30,115.01694528966073,115.8947898081648,113.97688451548994,114.0055160522461,397200
2018-05-01,113.92915695807805,116.2955206003509,113.92915695807805,115.86614227294922,328800
2018-05-02,116.1523853843534,116.41001089386707,111.4387317940269,112.52649688720703,502700
2018-05-03,112.89863113708974,115.57033932284423,112.85091920241517,115.32225036621094,552300
2018-05-04,115.37950351849722,118.16570881215851,114.95966905166487,117.27832794189453,335300
2018-05-07,117.09702916615164,117.34511812823278,115.58942226708676,116.21918487548828,621200
2018-05-08,114.89288085371456,117.21153254778297,114.76883272600838,116.53406524658203,425800
2018-05-09,116.84894981522109,117.56458523100257,115.72301646986544,117.10658264160156,311100
2018-05-10,117.59321510504357,118.11801734696897,117.23062909778074,117.40238189697266,386200
2018-05-11,117.20199985663723,118.5569345038097,117.20199985663723,118.30884552001953,207100
2018-05-14,118.2802144595951,118.2802144595951,115.99972363631525,116.63902282714844,252400
2018-05-15,116.5436184931109,116.57224274648493,115.27455654151314,115.894775390625,290600
2018-05-16,115.65621982394349,117.23061913611491,115.65621982394349,116.67719268798828,244900
2018-05-17,116.45774162678975,117.28787406464822,115.84706664360786,116.64857482910156,182800
2018-05-18,116.2669081700242,117.31650540580065,115.37951989399618,116.80125427246094,242000
2018-05-21,116.88710840575459,117.72678460458751,116.17147304816834,116.73443603515625,294200
2018-05-22,117.06943050140184,117.06943050140184,114.48533055147672,115.0787124633789,369000
2018-05-23,114.17906046088335,116.61959754434575,114.17906046088335,116.54302978515625,295600
2018-05-24,116.61003582398165,117.394844477356,116.11235994579003,116.88758850097656,273800
2018-05-25,117.17470064340937,117.68194926017554,116.31333162347468,116.49517822265625,200100
2018-05-29,116.04535480904102,117.06942486455807,115.91136488042409,116.80144500732422,367600
2018-05-30,117.27040220196186,119.36639885327646,117.09812840456746,118.51460266113281,459100
2018-05-31,118.7347203636283,119.84493085171323,117.61494438305836,119.6917953491211,858500
2018-06-01,120.3139009888047,121.00299617781417,119.44296650962546,119.46210479736328,323800
2018-06-04,119.60567351327468,121.7590924360256,119.60567351327468,121.38583374023438,357500
2018-06-05,121.43368197767123,122.48647039380761,121.28055376380803,121.6729507446289,239600
2018-06-06,122.03663306757703,123.64451933031202,121.47195503089198,123.58709716796875,326800
2018-06-07,123.91249980913318,124.09434639338055,122.40989237072269,123.07984924316406,269800
2018-06-08,123.0032853632293,124.161337956509,122.52474785438179,124.08477020263672,301800
2018-06-11,124.4006243353672,124.41976992749917,123.11814713487456,123.51055145263672,372100
2018-06-12,123.47223257199101,124.3240286831968,123.02240618254255,123.99862670898438,300700
2018-06-13,124.39104456913415,125.08970526180732,122.2280529263411,124.02735137939453,313100
2018-06-14,124.3719246168078,125.66398203336588,124.0656681337434,125.4629898071289,306300
2018-06-15,124.93658207431783,125.92238290184623,124.38149134569309,125.65438842773438,540200
2018-06-18,124.58243560086495,126.65928634173807,124.40058903672981,126.43916320800781,220700
2018-06-19,125.75966595067601,127.56853735805534,125.3768417410812,127.4345474243164,411200
2018-06-20,127.41541853325812,127.7408205771493,125.35769821235344,125.51083374023438,562300
2018-06-21,125.78834933280183,126.10418580787164,124.62073136954953,125.40552520751953,312700
2018-06-22,125.57782420614437,126.3913292394051,124.50589021554443,125.67352294921875,484700
2018-06-25,125.52996525128167,125.52996525128167,123.37654641985952,123.91250610351562,363800
2018-06-26,124.0082196914985,124.81215921855696,123.50095648582409,124.35275268554688,323700
2018-06-27,124.84087143043824,125.11841676831156,122.86929917080923,122.89801025390625,306900
2018-06-28,122.60132128564284,124.37190138808668,122.18977141499703,123.85508728027344,361900
2018-06-29,124.27620209265488,125.3863980607725,124.02735323119919,124.7643051147461,549500
2018-07-02,124.30493087606341,125.13758162166572,124.02737089165697,124.99402618408203,320000
2018-07-03,125.5490893979074,126.57316664066789,124.66858216503765,126.10419464111328,199400
2018-07-05,126.36263451277571,126.99430763481847,125.08015727988277,126.91773986816406,304700
2018-07-06,126.85072678960034,128.0566507569154,126.80288471784917,127.92266082763672,239400
2018-07-09,128.31506629830673,128.93715927484544,128.19064186147614,128.84144592285156,271000
2018-07-10,129.1668496282903,129.18598061372845,127.87479252473831,128.48731994628906,232500
2018-07-11,128.4968823715192,129.79850493671782,128.32461588385434,129.49224853515625,243900
2018-07-12,130.1622231593772,131.22457718255092,130.1622231593772,131.07144165039062,359800
2018-07-13,131.18627621236612,131.18627621236612,129.4252471275349,129.56881713867188,325900
2018-07-16,129.7985398254496,130.04738873514998,129.0041656210393,129.36785888671875,179300
2018-07-17,129.27215174134687,130.62161664801593,128.9658806735187,130.42063903808594,255700
2018-07-18,130.73641159226352,131.02352232302366,129.3582216694103,129.9707489013672,510800
2018-07-19,129.98031439112546,130.46843184102,128.58299348875568,129.9707489013672,350100
2018-07-20,130.01864290083213,130.51631137962073,129.65494973234362,130.07606506347656,234100
2018-07-23,130.08564356925686,131.13843200240615,129.7410959551177,131.01400756835938,219600
2018-07-24,131.32983234685935,131.63608875213086,129.80808660549732,131.54039001464844,260700
2018-07-25,132.2486630592225,132.80376850714984,131.55000215226687,132.4209442138672,383300
2018-07-26,132.4209229955623,133.12916388884284,130.38234818114458,132.7559051513672,200600
2018-07-27,132.90902083780213,133.7416861453237,130.1813654342741,131.4925537109375,289600
2018-07-30,131.48295846577355,131.48295846577355,129.2433920322295,129.31039428710938,275000
2018-07-31,129.94207652492906,130.2483329302098,128.31505194962352,128.91799926757812,430200
2018-08-01,128.91799544019497,130.3344623056523,128.44903805168687,130.21005249023438,296800
2018-08-02,129.39653214795325,133.0142743417771,129.39653214795325,132.2486114501953,292000
2018-08-03,132.21992994784796,132.77503530332947,131.07144265545546,132.67933654785156,141000
2018-08-06,132.68887286570742,133.92349314769564,132.6123051158764,133.77993774414062,208700
2018-08-07,133.99048302519407,134.89970123924715,133.32053353082884,134.4498748779297,209900
2018-08-08,134.44037283694118,134.84234272327387,134.2202496000041,134.4595184326172,213900
2018-08-09,134.71785408409724,135.5409390603612,134.39245213166356,134.95712280273438,314100
2018-08-10,134.59347795071122,136.17264604723752,134.59347795071122,134.6796112060547,213100
2018-08-13,135.21556272349994,137.03399948811008,133.98094232711622,135.5888214111328,265200
2018-08-14,135.5888577728363,137.49344290213102,135.1964533897869,136.92877197265625,378300
2018-08-15,136.71819314564254,136.81389189984642,135.21557812694198,136.7564697265625,232800
2018-08-16,137.34025364925986,137.57952238384047,136.09605330867987,136.3831787109375,277800
2018-08-17,136.2779413947412,137.42642874980405,135.80896927474154,137.09146118164062,255200
2018-08-20,137.40730378170096,138.4026556386934,136.77563059740072,138.28781127929688,372400
2018-08-21,137.9336665107978,139.28314598274932,136.96702586270197,137.91453552246094,834100
2018-08-22,141.46528788745766,149.10274415958492,138.9960320332612,148.62420654296875,1222900
2018-08-23,148.75815438898553,152.5768887461511,148.75815438898553,149.87794494628906,937300
2018-08-24,150.21292072078103,152.5481860945697,149.906664309884,151.6676788330078,479800
2018-08-27,152.17490380149695,153.12241317687554,149.85878437659724,150.4617462158203,773100
2018-08-28,150.8828980214937,152.61521638442423,149.5621441884871,150.27037048339844,688000
2018-08-29,150.27034257486167,151.77295735550942,150.27034257486167,150.86373901367188,724800
2018-08-30,150.65321105454132,151.8974117379262,150.38523116628102,151.3710174560547,394700
2018-08-31,151.12213312594216,151.73466052747187,150.241625898981,151.6389617919922,497800
2018-09-04,151.88782677704958,152.7587686879182,150.67233722033225,152.44293212890625,382200
2018-09-05,152.83532000252617,152.91188776045152,150.68190109872307,151.19871520996094,496600
2018-09-06,151.51452004524268,153.00755450299764,150.97856045566948,152.72044372558594,454000
2018-09-07,152.28022277119453,154.06038307672134,152.2610771797481,153.13201904296875,453200
2018-09-10,153.55408775614316,155.66453011883627,152.80582550478542,153.29507446289062,438200
2018-09-11,153.1128379836198,154.26398727009584,152.54685832477054,153.9761962890625,323200
2018-09-12,153.54449853053342,155.1944843416858,152.5372375378006,154.96424865722656,370400
2018-09-13,155.09854925228214,156.2209354068337,154.4558244334266,155.2328643798828,357100
2018-09-14,155.32877644134592,156.85404934465393,155.32877644134592,156.2305145263672,614500
2018-09-17,156.24012038096723,157.0171457377367,153.3910176477081,153.4293975830078,678500
2018-09-18,153.48695399130784,154.82995898366917,152.53724819393025,154.67648315429688,341000
2018-09-19,154.39830064591357,154.66690168055834,152.61401397996855,152.94017028808594,638400
2018-09-20,153.2087797445429,153.7747594276063,152.23988388820052,153.7555694580078,566200
2018-09-21,153.25674100777672,154.47504798421434,152.42216025579046,152.72914123535156,930600
2018-09-24,152.84422568621525,153.35265003885016,151.87534458051894,153.0168914794922,706100
2018-09-25,152.4317361044402,155.5302647463177,152.41256077294835,153.25672912597656,754200
2018-09-26,153.58286498476403,154.3982555167264,151.4820102911213,151.80816650390625,523000
2018-09-27,152.37414139858498,153.84185894902058,150.89683618488488,152.70989990234375,313600
2018-09-28,152.4509063215745,154.5517612226922,152.4509063215745,153.56369018554688,418600
2018-10-01,154.41745331771514,155.48226953273516,152.24945559384642,152.56600952148438,472200
2018-10-02,152.73866588883968,153.33342299429623,151.58751696571457,152.64273071289062,355200
2018-10-03,153.15118466818012,154.1776356269818,152.25904883683785,152.585205078125,342500
2018-10-04,152.10558371101632,152.99773432858566,150.2349642066393,151.37652587890625,486100
2018-10-05,151.57794282536514,152.79624952551964,151.12707376241792,152.2014923095703,409000
2018-10-08,151.76019497001542,152.61396540934376,144.49835240407066,148.03814697265625,623200
2018-10-09,148.268384743181,151.35731064513521,147.43380417383966,150.20616149902344,436000
2018-10-10,149.90879726699137,150.56110981188002,143.71175490226432,143.93238830566406,606300
2018-10-11,143.89401957417084,145.32337210483064,141.16002734719893,141.3231201171875,658200
2018-10-12,143.72135313023935,146.14836441179347,141.6780533774276,143.97076416015625,500200
2018-10-15,143.48154509403838,145.0355959804237,142.28242814154154,143.67340087890625,394400
2018-10-16,145.0163923223229,148.14368376968798,144.1530340530821,147.9518280029297,302600
2018-10-17,147.99976518285675,148.76720272980086,147.02128194456165,148.51779174804688,464400
2018-10-18,148.6424992843649,148.99744777180936,145.9181097268516,146.71432495117188,362700
2018-10-19,147.77913595693875,148.57535115334306,145.92769227429883,146.72390747070312,357800
