Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,479.760009765625,481.20001220703125,479.67999267578125,481.0400085449219,55949
2022-06-16 09:31:00-04:00,481.95001220703125,483.0,481.5400085449219,482.30999755859375,8098
2022-06-16 09:32:00-04:00,482.17999267578125,482.54998779296875,481.8999938964844,482.3900146484375,6362
2022-06-16 09:33:00-04:00,482.5299987792969,482.5299987792969,480.6000061035156,480.6000061035156,3963
2022-06-16 09:34:00-04:00,480.1499938964844,480.1499938964844,479.1099853515625,479.54998779296875,5908
2022-06-16 09:35:00-04:00,479.25,480.1575012207031,479.1000061035156,480.1499938964844,3243
2022-06-16 09:36:00-04:00,480.80499267578125,480.8999938964844,480.29998779296875,480.70001220703125,5050
2022-06-16 09:37:00-04:00,481.20001220703125,481.20001220703125,480.6000061035156,480.6700134277344,3310
2022-06-16 09:38:00-04:00,480.75,480.75,480.3399963378906,480.3399963378906,3578
2022-06-16 09:39:00-04:00,480.9100036621094,480.9100036621094,480.9100036621094,480.9100036621094,4516
2022-06-16 09:40:00-04:00,481.6499938964844,481.7950134277344,481.04998779296875,481.20001220703125,2907
2022-06-16 09:41:00-04:00,481.04998779296875,481.3500061035156,480.8500061035156,481.2099914550781,3650
2022-06-16 09:42:00-04:00,482.0,482.989990234375,482.0,482.54998779296875,4788
2022-06-16 09:43:00-04:00,481.92999267578125,481.9549865722656,481.92999267578125,481.9549865722656,5500
2022-06-16 09:44:00-04:00,481.8599853515625,482.0899963378906,481.8599853515625,482.0899963378906,3342
2022-06-16 09:45:00-04:00,483.0,483.29998779296875,482.44189453125,482.44189453125,2941
2022-06-16 09:46:00-04:00,482.3599853515625,482.92999267578125,482.3599853515625,482.42999267578125,3993
2022-06-16 09:47:00-04:00,483.8999938964844,484.04998779296875,483.4800109863281,484.04998779296875,2313
2022-06-16 09:49:00-04:00,483.7900085449219,483.7900085449219,482.7099914550781,482.7099914550781,3384
2022-06-16 09:50:00-04:00,482.010009765625,482.625,481.8399963378906,482.625,7093
2022-06-16 09:51:00-04:00,481.7349853515625,481.7349853515625,480.8900146484375,480.8900146484375,8241
2022-06-16 09:52:00-04:00,480.1499938964844,480.1499938964844,480.1499938964844,480.1499938964844,3004
2022-06-16 09:53:00-04:00,479.67999267578125,479.67999267578125,479.67999267578125,479.67999267578125,2802
2022-06-16 09:54:00-04:00,479.625,479.8500061035156,479.3999938964844,479.42999267578125,3649
2022-06-16 09:55:00-04:00,479.5400085449219,479.8699951171875,478.9599914550781,478.9599914550781,5290
2022-06-16 09:56:00-04:00,478.5,478.5,478.5,478.5,2838
2022-06-16 09:57:00-04:00,478.5,478.5,478.5,478.5,3156
2022-06-16 09:58:00-04:00,479.42999267578125,479.6000061035156,479.1300048828125,479.1300048828125,5040
2022-06-16 09:59:00-04:00,478.2510070800781,478.94000244140625,478.2506103515625,478.2506103515625,3683
2022-06-16 10:00:00-04:00,477.19000244140625,477.409912109375,476.5,476.5,3370
2022-06-16 10:01:00-04:00,476.3599853515625,477.6000061035156,476.3599853515625,477.6000061035156,3892
2022-06-16 10:02:00-04:00,477.8599853515625,477.8599853515625,477.2799987792969,477.8299865722656,3461
2022-06-16 10:03:00-04:00,477.3699951171875,477.6099853515625,476.760009765625,477.14990234375,2907
2022-06-16 10:04:00-04:00,477.2250061035156,477.2250061035156,476.8500061035156,477.0,1098
2022-06-16 10:05:00-04:00,476.95001220703125,476.95001220703125,476.8500061035156,476.8500061035156,1075
2022-06-16 10:06:00-04:00,476.5799865722656,476.5799865722656,476.5799865722656,476.5799865722656,568
2022-06-16 10:07:00-04:00,476.7099914550781,476.7099914550781,475.95001220703125,475.95001220703125,2417
2022-06-16 10:08:00-04:00,476.1000061035156,476.510009765625,475.8299865722656,476.510009765625,3974
2022-06-16 10:09:00-04:00,476.3299865722656,476.9750061035156,476.3299865722656,476.9750061035156,1702
2022-06-16 10:10:00-04:00,477.06109619140625,477.06109619140625,476.6400146484375,476.6400146484375,1345
2022-06-16 10:11:00-04:00,476.5799865722656,476.5799865722656,476.25,476.25,2452
2022-06-16 10:12:00-04:00,476.1000061035156,476.3999938964844,476.1000061035156,476.3999938964844,1068
2022-06-16 10:13:00-04:00,476.2619934082031,477.2099914550781,476.2619934082031,477.1700134277344,1746
2022-06-16 10:14:00-04:00,477.135009765625,477.29998779296875,476.2900085449219,476.3999938964844,2351
2022-06-16 10:15:00-04:00,475.3699951171875,475.9599914550781,475.3699951171875,475.9599914550781,2877
2022-06-16 10:16:00-04:00,476.260009765625,476.70001220703125,476.260009765625,476.32501220703125,2042
2022-06-16 10:17:00-04:00,476.75,477.2799987792969,476.70001220703125,477.1600036621094,2937
2022-06-16 10:18:00-04:00,477.114990234375,477.2200012207031,477.0899963378906,477.1300048828125,2666
2022-06-16 10:19:00-04:00,476.8500061035156,476.8500061035156,475.6400146484375,475.6400146484375,2293
2022-06-16 10:20:00-04:00,475.7749938964844,475.7749938964844,475.3900146484375,475.5400085449219,2226
2022-06-16 10:21:00-04:00,475.67999267578125,475.94000244140625,475.614990234375,475.9346923828125,2234
2022-06-16 10:22:00-04:00,475.82501220703125,476.5,475.82501220703125,476.5,2155
2022-06-16 10:23:00-04:00,476.75,476.8500061035156,476.6300048828125,476.8500061035156,1501
2022-06-16 10:24:00-04:00,477.18499755859375,477.53839111328125,477.18499755859375,477.53839111328125,327
2022-06-16 10:25:00-04:00,477.0199890136719,477.67999267578125,476.989990234375,477.67999267578125,1749
