Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,86.3499984741211,87.0999984741211,86.0,86.86499786376953,212956
2021-06-28 10:30:00-04:00,86.86000061035156,87.0,86.63999938964844,86.94170379638672,162255
2021-06-28 11:30:00-04:00,86.94000244140625,87.05000305175781,86.45999908447266,86.45999908447266,125175
2021-06-28 12:30:00-04:00,86.4800033569336,86.75,86.18000030517578,86.18000030517578,141040
2021-06-28 13:30:00-04:00,86.2031021118164,86.52999877929688,86.19999694824219,86.4800033569336,95136
2021-06-28 14:30:00-04:00,86.4800033569336,86.57499694824219,86.20999908447266,86.36000061035156,141699
2021-06-28 15:30:00-04:00,86.3550033569336,86.44999694824219,86.17009735107422,86.19999694824219,310673
2021-06-29 09:30:00-04:00,86.5,87.18579864501953,86.30000305175781,87.11000061035156,229967
2021-06-29 10:30:00-04:00,87.08999633789062,87.45999908447266,86.66000366210938,87.45999908447266,177822
2021-06-29 11:30:00-04:00,87.47000122070312,87.47000122070312,86.87999725341797,87.3949966430664,185735
2021-06-29 12:30:00-04:00,87.38999938964844,87.44000244140625,87.13999938964844,87.16999816894531,223466
2021-06-29 13:30:00-04:00,87.18000030517578,87.47000122070312,87.16000366210938,87.33999633789062,207631
2021-06-29 14:30:00-04:00,87.33999633789062,87.8198013305664,87.0199966430664,87.7249984741211,276365
2021-06-29 15:30:00-04:00,87.73999786376953,87.80000305175781,87.3499984741211,87.69000244140625,279026
2021-06-30 09:30:00-04:00,88.54000091552734,88.80000305175781,87.70999908447266,88.28500366210938,309573
2021-06-30 10:30:00-04:00,88.30999755859375,88.63999938964844,87.62000274658203,87.62000274658203,149416
2021-06-30 11:30:00-04:00,87.625,87.76000213623047,87.05999755859375,87.71499633789062,153246
2021-06-30 12:30:00-04:00,87.69999694824219,88.02999877929688,87.33000183105469,87.37000274658203,163603
2021-06-30 13:30:00-04:00,87.37999725341797,87.80999755859375,87.30999755859375,87.79499816894531,120483
2021-06-30 14:30:00-04:00,87.79499816894531,87.88999938964844,87.4749984741211,87.73999786376953,147561
2021-06-30 15:30:00-04:00,87.7300033569336,88.06999969482422,87.62000274658203,87.94000244140625,266792
2021-07-01 09:30:00-04:00,88.0999984741211,88.38999938964844,87.62999725341797,87.91999816894531,226973
2021-07-01 10:30:00-04:00,88.0,88.08999633789062,87.16000366210938,87.45999908447266,156894
2021-07-01 11:30:00-04:00,87.4800033569336,87.55000305175781,87.12999725341797,87.19000244140625,161910
2021-07-01 12:30:00-04:00,87.19000244140625,87.19999694824219,86.70999908447266,87.01000213623047,157908
2021-07-01 13:30:00-04:00,87.0199966430664,87.2300033569336,86.68000030517578,86.91999816894531,134343
2021-07-01 14:30:00-04:00,86.9000015258789,87.08999633789062,86.76000213623047,86.86000061035156,209859
2021-07-01 15:30:00-04:00,86.84500122070312,86.8550033569336,86.48999786376953,86.61000061035156,318187
2021-07-02 09:30:00-04:00,86.93620300292969,87.06999969482422,85.96440124511719,86.0,201995
2021-07-02 10:30:00-04:00,85.97010040283203,86.33000183105469,85.79000091552734,86.25,170684
2021-07-02 11:30:00-04:00,86.23999786376953,86.44999694824219,86.06500244140625,86.16000366210938,151529
2021-07-02 12:30:00-04:00,86.15679931640625,86.69999694824219,86.15679931640625,86.58999633789062,180343
2021-07-02 13:30:00-04:00,86.5999984741211,87.02999877929688,86.55999755859375,86.97000122070312,89062
2021-07-02 14:30:00-04:00,86.97000122070312,87.1500015258789,86.83999633789062,86.97000122070312,154764
2021-07-02 15:30:00-04:00,86.96589660644531,87.16999816894531,86.79010009765625,87.02999877929688,191153
2021-07-06 09:30:00-04:00,86.70999908447266,87.61000061035156,86.44999694824219,86.54000091552734,241990
2021-07-06 10:30:00-04:00,86.51000213623047,86.62000274658203,85.23999786376953,85.37000274658203,317683
2021-07-06 11:30:00-04:00,85.33999633789062,85.69999694824219,85.12000274658203,85.4000015258789,157713
2021-07-06 12:30:00-04:00,85.4000015258789,85.76000213623047,85.18009948730469,85.66999816894531,121828
2021-07-06 13:30:00-04:00,85.75,85.89459991455078,85.69000244140625,85.7300033569336,91294
2021-07-06 14:30:00-04:00,85.73500061035156,85.93000030517578,85.62000274658203,85.81999969482422,128876
2021-07-06 15:30:00-04:00,85.81999969482422,85.87999725341797,85.55000305175781,85.62000274658203,303714
