Date,Open,High,Low,Close,Volume
2017-08-07,40.24734012893656,41.36479880369347,40.23794770305809,41.2802848815918,7758400
2017-08-08,41.35540709889467,41.80614679153323,41.06430281353699,41.223941802978516,9798300
2017-08-09,40.7450315000024,41.3460178023306,40.43514950505982,41.13943099975586,5634700
2017-08-10,40.726250063440204,40.92345160358952,39.38341973248143,39.467933654785156,11299300
2017-08-11,39.467921798952545,40.51025866686901,39.42097043003447,40.45391845703125,10761600
2017-08-14,41.03613034434487,41.54321381273781,40.93283516572848,41.11125183105469,9764800
2017-08-15,41.35541627528558,41.64651704307523,40.94223544539868,41.205169677734375,6250200
2017-08-16,41.646510259792194,41.90005202351886,41.09247534990672,41.74980545043945,8490600
2017-08-17,41.62773685700226,41.69346951560486,40.37880917923054,40.491493225097656,14283400
2017-08-18,42.040910669169996,42.491650398231144,40.998573478520676,41.59955978393555,20996200
2017-08-21,41.42113166123621,41.56198577272495,40.397576022914244,40.669898986816406,14374500
2017-08-22,41.05581419374878,41.91232005267905,41.0464036196734,41.8370246887207,8664500
2017-08-23,41.60171578932467,41.60171578932467,41.25346714360224,41.43229675292969,8480900
2017-08-24,41.695831987022196,41.70524614952692,40.70755676063456,41.14992904663086,9253000
2017-08-25,41.21580945199038,41.36640372203861,40.58519347772864,40.7640266418457,6385800
2017-08-28,40.81109134616626,41.149929390145104,40.81109134616626,41.06521987915039,5545100
2017-08-29,40.491081479824835,41.59230162594088,40.40637196162735,41.43229675292969,6768800
2017-08-30,41.41346686255547,42.81587902474494,41.40405629079418,42.797054290771484,8797200
2017-08-31,42.75940264032604,42.79705210635125,42.204085583031514,42.46762466430664,9213400
2017-09-01,42.533504812729966,42.637039037823435,42.128782073064734,42.448795318603516,5307500
2017-09-05,42.00644482580419,42.31704404460291,41.29111910232204,41.86526107788086,9198600
2017-09-06,42.072323925035434,42.31703831914747,41.611126855943695,42.10055923461914,12116700
2017-09-07,42.29820962290421,42.731171341880966,41.96878574042834,42.56175231933594,8291500
2017-09-08,42.54292830352181,42.58998834603494,41.52641415107285,41.74289321899414,8128900
2017-09-11,42.25114446988652,43.098239480134986,42.213495004886454,42.90058517456055,8893000
2017-09-12,43.1453022099722,43.31472122259971,42.70292994472806,42.96647262573242,7233800
2017-09-13,43.390015446254154,43.6912039963799,42.853523116939506,43.40884017944336,7500500
2017-09-14,43.2770758634978,44.57595388679293,43.08883209932513,44.284175872802734,12338900
2017-09-15,44.20888017578061,44.886552694872556,44.114756499204546,44.3688850402832,13880400
2017-09-18,44.99008378400528,45.67717041772293,44.933613172476996,45.22538757324219,11215500
2017-09-19,45.20656324019942,45.64893551683261,44.78301928817717,45.42304229736328,9385000
2017-09-20,45.52658089996975,45.52658089996975,44.03004850021317,44.50065612792969,11021300
2017-09-21,44.528894006935865,44.735958916880385,44.01122275594661,44.378299713134766,8533600
2017-09-22,44.133571366828726,45.10302168087331,44.086511334288275,44.96184158325195,5867700
2017-09-25,44.726543430963105,44.83948824129373,43.267660696819064,43.60649871826172,11445900
2017-09-26,43.82298087030727,44.10534471135202,42.90059040798721,43.22060012817383,11086600
2017-09-27,43.98299111034366,46.787812309978875,43.935931062821716,45.968955993652344,20364400
2017-09-28,46.04424720736417,47.889031782066375,45.79012225552801,47.64431381225586,22109100
2017-09-29,47.61607416837116,49.206726465487314,47.58783886306078,49.027896881103516,21008700
2017-10-02,49.14084522976536,49.536157484817906,48.585528112503006,49.018489837646484,15636000
2017-10-03,49.14084351976296,49.28202723246548,48.246688383699244,48.79259490966797,11304600
2017-10-04,48.73611899480181,48.943187475372646,48.14315603935939,48.56669998168945,8294700
2017-10-05,48.61376480523672,48.69847431387344,47.7854944530611,48.40669631958008,9337000
2017-10-06,48.19022027138337,49.3290898327119,48.143160228191086,49.319679260253906,8509500
2017-10-09,49.592620849609375,49.92204827906969,49.140838045917185,49.592620849609375,8763000
2017-10-10,49.931466591898285,49.95029132711057,48.745536997133435,49.49850845336914,8217200
2017-10-11,49.31026259090962,50.24206719673836,49.22555308128883,50.10088348388672,7746000
2017-10-12,50.025579903771,50.94797019536737,49.922045676779,50.17617416381836,12611400
2017-10-13,50.44913265792834,50.87268021076385,50.110298206110926,50.76914596557617,10208300
2017-10-16,51.08915599842186,51.85154154465707,51.08915599842186,51.804481506347656,9921100
2017-10-17,51.73859259432137,52.030366962761356,51.089151910089406,51.88918685913086,10241700
2017-10-18,52.03978917082611,52.34097774701773,51.456233162810186,52.086849212646484,9459400
2017-10-19,51.48447554881091,52.08685274201076,50.966807872808005,52.07744216918945,7969200
2017-10-20,52.55744755414997,52.93393500329956,52.453913326111305,52.79275131225586,10575300
2017-10-23,53.16924952883193,53.39513917170678,52.51980872705166,53.05630111694336,11003900
2017-10-24,53.282183371540924,53.3292434049056,52.57627209971967,53.065704345703125,7763900
2017-10-25,52.981002748155376,53.06571225702089,51.36211150781493,52.049198150634766,13694600
2017-10-26,52.3974405824424,53.11276603754327,52.322145244797866,52.64215850830078,8210500
2017-10-27,52.952767700051346,53.47984952579394,52.237445699105365,53.35749053955078,10523600
2017-10-30,53.17866127331725,53.27278136151432,52.31274497246035,52.61393356323242,7336200
2017-10-31,52.75510732579015,53.34807386309932,52.416269304470624,53.112770080566406,7661500
2017-11-01,53.64927689197279,53.96929026617455,51.955089918737684,52.43510818481445,10479900
2017-11-02,52.44451293107727,53.065714829386856,51.87037107542955,52.95276641845703,6545500
2017-11-03,52.98100127973967,53.22571563720704,52.632749091583065,53.22571563720703,5566400
2017-11-06,53.35748448612758,53.385723381565334,52.425683517049855,53.01865005493164,7887700
2017-11-07,53.06570782608851,53.84691448443965,52.99982305696675,53.15041732788086,8177400
2017-11-08,53.169247750826095,53.77162489895011,52.91511921825172,53.57396697998047,7468200
2017-11-09,53.159839409616126,53.25396309334956,51.57859742740852,52.218624114990234,10275700
2017-11-10,52.378624549103236,53.188066562362856,52.058611254390975,53.0468864440918,7373100
2017-11-13,53.084538687907376,53.733975882999104,52.802171255696926,53.6775016784668,9414500
2017-11-14,53.48925705418889,53.55514182542818,52.519803037973674,53.103355407714844,9640800
2017-11-15,52.924535320082015,53.21631335251274,52.19979911600678,52.4915771484375,9612500
2017-11-16,53.046886200628244,54.59047846552616,52.952762531762005,54.439884185791016,16712300
2017-11-17,56.90586846685037,57.31059127825582,52.79275916840884,53.169246673583984,27436500
2017-11-20,53.329252876808596,54.79754987554579,53.329252876808596,54.232818603515625,14360200
2017-11-21,54.590477256910845,55.39992283898543,54.590477256910845,55.343448638916016,10199400
2017-11-22,55.569728605094554,55.626299017503825,54.212071076380845,54.381778717041016,8302400
2017-11-24,54.542058582877736,54.80605025595994,54.372350934670536,54.598628997802734,3703300
2017-11-27,53.6652328571016,54.0517919348805,53.05240292651005,53.68408966064453,7962100
2017-11-28,53.74066407269923,54.33464084054173,53.5143860099033,54.051795959472656,7878900
2017-11-29,53.60866308894479,53.79722751741581,48.64000892105503,49.88452911376953,25319800
2017-11-30,50.638792707197396,50.68593292399474,49.33770546006436,49.75254440307617,14549700
2017-12-01,49.02656906156316,49.70539963024031,47.48977367817137,48.941715240478516,16271800
2017-12-04,49.08314322871095,49.34713131602482,46.4526781704576,46.92408752441406,19956100
2017-12-05,46.622381447567236,48.932287784357435,45.490998384999834,47.21635818481445,21045700
2017-12-06,47.01835765004712,48.33830499041692,46.292386972500445,48.093170166015625,19296300
2017-12-07,48.73429396689287,49.582832177342176,48.39488227928082,49.30941390991211,14690100
2017-12-08,49.96938347579666,50.714210998329044,48.26288059440614,48.489158630371094,15131800
2017-12-11,48.62116041264473,49.21513720485407,48.055470627300174,48.66830062866211,9740800
2017-12-12,48.555162773513864,48.781440842715256,47.52749025250299,47.58406066894531,9547500
2017-12-13,47.90462291112759,48.15918441015167,47.678344824250125,47.857479095458984,13858300
2017-12-14,48.08374728608942,48.847431625985706,47.678335011442094,48.37602233886719,8940300
2017-12-15,48.62115885528476,49.85625261616016,48.22517673754067,49.53569412231445,14575400
2017-12-18,50.120241402189755,50.4785135113262,49.74311248767056,50.346519470214844,13304300
2017-12-19,49.82795290976084,50.374789329056476,49.337690487962774,49.931663513183594,10922600
2017-12-20,51.01591646714005,51.1479104994297,49.89395999954282,50.24280548095703,9950800
2017-12-21,50.13909611403929,50.26166354562547,48.8474355700807,48.92285919189453,9530900
2017-12-22,48.79085866004769,49.25284131970488,48.36658960455991,49.083133697509766,8087600
2017-12-26,48.29117092839606,48.489161975670314,47.53691315418774,48.130889892578125,7393600
2017-12-27,48.40431028524419,48.866293012441396,48.055468387095964,48.72486877441406,5962100
2017-12-28,48.92285831291161,49.16799317167969,48.55515962132714,48.76258087158203,5634400
2017-12-29,48.856861738656434,48.96999896865272,48.14032115325641,48.1968879699707,6971500
2018-01-02,48.724865286713474,50.025955955103065,48.291169596106116,50.00709915161133,9819500
2018-01-03,50.47850979566662,51.17619356063326,50.148521120610404,50.893348693847656,10898900
2018-01-04,51.38362187265446,51.798460827871004,50.893355691088665,51.185630798339844,9462800
2018-01-05,51.52502999995071,51.77016121574018,51.11961777661018,51.47788619995117,10902200
2018-01-08,51.86445486951956,53.22211609317166,51.82674485508204,52.72241973876953,12658000
2018-01-09,52.9581240870346,52.96755428801192,50.94992286701185,51.7230339050293,13564900
2018-01-10,50.997051426492035,51.01590822756894,49.554540311495494,50.25222396850586,14537200
2018-01-11,50.4125128142308,50.4690796296858,49.61111482846473,50.15795135498047,10694200
2018-01-12,50.19566663052108,50.91220722377327,50.044815790017054,50.39365768432617,9072300
2018-01-16,51.68530757584259,52.23214400779251,50.92162333015746,51.38360595703125,14385000
2018-01-17,52.52442294822527,54.2309258961692,52.298148500003016,54.06121826171875,17924200
2018-01-18,53.50495668059142,55.277456693084304,53.438959664922265,54.11779022216797,17677700
2018-01-19,54.400635088831145,54.4194918928177,53.00526396293423,54.11779022216797,11458700
2018-01-22,54.18378856842858,54.24035538520976,53.61809522464289,54.17435836791992,11479800
2018-01-23,54.57034271123098,54.853187577806494,53.91036895817636,54.48548889160156,8813500
2018-01-24,54.042368081245385,54.13664851346428,53.13726298429936,53.62752914428711,11787300
2018-01-25,54.85318661017447,55.3717361225101,52.28871885911711,52.571563720703125,15271900
2018-01-26,53.19382793525668,53.85380172729492,52.73184879842738,53.85380172729492,11253500
2018-01-29,53.48610461026527,53.665238869140026,51.68532103070229,52.166160583496094,12350600
2018-01-30,51.17619033917933,51.223334144482315,50.16737476665442,50.32765579223633,14603700
2018-01-31,50.61049851363868,51.04419417028222,49.88452782061333,50.563358306884766,13166800
2018-02-01,50.120230708332684,51.08190599825857,49.90338288755044,50.233367919921875,9706000
2018-02-02,49.57340010524145,49.77139113365082,47.631192635876396,47.78204345703125,16813100
2018-02-05,47.122074659434375,48.526875999539655,45.547569274902344,45.547569274902344,17999700
2018-02-06,44.69903143241727,47.38606310900636,43.74678619161992,47.37663650512695,21455700
2018-02-07,47.01836038183063,47.6877642899982,45.8869773952895,45.90583419799805,14763400
2018-02-08,46.1792568922971,46.33953793248088,43.12452649050348,43.13395309448242,19922900
2018-02-09,44.16162609027732,45.72670491889643,42.54940704806569,45.33072280883789,22648200
2018-02-12,46.16039841771867,47.027793411676114,45.64184890001233,46.66952133178711,16326100
2018-02-13,46.443241296709914,46.810943561084535,45.726700764132765,46.71665954589844,12878600
2018-02-14,46.575247400708434,49.13971193918912,46.33954271466551,48.988861083984375,22166600
2018-02-15,49.177422518434135,50.91220904455579,47.68777086475316,50.90278244018555,26888200
2018-02-16,50.7236419194505,52.882697460001644,50.60107448967848,51.88330841064453,27810900
2018-02-20,51.703851269331906,54.17853214156992,51.33547956575585,53.517356872558594,22000700
2018-02-21,53.838498647185915,54.15964071306567,52.969528117814406,53.016754150390625,16464300
2018-02-22,53.35678962522327,53.819609808567776,52.71450546607476,52.9600830078125,14924600
2018-02-23,53.45123178217144,53.96128150863564,53.1867631550188,53.84793472290039,13532400
2018-02-26,54.32965234660778,55.72756368115099,54.15963576238219,55.54810333251953,14822200
2018-02-27,55.387528100574656,55.633109201812125,54.4335494000679,54.4429931640625,13102700
2018-02-28,54.68857817498421,55.510322619624105,54.386327261941595,54.39577102661133,13152700
2018-03-01,54.348542262735535,55.19862156173188,53.007300750861646,53.90460968017578,17330200
2018-03-02,52.799510000682794,54.9152664654631,52.06277022182812,54.81136703491211,15719300
2018-03-05,54.13129329660306,55.17972394856697,53.94238560686664,54.43354415893555,13326700
2018-03-06,55.08527588240787,56.842111398505374,54.87747704838329,56.66265106201172,23269600
2018-03-07,55.82202046264097,56.75711175503113,55.349752933843284,56.124271392822266,17284000
2018-03-08,56.44541353716381,56.58709523725163,55.727568477736575,56.07704544067383,12223400
2018-03-09,56.39818816950546,58.334484342538715,56.17150177043176,58.192806243896484,18066500
2018-03-12,58.476164253870245,58.9389880094076,57.503294314475994,57.58830261230469,16207800
2018-03-13,57.975557953088085,58.78785861059049,56.190387421333504,56.37929153442383,15676500
2018-03-14,56.66265687689668,57.342719634477994,56.09593370861128,56.88934326171875,11896400
2018-03-15,57.04991600923853,57.84332556126237,56.28484135449997,56.93656921386719,11944200
2018-03-16,57.03102314688813,57.1632574676955,55.94480647777333,56.143157958984375,15070200
2018-03-19,55.557549532349164,55.80313065504699,54.28242869787594,55.25529861450195,13747300
2018-03-20,55.17973805701165,56.21872881465559,55.085285989551025,55.9448127746582,8527300
2018-03-21,56.28483726759426,58.15501601804427,56.16204671641549,57.40883255004883,17171400
2018-03-22,56.36040401623078,57.25771302340385,55.63311520734743,55.68978500366211,14876400
2018-03-23,55.41587108017927,55.56700015105937,52.29890605558458,52.308353424072266,19399900
2018-03-26,54.03684691598198,55.27418907296631,53.470127352710676,55.22696304321289,14489000
2018-03-27,55.727566754967555,55.93536561450836,51.79830117535208,52.365020751953125,17542500
2018-03-28,51.949423155832775,52.35557347966394,50.74986331604248,51.061561584472656,16677800
2018-03-29,51.571614165687876,53.47013170302842,51.184354925218294,52.525596618652344,12580200
2018-04-02,52.20445351051505,52.450031042211734,49.512526411560586,49.956459045410156,21063600
2018-04-03,50.551514815612954,51.42048530645736,50.0697999365932,50.986000061035156,10802200
2018-04-04,49.38973332306243,52.66726714432225,49.38973332306243,52.478363037109375,11991900
2018-04-05,52.771172095186685,53.09231415546272,50.87265823507398,51.27880859375,12344400
2018-04-06,50.30592483616007,50.88209167471497,49.04024798522266,49.436954498291016,15088600
2018-04-09,50.041464255955276,51.93053427061474,49.87144766638672,50.079246520996094,11143500
2018-04-10,51.58105296656287,52.19499850756053,50.81597837817708,51.76051330566406,10495400
2018-04-11,51.46770599222386,52.80894376094382,51.33546808550195,51.902191162109375,9364800
2018-04-12,52.232788052228784,53.526800074438,52.10055372044153,53.300113677978516,9133700
2018-04-13,53.725157739387605,53.895174346404296,52.60115865931998,52.9600830078125,6786400
2018-04-16,53.30955173666309,54.06518258561547,53.06397423293401,53.715702056884766,7982800
2018-04-17,54.02740203494641,55.1608447411846,53.99906353518781,54.650794982910156,9833000
2018-04-18,52.89396068526824,53.27177613140906,51.54327532952021,51.694400787353516,18705500
2018-04-19,50.70263592890932,51.174903399481785,47.98237428953974,48.35074234008789,24443500
2018-04-20,48.24685048567176,49.15360323889455,47.86903503693802,48.25629425048828,16258000
2018-04-23,48.671899225325376,48.870254361897416,47.16064429930384,47.39677810668945,12427900
2018-04-24,47.89736858836011,48.21851062982363,45.507696211158496,46.01774597167969,16358900
2018-04-25,46.05552727265144,46.72614989389836,45.09210469615778,46.414451599121094,13284600
2018-04-26,47.236195210691704,47.85014442073283,46.80170996213824,47.6895751953125,12701500
2018-04-27,48.20907112729925,48.53965696254003,46.5089087117038,46.6600341796875,11514300
2018-04-30,46.77337622530405,47.17952658606862,46.44278679510843,46.91505432128906,12695000
2018-05-01,46.98116532654914,48.1240516376526,46.763919138911064,48.08626937866211,10935500
2018-05-02,47.85013887603948,48.43574951723647,47.576222884646704,47.72734832763672,10285000
2018-05-03,47.48177149682253,48.086273277221856,47.11340344958637,47.89736557006836,11661500
2018-05-04,47.59511368260885,49.767543261568086,47.3967622156554,49.64475631713867,12523300
2018-05-07,49.81478121968934,49.96590668689372,49.25750538378907,49.673099517822266,10071100
2018-05-08,49.77699607668415,50.523179604264584,49.68254041319066,50.48539733886719,13492900
2018-05-09,50.56094724006309,51.1654489421293,50.30592240891997,51.12767028808594,9581400
2018-05-10,51.505496210582145,52.53503958093638,51.307144710643385,52.45003128051758,9880400
2018-05-11,52.35558136979939,52.790066655106024,51.524389465170884,51.79830551147461,10897300
2018-05-14,52.73339949274088,53.781830489358576,52.16667623723101,52.195011138916016,12333800
2018-05-15,51.71329009774694,51.82663328634926,50.513730242101204,51.08989715576172,12837300
2018-05-16,51.47715627550564,52.38390898918897,51.43937401165676,52.10999298095703,10166700
2018-05-17,51.64716832792881,51.93052807570207,50.49483460345426,50.96710205078125,20101000
2018-05-18,47.500667228663,47.66123645327122,45.83828356843508,46.7639274597168,51042200
2018-05-21,47.89737613491656,48.520769183846134,46.631698901863714,47.22675704956055,20898900
2018-05-22,47.802916166699255,48.48298250888683,47.226749249358676,47.46288299560547,15094000
2018-05-23,47.23528936006682,48.17411357752763,47.159422876729806,47.737892150878906,15595400
2018-05-24,47.974975851833975,48.278434590428205,47.2827103783213,48.14567184448242,10442000
2018-05-25,48.107734800693976,48.676722603783766,47.79479458388084,48.22153091430664,12202900
2018-05-29,48.458608171384924,49.54916541215046,48.40171192344067,49.3310546875,16094900
2018-05-30,49.672451798761756,49.776766420833205,48.790523688993204,48.92328643798828,13439600
2018-05-31,48.65775396703383,48.94224604804142,48.00341820145198,48.155147552490234,16462700
2018-06-01,48.648267404724685,49.56812860296003,48.468089936184064,49.53968048095703,11341200
2018-06-04,49.64398959513163,49.757789313877566,49.207768192477346,49.587093353271484,9911300
2018-06-05,49.98538242956557,50.47850370060204,49.61554238066644,50.175045013427734,13547100
2018-06-06,50.19401482809645,50.19401482809645,49.416401440533015,49.81468963623047,10027100
2018-06-07,48.94224874402578,49.141392849949646,47.79479523749693,48.60085678100586,16869000
2018-06-08,47.804284193502816,48.57241623006578,47.63358818537772,48.50603485107422,9954400
2018-06-11,48.55345172089054,48.57241834678808,46.99822457243271,47.31116485595703,18725500
2018-06-12,47.48184148406869,48.249973240467675,47.254249301255115,48.23100662231445,17236800
2018-06-13,47.6999560711969,48.92327591087438,47.652541330688834,48.34480667114258,17174100
2018-06-14,48.35429944671591,48.40171419473217,47.05511292248745,47.12149429321289,16482500
2018-06-15,46.618894858757905,47.13098285677948,46.239569611887035,46.76114273071289,23243800
2018-06-18,46.3533659848564,46.467162103635026,45.66110053455692,45.82231140136719,13780900
2018-06-19,45.10159251745351,46.28697916629574,44.76020058378488,46.0404167175293,13586400
2018-06-20,46.23007757152832,46.44818827263604,45.65160832977996,46.06886672973633,9735900
2018-06-21,47.02666394950079,47.216326555660444,46.144735905744724,46.457679748535156,13209300
2018-06-22,46.846478904895875,46.846478904895875,45.26280055911967,45.48091125488281,13200500
2018-06-25,44.570546665484116,44.88349053805259,43.69810365865141,44.295536041259766,14442800
2018-06-26,44.72227208426959,44.855034824213334,44.15328787950686,44.257598876953125,14748300
2018-06-27,44.494678176350334,44.75072216493713,42.86358836324286,42.91100311279297,14900200
2018-06-28,42.63598881619529,43.13859524702799,42.26614873714786,42.94893264770508,13760400
2018-06-29,43.36618866752519,44.39984606393736,43.3282554231124,43.80241012573242,15112200
2018-07-02,42.768746437082214,43.347215667975014,42.59805047985113,43.31876754760742,11042900
2018-07-03,43.3946328219221,43.50843254474899,42.42736050048429,42.484256744384766,7538500
2018-07-05,43.0627307689472,43.31877474734928,42.66444254755286,43.09117889404297,8950700
2018-07-06,43.11014849211758,43.830865729404394,42.56961237290928,43.74551773071289,11467600
2018-07-09,43.86879396028493,44.238637687826284,43.167046986774004,44.1153564453125,9727700
2018-07-10,44.12483831620251,44.49467842931492,43.86879432616004,44.3239860534668,8802000
2018-07-11,43.669651870672816,43.830866367219876,42.654960992304794,42.863590240478516,13333000
2018-07-12,42.99634225256124,43.5179116252061,42.99634225256124,43.31876754760742,9735400
2018-07-13,43.233429738563885,43.84034723258629,43.14808173987239,43.74551773071289,6349000
2018-07-16,43.66016240674767,44.24811317824667,43.58429592396689,43.91620635986328,7228500
2018-07-17,43.57481392632327,45.00675940613572,43.57481392632327,44.85503005981445,9692800
2018-07-18,46.438702265004,46.60939820887369,45.367111865713696,45.784366607666016,15309300
2018-07-19,45.24384154155432,45.51885214144542,44.15328787950686,44.257598876953125,11481100
2018-07-20,44.25760091717404,44.665374275806734,43.821379432245784,44.34294891357422,7792500
2018-07-23,43.90671375984226,44.134309551893345,43.08168579649281,44.02999496459961,7364300
2018-07-24,44.20070160981734,44.826585667658534,43.46102143714499,43.53688430786133,10903300
2018-07-25,43.42308632588964,43.68861178824946,42.797202294960705,43.58429718017578,9276400
2018-07-26,43.62223772075024,44.86452448858089,43.593789592884576,44.73175811767578,11637500
2018-07-27,46.11628089321844,46.922342327115395,45.40504893948132,45.80333709716797,17601100
2018-07-30,45.784371810388805,45.92661965228209,45.149006316294674,45.43349838256836,9305400
2018-07-31,45.86023567177262,46.52405286684421,45.670573099250355,46.11627960205078,10816400
2018-08-01,46.362845116896224,46.43871160387846,45.300739621737286,45.49040222167969,8326600
2018-08-02,44.94037745761287,46.30594517422307,44.67485200938885,45.62316131591797,9371700
2018-08-03,45.699030915094156,46.33440012522496,45.37660555865019,46.315433502197266,7032700
2018-08-06,46.54302643826748,47.21632523465928,46.3723304592508,46.92234802246094,8555000
2018-08-07,47.216327447788,47.38702343480556,46.543028619837266,47.064598083496094,7530600
2018-08-08,47.0361527300119,47.78531815063144,46.89390846651715,47.58617401123047,8458800
2018-08-09,46.4292186576152,47.017172980075735,45.67057200324488,46.61888122558594,9514900
2018-08-10,45.68954273260322,46.1447307661799,45.43349878543267,45.642127990722656,8088800
2018-08-13,45.57574295851406,46.0878271941057,45.19641781898958,45.75592041015625,6436600
2018-08-14,45.91713723597674,46.362843790462804,45.73695976081858,45.879207611083984,6879800
2018-08-15,45.37659781730667,45.613675138436825,44.731747214431614,45.05417251586914,10296200
2018-08-16,45.50936027297682,45.73695245603635,44.71278039724344,44.97830581665039,13733100
2018-08-17,42.45581292408443,42.5032276713099,40.41694623576877,41.507503509521484,52584200
2018-08-20,41.53595503827648,41.867865531081975,40.79627479190395,41.279911041259766,15056100
2018-08-21,41.0997281592159,41.94372291804459,40.63505497712911,41.498016357421875,15570800
2018-08-22,41.45991227834673,41.4884910178923,40.935948126650125,40.95500183105469,11214300
2018-08-23,40.78351140203135,41.25031431777439,40.63108544099585,40.76445770263672,9504400
2018-08-24,40.81209181272862,41.02167888056867,40.50723987811857,40.707298278808594,8294700
2018-08-27,40.92641878461864,42.10772299942494,40.72636034284319,41.67902374267578,12581300
2018-08-28,41.18363023354294,41.57422200523918,40.91688569700555,41.345584869384766,13190500
2018-08-29,41.25984980992218,41.32653595177413,40.831150587929486,41.05978775024414,14226400
2018-08-30,40.86926319918522,41.4408598119073,40.859734529637024,41.097900390625,10122300
2018-08-31,41.07883496243608,41.25031462413979,40.802565404465966,40.98357009887695,9982200
2018-09-04,40.81209946676586,40.96452546265736,40.05949452212301,40.60251235961914,15147400
2018-09-05,40.29765631304232,40.56440450460376,39.935643246430246,40.488189697265625,15022100
2018-09-06,39.992807759849086,40.202394863766514,38.33517553433487,38.36375427246094,22590500
2018-09-07,38.10653928161925,38.48760612808456,37.75405481081865,37.96363830566406,11910100
2018-09-10,38.20179163716371,38.37327129837588,37.53493032591812,37.725460052490234,15560700
2018-09-11,37.287244307498455,37.592096299969135,36.687065357393244,37.32535171508789,14716700
2018-09-12,36.32505918796233,36.925234558473875,35.62008661999732,36.572750091552734,17214800
2018-09-13,36.944282533246984,37.29677057961334,36.79185654680716,37.049076080322266,13402900
2018-09-14,37.068129342636375,37.706415651731234,37.03955060618152,37.2491340637207,10359200
2018-09-17,37.106238348156715,37.315821814737724,36.81091140026774,36.868072509765625,10794500
2018-09-18,37.01097509720447,37.56352166525125,36.93476390782174,37.33488082885742,9846200
2018-09-19,37.525413025909145,37.60162784692143,37.010973886444276,37.19198226928711,8213400
2018-09-20,37.42061994999228,37.95411280163773,37.32535505661257,37.525413513183594,12464200
2018-09-21,37.4682529179781,38.06842823782916,37.296773216842816,37.754051208496094,20729500
2018-09-24,37.382509980128354,37.630200842355435,37.02049690383757,37.2491340637207,10678400
2018-09-25,37.296771479028806,37.37298265702547,36.687063884444186,36.753753662109375,9222500
2018-09-26,36.29647232419471,37.030023542676254,36.27742225514734,36.44889831542969,10927600
2018-09-27,36.49653367969686,36.906179204561525,36.267892880235706,36.534637451171875,7146400
2018-09-28,36.45842908684867,37.47777864342242,36.31552812189543,36.82044219970703,11751200
2018-10-01,36.67753813926152,36.934757673995165,36.24883891470545,36.52511215209961,10337000
2018-10-02,36.51559114254124,37.49683331591492,36.36316150445649,37.05860900878906,9626500
2018-10-03,37.29677156049572,37.77310323491267,36.85854365809921,37.07765579223633,7441700
2018-10-04,36.74422789099356,36.87760018859647,35.72487832031699,36.09641647338867,12199100
2018-10-05,36.02972326767789,36.248835375698384,35.229486004675195,35.47718048095703,9790200
2018-10-08,35.2485478034527,35.534346112872385,34.59121132837518,34.85795593261719,10259500
2018-10-09,34.800799462127046,34.848435548490784,34.000561908466494,34.029144287109375,13392700
2018-10-10,33.343219267644606,34.00055571063693,32.47629571205075,32.800201416015625,23974600
