Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,223.0500030517578,223.0500030517578,223.0500030517578,223.0500030517578,3186
2022-06-16 09:33:00-04:00,223.13999938964844,223.13999938964844,222.38999938964844,222.77999877929688,1604
2022-06-16 09:34:00-04:00,222.13999938964844,222.13999938964844,222.13999938964844,222.13999938964844,458
2022-06-16 09:35:00-04:00,221.91000366210938,221.91000366210938,221.91000366210938,221.91000366210938,235
2022-06-16 09:36:00-04:00,221.52999877929688,221.52999877929688,221.52999877929688,221.52999877929688,240
2022-06-16 09:37:00-04:00,221.38999938964844,221.38999938964844,221.38999938964844,221.38999938964844,282
2022-06-16 09:38:00-04:00,220.3300018310547,220.3300018310547,220.13999938964844,220.13999938964844,775
2022-06-16 09:39:00-04:00,220.1199951171875,220.1199951171875,219.3699951171875,219.3699951171875,831
2022-06-16 09:40:00-04:00,219.71499633789062,219.71499633789062,219.25999450683594,219.51499938964844,1573
2022-06-16 09:41:00-04:00,219.27000427246094,219.27000427246094,219.27000427246094,219.27000427246094,351
2022-06-16 09:42:00-04:00,219.1699981689453,219.19000244140625,218.47999572753906,218.47999572753906,2193
2022-06-16 09:45:00-04:00,217.8800048828125,218.5,217.8800048828125,218.47999572753906,4659
2022-06-16 09:46:00-04:00,218.36000061035156,218.8300018310547,218.36000061035156,218.8300018310547,1961
2022-06-16 09:47:00-04:00,218.9499969482422,218.9499969482422,218.75,218.75,517
2022-06-16 09:49:00-04:00,219.125,219.125,218.5500030517578,218.5500030517578,4910
2022-06-16 09:50:00-04:00,218.5,218.5399932861328,218.5,218.5399932861328,896
2022-06-16 09:51:00-04:00,218.24000549316406,218.24000549316406,218.24000549316406,218.24000549316406,189
2022-06-16 09:52:00-04:00,218.75,218.75,218.3278045654297,218.73500061035156,1463
2022-06-16 09:53:00-04:00,219.1300048828125,219.1300048828125,219.1300048828125,219.1300048828125,434
2022-06-16 09:55:00-04:00,219.18069458007812,219.18069458007812,219.18069458007812,219.18069458007812,435
2022-06-16 09:57:00-04:00,218.38999938964844,218.38999938964844,218.38999938964844,218.38999938964844,274
2022-06-16 09:58:00-04:00,218.85000610351562,218.85000610351562,218.32000732421875,218.32000732421875,1662
2022-06-16 09:59:00-04:00,218.1999969482422,218.1999969482422,218.1999969482422,218.1999969482422,113
2022-06-16 10:00:00-04:00,218.2100067138672,218.22999572753906,218.064697265625,218.22999572753906,1082
2022-06-16 10:01:00-04:00,218.0050048828125,218.0050048828125,218.0050048828125,218.0050048828125,235
2022-06-16 10:02:00-04:00,218.33999633789062,218.55499267578125,218.33999633789062,218.55499267578125,1131
2022-06-16 10:03:00-04:00,218.7449951171875,218.7449951171875,218.7449951171875,218.7449951171875,501
2022-06-16 10:04:00-04:00,218.67999267578125,218.67999267578125,218.67999267578125,218.67999267578125,267
2022-06-16 10:05:00-04:00,218.22000122070312,218.22000122070312,217.9499969482422,218.0399932861328,845
2022-06-16 10:06:00-04:00,217.88999938964844,217.88999938964844,217.8800048828125,217.8800048828125,589
2022-06-16 10:07:00-04:00,216.99000549316406,216.99000549316406,216.99000549316406,216.99000549316406,218
2022-06-16 10:08:00-04:00,217.02999877929688,217.13999938964844,217.00999450683594,217.00999450683594,872
2022-06-16 10:09:00-04:00,217.33999633789062,217.375,217.33999633789062,217.36000061035156,2030
2022-06-16 10:11:00-04:00,217.16000366210938,217.16000366210938,217.16000366210938,217.16000366210938,981
2022-06-16 10:12:00-04:00,216.97000122070312,217.13999938964844,216.97000122070312,217.13999938964844,1114
2022-06-16 10:14:00-04:00,217.2100067138672,217.25,217.11000061035156,217.11000061035156,2752
2022-06-16 10:15:00-04:00,217.07000732421875,217.07000732421875,216.77000427246094,216.94000244140625,2421
2022-06-16 10:16:00-04:00,216.625,216.625,216.625,216.625,235
2022-06-16 10:17:00-04:00,216.55999755859375,216.75,216.55999755859375,216.55999755859375,3045
2022-06-16 10:18:00-04:00,216.50619506835938,216.50619506835938,216.44000244140625,216.5,1198
2022-06-16 10:19:00-04:00,216.1999969482422,216.1999969482422,216.1999969482422,216.1999969482422,230
2022-06-16 10:20:00-04:00,216.1999969482422,216.36000061035156,216.16000366210938,216.36000061035156,1460
2022-06-16 10:21:00-04:00,216.50999450683594,216.50999450683594,216.5,216.5,1090
2022-06-16 10:22:00-04:00,216.5800018310547,216.6699981689453,216.5749969482422,216.5749969482422,625
2022-06-16 10:23:00-04:00,216.75,216.75,216.61000061035156,216.67999267578125,6642
2022-06-16 10:24:00-04:00,216.75,216.75,216.57000732421875,216.6750030517578,6322
2022-06-16 10:25:00-04:00,216.60000610351562,216.60000610351562,216.2899932861328,216.57000732421875,1187
2022-06-16 10:26:00-04:00,216.58999633789062,216.69000244140625,216.58999633789062,216.64500427246094,1867
2022-06-16 10:28:00-04:00,216.52000427246094,216.72000122070312,216.52000427246094,216.72000122070312,1680
2022-06-16 10:29:00-04:00,216.83999633789062,217.35000610351562,216.7899932861328,216.7899932861328,9808
2022-06-16 10:30:00-04:00,216.64999389648438,216.72999572753906,216.41000366210938,216.41000366210938,2285
