Date,Open,High,Low,Close,Volume
2017-08-10,66.38920514888319,66.92589250568362,65.83368262390766,65.91842651367188,3098900
2017-08-11,66.0314172117224,66.5775222222722,65.87135417937557,66.48336791992188,3453500
2017-08-14,66.9447441361453,67.66974751321848,66.79409865509382,67.64149475097656,2598300
2017-08-15,67.66032829268629,67.70740904510535,67.32136698910892,67.48143005371094,4298000
2017-08-16,67.77331367012623,67.8580503991144,67.37785405097333,67.8486328125,2392100
2017-08-17,67.62265733027233,67.77330997383105,66.24798428360953,66.27622985839844,3098800
2017-08-18,65.76670661059961,66.53100181696881,65.65348302362248,66.11582946777344,2636100
2017-08-21,66.21017590592257,66.21017590592257,65.41758210881054,65.59685516357422,2429400
2017-08-22,65.7855497281103,66.33282079281466,65.67231899783835,66.1912841796875,2918300
2017-08-23,66.05920353554326,66.172427098287,65.89879149023434,66.06863403320312,2021400
2017-08-24,66.1629865918219,66.37056549173498,65.59684006833434,65.87991333007812,1473600
2017-08-25,66.13468214089193,66.7480028221752,65.83274064840906,65.84217834472656,2959000
2017-08-28,66.03088405613383,66.32338779816402,65.87047204383666,66.01200866699219,2961900
2017-08-29,65.47417564174157,65.84216654479125,65.33263901775666,65.7195053100586,1666300
2017-08-30,65.65347038763426,65.9365364994515,65.45532194970619,65.73838806152344,1943400
2017-08-31,65.89878759863508,66.99332996620836,65.76668865066627,66.77630615234375,3379100
2017-09-01,66.85179208186871,67.21035253300485,66.75743672062069,66.83292388916016,2862100
2017-09-05,66.5875862806344,66.7385605997785,65.93652212731604,66.55928039550781,1983000
2017-09-06,66.73856589627334,67.05937555163695,66.54984798236622,66.92727661132812,1636700
2017-09-07,67.01219690552998,67.7481860003972,66.94614743278129,67.3896255493164,2174500
2017-09-08,67.20091538507997,67.58777452900651,66.9933292693304,67.08768463134766,2479700
2017-09-11,67.67268725360258,68.24826421715835,67.19146563513681,68.10672760009766,3161000
2017-09-12,68.29546691785615,68.88048182079845,68.0312689613191,68.72950744628906,2854300
2017-09-13,68.71063868838309,68.87104356085,68.11619329102403,68.1916732788086,3279600
2017-09-14,67.92746612383455,68.16335815098941,67.46511976628997,67.69157409667969,3333300
2017-09-15,67.71986279438958,67.87083710888669,67.38018498447417,67.76704406738281,3927800
2017-09-18,68.05955755751457,68.2388377819616,67.75761608409736,67.97463989257812,1565500
2017-09-19,68.17281457309066,68.71064825477882,68.0595837773675,68.40870666503906,2620400
2017-09-20,68.53136130010694,68.7295097742212,67.94635357620427,68.37095642089844,2568500
2017-09-21,68.28603903834956,68.48418751335421,67.80481719970703,67.80481719970703,2382300
2017-09-22,67.8991596443743,68.38038139128169,67.85198555866388,67.99351501464844,3568300
2017-09-25,67.8519953435384,67.98409432074273,67.03108838617922,67.6444091796875,2195600
2017-09-26,67.87084238154422,68.42754401208462,67.47454557347966,67.57833862304688,3768000
2017-09-27,67.96519039149213,68.24826362314973,67.49340647129702,67.85196685791016,2037400
2017-09-28,67.44624149946019,68.09729850196105,67.36131663896303,68.0689926147461,1640800
2017-09-29,67.92745351922413,68.55021181080362,67.8708417468449,68.44641876220703,1953100
2017-10-02,68.4181225803362,69.14466682471215,68.26714823410829,68.36150360107422,1897100
2017-10-03,68.37094670584688,68.80498718730692,68.1444923674446,68.45587158203125,2638600
2017-10-04,68.40869526224586,68.90878526200147,68.18224090740172,68.55023193359375,4474400
2017-10-05,68.93707677421095,69.0974888076608,68.53134224038396,69.06917572021484,3628200
2017-10-06,68.88048037064382,69.66364372450083,68.88048037064382,69.63533782958984,2249300
2017-10-09,69.73912704262636,69.73912704262636,69.06918730556632,69.4937973022461,1925400
2017-10-10,69.46548996761999,69.91839864939007,69.46548996761999,69.82404327392578,2089200
2017-10-11,69.72026042402538,69.83349121049729,69.02202190458561,69.44662475585938,2468200
2017-10-12,69.57869584669045,70.267503590257,69.57869584669045,69.90894317626953,2675600
2017-10-13,70.39960282882598,70.5505699520691,70.04104961212812,70.18257904052734,1467000
2017-10-16,70.23921108078004,70.30526055927406,69.62589038113371,69.98444366455078,1214400
2017-10-17,69.93725194994177,69.94668244531142,69.44659263436553,69.79571533203125,1387200
2017-10-18,69.82402204661751,70.13540116995517,69.48433703913125,69.76741027832031,2050400
2017-10-19,69.45604521285043,70.26751431732504,69.2767649784877,70.07879638671875,1658800
2017-10-20,70.29582986287694,70.59777139446803,70.00332602882575,70.57890319824219,2905200
2017-10-23,70.74874065757038,70.76760885243552,70.10711404935415,70.20146942138672,2665600
2017-10-24,70.12597489756612,70.48452815326787,69.96557006203003,70.47509765625,3549200
2017-10-25,70.22977143386144,70.53171292699949,69.9183922443854,70.05992889404297,2375000
2017-10-26,70.4373644855952,71.24883367797247,70.33357141223156,70.3713150024414,3390200
2017-10-27,70.49397064436135,71.23939029408234,69.82403816903435,71.1355972290039,3424300
2017-10-30,71.06954484111057,71.35261813407072,70.53171134356857,71.24882507324219,4155400
2017-10-31,71.45643741909284,72.19241961226797,71.10731452282914,71.39981842041016,6126500
2017-11-01,70.4279306101492,70.76761574161729,66.54986469160023,69.39000701904297,9994900
2017-11-02,69.95614827279798,70.8714106113323,69.56928904037312,70.16373443603516,4426300
2017-11-03,70.13541536532712,70.50340633144317,69.60701235848249,70.07879638671875,3792500
2017-11-06,69.92784667781619,71.0412575500404,69.82405358981485,70.5600357055664,3183300
2017-11-07,70.58833747474114,70.82422953388556,70.3241395203161,70.43737030029297,3161600
2017-11-08,70.62605711311662,70.84308090141525,70.07878599379998,70.18257904052734,2556300
2017-11-09,69.69192312135635,70.05047631865784,69.3522381138701,69.76741027832031,2138000
2017-11-10,69.43717038100884,70.23920899456863,69.27676553783809,70.06936645507812,2591900
2017-11-13,69.82403644100194,70.4467948160603,69.6447562059664,70.35243225097656,1743800
2017-11-14,69.67305948435775,70.94688207671105,69.6164477065119,70.73929595947266,2261400
2017-11-15,70.710981660914,70.87138647830214,69.79571963404348,69.90894317626953,3244000
2017-11-16,70.20147450607396,71.49415831414123,70.1920368085311,71.12616729736328,3370800
2017-11-17,70.97489894926477,71.05999316145426,68.90436208221628,68.93273162841797,4754900
2017-11-20,68.77197232219308,68.93270416713948,67.66579849685948,67.97779846191406,5894900
2017-11-21,68.80980240677447,68.91380241213129,67.59017188203138,67.85489654541016,4244600
2017-11-22,67.9967154949099,68.12907782680296,67.58072268604863,67.79817199707031,2537800
2017-11-24,68.00618732978943,68.42218744558096,67.62800606208874,68.32763671875,1827600
2017-11-27,68.28979113249686,68.64905919093238,68.07233466738845,68.45051574707031,3994000
2017-11-28,68.57345611525882,69.23527514177111,68.43163723720563,68.89491271972656,3509100
2017-11-29,69.00833084387445,69.00833084387445,68.0345193818825,68.17633819580078,3080900
2017-11-30,67.5523647128426,68.80981429433436,67.5523647128426,68.33708953857422,3875100
2017-12-01,67.98725457739957,68.45997917144116,66.89998656846294,67.46725463867188,4770000
2017-12-04,67.74145835972593,67.94000188985059,66.4840087890625,66.4840087890625,4569200
2017-12-05,66.23817099396324,67.41998253589496,65.88835939400279,66.5879898071289,3263000
2017-12-06,66.33273352646444,67.7130887882118,66.1247335038493,67.5996322631836,4766400
2017-12-07,67.46726620250597,67.87380971159115,66.19091102246841,67.70362854003906,5680600
2017-12-08,68.11017592630284,68.85708182100988,67.59017586884652,67.90217590332031,3330100
2017-12-11,67.74145864745127,68.1101833782785,67.36327740185205,67.65636444091797,2329300
2017-12-12,67.59018701204033,68.10073063992962,67.07019408206237,67.5523681640625,4501500
2017-12-13,67.88328151217647,68.18582508382372,67.18364364201089,67.30655670166016,3129000
2017-12-14,67.74147014629268,68.81928219061997,67.74147014629268,67.89273834228516,4694100
2017-12-15,68.11964029323643,68.3560026714736,67.19309659673547,68.14800262451172,8291000
2017-12-18,68.42217230857923,68.51671580128667,67.80762878617172,67.94944763183594,3079000
2017-12-19,67.88326636116585,68.48835336940972,67.47672285126393,68.00617218017578,2679900
2017-12-20,68.53562181368747,68.80034647931994,68.0250782957365,68.74362182617188,3330500
2017-12-21,69.43378366896154,69.83087055668564,68.37487808849312,68.45051574707031,4740500
2017-12-22,67.74144341103778,68.4883492194701,67.59962457418507,67.78871154785156,5831100
2017-12-26,67.65635669056688,67.99671905129536,67.24036385994822,67.35381317138672,2071900
2017-12-27,67.7225454678972,67.7225454678972,67.20255256790648,67.31600189208984,2593600
2017-12-28,67.3821794550225,67.62799833291457,67.07963591808105,67.49563598632812,1927000
2017-12-29,67.48619068432856,67.79819078734997,67.13637894446344,67.14582824707031,2212200
2018-01-02,67.27819400429878,67.43891869797623,66.69201268163037,67.07964324951172,3068600
2018-01-03,67.29708513485593,67.85489678995636,67.03236047052312,67.64690399169922,4317100
2018-01-04,68.02508967676074,68.98945222085852,67.94000268280307,68.71527099609375,3444300
2018-01-05,69.12180731024152,69.57561899006247,68.7909014576207,69.30144500732422,2913200
2018-01-08,69.16907126724115,69.64179589685365,69.0272524357163,69.36761474609375,3305400
2018-01-09,69.20689414561996,69.61343768173411,69.20689414561996,69.45271301269531,3018300
2018-01-10,69.24470953617887,69.98215888743978,69.20689069595957,69.93489074707031,3485800
2018-01-11,69.94433970256897,70.15233248149109,69.6039773905794,69.97270202636719,3981300
2018-01-12,70.05780801445177,70.76689515470575,69.85926448076555,70.49271392822266,3816300
2018-01-16,71.33415994516218,71.64616000282687,70.36034814082126,70.6534423828125,3547800
2018-01-17,71.050525661745,71.88251855817504,71.00325030525866,71.702880859375,4169500
2018-01-18,72.79960239671341,72.93196473310547,71.95815302398972,72.56324005126953,5518200
2018-01-19,72.79014617356508,73.1588708568719,72.59160266818498,73.07378387451172,3178700
2018-01-22,73.16832377947267,74.06649776637921,72.97923679692583,73.70722961425781,3843600
2018-01-23,73.4047091320934,74.48252113963785,73.31962212722802,73.99089050292969,2732700
2018-01-24,74.25558062859778,74.64321104761709,73.84903718628686,74.17048645019531,3655900
2018-01-25,74.42577686145434,74.52977687102872,73.48032747492815,73.6977767944336,2741800
2018-01-26,73.95305256269108,74.24613956585162,73.4425090256587,74.15159606933594,2425200
2018-01-29,73.7923278414465,74.14213949961041,73.5370524665203,73.88687133789062,2734800
2018-01-30,73.90577317873924,74.44467901402636,73.2912296650805,73.51814270019531,2803900
2018-01-31,73.34796929401453,73.96251287271994,73.10215041989102,73.72615051269531,3222800
2018-02-01,73.65996896861603,74.16105601522591,72.88469350696992,73.27233123779297,3130800
2018-02-02,71.67454166416866,72.8752668596789,71.5705416168974,71.5894546508789,5256400
2018-02-05,71.52326137805663,72.4119790684394,69.25418096852815,69.29199981689453,4318200
2018-02-06,68.2992713419153,70.21853271443659,68.02509011538262,69.86872100830078,6519000
2018-02-07,72.44979470282638,74.9552373935938,72.32688886099376,72.34579467773438,7112600
2018-02-08,72.52541679502136,73.82068496595134,70.99378629303737,71.05997467041016,6974600
2018-02-09,71.70286232782304,72.6294056977613,70.0199639420296,72.1283187866211,6550200
2018-02-12,72.33634207510299,73.65051628143439,72.25124787063463,73.2061538696289,5642800
2018-02-13,72.70505953289572,74.02869012152343,72.47815369899584,73.84905242919922,4123400
2018-02-14,73.20614353495128,75.75885389731629,73.1588681821198,75.46576690673828,4773500
2018-02-15,75.91012638726342,76.93121337890626,75.00249591020504,76.93121337890625,3368100
2018-02-16,77.04466214461551,77.40393749836552,76.2504881876633,76.53411865234375,4780700
2018-02-20,76.28831886840041,77.6970365373214,76.21268118079485,77.09194946289062,3913100
2018-02-21,77.21515639833531,79.19600077889442,77.1014209042059,77.52792358398438,4607900
2018-02-22,77.95442184689868,78.25770927791639,77.1203832193357,77.34784698486328,3357600
2018-02-23,78.02077114397174,78.21980285644533,76.58963009034571,78.21980285644531,3540700
2018-02-26,78.95905765403967,78.98748971997973,77.9733717261098,78.6368179321289,2875700
2018-02-27,78.87376256116623,79.41399351442315,77.95442051786492,78.20084381103516,2914900
2018-02-28,78.64631222977806,79.18654327528907,77.58480244257052,77.73644256591797,2613900
2018-03-01,77.94493018156895,78.1913534413204,75.92617420495021,76.43797302246094,3739000
2018-03-02,75.74610656368054,77.1677677554806,75.36699546634532,77.03507995605469,3055000
2018-03-05,76.51380014975769,78.26718064821273,76.36215283504448,77.9733657836914,2532400
2018-03-06,78.50413413035726,78.92114983692795,77.72695962104561,78.73159790039062,2907500
2018-03-07,78.37146273214516,79.19602178270418,78.10608707307125,78.90221405029297,2706000
2018-03-08,79.28130720210001,79.30973926897077,78.34301284065097,78.87376403808594,3340200
2018-03-09,79.25287932442542,80.51341348496354,79.14862358642664,80.28594970703125,2997500
2018-03-12,80.20064570474453,80.48497359178155,79.42347124400212,79.67936706542969,4499300
2018-03-13,80.15326418742214,80.55132761789613,79.1580983802938,79.41400146484375,2279600
2018-03-14,79.62248781339905,80.20063047413988,79.09172950936126,79.2623291015625,2255200
2018-03-15,79.37608329665385,80.6555769245009,79.30973939686749,80.3996810913086,2969500
2018-03-16,80.3712532049705,80.56080514823616,79.83102221262594,80.18169403076172,4534900
2018-03-19,79.96370366613858,80.33333498780031,78.61785894448192,79.43294525146484,3304900
2018-03-20,79.64146945843194,80.2670039373315,79.527741175682,79.90684509277344,3145900
2018-03-21,79.84996928104556,80.15325670895842,78.71264323410803,78.9969711303711,3721200
2018-03-22,78.20084499124236,78.66525228731072,76.44746430813542,76.74127197265625,5454000
2018-03-23,76.82657174440563,77.20568285779535,75.06371121344496,75.1205825805664,3093600
2018-03-26,76.44746358336151,77.59426939474753,75.49020970259004,77.3667984008789,3639000
2018-03-27,77.99233072545462,78.41882617353193,75.19639282168879,75.89775085449219,3387800
2018-03-28,76.19154603399492,76.66543300135697,75.23429233526002,75.50914764404297,3753300
2018-03-29,75.91669583914987,77.34783660165202,75.60392868419623,76.29580688476562,4755600
2018-04-02,76.25791420684746,77.02560902456861,74.36236573370402,75.07319641113281,4708300
2018-04-03,75.74610084594916,76.50432298338485,74.8646706843306,75.86931610107422,3700200
2018-04-04,74.51400171959644,76.94030108132613,74.47608988820161,76.50432586669922,3972700
2018-04-05,76.81710107586103,77.22464426724433,75.87879942045608,76.69388580322266,2378900
2018-04-06,76.11572847103855,76.63700706920183,74.43817165403084,74.94049072265625,3552900
2018-04-09,75.28169584885488,76.03991800911166,74.75094467524058,74.78885650634766,3278000
2018-04-10,76.10625858773399,76.84552118473566,75.91669944046298,76.20103454589844,3190800
2018-04-11,75.49020912359485,76.06835190776037,75.31012972923237,75.75558471679688,2499300
2018-04-12,76.18208385235155,77.57531301489551,75.89775594487791,77.29098510742188,3619300
2018-04-13,77.93548637046831,77.93548637046831,76.00202586873748,76.59912109375,2784700
2018-04-16,77.2341132263162,77.96390336894714,76.76970591887836,77.4994888305664,2269400
2018-04-17,78.08710441030749,78.19136013563038,77.2246337737499,77.89755249023438,3568900
2018-04-18,78.14395405034524,78.80740010946656,77.36677975264496,78.38089752197266,2577200
2018-04-19,78.24824083305039,78.89272762107603,77.80278577252541,78.06816864013672,2161100
2018-04-20,77.89755946788459,78.2482312745254,77.13933725779012,77.4994888305664,3053400
2018-04-23,77.69852739276006,77.9070316301422,76.98769678580277,77.3099365234375,2130700
2018-04-24,77.87859262139044,78.0207601762989,76.15364412482545,76.58014678955078,3017200
2018-04-25,76.38111542492483,76.91187386698942,75.73663594338736,76.68441009521484,2642700
2018-04-26,77.08249006893193,77.5374177102471,76.570691049244,77.46160125732422,3223800
2018-04-27,77.5847940982949,78.36196862809275,77.26254712055561,77.35733032226562,2227300
2018-04-30,77.72695438924933,78.19136166416658,77.45209903811069,77.546875,2642900
2018-05-01,77.50896316905579,77.87859448208374,77.2056757524446,77.546875,2213400
2018-05-02,77.41420272732532,77.88808986272008,76.88345144958522,77.12986755371094,3100200
2018-05-03,76.7223100294504,77.30993257096564,75.89775119533896,77.11090087890625,3338400
2018-05-04,76.80761887542444,78.29562401896197,76.50433143314109,77.87860107421875,3799600
2018-05-07,74.61825962980535,74.76041996301423,72.81748735608522,73.79369354248047,9362800
2018-05-08,73.5567441884159,73.83159952909485,71.13044494785986,71.60433197021484,7551000
2018-05-09,71.89815028096668,72.0024060198333,70.85560012324363,71.11149597167969,6849500
2018-05-10,71.45268542757712,72.39097971735808,71.27260604322662,71.98343658447266,3198700
2018-05-11,71.86971293126854,72.96912714542572,71.82232133310495,72.5805435180664,3678700
2018-05-14,72.38150674338807,72.81748193832416,71.50007658835975,71.89813995361328,3991900
2018-05-15,71.71806703993659,72.34360143971392,71.09253987110205,71.51903533935547,2997600
2018-05-16,71.6232897548628,71.9360569489969,71.24417866175564,71.45269012451172,2374600
2018-05-17,71.13044044188517,72.22985450401309,71.05461678768555,71.82231140136719,3605700
2018-05-18,71.95501297102409,72.69427566379701,71.60434115729198,72.0687484741211,3210500
2018-05-21,72.52487860658059,72.9905106260967,71.74565456881382,71.98322296142578,1912900
2018-05-22,72.13526973057091,72.24929791825485,71.40355502620993,71.49858093261719,4025500
2018-05-23,71.25151694703389,72.03074100060188,71.13748150626341,71.99272918701172,2844600
2018-05-24,72.13526407763432,72.60089605754865,71.71714142219454,72.15426635742188,3006400
2018-05-25,72.2017930834436,72.25880718083378,71.31803832383405,72.01173400878906,2872500
2018-05-29,71.71714944708454,71.72665421304754,70.29173905314491,70.7098617553711,3543500
2018-05-30,70.89039902011925,72.24929036470782,70.7953731236468,71.92620086669922,3449600
2018-05-31,71.19450093231015,72.42985959144505,71.19450093231015,71.60311889648438,6622200
2018-06-01,72.01172165686944,73.3801177596164,72.00221689226393,73.04752349853516,3089200
2018-06-04,73.03802029075182,73.59867816423771,72.90498258348359,73.38011932373047,2800100
2018-06-05,73.5131770348354,73.55118885439998,72.85748583486946,73.1995849609375,2295800
2018-06-06,73.33261271116785,74.28288632074633,73.26609384849785,74.25437927246094,2753500
2018-06-07,74.15934424088103,74.31138422970827,72.32531610995542,72.90498352050781,3468500
2018-06-08,72.77194520234086,73.29459126894787,72.16377075210023,73.27558898925781,2504700
2018-06-11,73.23758877973476,73.91228219077014,72.80046377751518,73.14256286621094,1917200
2018-06-12,73.14256805687333,74.40643382146835,73.12355852281205,74.35891723632812,3764800
2018-06-13,73.38962540001248,75.12862039038336,73.38962540001248,74.14033508300781,3484300
2018-06-14,74.26387869649716,75.04310271029868,74.22586688484687,74.64398956298828,3198400
2018-06-15,75.4422242262152,76.73459696563746,74.73902375771009,76.68708038330078,9462000
2018-06-18,75.91733665934848,76.3544615263619,74.71999021926199,76.0313720703125,4458700
2018-06-19,75.4137049536671,75.69878990145517,74.64398574465524,75.26165771484375,3156600
2018-06-20,75.30917637481797,75.35669295076886,74.55845942486572,74.90055847167969,3149700
2018-06-21,74.8530323779221,74.8530323779221,73.70320243622868,73.8172378540039,2714800
2018-06-22,74.28287811418758,75.07160686300418,73.40862822996296,74.7865219116211,5724100
2018-06-25,74.51094036594576,74.59646149147227,73.50364563745495,74.08331298828125,4442900
2018-06-26,74.25436014284374,74.88154404359453,73.92176591517759,74.54894256591797,2800400
2018-06-27,75.48023705857615,75.48023705857615,73.50366610695738,73.53217315673828,3712200
2018-06-28,73.92175935572368,75.42319287882721,73.50363679232528,75.09059143066406,3105200
2018-06-29,75.01459394551875,76.03138632133158,74.88155623279644,75.06210327148438,3668100
2018-07-02,74.66298918788462,75.56574611992775,74.40641853088664,75.53723907470703,2679900
2018-07-03,76.00288825456362,76.22144712985107,75.40421122657526,75.92686462402344,1637200
2018-07-05,75.86984181776012,76.20244338247711,75.28067681742964,75.9173583984375,3613100
2018-07-06,75.96486643798275,76.72508089325962,75.74630034145862,76.55403137207031,2050500
2018-07-09,76.7441093932359,77.06719898533822,76.25946775506912,76.95317077636719,2075000
2018-07-10,77.44728424352243,78.01744684930078,77.2857395010539,77.68485260009766,2276000
2018-07-11,77.18122505370701,77.81790664304141,77.07669437485958,77.53282165527344,3012000
2018-07-12,77.96043940086129,79.20529537529235,77.39027674654233,79.17678833007812,3599700
2018-07-13,78.3880704941571,78.94873571148152,77.51382048579997,77.64685821533203,4163100
2018-07-16,77.71337276662574,78.28353546868955,77.59934457622023,77.8844223022461,3032100
2018-07-17,77.35227764036193,78.86320928495869,77.2382421907647,78.62564086914062,2406100
2018-07-18,78.26453762783221,78.54011785363593,77.78940080748355,78.23603057861328,2223900
2018-07-19,78.16000585679687,78.52110722521894,77.44730063621817,78.28353881835938,2259400
2018-07-20,78.1314951548686,78.46408945891876,77.87491722744984,78.15049743652344,2338300
2018-07-23,78.05547630838724,78.64464857593741,77.67536540190366,78.55912017822266,1943100
2018-07-24,78.42607292024849,78.78718150004141,77.93193387686296,78.16950225830078,2611900
2018-07-25,78.44508439933001,78.72065734863281,77.83690990774322,78.72065734863281,3107100
2018-07-26,78.92021276645681,79.15778112848707,78.52109240823758,78.60662078857422,1813900
2018-07-27,78.61612846399342,78.87269911448134,76.96264738303108,77.50430297851562,2427300
2018-07-30,77.47579459876916,77.69436068616788,76.34496685311935,76.74408721923828,2830900
2018-07-31,77.10520467224269,77.66586990513842,76.79161262248809,77.44730377197266,3429000
2018-08-01,77.44729193193119,78.19800888323597,77.31425421904292,78.00794982910156,3571400
2018-08-02,71.69813573024204,74.28288092038667,71.10897077514349,73.03802490234375,12197300
2018-08-03,73.68420383111228,74.35889710738887,72.47735249536957,73.95027923583984,5647000
2018-08-06,73.90276936548051,74.61547451420898,73.88376708485289,74.58696746826172,3399700
2018-08-07,74.6439854166024,74.9100608333625,73.94077781515206,74.18785095214844,2220000
2018-08-08,74.38740173733106,74.38740173733106,73.37060947367607,73.39911651611328,2221400
2018-08-09,73.28510856164249,73.40864152961653,72.42035603578586,72.4678726196289,4262500
2018-08-10,72.19227366752412,72.46785383234156,71.61260629497897,71.80265808105469,2840700
2018-08-13,71.98321631792179,72.65790962066927,71.58410319517166,71.66962432861328,2933400
2018-08-14,70.94744797164887,71.9737382030121,70.94744797164887,71.47959899902344,3949800
2018-08-15,71.15647880007658,71.39404718085277,70.44377365774805,70.83338928222656,3155400
2018-08-16,70.88090560554662,71.62212511674925,70.84290104088095,71.36554718017578,3379300
2018-08-17,71.32752136585447,72.04022643865481,71.19448366559928,71.80265808105469,3337100
2018-08-20,71.7361507265392,71.74565549236938,70.84289848882784,71.18499755859375,3201600
2018-08-21,71.35648236542588,71.74714092228938,71.21355832585586,71.36601257324219,2258700
2018-08-22,71.2802655997451,71.83290142269826,71.08017482303855,71.70903778076172,2341200
2018-08-23,71.79479813001879,72.36648718377023,71.46131345444883,71.56612396240234,2207800
2018-08-24,71.87102699949065,72.41413270399377,71.5280121051286,72.2807388305664,2399000
2018-08-27,72.56658112082549,73.52892151982368,72.40459662813859,72.99534606933594,2786700
2018-08-28,73.11921151196184,73.25260537784938,72.56658289732223,73.0429916381836,2170700
2018-08-29,72.99533904422816,74.22447431959795,72.99533904422816,74.02438354492188,2790100
2018-08-30,73.96722245123335,74.23401746671992,73.4241167483365,73.7385482788086,2311700
2018-08-31,73.70995496763831,74.88191630388422,73.70995496763831,74.7294692993164,3343300
2018-09-04,71.56612148526773,72.28073459507715,70.52754665224606,72.07111358642578,6905600
2018-09-05,71.73761749267578,71.89959469376436,71.15639834108092,71.73761749267578,3336600
2018-09-06,71.92819526017756,72.33790709999553,71.40414996607991,72.14734649658203,2586600
2018-09-07,71.86148203297851,72.61420860385479,71.79478510996009,72.1568603515625,3110200
2018-09-10,72.32837258300275,72.70949372883521,71.84243367182052,71.99488067626953,2657400
2018-09-11,72.15686932293802,73.13827014197953,71.68046059373961,72.99534606933594,2481900
2018-09-12,72.85241625702163,73.17637794745183,71.80431858924344,72.1282730102539,2869000
2018-09-13,72.36646594641408,73.58607811109768,72.24260232310137,73.55748748779297,3990000
2018-09-14,73.55749072206797,73.55749072206797,72.49034002649846,72.68090057373047,3144100
2018-09-17,72.7285367934223,73.01437758458981,72.23306779099623,72.37599182128906,3075600
2018-09-18,72.68092018753768,73.40506354739202,72.1663978478586,73.25260925292969,2592800
2018-09-19,74.02440615819626,74.02440615819626,72.42367220236946,72.5094223022461,1773400
2018-09-20,72.78571901263422,73.73853639179625,72.78571901263422,73.52891540527344,2343800
2018-09-21,74.0434385493338,74.17683240246086,73.54797670477896,73.94815826416016,5358200
2018-09-24,73.25259311009376,73.89098624069459,73.25259311009376,73.62419128417969,2769800
2018-09-25,73.93863100147304,74.11013842938857,73.12873764109091,73.1954345703125,2281100
2018-09-26,73.4145894376098,73.77665746151838,72.85242334664022,73.16685485839844,2274900
2018-09-27,72.89053295136003,73.89099415453887,72.89053295136003,73.13826751708984,2549500
2018-09-28,72.84288825691864,73.51939501668875,72.84288825691864,73.5098648071289,2537200
2018-10-01,73.795726222176,74.19591517152776,73.10017338840596,73.34790802001953,2252800
2018-10-02,73.36692511306866,73.7004096824262,72.92863006913898,73.63371276855469,2977300
2018-10-03,73.68138170247214,73.83382872792416,72.88101119323113,72.94770812988281,2081700
2018-10-04,72.86196745261203,72.96677797652025,72.19499073052147,72.5094223022461,3385400
2018-10-05,72.37600522631618,72.69043669731379,71.25168045954673,71.66139221191406,3011400
2018-10-08,71.46130339417977,71.48988675243028,69.89868347484727,70.61329650878906,3344200
2018-10-09,70.50848753367063,70.79433566116967,70.10830597070786,70.47990417480469,2248000
2018-10-10,70.14640918724056,70.17499254188834,68.02162350225706,68.06926727294922,4091300
