Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,454.6499938964844,455.04998779296875,454.6499938964844,455.04998779296875,8307
2022-06-16 09:31:00-04:00,456.3399963378906,456.55499267578125,456.3399963378906,456.55499267578125,741
2022-06-16 09:32:00-04:00,456.1099853515625,457.1600036621094,456.1099853515625,457.1600036621094,2022
2022-06-16 09:33:00-04:00,457.6099853515625,458.739990234375,457.3900146484375,458.5899963378906,7887
2022-06-16 09:34:00-04:00,457.8599853515625,457.8599853515625,456.6824035644531,456.6824035644531,1012
2022-06-16 09:36:00-04:00,455.43499755859375,455.43499755859375,455.43499755859375,455.43499755859375,366
2022-06-16 09:38:00-04:00,454.9700012207031,454.9700012207031,454.6400146484375,454.6400146484375,937
2022-06-16 09:39:00-04:00,454.6300048828125,454.9200134277344,454.5249938964844,454.9200134277344,1998
2022-06-16 09:40:00-04:00,454.0199890136719,454.1199951171875,453.21649169921875,453.21649169921875,875
2022-06-16 09:41:00-04:00,454.19000244140625,454.19000244140625,453.8399963378906,453.8399963378906,583
2022-06-16 09:42:00-04:00,453.5899963378906,454.5150146484375,453.1000061035156,454.0199890136719,12288
2022-06-16 09:43:00-04:00,454.07000732421875,454.4200134277344,453.9100036621094,453.9100036621094,2248
2022-06-16 09:44:00-04:00,454.010009765625,454.1400146484375,454.010009765625,454.1400146484375,1016
2022-06-16 09:45:00-04:00,454.1549987792969,454.989990234375,454.1549987792969,454.989990234375,1386
2022-06-16 09:46:00-04:00,454.9700012207031,454.9800109863281,454.6099853515625,454.9700012207031,2915
2022-06-16 09:47:00-04:00,454.5199890136719,454.760009765625,454.5199890136719,454.6050109863281,2085
2022-06-16 09:48:00-04:00,454.94000244140625,455.42999267578125,454.8420104980469,455.42999267578125,2616
2022-06-16 09:49:00-04:00,456.1300048828125,456.32000732421875,456.1300048828125,456.32000732421875,393
2022-06-16 09:50:00-04:00,456.32000732421875,457.1099853515625,456.32000732421875,457.1099853515625,1408
2022-06-16 09:51:00-04:00,456.3999938964844,456.7099914550781,455.54998779296875,455.7049865722656,6558
2022-06-16 09:52:00-04:00,455.9700012207031,456.0249938964844,455.79998779296875,456.0249938964844,1039
2022-06-16 09:53:00-04:00,455.5350036621094,456.0350036621094,455.3517150878906,456.0350036621094,1606
2022-06-16 09:54:00-04:00,456.19500732421875,456.19500732421875,456.1549987792969,456.1549987792969,743
2022-06-16 09:55:00-04:00,456.8599853515625,457.17999267578125,456.44000244140625,456.44000244140625,1442
2022-06-16 09:56:00-04:00,456.79998779296875,456.79998779296875,456.79998779296875,456.79998779296875,132
2022-06-16 09:57:00-04:00,456.7950134277344,456.7950134277344,456.70001220703125,456.70001220703125,1456
2022-06-16 09:58:00-04:00,457.489990234375,457.489990234375,456.9674072265625,456.9674072265625,703
2022-06-16 09:59:00-04:00,456.94500732421875,456.94500732421875,456.510009765625,456.5711975097656,983
2022-06-16 10:00:00-04:00,457.0,457.5899963378906,457.0,457.32000732421875,5091
2022-06-16 10:01:00-04:00,458.2257995605469,458.2257995605469,457.8800048828125,458.1099853515625,4441
2022-06-16 10:02:00-04:00,458.239990234375,458.239990234375,457.2799987792969,457.2799987792969,2785
2022-06-16 10:04:00-04:00,456.45001220703125,456.45001220703125,456.1000061035156,456.1000061035156,658
2022-06-16 10:05:00-04:00,455.57000732421875,455.57000732421875,455.57000732421875,455.57000732421875,917
2022-06-16 10:06:00-04:00,456.1000061035156,456.1700134277344,455.7049865722656,455.9049987792969,2648
2022-06-16 10:07:00-04:00,455.6300048828125,455.6300048828125,455.6300048828125,455.6300048828125,318
2022-06-16 10:08:00-04:00,456.1300048828125,456.1300048828125,455.7799987792969,455.7799987792969,2868
2022-06-16 10:10:00-04:00,455.32501220703125,456.135009765625,455.32501220703125,456.0899963378906,3294
2022-06-16 10:12:00-04:00,455.3999938964844,455.4049987792969,455.3500061035156,455.3500061035156,1069
2022-06-16 10:13:00-04:00,455.489990234375,455.489990234375,454.489990234375,454.614990234375,2153
2022-06-16 10:14:00-04:00,454.0050048828125,454.0050048828125,454.0050048828125,454.0050048828125,708
2022-06-16 10:15:00-04:00,454.54998779296875,454.54998779296875,454.54998779296875,454.54998779296875,168
2022-06-16 10:16:00-04:00,454.8699951171875,455.17999267578125,454.8699951171875,455.17999267578125,436
2022-06-16 10:17:00-04:00,454.7250061035156,455.5299987792969,454.7250061035156,455.5199890136719,12455
2022-06-16 10:18:00-04:00,455.3900146484375,455.5050048828125,455.07000732421875,455.2550048828125,1894
2022-06-16 10:19:00-04:00,455.07659912109375,455.5299987792969,455.07659912109375,455.42999267578125,1683
2022-06-16 10:20:00-04:00,455.5,455.80999755859375,455.489990234375,455.6449890136719,10952
2022-06-16 10:21:00-04:00,455.94000244140625,456.3299865722656,455.94000244140625,456.1499938964844,1626
2022-06-16 10:22:00-04:00,456.07000732421875,456.07000732421875,455.7349853515625,455.7349853515625,869
2022-06-16 10:23:00-04:00,455.4949951171875,455.92999267578125,455.4949951171875,455.92999267578125,1817
2022-06-16 10:24:00-04:00,456.20001220703125,456.3599853515625,455.9800109863281,456.3599853515625,818
2022-06-16 10:25:00-04:00,456.6600036621094,457.010009765625,456.5199890136719,457.010009765625,2495
2022-06-16 10:26:00-04:00,457.07000732421875,457.07501220703125,457.07000732421875,457.07501220703125,562
2022-06-16 10:27:00-04:00,457.1099853515625,457.1549987792969,457.1099853515625,457.1549987792969,955
2022-06-16 10:28:00-04:00,456.9100036621094,457.0299987792969,456.75,457.0299987792969,2019
2022-06-16 10:29:00-04:00,457.0799865722656,457.2049865722656,457.0799865722656,457.2049865722656,299
2022-06-16 10:30:00-04:00,456.9849853515625,457.06500244140625,456.1199951171875,456.1549987792969,1665
2022-06-16 10:31:00-04:00,456.489990234375,456.80999755859375,456.489990234375,456.80999755859375,976
2022-06-16 10:32:00-04:00,456.3999938964844,456.3999938964844,455.54998779296875,455.55999755859375,2436
2022-06-16 10:33:00-04:00,455.70001220703125,455.7799987792969,455.4100036621094,455.7799987792969,1862
2022-06-16 10:34:00-04:00,455.6400146484375,455.8699951171875,455.6000061035156,455.7250061035156,1572
2022-06-16 10:35:00-04:00,455.7699890136719,455.9700012207031,455.7699890136719,455.9700012207031,979
2022-06-16 10:36:00-04:00,455.4849853515625,455.5400085449219,455.4849853515625,455.5400085449219,1370
2022-06-16 10:37:00-04:00,455.26141357421875,455.26141357421875,455.16339111328125,455.16339111328125,477
2022-06-16 10:38:00-04:00,454.8999938964844,455.2799987792969,454.6099853515625,455.0050048828125,2253
2022-06-16 10:39:00-04:00,454.6199951171875,454.6300048828125,454.5150146484375,454.5150146484375,775
2022-06-16 10:40:00-04:00,454.6700134277344,454.6700134277344,454.4100036621094,454.4100036621094,1072
2022-06-16 10:41:00-04:00,454.0899963378906,454.3999938964844,454.0899963378906,454.18499755859375,993
2022-06-16 10:42:00-04:00,453.7749938964844,453.9599914550781,453.5299987792969,453.57000732421875,1505
2022-06-16 10:43:00-04:00,453.1650085449219,453.7699890136719,452.80999755859375,452.8500061035156,1180
2022-06-16 10:44:00-04:00,452.7099914550781,452.7099914550781,452.2300109863281,452.2300109863281,1709
2022-06-16 10:45:00-04:00,452.010009765625,452.3599853515625,452.010009765625,452.3599853515625,1281
2022-06-16 10:46:00-04:00,452.3699951171875,452.44000244140625,452.05999755859375,452.44000244140625,1000
2022-06-16 10:47:00-04:00,452.2749938964844,452.2749938964844,452.0199890136719,452.0199890136719,777
2022-06-16 10:48:00-04:00,451.7164001464844,451.7164001464844,450.7300109863281,451.42498779296875,2876
2022-06-16 10:49:00-04:00,450.9200134277344,451.4599914550781,450.9200134277344,451.44000244140625,2534
2022-06-16 10:50:00-04:00,450.3299865722656,450.3299865722656,450.3299865722656,450.3299865722656,243
2022-06-16 10:51:00-04:00,450.17498779296875,450.17498779296875,450.17498779296875,450.17498779296875,112
2022-06-16 10:52:00-04:00,450.07000732421875,450.54998779296875,450.010009765625,450.54998779296875,3243
2022-06-16 10:53:00-04:00,450.4750061035156,450.6700134277344,450.1650085449219,450.1886901855469,911
2022-06-16 10:54:00-04:00,450.2300109863281,450.2300109863281,449.8450012207031,449.8450012207031,446
2022-06-16 10:55:00-04:00,450.239990234375,451.1300048828125,450.110107421875,451.1300048828125,8143
2022-06-16 10:57:00-04:00,450.32000732421875,450.3699951171875,449.9649963378906,449.9649963378906,1433
2022-06-16 11:00:00-04:00,450.125,450.6300048828125,450.125,450.6300048828125,7998
2022-06-16 11:01:00-04:00,450.67999267578125,451.0950012207031,450.67999267578125,451.07000732421875,2278
2022-06-16 11:02:00-04:00,450.8299865722656,451.2650146484375,450.76800537109375,451.05499267578125,4042
2022-06-16 11:03:00-04:00,451.19000244140625,451.19000244140625,451.1499938964844,451.1499938964844,456
2022-06-16 11:04:00-04:00,451.4599914550781,451.5,451.2049865722656,451.2049865722656,1097
2022-06-16 11:05:00-04:00,451.1700134277344,451.1700134277344,450.4599914550781,450.4599914550781,1020
2022-06-16 11:06:00-04:00,450.4750061035156,450.635009765625,450.3500061035156,450.3500061035156,1706
2022-06-16 11:07:00-04:00,450.18499755859375,450.32501220703125,450.0799865722656,450.0799865722656,979
2022-06-16 11:08:00-04:00,450.0150146484375,450.260009765625,449.6600036621094,449.6600036621094,1631
2022-06-16 11:09:00-04:00,450.010009765625,450.7200012207031,450.010009765625,450.7200012207031,1302
2022-06-16 11:10:00-04:00,450.8299865722656,450.8299865722656,450.2850036621094,450.4825134277344,1937
2022-06-16 11:11:00-04:00,450.489990234375,450.8599853515625,450.2099914550781,450.5899963378906,7886
2022-06-16 11:12:00-04:00,451.0299987792969,451.2950134277344,450.8299865722656,450.8900146484375,1950
2022-06-16 11:13:00-04:00,451.1499938964844,451.44000244140625,450.9599914550781,451.3900146484375,14109
2022-06-16 11:14:00-04:00,451.5199890136719,451.5199890136719,451.17999267578125,451.3699951171875,3483
2022-06-16 11:15:00-04:00,451.1400146484375,451.1400146484375,451.1400146484375,451.1400146484375,691
2022-06-16 11:16:00-04:00,451.6000061035156,451.80999755859375,451.4049987792969,451.44500732421875,1277
2022-06-16 11:17:00-04:00,451.3999938964844,451.7550048828125,451.1700134277344,451.7550048828125,2706
2022-06-16 11:18:00-04:00,451.8500061035156,452.3550109863281,451.8500061035156,452.1199951171875,4323
2022-06-16 11:19:00-04:00,452.44000244140625,452.44000244140625,451.82000732421875,452.2099914550781,3040
2022-06-16 11:20:00-04:00,451.67999267578125,451.8900146484375,451.56500244140625,451.6300048828125,3035
2022-06-16 11:21:00-04:00,451.8399963378906,452.2650146484375,451.8399963378906,452.2650146484375,894
