Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,111.0,111.41999816894531,110.56999969482422,110.91999816894531,66328
2022-06-16 09:31:00-04:00,111.25,113.19000244140625,111.1500015258789,111.70999908447266,10879
2022-06-16 09:32:00-04:00,112.40499877929688,113.2300033569336,111.3499984741211,111.3499984741211,7440
2022-06-16 09:33:00-04:00,111.19999694824219,111.58499908447266,109.52999877929688,109.87000274658203,3057
2022-06-16 09:34:00-04:00,109.21659851074219,109.36000061035156,108.54000091552734,109.08999633789062,3879
2022-06-16 09:35:00-04:00,109.0708999633789,110.33000183105469,108.6500015258789,109.75499725341797,6655
2022-06-16 09:36:00-04:00,109.41000366210938,111.0,109.38999938964844,110.04499816894531,6974
2022-06-16 09:37:00-04:00,110.56999969482422,110.9000015258789,109.91000366210938,109.91000366210938,2184
2022-06-16 09:38:00-04:00,109.91000366210938,109.91999816894531,109.44999694824219,109.44999694824219,5520
2022-06-16 09:39:00-04:00,109.31999969482422,110.0,109.01000213623047,109.87999725341797,6691
2022-06-16 09:40:00-04:00,109.91000366210938,110.9800033569336,109.91000366210938,110.51499938964844,5691
2022-06-16 09:41:00-04:00,110.58999633789062,110.75,109.87000274658203,110.22000122070312,6479
2022-06-16 09:42:00-04:00,110.58000183105469,111.31999969482422,110.30000305175781,110.8499984741211,3744
2022-06-16 09:43:00-04:00,110.58499908447266,111.06500244140625,109.55000305175781,109.55000305175781,1817
2022-06-16 09:44:00-04:00,109.79000091552734,109.93000030517578,109.3501968383789,109.93000030517578,4887
2022-06-16 09:45:00-04:00,110.16999816894531,110.36000061035156,110.16999816894531,110.21499633789062,2261
2022-06-16 09:46:00-04:00,110.19999694824219,110.37999725341797,109.16999816894531,110.37999725341797,5726
2022-06-16 09:47:00-04:00,110.42500305175781,111.0,110.30999755859375,110.31999969482422,2540
2022-06-16 09:48:00-04:00,109.87999725341797,110.33000183105469,109.62979888916016,109.83000183105469,3228
2022-06-16 09:49:00-04:00,109.80870056152344,109.9000015258789,109.0,109.0,2887
2022-06-16 09:50:00-04:00,109.125,109.52989959716797,108.77999877929688,109.08999633789062,3802
2022-06-16 09:51:00-04:00,108.69000244140625,109.125,108.44000244140625,108.44000244140625,2931
2022-06-16 09:52:00-04:00,108.02999877929688,108.02999877929688,108.02999877929688,108.02999877929688,766
2022-06-16 09:53:00-04:00,108.66000366210938,108.71990203857422,108.62999725341797,108.71990203857422,779
2022-06-16 09:54:00-04:00,108.43000030517578,108.62000274658203,107.69999694824219,107.9800033569336,20621
2022-06-16 09:55:00-04:00,108.11000061035156,108.33000183105469,107.69999694824219,107.70999908447266,3660
2022-06-16 09:56:00-04:00,107.7300033569336,107.7300033569336,107.37000274658203,107.37000274658203,4456
2022-06-16 09:57:00-04:00,107.23999786376953,107.52999877929688,107.20999908447266,107.20999908447266,696
2022-06-16 09:58:00-04:00,107.54000091552734,107.83999633789062,107.4000015258789,107.47000122070312,4851
2022-06-16 09:59:00-04:00,107.58999633789062,107.83999633789062,107.58999633789062,107.58999633789062,1129
2022-06-16 10:00:00-04:00,107.37000274658203,107.58999633789062,106.83000183105469,106.83000183105469,4105
2022-06-16 10:01:00-04:00,106.58000183105469,106.76000213623047,106.48999786376953,106.62000274658203,6233
2022-06-16 10:02:00-04:00,106.7300033569336,106.87999725341797,106.2300033569336,106.25749969482422,9508
2022-06-16 10:03:00-04:00,106.12999725341797,106.4800033569336,105.94000244140625,106.21499633789062,5543
2022-06-16 10:04:00-04:00,106.2300033569336,106.2300033569336,105.58000183105469,105.77999877929688,7215
2022-06-16 10:05:00-04:00,105.70999908447266,105.81500244140625,105.23999786376953,105.4000015258789,6577
2022-06-16 10:06:00-04:00,105.29499816894531,105.68000030517578,105.06999969482422,105.40499877929688,16615
2022-06-16 10:07:00-04:00,105.42500305175781,105.42500305175781,104.87000274658203,104.87000274658203,3652
2022-06-16 10:08:00-04:00,104.9749984741211,105.12999725341797,104.7699966430664,104.91400146484375,4896
2022-06-16 10:09:00-04:00,105.16000366210938,106.0,104.82279968261719,105.19000244140625,27675
2022-06-16 10:10:00-04:00,105.33499908447266,105.47000122070312,104.87999725341797,104.87999725341797,3465
2022-06-16 10:11:00-04:00,104.8499984741211,105.22000122070312,104.8499984741211,105.0999984741211,7518
2022-06-16 10:12:00-04:00,104.98999786376953,105.11000061035156,104.88999938964844,105.11000061035156,2152
2022-06-16 10:13:00-04:00,105.2699966430664,106.02999877929688,105.2699966430664,105.56999969482422,3292
2022-06-16 10:14:00-04:00,105.83999633789062,106.05999755859375,105.7699966430664,105.9220962524414,3630
2022-06-16 10:15:00-04:00,105.73999786376953,106.41000366210938,105.73999786376953,106.41000366210938,1940
2022-06-16 10:16:00-04:00,106.36000061035156,106.625,106.30000305175781,106.44000244140625,2452
2022-06-16 10:17:00-04:00,106.75,106.84230041503906,106.61000061035156,106.63500213623047,2201
2022-06-16 10:18:00-04:00,106.79000091552734,106.85759735107422,106.4000015258789,106.46499633789062,4022
2022-06-16 10:19:00-04:00,106.3499984741211,106.36000061035156,105.87999725341797,105.87999725341797,4231
2022-06-16 10:20:00-04:00,105.94999694824219,105.94999694824219,105.43000030517578,105.43000030517578,1506
2022-06-16 10:21:00-04:00,105.66500091552734,106.18000030517578,105.5199966430664,106.11000061035156,3532
2022-06-16 10:22:00-04:00,106.0199966430664,106.4000015258789,105.56999969482422,105.62999725341797,4563
2022-06-16 10:23:00-04:00,105.61499786376953,105.7300033569336,105.37999725341797,105.37999725341797,2421
2022-06-16 10:24:00-04:00,105.68000030517578,106.00499725341797,105.6500015258789,105.9000015258789,3649
2022-06-16 10:25:00-04:00,105.8949966430664,106.37999725341797,105.8949966430664,106.33000183105469,1892
2022-06-16 10:26:00-04:00,106.26000213623047,106.26000213623047,105.70999908447266,105.72000122070312,5274
2022-06-16 10:27:00-04:00,105.48999786376953,105.48999786376953,104.69000244140625,104.94999694824219,11293
2022-06-16 10:28:00-04:00,105.18000030517578,105.20999908447266,104.80999755859375,104.98999786376953,5685
2022-06-16 10:29:00-04:00,104.93000030517578,105.5199966430664,104.9000015258789,105.44000244140625,2105
2022-06-16 10:30:00-04:00,105.01000213623047,105.2239990234375,104.80999755859375,105.1500015258789,5709
2022-06-16 10:31:00-04:00,104.94999694824219,105.2699966430664,104.81999969482422,105.0199966430664,11226
2022-06-16 10:32:00-04:00,105.02249908447266,105.17500305175781,104.87999725341797,104.99500274658203,3251
2022-06-16 10:33:00-04:00,105.11499786376953,105.30000305175781,104.86000061035156,104.95500183105469,8611
2022-06-16 10:34:00-04:00,104.9800033569336,104.9800033569336,104.41999816894531,104.41999816894531,4070
2022-06-16 10:35:00-04:00,104.4000015258789,104.62000274658203,103.91000366210938,103.91000366210938,7079
2022-06-16 10:36:00-04:00,104.0250015258789,104.22509765625,103.8949966430664,103.8949966430664,5680
2022-06-16 10:37:00-04:00,103.79000091552734,104.05000305175781,103.58999633789062,103.92500305175781,6015
2022-06-16 10:38:00-04:00,104.12000274658203,104.16500091552734,103.88999938964844,103.88999938964844,4119
2022-06-16 10:39:00-04:00,104.12000274658203,104.30970001220703,104.01499938964844,104.11000061035156,3168
2022-06-16 10:40:00-04:00,103.9000015258789,103.98999786376953,103.51000213623047,103.51000213623047,2059
2022-06-16 10:41:00-04:00,103.61000061035156,103.9800033569336,103.61000061035156,103.9800033569336,1734
2022-06-16 10:42:00-04:00,103.77999877929688,104.91999816894531,103.69999694824219,104.90499877929688,30610
2022-06-16 10:43:00-04:00,104.72660064697266,105.05999755859375,104.52999877929688,104.55500030517578,10752
2022-06-16 10:44:00-04:00,104.24009704589844,104.37000274658203,103.93000030517578,104.0999984741211,1695
2022-06-16 10:45:00-04:00,104.13999938964844,104.13999938964844,103.90499877929688,103.90499877929688,2580
2022-06-16 10:46:00-04:00,104.0,104.30500030517578,103.90499877929688,104.12999725341797,9432
2022-06-16 10:47:00-04:00,104.0,104.44999694824219,103.98999786376953,104.16999816894531,6894
2022-06-16 10:48:00-04:00,104.30999755859375,104.4800033569336,104.30000305175781,104.33000183105469,2092
2022-06-16 10:49:00-04:00,104.24230194091797,104.33999633789062,104.20999908447266,104.27999877929688,839
