Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,140.4397735595703,140.4397735595703,139.24473571777344,139.33078002929688,541265
2021-06-28 10:30:00-04:00,139.30210876464844,139.37744140625,138.79541015625,138.82887268066406,371674
2021-06-28 11:30:00-04:00,138.83364868164062,139.06309509277344,138.65200805664062,138.68069458007812,313435
2021-06-28 12:30:00-04:00,138.69981384277344,138.70936584472656,138.53929138183594,138.6328887939453,256291
2021-06-28 13:30:00-04:00,138.6328887939453,139.07266235351562,138.5659637451172,139.0248565673828,217411
2021-06-28 14:30:00-04:00,139.02963256835938,139.0774383544922,138.69981384277344,138.7057342529297,297436
2021-06-28 15:30:00-04:00,138.69981384277344,138.92926025390625,138.54684448242188,138.88145446777344,531611
2021-06-29 09:30:00-04:00,138.87188720703125,140.2294464111328,138.71893310546875,140.14340209960938,558231
2021-06-29 10:30:00-04:00,140.15296936035156,140.28680419921875,139.52198791503906,139.6558380126953,324730
2021-06-29 11:30:00-04:00,139.66539001464844,139.76100158691406,139.45506286621094,139.47418212890625,213651
2021-06-29 12:30:00-04:00,139.47418212890625,139.5561065673828,139.2064971923828,139.24473571777344,182474
2021-06-29 13:30:00-04:00,139.21633911132812,139.37380981445312,139.14913940429688,139.24932861328125,183893
2021-06-29 14:30:00-04:00,139.25430297851562,139.34034729003906,139.1682586669922,139.22561645507812,210674
2021-06-29 15:30:00-04:00,139.22084045410156,139.26864624023438,138.92926025390625,139.14913940429688,339244
2021-06-30 09:30:00-04:00,138.7476043701172,139.7992401123047,138.34608459472656,139.6165313720703,489526
2021-06-30 10:30:00-04:00,139.63192749023438,140.11471557617188,139.6080322265625,139.93861389160156,364533
2021-06-30 11:30:00-04:00,139.92352294921875,139.9521942138672,139.57945251464844,139.89483642578125,305108
2021-06-30 12:30:00-04:00,139.88528442382812,139.9713134765625,139.66539001464844,139.7896728515625,182888
2021-06-30 13:30:00-04:00,139.7896728515625,139.9808807373047,139.66539001464844,139.9808807373047,196405
2021-06-30 14:30:00-04:00,139.9904327392578,140.21987915039062,139.85659790039062,140.2103271484375,262778
2021-06-30 15:30:00-04:00,140.2103271484375,140.46844482421875,140.12905883789062,140.14340209960938,557467
2021-07-01 09:30:00-04:00,140.49713134765625,141.0133819580078,140.4015350341797,140.46844482421875,485378
2021-07-01 10:30:00-04:00,140.46844482421875,140.67877197265625,140.2103271484375,140.43020629882812,399808
2021-07-01 11:30:00-04:00,140.44932556152344,140.50669860839844,140.23899841308594,140.4110870361328,272380
2021-07-01 12:30:00-04:00,140.4015350341797,140.50669860839844,140.2295379638672,140.29637145996094,163642
2021-07-01 13:30:00-04:00,140.30592346191406,140.43020629882812,140.12428283691406,140.29637145996094,199615
2021-07-01 14:30:00-04:00,140.30592346191406,140.38241577148438,140.2103271484375,140.33364868164062,219979
2021-07-01 15:30:00-04:00,140.32504272460938,140.3919677734375,140.181640625,140.38241577148438,426415
