Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,243.36000061035156,246.3300018310547,243.27999877929688,243.38999938964844,193222
2021-06-28 10:30:00-04:00,243.46499633789062,243.7899932861328,242.8300018310547,243.4499969482422,113088
2021-06-28 11:30:00-04:00,243.58999633789062,243.74000549316406,242.55999755859375,243.02000427246094,70166
2021-06-28 12:30:00-04:00,243.02000427246094,243.0800018310547,241.44000244140625,241.44000244140625,97209
2021-06-28 13:30:00-04:00,241.50999450683594,242.19000244140625,241.3563995361328,241.9199981689453,111957
2021-06-28 14:30:00-04:00,241.9499969482422,243.1699981689453,241.9499969482422,242.39999389648438,91541
2021-06-28 15:30:00-04:00,242.2899932861328,243.41000366210938,242.22999572753906,242.8800048828125,145946
2021-06-29 09:30:00-04:00,242.5,244.3800048828125,241.13999938964844,242.25999450683594,92749
2021-06-29 10:30:00-04:00,242.33999633789062,243.86000061035156,242.2899932861328,243.4405975341797,354605
2021-06-29 11:30:00-04:00,243.72000122070312,244.22999572753906,243.16000366210938,244.22999572753906,64125
2021-06-29 12:30:00-04:00,244.11500549316406,245.19000244140625,243.99000549316406,244.92999267578125,80287
2021-06-29 13:30:00-04:00,244.94500732421875,245.86500549316406,244.89999389648438,245.52999877929688,71544
2021-06-29 14:30:00-04:00,245.57000732421875,246.22999572753906,245.13999938964844,246.0,126246
2021-06-29 15:30:00-04:00,245.97999572753906,246.44000244140625,245.91000366210938,246.39999389648438,179243
2021-06-30 09:30:00-04:00,246.61000061035156,246.61000061035156,242.86000061035156,242.97999572753906,161146
2021-06-30 10:30:00-04:00,242.8000030517578,243.2550048828125,241.33999633789062,241.47000122070312,123614
2021-06-30 11:30:00-04:00,241.7899932861328,242.1699981689453,239.1699981689453,239.17999267578125,145632
2021-06-30 12:30:00-04:00,239.1199951171875,241.25999450683594,238.80999755859375,241.02999877929688,138570
2021-06-30 13:30:00-04:00,241.10000610351562,241.21499633789062,239.80999755859375,239.9600067138672,88122
2021-06-30 14:30:00-04:00,240.11000061035156,240.47999572753906,239.00999450683594,239.22999572753906,108079
2021-06-30 15:30:00-04:00,239.2050018310547,239.30999755859375,238.47000122070312,238.55999755859375,348115
2021-07-01 09:30:00-04:00,238.11000061035156,239.21499633789062,236.61000061035156,237.23719787597656,424512
2021-07-01 10:30:00-04:00,237.35000610351562,237.35000610351562,234.3699951171875,234.54420471191406,423482
2021-07-01 11:30:00-04:00,234.41000366210938,235.77000427246094,234.41000366210938,234.88999938964844,221957
2021-07-01 12:30:00-04:00,234.8699951171875,234.94000244140625,233.72999572753906,233.8800048828125,179746
2021-07-01 13:30:00-04:00,233.8249969482422,235.02999877929688,233.57009887695312,234.85000610351562,202723
2021-07-01 14:30:00-04:00,234.82000732421875,235.25,234.0399932861328,234.32000732421875,224443
2021-07-01 15:30:00-04:00,234.36000061035156,235.52999877929688,234.36000061035156,235.50999450683594,322972
2021-07-02 09:30:00-04:00,236.97000122070312,239.58999633789062,236.75999450683594,236.75999450683594,251213
2021-07-02 10:30:00-04:00,236.60000610351562,237.10000610351562,236.27999877929688,236.83999633789062,90749
2021-07-02 11:30:00-04:00,236.8300018310547,237.02999877929688,236.05999755859375,236.72999572753906,218221
2021-07-02 12:30:00-04:00,236.76499938964844,237.44000244140625,236.6999969482422,236.83999633789062,215951
2021-07-02 13:30:00-04:00,236.85000610351562,237.1999969482422,236.5800018310547,236.97500610351562,107614
2021-07-02 14:30:00-04:00,236.97000122070312,237.99000549316406,236.75,237.9550018310547,121445
2021-07-02 15:30:00-04:00,238.0,238.4199981689453,237.83999633789062,238.30999755859375,243599
2021-07-06 09:30:00-04:00,238.9499969482422,241.5,238.19000244140625,240.44500732421875,206418
2021-07-06 10:30:00-04:00,240.52999877929688,241.6999969482422,239.74000549316406,239.9499969482422,177611
2021-07-06 11:30:00-04:00,239.92999267578125,239.92999267578125,236.1999969482422,237.19500732421875,118986
2021-07-06 12:30:00-04:00,237.11000061035156,239.1199951171875,236.88999938964844,238.0500030517578,295843
2021-07-06 13:30:00-04:00,237.97999572753906,238.66000366210938,237.5399932861328,238.52999877929688,93950
2021-07-06 14:30:00-04:00,238.58999633789062,239.24600219726562,238.41000366210938,239.0399932861328,136384
2021-07-06 15:30:00-04:00,239.0399932861328,239.2899932861328,238.33999633789062,238.6300048828125,313565
2021-07-07 09:30:00-04:00,239.30999755859375,241.5,238.60000610351562,240.16000366210938,164422
2021-07-07 10:30:00-04:00,240.44000244140625,241.38999938964844,239.44000244140625,240.59500122070312,189549
2021-07-07 11:30:00-04:00,240.6999969482422,243.5800018310547,239.72000122070312,242.2899932861328,175384
2021-07-07 12:30:00-04:00,242.30999755859375,242.81500244140625,240.4600067138672,240.8000030517578,104692
2021-07-07 13:30:00-04:00,240.6999969482422,240.6999969482422,239.0,239.6199951171875,139896
2021-07-07 14:30:00-04:00,239.47000122070312,240.05999755859375,238.89999389648438,239.07000732421875,94399
