Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,143.1999969482422,144.16000366210938,142.81500244140625,142.89999389648438,23861
2022-06-16 09:31:00-04:00,143.6199951171875,144.15499877929688,143.6199951171875,143.9600067138672,890
2022-06-16 09:32:00-04:00,143.77999877929688,143.77999877929688,143.27999877929688,143.41000366210938,1607
2022-06-16 09:33:00-04:00,143.42999267578125,143.42999267578125,142.89999389648438,142.89999389648438,2000
2022-06-16 09:34:00-04:00,142.89999389648438,142.89999389648438,142.3000030517578,142.61000061035156,4781
2022-06-16 09:35:00-04:00,143.0,143.0,143.0,143.0,3062
2022-06-16 09:36:00-04:00,142.92999267578125,143.30340576171875,142.7449951171875,143.22000122070312,2395
2022-06-16 09:37:00-04:00,143.25,143.25,143.07000732421875,143.07000732421875,982
2022-06-16 09:38:00-04:00,143.02999877929688,143.02999877929688,142.72999572753906,142.72999572753906,885
2022-06-16 09:39:00-04:00,142.47999572753906,142.82000732421875,142.47999572753906,142.82000732421875,1828
2022-06-16 09:40:00-04:00,143.1649932861328,143.22999572753906,142.94000244140625,143.05999755859375,3006
2022-06-16 09:41:00-04:00,143.11500549316406,143.11500549316406,142.97999572753906,142.97999572753906,1979
2022-06-16 09:43:00-04:00,143.80999755859375,143.80999755859375,143.5449981689453,143.5500030517578,3268
2022-06-16 09:44:00-04:00,143.55999755859375,143.6300048828125,143.52999877929688,143.52999877929688,2485
2022-06-16 09:45:00-04:00,143.6999969482422,144.0800018310547,143.6999969482422,144.0,1732
2022-06-16 09:46:00-04:00,143.6999969482422,143.6999969482422,143.69000244140625,143.69000244140625,1015
2022-06-16 09:47:00-04:00,144.25,144.33999633789062,144.1999969482422,144.27000427246094,2116
2022-06-16 09:48:00-04:00,144.1999969482422,144.49000549316406,144.1999969482422,144.33999633789062,4921
2022-06-16 09:49:00-04:00,144.39999389648438,144.4499969482422,144.19000244140625,144.2100067138672,7502
2022-06-16 09:50:00-04:00,144.17999267578125,144.25,144.05999755859375,144.14999389648438,9844
2022-06-16 09:51:00-04:00,144.1999969482422,144.22999572753906,143.85000610351562,143.8699951171875,6566
2022-06-16 09:52:00-04:00,143.6999969482422,143.6999969482422,143.67999267578125,143.67999267578125,2959
2022-06-16 09:53:00-04:00,143.7550048828125,143.83999633789062,143.57000732421875,143.57000732421875,1705
2022-06-16 09:54:00-04:00,143.36000061035156,143.36000061035156,143.21200561523438,143.27999877929688,975
2022-06-16 09:55:00-04:00,143.3699951171875,143.3699951171875,143.1699981689453,143.1699981689453,1107
2022-06-16 09:56:00-04:00,143.0,143.0,143.0,143.0,2515
2022-06-16 09:57:00-04:00,143.0,143.11000061035156,142.97999572753906,143.11000061035156,1958
2022-06-16 09:58:00-04:00,143.36000061035156,143.42999267578125,143.36000061035156,143.4199981689453,1915
2022-06-16 09:59:00-04:00,143.35000610351562,143.41000366210938,143.25999450683594,143.41000366210938,2252
2022-06-16 10:00:00-04:00,143.14999389648438,143.1999969482422,142.88999938964844,143.0,7441
2022-06-16 10:01:00-04:00,143.0,143.17999267578125,142.99000549316406,143.17999267578125,2844
2022-06-16 10:02:00-04:00,143.03500366210938,143.1300048828125,142.9199981689453,142.97999572753906,2845
2022-06-16 10:03:00-04:00,142.8300018310547,142.98500061035156,142.72999572753906,142.72999572753906,2375
2022-06-16 10:04:00-04:00,142.66000366210938,142.72000122070312,142.66000366210938,142.72000122070312,622
2022-06-16 10:05:00-04:00,142.58999633789062,142.58999633789062,142.4499969482422,142.55999755859375,2712
2022-06-16 10:06:00-04:00,142.53500366210938,142.8800048828125,142.53500366210938,142.74000549316406,2487
2022-06-16 10:07:00-04:00,142.52999877929688,142.5399932861328,142.42999267578125,142.5399932861328,1192
2022-06-16 10:08:00-04:00,142.42999267578125,142.52999877929688,142.25,142.52999877929688,3324
2022-06-16 10:09:00-04:00,142.50999450683594,142.5399932861328,142.2899932861328,142.5399932861328,3689
2022-06-16 10:10:00-04:00,142.66000366210938,142.75,142.3800048828125,142.3800048828125,2660
2022-06-16 10:11:00-04:00,142.5,142.50999450683594,142.33999633789062,142.33999633789062,2999
2022-06-16 10:12:00-04:00,142.42999267578125,142.42999267578125,142.3800048828125,142.42999267578125,1024
2022-06-16 10:13:00-04:00,142.4600067138672,142.55999755859375,142.44000244140625,142.44000244140625,1421
2022-06-16 10:14:00-04:00,142.5800018310547,142.5800018310547,142.33999633789062,142.33999633789062,1662
2022-06-16 10:15:00-04:00,142.22999572753906,142.3699951171875,142.22999572753906,142.27000427246094,1397
2022-06-16 10:16:00-04:00,142.35000610351562,142.3699951171875,142.25,142.3300018310547,3134
2022-06-16 10:17:00-04:00,142.25,142.5,142.25,142.4600067138672,1780
2022-06-16 10:18:00-04:00,142.6300048828125,142.6300048828125,142.2100067138672,142.2100067138672,3201
2022-06-16 10:19:00-04:00,142.11000061035156,142.16000366210938,141.97000122070312,141.97000122070312,3583
2022-06-16 10:20:00-04:00,141.9499969482422,142.10000610351562,141.94000244140625,141.97000122070312,4501
2022-06-16 10:21:00-04:00,142.0399932861328,142.35000610351562,142.0399932861328,142.30999755859375,2613
2022-06-16 10:22:00-04:00,142.27999877929688,142.5399932861328,142.25999450683594,142.2899932861328,3989
2022-06-16 10:23:00-04:00,142.36000061035156,142.4499969482422,142.33999633789062,142.4499969482422,1159
2022-06-16 10:24:00-04:00,142.5500030517578,142.66000366210938,142.47000122070312,142.57000732421875,1994
2022-06-16 10:25:00-04:00,142.60000610351562,142.66000366210938,142.50999450683594,142.55999755859375,2046
2022-06-16 10:26:00-04:00,142.66000366210938,142.66000366210938,142.30999755859375,142.36000061035156,2488
2022-06-16 10:27:00-04:00,142.10000610351562,142.19000244140625,141.9499969482422,142.02000427246094,2113
2022-06-16 10:28:00-04:00,141.9499969482422,142.10499572753906,141.91000366210938,141.91000366210938,1733
2022-06-16 10:29:00-04:00,142.00999450683594,142.23500061035156,142.00999450683594,142.14999389648438,1655
2022-06-16 10:30:00-04:00,142.14500427246094,142.1999969482422,141.77999877929688,141.77999877929688,1672
2022-06-16 10:31:00-04:00,141.86000061035156,142.0800018310547,141.83999633789062,141.99000549316406,1836
2022-06-16 10:32:00-04:00,141.89999389648438,141.94000244140625,141.8699951171875,141.94000244140625,1322
2022-06-16 10:33:00-04:00,142.00999450683594,142.17999267578125,142.0,142.02000427246094,4791
2022-06-16 10:34:00-04:00,141.82000732421875,141.8800048828125,141.80999755859375,141.8300018310547,1888
2022-06-16 10:35:00-04:00,141.75,141.80999755859375,141.6699981689453,141.6999969482422,1639
2022-06-16 10:36:00-04:00,141.60000610351562,141.9600067138672,141.60000610351562,141.6750030517578,6204
