Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,11.279999732971191,11.300000190734863,11.279999732971191,11.300000190734863,103533
2022-06-16 09:31:00-04:00,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,239
2022-06-16 09:32:00-04:00,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,1451
2022-06-16 09:33:00-04:00,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,2779
2022-06-16 09:34:00-04:00,11.310700416564941,11.310700416564941,11.3100004196167,11.3100004196167,400
2022-06-16 09:35:00-04:00,11.3100004196167,11.3100004196167,11.305000305175781,11.305000305175781,1451
2022-06-16 09:36:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,367
2022-06-16 09:37:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,7375
2022-06-16 09:38:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,2072
2022-06-16 09:39:00-04:00,11.279999732971191,11.28499984741211,11.279999732971191,11.28499984741211,1117
2022-06-16 09:40:00-04:00,11.295000076293945,11.295000076293945,11.280099868774414,11.28030014038086,5226
2022-06-16 09:41:00-04:00,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,683
2022-06-16 09:42:00-04:00,11.28499984741211,11.28499984741211,11.279999732971191,11.279999732971191,4521
2022-06-16 09:44:00-04:00,11.279999732971191,11.28499984741211,11.279999732971191,11.28499984741211,1553
2022-06-16 09:45:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,1822
2022-06-16 09:46:00-04:00,11.28499984741211,11.289999961853027,11.28499984741211,11.289999961853027,1603
2022-06-16 09:48:00-04:00,11.295000076293945,11.295000076293945,11.295000076293945,11.295000076293945,100
2022-06-16 09:49:00-04:00,11.295000076293945,11.300000190734863,11.295000076293945,11.300000190734863,590
2022-06-16 09:50:00-04:00,11.300000190734863,11.300000190734863,11.295000076293945,11.300000190734863,8370
2022-06-16 09:51:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,157
2022-06-16 09:52:00-04:00,11.295000076293945,11.300000190734863,11.295000076293945,11.300000190734863,3361
2022-06-16 09:53:00-04:00,11.300000190734863,11.300000190734863,11.295000076293945,11.295000076293945,3536
2022-06-16 09:54:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,601
2022-06-16 09:55:00-04:00,11.305000305175781,11.305000305175781,11.305000305175781,11.305000305175781,200
2022-06-16 09:56:00-04:00,11.3100004196167,11.3100004196167,11.305000305175781,11.305000305175781,900
2022-06-16 09:57:00-04:00,11.3100004196167,11.3100004196167,11.305000305175781,11.305000305175781,818
2022-06-16 09:58:00-04:00,11.305899620056152,11.305899620056152,11.305000305175781,11.305000305175781,496
2022-06-16 09:59:00-04:00,11.300000190734863,11.300000190734863,11.295000076293945,11.295000076293945,500
2022-06-16 10:00:00-04:00,11.295000076293945,11.295000076293945,11.295000076293945,11.295000076293945,208
2022-06-16 10:01:00-04:00,11.289999961853027,11.300000190734863,11.289999961853027,11.300000190734863,3130
2022-06-16 10:02:00-04:00,11.305000305175781,11.3100004196167,11.305000305175781,11.305000305175781,2596
2022-06-16 10:03:00-04:00,11.3100004196167,11.319999694824219,11.3100004196167,11.319999694824219,3729
2022-06-16 10:05:00-04:00,11.3149995803833,11.3149995803833,11.305000305175781,11.305000305175781,1705
2022-06-16 10:06:00-04:00,11.3100004196167,11.3100004196167,11.305000305175781,11.305000305175781,721
2022-06-16 10:07:00-04:00,11.303099632263184,11.303099632263184,11.303099632263184,11.303099632263184,300
2022-06-16 10:08:00-04:00,11.305000305175781,11.305000305175781,11.295000076293945,11.300000190734863,21090
2022-06-16 10:09:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,781
2022-06-16 10:10:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,200
2022-06-16 10:11:00-04:00,11.295000076293945,11.295000076293945,11.289999961853027,11.289999961853027,3810
2022-06-16 10:12:00-04:00,11.289999961853027,11.289999961853027,11.28499984741211,11.28499984741211,251
2022-06-16 10:13:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,1984
2022-06-16 10:14:00-04:00,11.28499984741211,11.28499984741211,11.28499984741211,11.28499984741211,354
2022-06-16 10:15:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,1067
2022-06-16 10:16:00-04:00,11.300000190734863,11.300000190734863,11.289999961853027,11.289999961853027,8104
2022-06-16 10:17:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1192
2022-06-16 10:18:00-04:00,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,438
2022-06-16 10:19:00-04:00,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,10191
2022-06-16 10:20:00-04:00,11.28499984741211,11.289999961853027,11.28499984741211,11.289999961853027,785
2022-06-16 10:21:00-04:00,11.289999961853027,11.300000190734863,11.289999961853027,11.300000190734863,7589
2022-06-16 10:22:00-04:00,11.295000076293945,11.295000076293945,11.295000076293945,11.295000076293945,355
2022-06-16 10:24:00-04:00,11.300000190734863,11.305000305175781,11.300000190734863,11.305000305175781,1652
2022-06-16 10:25:00-04:00,11.306900024414062,11.306900024414062,11.305000305175781,11.305000305175781,4117
2022-06-16 10:26:00-04:00,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,3706
2022-06-16 10:27:00-04:00,11.3100004196167,11.3149995803833,11.3100004196167,11.310099601745605,4870
2022-06-16 10:28:00-04:00,11.3149995803833,11.324999809265137,11.3149995803833,11.324999809265137,640
2022-06-16 10:29:00-04:00,11.319999694824219,11.329999923706055,11.319999694824219,11.329999923706055,302
2022-06-16 10:30:00-04:00,11.324999809265137,11.324999809265137,11.319999694824219,11.319999694824219,5516
2022-06-16 10:31:00-04:00,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,1058
2022-06-16 10:32:00-04:00,11.319999694824219,11.324999809265137,11.319999694824219,11.319999694824219,1404
2022-06-16 10:33:00-04:00,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,163
2022-06-16 10:34:00-04:00,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,100
2022-06-16 10:35:00-04:00,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,3610
2022-06-16 10:36:00-04:00,11.329999923706055,11.335000038146973,11.329999923706055,11.335000038146973,1710
2022-06-16 10:37:00-04:00,11.335000038146973,11.34000015258789,11.335000038146973,11.34000015258789,520
2022-06-16 10:38:00-04:00,11.34000015258789,11.34000015258789,11.329999923706055,11.329999923706055,3336
2022-06-16 10:39:00-04:00,11.335000038146973,11.34000015258789,11.335000038146973,11.34000015258789,3623
2022-06-16 10:40:00-04:00,11.345000267028809,11.350000381469727,11.345000267028809,11.350000381469727,200
2022-06-16 10:41:00-04:00,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,189
2022-06-16 10:42:00-04:00,11.34000015258789,11.34000015258789,11.329999923706055,11.329999923706055,2293
2022-06-16 10:43:00-04:00,11.329999923706055,11.329999923706055,11.324999809265137,11.324999809265137,891
2022-06-16 10:45:00-04:00,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,200
2022-06-16 10:46:00-04:00,11.329999923706055,11.34000015258789,11.329999923706055,11.34000015258789,1083
2022-06-16 10:47:00-04:00,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,1830
2022-06-16 10:48:00-04:00,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,1715
2022-06-16 10:50:00-04:00,11.335000038146973,11.34000015258789,11.329999923706055,11.34000015258789,873
2022-06-16 10:51:00-04:00,11.335000038146973,11.34000015258789,11.335000038146973,11.34000015258789,200
2022-06-16 10:52:00-04:00,11.34000015258789,11.34000015258789,11.335000038146973,11.34000015258789,19384
2022-06-16 10:53:00-04:00,11.340399742126465,11.340399742126465,11.34000015258789,11.34000015258789,5027
2022-06-16 10:54:00-04:00,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,300
2022-06-16 10:55:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1542
