Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,380.2900085449219,390.20001220703125,380.2900085449219,388.07000732421875,103389
2021-06-28 10:30:00-04:00,388.614990234375,390.20001220703125,384.1700134277344,389.6300048828125,57891
2021-06-28 11:30:00-04:00,390.20001220703125,391.92999267578125,389.3900146484375,391.3800048828125,49200
2021-06-28 12:30:00-04:00,391.6075134277344,391.6600036621094,388.7799987792969,389.0150146484375,32598
2021-06-28 13:30:00-04:00,389.6600036621094,390.3900146484375,387.4100036621094,387.989990234375,39148
2021-06-28 14:30:00-04:00,387.9549865722656,388.3299865722656,386.57000732421875,387.3900146484375,93270
2021-06-28 15:30:00-04:00,387.45001220703125,389.9800109863281,387.32501220703125,389.32000732421875,93060
2021-06-29 09:30:00-04:00,388.79998779296875,391.239990234375,385.1600036621094,385.6199951171875,88944
2021-06-29 10:30:00-04:00,385.7099914550781,386.5,381.05999755859375,383.30999755859375,85802
2021-06-29 11:30:00-04:00,383.4800109863281,384.2900085449219,381.0,382.4800109863281,66566
2021-06-29 12:30:00-04:00,382.05999755859375,383.0299987792969,381.010009765625,382.8244934082031,45572
2021-06-29 13:30:00-04:00,382.6000061035156,385.5,381.30999755859375,381.30999755859375,51207
2021-06-29 14:30:00-04:00,381.3349914550781,383.0,380.7099914550781,381.4100036621094,110404
2021-06-29 15:30:00-04:00,381.6199951171875,384.04998779296875,381.29998779296875,383.6700134277344,165085
2021-06-30 09:30:00-04:00,364.7900085449219,366.6986083984375,360.1000061035156,365.7099914550781,888154
2021-06-30 10:30:00-04:00,365.6911926269531,368.0,364.1300048828125,367.82000732421875,236340
2021-06-30 11:30:00-04:00,367.81500244140625,368.4599914550781,361.2699890136719,361.5050048828125,188817
2021-06-30 12:30:00-04:00,361.29998779296875,366.1499938964844,360.1099853515625,364.79998779296875,109500
2021-06-30 13:30:00-04:00,364.8200988769531,364.9750061035156,360.9800109863281,363.260009765625,129910
2021-06-30 14:30:00-04:00,363.4700012207031,365.54998779296875,363.43499755859375,364.3599853515625,199320
2021-06-30 15:30:00-04:00,364.20001220703125,364.8699951171875,360.1000061035156,362.014892578125,320089
2021-07-01 09:30:00-04:00,360.6199951171875,365.2200012207031,355.17010498046875,361.69970703125,182730
2021-07-01 10:30:00-04:00,361.3500061035156,361.6300048828125,354.739990234375,355.82000732421875,125176
2021-07-01 11:30:00-04:00,355.6700134277344,359.1400146484375,355.54998779296875,358.3734130859375,113750
2021-07-01 12:30:00-04:00,358.1700134277344,358.2099914550781,353.8800048828125,356.3699951171875,98132
2021-07-01 13:30:00-04:00,356.1499938964844,357.82000732421875,354.6300048828125,356.3500061035156,93462
2021-07-01 14:30:00-04:00,356.4700012207031,357.4949951171875,355.9200134277344,356.2799987792969,83540
2021-07-01 15:30:00-04:00,356.3999938964844,357.92999267578125,354.8900146484375,357.92999267578125,157364
2021-07-02 09:30:00-04:00,348.4599914550781,362.5498962402344,346.0899963378906,359.5299987792969,488685
2021-07-02 10:30:00-04:00,359.3500061035156,364.6899108886719,357.4800109863281,360.510009765625,120897
2021-07-02 11:30:00-04:00,360.489990234375,363.2799987792969,360.0,361.125,47118
2021-07-02 12:30:00-04:00,360.6650085449219,360.6650085449219,358.7799987792969,359.56500244140625,27100
2021-07-02 13:30:00-04:00,359.8299865722656,360.20001220703125,355.69659423828125,358.6000061035156,47221
2021-07-02 14:30:00-04:00,358.4599914550781,363.31988525390625,358.2200012207031,363.31988525390625,59040
2021-07-02 15:30:00-04:00,362.8699951171875,363.0400085449219,361.30999755859375,361.80999755859375,111402
2021-07-06 09:30:00-04:00,359.5400085449219,371.0,357.510009765625,370.6600036621094,194163
2021-07-06 10:30:00-04:00,370.989990234375,374.32000732421875,366.9549865722656,373.5899963378906,128117
2021-07-06 11:30:00-04:00,373.7950134277344,375.19500732421875,364.18328857421875,366.9700012207031,81017
2021-07-06 12:30:00-04:00,366.44000244140625,367.79998779296875,365.07000732421875,367.2200012207031,74778
2021-07-06 13:30:00-04:00,367.010009765625,367.7300109863281,364.1400146484375,366.0849914550781,62770
2021-07-06 14:30:00-04:00,366.0249938964844,366.42999267578125,364.4100036621094,366.1400146484375,50641
2021-07-06 15:30:00-04:00,366.1300048828125,367.70001220703125,364.8699951171875,365.3399963378906,128462
2021-07-07 09:30:00-04:00,369.989990234375,369.9999084472656,360.1300048828125,361.5299987792969,114319
2021-07-07 10:30:00-04:00,362.5299987792969,363.739990234375,357.0400085449219,358.125,101110
2021-07-07 11:30:00-04:00,357.6400146484375,361.5924987792969,356.4960021972656,359.135009765625,50990
2021-07-07 12:30:00-04:00,359.30999755859375,359.8399963378906,357.0899963378906,357.6499938964844,27175
2021-07-07 13:30:00-04:00,357.6199951171875,358.6099853515625,355.80999755859375,358.1600036621094,34784
2021-07-07 14:30:00-04:00,357.8599853515625,358.92498779296875,356.2864990234375,357.8999938964844,47246
2021-07-07 15:30:00-04:00,358.19000244140625,358.6549987792969,357.04998779296875,357.5400085449219,153020
2021-07-08 09:30:00-04:00,349.6600036621094,357.67999267578125,346.55999755859375,354.8800048828125,144413
2021-07-08 10:30:00-04:00,354.82000732421875,354.82000732421875,347.7099914550781,349.3500061035156,69945
2021-07-08 11:30:00-04:00,349.3500061035156,354.83990478515625,347.5,352.739990234375,100592
2021-07-08 12:30:00-04:00,352.6199951171875,354.57000732421875,351.6099853515625,354.010009765625,42262
2021-07-08 13:30:00-04:00,354.2099914550781,356.739990234375,354.010009765625,354.6400146484375,61886
2021-07-08 14:30:00-04:00,354.7662048339844,356.2250061035156,352.42999267578125,353.4693908691406,62065
2021-07-08 15:30:00-04:00,353.510009765625,354.2099914550781,351.6000061035156,351.7799987792969,126458
2021-07-09 09:30:00-04:00,351.5299987792969,354.0,345.20001220703125,346.260009765625,120903
2021-07-09 10:30:00-04:00,345.8450012207031,351.9750061035156,344.0799865722656,351.7699890136719,64746
2021-07-09 11:30:00-04:00,351.8699951171875,353.30999755859375,349.9200134277344,353.0899963378906,39050
2021-07-09 12:30:00-04:00,353.1199951171875,354.79998779296875,352.1000061035156,354.55999755859375,44615
2021-07-09 13:30:00-04:00,354.7900085449219,355.67999267578125,349.7799987792969,351.7799987792969,56748
2021-07-09 14:30:00-04:00,352.2699890136719,353.94000244140625,351.2799987792969,353.31500244140625,55503
2021-07-09 15:30:00-04:00,353.32000732421875,354.260009765625,351.9800109863281,353.2699890136719,104047
2021-07-12 09:30:00-04:00,357.510009765625,362.0,347.6700134277344,349.9100036621094,157568
2021-07-12 10:30:00-04:00,350.19000244140625,352.70001220703125,348.5299987792969,351.0400085449219,65653
2021-07-12 11:30:00-04:00,350.99249267578125,355.0400085449219,350.99249267578125,353.94500732421875,53569
2021-07-12 12:30:00-04:00,354.19000244140625,355.4800109863281,351.260009765625,352.05499267578125,40167
2021-07-12 13:30:00-04:00,352.25,354.17999267578125,352.125,353.8949890136719,25670
2021-07-12 14:30:00-04:00,354.17498779296875,354.20001220703125,350.0,351.1099853515625,52790
2021-07-12 15:30:00-04:00,351.114990234375,351.45001220703125,349.6600036621094,351.05999755859375,102923
2021-07-13 09:30:00-04:00,351.0,359.6700134277344,349.70001220703125,357.6700134277344,113144
2021-07-13 10:30:00-04:00,357.6600036621094,359.5899963378906,356.3999938964844,359.2799987792969,44855
2021-07-13 11:30:00-04:00,358.8599853515625,361.4700012207031,358.0,360.6600036621094,101265
2021-07-13 12:30:00-04:00,360.79998779296875,361.1000061035156,354.75,355.1300048828125,84768
2021-07-13 13:30:00-04:00,354.760009765625,355.5799865722656,350.6199951171875,355.04998779296875,80823
2021-07-13 14:30:00-04:00,355.07000732421875,355.5199890136719,352.3699951171875,352.5400085449219,47943
2021-07-13 15:30:00-04:00,352.69000244140625,352.8299865722656,350.4200134277344,351.3399963378906,115755
2021-07-14 09:30:00-04:00,357.0,358.489990234375,345.0,347.7300109863281,134552
2021-07-14 10:30:00-04:00,348.29998779296875,350.5,341.3999938964844,341.80999755859375,79022
2021-07-14 11:30:00-04:00,341.79998779296875,343.5799865722656,338.94000244140625,341.510009765625,77268
2021-07-14 12:30:00-04:00,341.30999755859375,343.8800048828125,340.69000244140625,340.7300109863281,40856
2021-07-14 13:30:00-04:00,340.70001220703125,342.7900085449219,340.0,341.80499267578125,48604
2021-07-14 14:30:00-04:00,341.875,342.30999755859375,340.0,340.6000061035156,48008
2021-07-14 15:30:00-04:00,340.57000732421875,341.45001220703125,339.1300048828125,339.1400146484375,123873
2021-07-15 09:30:00-04:00,341.6300048828125,345.3699951171875,333.6600036621094,340.010009765625,129435
2021-07-15 10:30:00-04:00,340.2449951171875,340.989990234375,336.82000732421875,338.55999755859375,63911
2021-07-15 11:30:00-04:00,339.1099853515625,339.1199951171875,335.4200134277344,337.7200012207031,69613
2021-07-15 12:30:00-04:00,337.54998779296875,337.9200134277344,334.0199890136719,334.7749938964844,71095
2021-07-15 13:30:00-04:00,334.5899963378906,334.7699890136719,331.94000244140625,334.1700134277344,56758
2021-07-15 14:30:00-04:00,334.260009765625,337.1400146484375,333.6200866699219,333.9100036621094,45548
2021-07-15 15:30:00-04:00,334.1499938964844,335.3399963378906,333.5,334.510009765625,94873
2021-07-16 09:30:00-04:00,338.1000061035156,339.4999084472656,331.2850036621094,332.5400085449219,56737
2021-07-16 10:30:00-04:00,332.0299987792969,336.8500061035156,332.0299987792969,333.2300109863281,57141
2021-07-16 11:30:00-04:00,333.79998779296875,336.9200134277344,333.3999938964844,336.7900085449219,21945
2021-07-16 12:30:00-04:00,336.8900146484375,337.69000244140625,334.989501953125,335.5199890136719,24374
2021-07-16 13:30:00-04:00,335.1600036621094,335.489990234375,334.010009765625,334.6300048828125,25141
2021-07-16 14:30:00-04:00,334.8399963378906,335.9100036621094,333.010009765625,334.0899963378906,31761
2021-07-16 15:30:00-04:00,334.0950012207031,334.25,331.3399963378906,332.510009765625,108381
2021-07-19 09:30:00-04:00,328.2900085449219,333.8999938964844,324.9700012207031,333.7699890136719,119007
2021-07-19 10:30:00-04:00,333.1199951171875,339.2200012207031,329.9700012207031,338.2799987792969,59976
2021-07-19 11:30:00-04:00,338.75,342.6799011230469,338.3399963378906,338.8999938964844,71744
2021-07-19 12:30:00-04:00,338.739990234375,338.8999938964844,334.69000244140625,334.69000244140625,82383
2021-07-19 13:30:00-04:00,334.57000732421875,339.3299865722656,334.1000061035156,338.05999755859375,61608
2021-07-19 14:30:00-04:00,338.05999755859375,338.3999938964844,336.29998779296875,336.7099914550781,43563
2021-07-19 15:30:00-04:00,336.7099914550781,338.1400146484375,336.0199890136719,337.6300048828125,86118
2021-07-20 09:30:00-04:00,341.8399963378906,343.0,335.19000244140625,337.6700134277344,72152
2021-07-20 10:30:00-04:00,336.9800109863281,344.2900085449219,336.9800109863281,344.0899963378906,54987
2021-07-20 11:30:00-04:00,344.0899963378906,344.4200134277344,341.8262023925781,343.1400146484375,34268
2021-07-20 12:30:00-04:00,342.6000061035156,345.2200012207031,342.125,344.9549865722656,30810
2021-07-20 13:30:00-04:00,344.69000244140625,346.9800109863281,344.1000061035156,345.69000244140625,56338
2021-07-20 14:30:00-04:00,345.8550109863281,346.6499938964844,343.7701110839844,346.4700012207031,36263
2021-07-20 15:30:00-04:00,346.3699951171875,346.9100036621094,342.32000732421875,342.3399963378906,90379
2021-07-21 09:30:00-04:00,342.54998779296875,345.55999755859375,339.489990234375,344.1499938964844,37861
2021-07-21 10:30:00-04:00,344.1449890136719,345.82000732421875,341.6650085449219,345.4599914550781,46956
2021-07-21 11:30:00-04:00,345.635009765625,349.30999755859375,345.5799865722656,349.2099914550781,42781
2021-07-21 12:30:00-04:00,349.06500244140625,349.1600036621094,346.4800109863281,348.125,38986
2021-07-21 13:30:00-04:00,348.25,349.29998779296875,347.1499938964844,349.1199951171875,48598
2021-07-21 14:30:00-04:00,349.364990234375,350.7699890136719,348.635009765625,350.739990234375,58809
2021-07-21 15:30:00-04:00,350.7950134277344,352.82000732421875,350.0,351.1400146484375,83491
2021-07-22 09:30:00-04:00,354.0350036621094,356.989990234375,351.0,354.5199890136719,55196
2021-07-22 10:30:00-04:00,354.54998779296875,355.864990234375,352.19000244140625,353.4800109863281,45917
2021-07-22 11:30:00-04:00,353.3500061035156,354.7799987792969,351.8800964355469,352.9700012207031,15801
2021-07-22 12:30:00-04:00,353.1000061035156,354.4700012207031,351.8900146484375,354.17999267578125,18158
2021-07-22 13:30:00-04:00,354.510009765625,354.510009765625,352.25,353.94000244140625,24880
2021-07-22 14:30:00-04:00,353.6000061035156,354.5299987792969,352.6099853515625,353.42999267578125,42023
2021-07-22 15:30:00-04:00,353.3399963378906,354.8599853515625,352.5299987792969,354.5899963378906,82915
2021-07-23 09:30:00-04:00,354.010009765625,360.82000732421875,351.1199951171875,358.8599853515625,73162
2021-07-23 10:30:00-04:00,359.6499938964844,360.54998779296875,355.8399963378906,359.6300048828125,49454
2021-07-23 11:30:00-04:00,359.3100891113281,364.6400146484375,359.3100891113281,363.95001220703125,70153
2021-07-23 12:30:00-04:00,363.6300048828125,363.6300048828125,360.9200134277344,362.05499267578125,72110
2021-07-23 13:30:00-04:00,361.760009765625,363.8500061035156,360.6199951171875,362.739990234375,47875
2021-07-23 14:30:00-04:00,363.0299987792969,363.17999267578125,359.5400085449219,360.57000732421875,34658
2021-07-23 15:30:00-04:00,360.44000244140625,362.2300109863281,359.75,362.0,145376
2021-07-26 09:30:00-04:00,363.1300048828125,363.25,355.060302734375,361.8900146484375,68260
2021-07-26 10:30:00-04:00,360.9700012207031,362.0799865722656,358.6099853515625,362.0799865722656,52251
2021-07-26 11:30:00-04:00,362.1650085449219,363.8399963378906,360.3599853515625,361.760009765625,40831
2021-07-26 12:30:00-04:00,361.510009765625,362.1300048828125,358.510009765625,359.04998779296875,41737
2021-07-26 13:30:00-04:00,359.05999755859375,361.44000244140625,358.07000732421875,360.2699890136719,55828
2021-07-26 14:30:00-04:00,360.80999755859375,361.2799987792969,359.57501220703125,360.2200012207031,25765
2021-07-26 15:30:00-04:00,360.010009765625,361.0,358.1099853515625,358.1600036621094,79683
2021-07-27 09:30:00-04:00,361.6400146484375,372.0,359.4849853515625,361.5,253706
2021-07-27 10:30:00-04:00,361.4100036621094,361.4100036621094,352.5,354.57000732421875,159435
2021-07-27 11:30:00-04:00,354.239990234375,358.5899963378906,352.67999267578125,357.05999755859375,55860
2021-07-27 12:30:00-04:00,356.0299987792969,357.7699890136719,354.1300048828125,356.04998779296875,52484
2021-07-27 13:30:00-04:00,355.94000244140625,358.5799865722656,355.29998779296875,358.2200012207031,69733
2021-07-27 14:30:00-04:00,358.7449951171875,361.80999755859375,358.7449951171875,360.4599914550781,53481
2021-07-27 15:30:00-04:00,360.25,361.239990234375,359.6549987792969,359.80999755859375,80003
2021-07-28 09:30:00-04:00,361.239990234375,365.55999755859375,356.3999938964844,364.5098876953125,99905
2021-07-28 10:30:00-04:00,364.01300048828125,364.4700012207031,360.7900085449219,364.1899108886719,31980
2021-07-28 11:30:00-04:00,363.0,365.5,362.32391357421875,365.2300109863281,23239
2021-07-28 12:30:00-04:00,365.7200012207031,365.9599914550781,362.6792907714844,363.68499755859375,26795
2021-07-28 13:30:00-04:00,363.25,365.0227966308594,362.4200134277344,364.54998779296875,33520
2021-07-28 14:30:00-04:00,364.6499938964844,364.760009765625,362.07000732421875,364.5,31355
2021-07-28 15:30:00-04:00,364.4800109863281,365.0799865722656,363.5,363.5,88323
2021-07-29 09:30:00-04:00,363.0899963378906,369.0,362.5,367.0,48123
2021-07-29 10:30:00-04:00,366.6700134277344,366.8299865722656,362.8999938964844,365.3900146484375,32366
2021-07-29 11:30:00-04:00,366.1400146484375,366.1400146484375,362.6499938964844,362.6499938964844,24089
2021-07-29 12:30:00-04:00,362.5,363.1600036621094,360.92999267578125,362.67999267578125,23201
2021-07-29 13:30:00-04:00,362.95001220703125,362.95001220703125,360.1099853515625,361.07501220703125,21816
2021-07-29 14:30:00-04:00,360.739990234375,363.3900146484375,360.55999755859375,362.3599853515625,68322
2021-07-29 15:30:00-04:00,362.6499938964844,363.760009765625,361.2030944824219,362.44000244140625,39240
2021-07-30 09:30:00-04:00,355.1400146484375,365.5799865722656,355.1400146484375,364.8500061035156,131409
2021-07-30 10:30:00-04:00,364.7950134277344,365.94500732421875,360.2200012207031,362.1000061035156,45597
2021-07-30 11:30:00-04:00,361.989990234375,364.75,361.69000244140625,362.260009765625,27811
2021-07-30 12:30:00-04:00,362.0199890136719,363.6700134277344,361.6199951171875,362.5299987792969,42011
2021-07-30 13:30:00-04:00,362.92999267578125,363.5249938964844,360.760009765625,361.43499755859375,29029
2021-07-30 14:30:00-04:00,361.385009765625,361.6050109863281,359.5299987792969,360.05499267578125,24816
2021-07-30 15:30:00-04:00,360.2049865722656,360.3099060058594,358.510009765625,359.4700012207031,64667
2021-08-02 09:30:00-04:00,359.1000061035156,359.1000061035156,347.3399963378906,352.8500061035156,168813
2021-08-02 10:30:00-04:00,352.9800109863281,358.93499755859375,352.8399963378906,358.0,109243
2021-08-02 11:30:00-04:00,358.2699890136719,359.8800048828125,356.2724914550781,357.82000732421875,42661
2021-08-02 12:30:00-04:00,357.94000244140625,361.739990234375,357.875,361.739990234375,37677
2021-08-02 13:30:00-04:00,361.9150085449219,362.0050048828125,360.80499267578125,361.6300048828125,71927
2021-08-02 14:30:00-04:00,361.5050048828125,362.3949890136719,359.3900146484375,359.7200012207031,31445
2021-08-02 15:30:00-04:00,359.05999755859375,359.80999755859375,358.114990234375,358.760009765625,52199
2021-08-03 09:30:00-04:00,360.7900085449219,367.1549987792969,356.1099853515625,358.6099853515625,155099
2021-08-03 10:30:00-04:00,358.5799865722656,359.32000732421875,355.6099853515625,356.6549987792969,35126
2021-08-03 11:30:00-04:00,356.8800048828125,360.3299865722656,355.7261962890625,359.5,69699
2021-08-03 12:30:00-04:00,359.4364013671875,360.69000244140625,357.1300048828125,357.5799865722656,69825
2021-08-03 13:30:00-04:00,357.3299865722656,359.20001220703125,356.95001220703125,357.625,33013
2021-08-03 14:30:00-04:00,358.239990234375,359.7300109863281,356.9949951171875,359.4750061035156,32412
2021-08-03 15:30:00-04:00,359.4649963378906,360.3999938964844,358.2900085449219,359.1600036621094,52902
2021-08-04 09:30:00-04:00,360.45001220703125,371.67498779296875,360.45001220703125,363.1000061035156,150533
2021-08-04 10:30:00-04:00,363.3399963378906,364.2749938964844,360.95001220703125,361.8299865722656,67228
2021-08-04 11:30:00-04:00,362.3900146484375,364.18499755859375,360.239990234375,364.1400146484375,28581
2021-08-04 12:30:00-04:00,364.69000244140625,365.8999938964844,363.85791015625,365.1300048828125,33114
2021-08-04 13:30:00-04:00,365.1300048828125,365.1300048828125,363.6310119628906,364.7200012207031,22941
2021-08-04 14:30:00-04:00,364.7300109863281,365.04998779296875,363.0,363.4299011230469,428960
2021-08-04 15:30:00-04:00,363.3900146484375,364.94000244140625,362.5299987792969,362.8500061035156,151853
2021-08-05 09:30:00-04:00,363.1099853515625,366.0899963378906,357.19000244140625,363.0799865722656,289796
2021-08-05 10:30:00-04:00,363.6700134277344,370.5299987792969,362.2799987792969,370.1099853515625,108828
2021-08-05 11:30:00-04:00,370.1449890136719,373.2300109863281,369.5199890136719,373.2300109863281,85872
2021-08-05 12:30:00-04:00,373.2149963378906,373.909912109375,372.1200866699219,373.6199951171875,75613
2021-08-05 13:30:00-04:00,373.739990234375,374.4399108886719,372.95001220703125,373.3900146484375,30042
2021-08-05 14:30:00-04:00,373.42498779296875,375.95001220703125,373.1499938964844,375.9399108886719,79930
2021-08-05 15:30:00-04:00,375.7449951171875,377.0,374.7200012207031,377.0,122465
2021-08-06 09:30:00-04:00,375.5400085449219,379.45001220703125,370.2500915527344,372.5784912109375,132293
2021-08-06 10:30:00-04:00,372.7799987792969,373.75,367.0,372.2550048828125,86124
2021-08-06 11:30:00-04:00,372.69000244140625,374.6300048828125,372.3949890136719,374.6300048828125,32072
2021-08-06 12:30:00-04:00,374.6101989746094,374.989990234375,371.6199951171875,372.8500061035156,31080
2021-08-06 13:30:00-04:00,372.8599853515625,374.239990234375,372.4200134277344,373.489990234375,38120
2021-08-06 14:30:00-04:00,373.1700134277344,374.3800048828125,372.1300048828125,374.3800048828125,41681
2021-08-06 15:30:00-04:00,374.385009765625,374.6700134277344,372.07000732421875,373.5199890136719,76701
