Date,Open,High,Low,Close,Volume
2017-08-18,70.67532305984446,71.62435344827105,70.40156871216942,70.91258239746094,1407000
2017-08-21,71.07683800149724,71.55135667813629,70.61144655841953,71.46009826660156,785700
2017-08-22,71.77037420579941,72.20838402543468,71.37798663793752,71.86162567138672,814400
2017-08-23,71.6965225547163,72.24683348141795,71.45805891828154,72.0267105102539,758100
2017-08-24,72.1734616609042,72.2560051485246,71.59562925722994,71.75155639648438,963800
2017-08-25,72.18262922259312,72.63205598500275,71.8799627673491,71.99002075195312,941500
2017-08-28,72.05421424782051,72.05421424782051,71.18288932711434,71.32963562011719,1257000
2017-08-29,70.87105266587228,72.10008716650295,70.77016851050871,72.0267105102539,1293400
2017-08-30,72.11842771312449,72.40276050622599,71.90747857373441,72.32938385009766,766600
2017-08-31,72.54948605564073,73.10897065271202,72.4485949317373,73.0080795288086,982200
2017-09-01,73.16400435871937,73.21904033741151,72.30185333179969,73.13648986816406,1144600
2017-09-05,72.8429924875459,73.03560092478223,71.9991820965348,72.56784057617188,743000
2017-09-06,72.98976587378061,72.98976587378061,72.03589025696408,72.59537506103516,1095300
2017-09-07,72.97141025016928,72.97141025016928,72.02670856857495,72.27435302734375,943600
2017-09-08,72.14594013935483,72.7512799823708,71.88912187518513,72.3935775756836,1035600
2017-09-11,72.83383864985359,74.2646484375,72.64122318067075,74.2646484375,808300
2017-09-12,74.40220207800311,74.81493337415695,74.20959367329262,74.6957015991211,904600
2017-09-13,74.68655538497677,74.7415843787884,74.31050526704217,74.7232437133789,751300
2017-09-14,74.52145096105217,74.70488557976958,74.31049485170318,74.54896545410156,1009500
2017-09-15,74.53062784549141,75.35609765871146,74.3747007158514,75.346923828125,1633500
2017-09-18,75.43863813557624,76.03481114345892,75.26437034928904,75.77799987792969,690700
2017-09-19,75.89723210961036,76.03481157337383,75.47532688562934,75.69544982910156,1016400
2017-09-20,75.91558002325424,75.97978284613156,75.29189245919615,75.67711639404297,919700
2017-09-21,75.63125143804162,76.09901884317671,75.31023733553033,75.4019546508789,919300
2017-09-22,75.37445677818175,75.69547095148552,75.19102210703221,75.53955078125,698600
2017-09-25,75.29188771364043,75.32857603834117,74.22795428764853,74.42056274414062,1261300
2017-09-26,74.71407437635385,75.41113866276059,74.59484255006178,75.25521850585938,1402100
2017-09-27,75.62207352828317,76.33748534361195,75.2643711194099,75.91557312011719,967900
2017-09-28,75.75964066248308,76.24574862631876,75.54869158265076,75.78715515136719,1154000
2017-09-29,75.84222474640075,76.43839093004415,75.64044240836209,76.18157958984375,1060500
2017-10-02,76.47506227426973,76.8786268606909,76.09901918039944,76.85111236572266,1210200
2017-10-03,76.86028810566089,77.8783664302689,76.7227086298198,77.83250427246094,1233400
2017-10-04,77.66741041278163,78.65797424316406,77.36473696501209,78.65797424316406,1516400
2017-10-05,78.69465814592846,78.96981008495555,78.0984851149961,78.95146942138672,1289200
2017-10-06,78.90561627781211,79.26331873770783,78.63963114140036,79.08905792236328,989800
2017-10-09,79.4008982217254,79.42841271901227,78.80472512270478,79.08905792236328,783400
2017-10-10,79.17160315492038,79.36421163774644,78.78638618926827,79.34587097167969,1189900
2017-10-11,79.41922571261007,79.58431966652722,79.0982116348773,79.56597900390625,984000
2017-10-12,79.44674418490614,80.36393122791902,79.25413574558324,80.19883728027344,1058400
2017-10-13,80.59325311344304,80.65745594656576,80.19886228209374,80.47401428222656,876100
2017-10-16,80.71246844674356,81.07017087209866,80.41896884138596,80.9601058959961,492600
2017-10-17,80.75832808742673,80.93258888051645,80.1438074036398,80.46482849121094,883400
2017-10-18,80.58406406859073,80.70329587971527,79.93286202768108,80.272216796875,1135800
2017-10-19,79.9970550111975,80.20800411244466,79.25413574558324,80.19883728027344,1057500
2017-10-20,80.57488851453962,81.24443820289268,80.54737402006721,81.14354705810547,1006300
2017-10-23,81.51041385938221,81.55626901232426,80.73079928596842,80.78583526611328,910100
2017-10-24,81.17105173464469,81.82225368286255,80.75832037231477,81.71218872070312,819100
2017-10-25,81.44621604052053,81.87728809299634,81.00596316027904,81.53793334960938,1029600
2017-10-26,82.01487574043057,82.01487574043057,80.98763057998589,81.25360870361328,1456200
2017-10-27,81.40035600571241,82.0148696899414,81.25360270928513,82.0148696899414,966100
2017-10-30,82.0607423387343,82.28086531394312,81.64800388793664,82.0882568359375,1259000
2017-10-31,82.08826459581906,83.61996573064492,82.01488793128534,83.43653106689453,1770300
2017-11-01,85.17001451893253,85.39931134738161,82.75781440277841,84.26200103759766,2479000
2017-11-02,84.61968538569025,85.20668458084654,83.86759222954736,83.98682403564453,1065200
2017-11-03,84.18860784626321,85.1057949800093,83.09715291787897,85.05076599121094,1222900
2017-11-06,84.52797750309546,85.92209899771863,84.49128917460759,85.2708969116211,1436200
2017-11-07,85.380948628023,85.56439025698803,84.94987654451617,85.50936126708984,1178100
2017-11-08,85.39930023103429,85.98629947564807,85.1975179286515,85.94043731689453,1117500
2017-11-09,85.3901229599452,85.9862960118103,84.73892091785902,85.22502899169922,1354900
2017-11-10,85.72947114057042,85.84870293301402,85.17916033282694,85.78450012207031,1022500
2017-11-13,85.38094899405544,85.96795521167738,85.15165220505314,85.62859344482422,1534400
2017-11-14,85.08744210257916,86.05966516310599,85.01407245453994,86.05049133300781,1407200
2017-11-15,85.50936036348693,85.55521552205664,84.7847816812929,85.08744812011719,1284500
2017-11-16,85.67445909676583,87.47214515617091,85.57356794568233,87.2703628540039,1891200
2017-11-17,87.16029028086959,87.47213753821879,86.78424720305766,87.16946411132812,2994700
2017-11-20,87.4171035739283,88.18754440586238,87.17863995715236,87.9490737915039,1500600
2017-11-21,88.39849537032282,88.67365431551521,87.47214138317926,88.00410461425781,1708800
2017-11-22,88.07778724260909,88.25278457702716,86.85282698231231,87.0462417602539,1698000
2017-11-24,87.4146491951264,87.93963414341252,87.11991389950845,87.73700714111328,685600
2017-11-27,87.80148228952017,87.93963770822245,86.788354263831,87.31333923339844,1572600
2017-11-28,87.63570477657936,88.2620033056042,87.27650487299364,88.14226531982422,1585200
2017-11-29,88.29884393508385,88.29884393508385,86.29100518249746,86.80677795410156,1683500
2017-11-30,87.1751805151823,87.46069654998433,86.77913874422646,86.98176574707031,2316000
2017-12-01,86.85284304465846,86.91731464922887,84.26475257118236,86.3278579711914,2406000
2017-12-04,87.00940040417811,87.04624231833793,85.53575897216797,85.53575897216797,1624200
2017-12-05,85.79365364345215,86.06995748606353,85.15814285975455,85.250244140625,1642300
2017-12-06,85.01998502747394,85.35155525075928,84.73446895676378,84.99235534667969,1989100
2017-12-07,85.33313321943882,86.71467339991476,85.33313321943882,86.47520446777344,1798400
2017-12-08,87.95806275012075,87.95806275012075,87.00940623428889,87.3317642211914,2090400
2017-12-11,87.19361844355888,87.86597119942768,87.14757131283336,87.5344009399414,1405200
2017-12-12,87.67252762680558,88.51065821060911,87.37779938470563,88.09619903564453,2005400
2017-12-13,88.30804270277756,88.49225226982638,87.09228766776127,87.7462158203125,1794800
2017-12-14,88.20672415121527,89.13696308768148,87.95805003352189,87.9672622680664,1396900
2017-12-15,88.47383289938999,88.86066949905185,87.94884790007411,88.62120056152344,2949500
2017-12-18,89.26591801963463,89.49617472543859,88.2343724748341,88.40936279296875,1522300
2017-12-19,88.60276201935706,88.86986059439847,88.26198665182636,88.3356704711914,1410100
2017-12-20,88.83302922771044,88.94355496987556,88.23436744822676,88.63040924072266,1184000
2017-12-21,88.93433241094661,88.98959878905202,87.96725863004926,87.99488830566406,855900
2017-12-22,88.09620760344897,88.17909663575304,86.84361069598387,87.45148468017578,1008400
2017-12-26,87.28569898985545,88.51987844618891,86.88965721996408,87.73700714111328,1192300
2017-12-27,87.7462231928522,87.90280309471885,87.10150722120275,87.67254638671875,1118800
2017-12-28,87.86596508468232,87.93043668471364,87.32255557566634,87.71859741210938,1009700
2017-12-29,87.93044280394568,88.02254409227456,87.5344009399414,87.5344009399414,879300
2018-01-02,88.15148202629469,88.15148202629469,86.7975713855572,87.79228210449219,1805700
2018-01-03,87.88437873989044,89.49617569803439,87.58965043433348,89.27513122558594,1812300
2018-01-04,89.65274853756196,90.18694578707048,89.19223512113263,89.68959045410156,1399100
2018-01-05,90.33431805247493,91.82637710047075,90.11326654198282,91.7342758178711,2318300
2018-01-08,91.00663908026138,92.0105617611414,91.00663908026138,91.92766571044922,1609100
2018-01-09,91.87242435554121,92.04742169815239,90.9237678649422,91.015869140625,1630500
2018-01-10,90.86852085340759,90.86852085340759,90.14090873094446,90.73957061767578,2253800
2018-01-11,90.96059112033414,91.55004759603139,90.74875190553257,91.42110443115234,1200000
2018-01-12,91.55005932845252,92.74738987389611,91.29217296564548,92.25924682617188,1501100
2018-01-16,92.62765091255064,93.03290489153963,91.77109583769942,92.2039794921875,1977600
2018-01-17,92.7750150328101,92.91316340506675,92.28686501895977,92.62764739990234,1683700
2018-01-18,92.74739598319898,93.06976098481844,91.91847748439703,92.0750503540039,2215700
2018-01-19,92.77503204345703,93.53947894198485,92.45266704408337,92.77503204345703,2095100
2018-01-22,92.61846056330045,93.26318359375,92.13031744247048,93.26318359375,1645700
2018-01-23,93.51186001919963,93.88027218452196,92.64609248472378,92.74740600585938,1989000
2018-01-24,99.56301041195232,99.68274841087712,94.1105326353264,94.30394744873047,4131400
2018-01-25,94.67235037861565,97.1499148438736,94.1934124834671,94.53419494628906,2644000
2018-01-26,95.09601048462339,96.76306662805364,94.61707967376613,96.10913848876953,2321400
2018-01-29,95.32625144143636,96.91963052353859,95.32625144143636,95.67623901367188,2693900
2018-01-30,95.03155923184663,95.1420849934871,94.03684845771583,94.24868774414062,1941300
2018-01-31,94.77365903225488,94.93023190165061,93.99078765839947,94.43287658691406,2907400
2018-02-01,94.2026422131898,96.26574076459205,94.1197531545274,95.58418273925781,1939300
2018-02-02,95.1604816923711,95.91572333172023,93.99078083427143,94.11051177978516,2801900
2018-02-05,93.20791744662053,94.92102800559593,90.92377471923828,90.92377471923828,2189000
2018-02-06,89.46854660226843,92.01979488203281,88.41857656767743,91.31060028076172,3189500
2018-02-07,91.05269922013952,93.57631038555871,90.64744522756271,91.74346923828125,1996800
2018-02-08,91.85400132954516,92.07504578312727,87.67253902036946,87.7462158203125,1887700
2018-02-09,88.66725693938312,89.56065416039357,85.17657115753961,88.78699493408203,2892500
2018-02-12,89.56984853912164,91.43031942209328,89.25670282715537,90.90533447265625,2201800
2018-02-13,90.27903335558128,91.292168339377,90.07641338569815,90.98822784423828,1087000
2018-02-14,90.27903784109319,92.08425643270725,90.2514081632307,91.86320495605469,1512900
2018-02-15,92.4434563151455,93.4105301748864,91.92767656307397,93.3921127319336,1470300
2018-02-16,93.14343004108456,94.70917968755039,92.6460747670455,94.03682708740234,1706900
2018-02-20,93.44738582908384,95.06839509547866,93.20791687422523,94.41446685791016,1264100
2018-02-21,94.71839702746857,95.93415920431389,94.08289328497243,94.10131072998047,1384600
2018-02-22,94.33247620991689,94.48042310411489,93.130439439791,93.40782928466797,1355500
2018-02-23,94.01808331598585,94.60985668102865,93.6852099163374,94.5636215209961,759200
2018-02-26,95.15541317682447,96.7180615966192,94.7578147388776,96.57012176513672,1179000
2018-02-27,96.52388763427734,98.01256968153581,96.44991419049529,96.52388763427734,1380300
2018-02-28,96.69956723571545,97.40229374772373,95.29410010270796,95.32183837890625,1456800
2018-03-01,95.25712292876862,95.65472138794401,92.39996732209832,92.53866577148438,2264700
2018-03-02,91.82668844932165,93.87940585403554,91.47532513989631,93.74070739746094,1397100
2018-03-05,93.38932203150529,94.36944533202134,92.07632533562627,93.93486022949219,1654600
2018-03-06,94.45269104379244,95.04446455055411,93.9256425438798,94.249267578125,993200
2018-03-07,93.2228966610293,94.7023302343509,93.02872166588982,94.4711685180664,2248300
2018-03-08,94.91499182797007,95.16464335051552,94.33245985120577,95.08142852783203,1544200
2018-03-09,95.53449559340201,97.81837404318854,95.35881046511247,97.78138732910156,1497400
2018-03-12,97.66120001965626,97.91085155797718,96.70880786585096,97.30982971191406,1430400
2018-03-13,97.70743968284302,97.83688968905801,96.51464429315082,96.73656463623047,1216100
2018-03-14,97.08791304384211,97.08791304384211,95.55299598480083,96.09854125976562,1066800
2018-03-15,96.01533076357617,97.16189799945496,95.3773291992764,96.63484954833984,1221100
2018-03-16,96.74579987411617,97.30059364203893,96.13553660569528,96.57012176513672,1388400
2018-03-19,96.3482087432178,96.3574571879168,94.5359015795133,95.58075714111328,1110400
2018-03-20,95.92286209679588,97.24510737245015,95.87663398706407,96.66258239746094,1282200
2018-03-21,96.72731296292018,98.01257159207928,96.33896295723817,96.79203796386719,873300
2018-03-22,95.7009439753102,96.07080410688677,92.81604341440719,92.91775512695312,1450000
2018-03-23,93.28763155558154,93.28763155558154,89.41335852222282,89.54280853271484,1723700
2018-03-26,90.8280635054079,91.6509986405013,89.87567132071399,91.5030517578125,1403600
2018-03-27,92.3629664563744,93.14891480989247,89.92189951713267,90.43045806884766,1869000
2018-03-28,90.59690994902009,90.8650513526684,88.83083091401487,89.08048248291016,1566800
2018-03-29,89.99587331473296,93.1119284666081,89.77395300700374,92.3722152709961,1907000
2018-04-02,91.85442155700913,91.97463017136937,88.58117767135982,89.60753631591797,1265700
2018-04-03,90.04210369321652,90.9575091130827,89.35786703002482,90.89278411865234,1448200
2018-04-04,89.3023904896454,91.07771066951547,89.01574518185205,90.92976379394531,1477700
2018-04-05,91.52154085751,91.8451658177338,90.8003104475176,91.34585571289062,1053200
2018-04-06,90.3472443407613,90.64313105540818,87.62878029997742,88.6828842163086,1162100
2018-04-09,89.45958448137556,90.6893665089272,88.79383760767855,88.99726104736328,1805500
2018-04-10,90.56915180885025,92.16879388690701,90.4304604315726,91.68798065185547,2302800
2018-04-11,90.9390212955141,92.2520182017549,90.77258457116695,91.28114318847656,1987600
2018-04-12,91.70647313450715,92.39070981533554,91.29038488165776,91.63249969482422,3376400
2018-04-13,92.15955383577499,92.43695072458104,91.43833039027434,91.88216400146484,1370500
2018-04-16,92.58490720461555,92.58490720461555,91.65101875702165,92.11334228515625,1208300
2018-04-17,93.07493990558439,93.66671322730106,92.48315952937325,93.25061798095703,2082900
2018-04-18,94.18452863464027,94.91500049213126,93.92562864555397,94.48041534423828,1395900
2018-04-19,93.82391975852994,93.934872868917,92.7975611604747,93.4355697631836,1836100
2018-04-20,93.7129627572004,93.74994948007662,92.41845567451688,92.7051010131836,1653500
2018-04-23,92.9362537684639,93.58350372007381,92.13180849618126,92.47393035888672,1301100
2018-04-24,93.05646997961206,93.41708173154953,89.36713056506139,90.37499237060547,2225200
2018-04-25,88.2760265875196,89.23766005663312,86.19557139445057,87.26815795898438,3005900
2018-04-26,87.52707366778995,87.95241036962942,86.53769477207099,86.63016510009766,2336600
2018-04-27,86.64866054788264,87.27742072493183,85.73326208796409,86.204833984375,2383400
2018-04-30,86.42675098918673,86.73188617380275,84.83635711669922,84.83635711669922,1860600
2018-05-01,84.47572156123383,84.91030663115839,83.90243807789803,84.882568359375,2258900
2018-05-02,84.9842800589103,86.01063138736711,84.7253730617786,84.882568359375,2504000
2018-05-03,84.77162713295313,85.05826541133183,83.62506696494236,84.74388885498047,1700100
2018-05-04,84.21685394671394,85.83498626384021,84.18911566428274,85.46512603759766,1493000
2018-05-07,85.66852760630216,86.5561876895802,85.40037918721372,85.93667602539062,1584400
2018-05-08,85.53907324260678,86.19557159182804,85.53907324260678,85.91817474365234,1829500
2018-05-09,86.46373852636937,86.76886665935768,85.74251503194832,86.4175033569336,2380000
2018-05-10,86.91682017707834,87.33290851570175,86.45449666549814,87.17572021484375,1528900
2018-05-11,87.29590622229509,88.2205530058576,87.04624764021594,87.45309448242188,1376500
2018-05-14,87.82297030825852,88.23905861345435,87.52708356679793,87.8876953125,1434500
2018-05-15,87.15720751966073,87.80445744432016,87.15720751966073,87.73048400878906,1396300
2018-05-16,87.72125767791314,88.59966944851875,87.47159905376458,88.12809753417969,1023600
2018-05-17,87.93391665613541,88.82157681216535,87.66576821506973,88.23905181884766,1411300
2018-05-18,88.33150229248207,88.33150229248207,87.60103051845658,87.98938751220703,2619700
2018-05-21,88.94179568925637,89.36713245555217,88.53494875867055,88.70138549804688,1216300
2018-05-22,88.83082647052296,89.12671319324438,87.70275613561752,87.75823974609375,1556400
2018-05-23,87.27741183580538,87.84144695429258,86.7688532684824,87.79521179199219,1133100
2018-05-24,87.7115994826305,88.34328679011091,87.11707108586515,87.61870574951172,1400400
2018-05-25,87.39577107698427,87.7116112293544,86.98703009171612,87.43292999267578,758500
2018-05-29,86.67118139550733,87.08920675298656,85.50070047229262,86.3832015991211,1595700
2018-05-30,87.08922165068756,87.878829176186,86.79195739094678,87.27500915527344,1173000
2018-05-31,87.09851484270575,87.47938136070113,86.37393363848211,86.46682739257812,3450900
2018-06-01,87.29359941838888,88.12036593103488,86.82912353095452,87.86954498291016,1280400
2018-06-04,88.2504044957021,88.55696023333262,87.83237909881574,87.95314025878906,1372300
2018-06-05,88.05532642594375,88.67772232109559,87.63729393734526,88.63127899169922,1671000
2018-06-06,88.67772592497599,90.53562927246094,88.4269120914946,90.53562927246094,1970500
2018-06-07,90.94438292129976,90.94438292129976,89.94111327320707,90.58209228515625,1703900
2018-06-08,90.20119387526269,90.57277591185581,89.91322116338849,90.34053802490234,1293800
2018-06-11,90.47059333822541,90.92577762560107,89.98754163756894,90.2940902709961,1703800
2018-06-12,90.43342392406515,90.58205956075483,89.95965669128836,90.5634765625,1300900
2018-06-13,90.56349684223315,90.78645034719328,89.98755133943325,90.23836517333984,1370600
2018-06-14,90.87932899669363,92.44925224773014,90.51703847050537,92.2541732788086,1692000
2018-06-15,91.95691028244046,92.03122810605382,90.84217127759099,91.96620178222656,1684300
2018-06-18,91.21376866051172,91.42742358018822,90.29410138501704,91.29737091064453,1171000
2018-06-19,90.41487543026663,90.50776918769786,88.85423620846798,89.85750579833984,1646500
2018-06-20,90.17333713058694,90.26623087889038,89.56951713560656,89.77388763427734,1082300
2018-06-21,89.7088521565067,90.03398378609305,88.50121228965683,88.71487426757812,1878300
2018-06-22,89.32798850788093,89.32798850788093,88.25040125900652,88.37116241455078,1718300
2018-06-25,88.01816276058562,88.08318908810256,86.44823231252776,87.17281341552734,1874600
2018-06-26,87.38648591042835,87.84167025780103,86.95916898000966,87.27500915527344,1286100
2018-06-27,87.28430473045213,87.94385961605552,85.23132223340346,85.29634857177734,1617300
2018-06-28,84.94333774552962,84.94333774552962,82.40729672406272,83.09471893310547,3179700
2018-06-29,83.1225828433162,84.19087139208304,82.751000828062,83.66136932373047,3498600
2018-07-02,82.74171957801553,84.12585549177174,82.1286152011367,84.06082916259766,1671100
2018-07-03,84.44169560235324,84.94333027967467,83.22476427710879,83.31766510009766,815400
2018-07-05,83.89362234478209,84.77613067626952,83.05757151867857,84.77613067626953,1521900
2018-07-06,84.67394156561276,85.10125846025718,83.99580376470283,84.73896789550781,986000
2018-07-09,85.66792907110417,86.29961652654795,84.80400368479634,86.17884826660156,1140300
2018-07-10,86.30891271416418,87.01491095943706,85.91874758275175,86.89414978027344,1044000
2018-07-11,86.02092800904234,86.02092800904234,84.65536784421526,84.75755310058594,988400
2018-07-12,85.33349595943035,86.03950117160399,85.29633704433296,85.6307601928711,1630200
2018-07-13,85.45426378993116,85.88158071590681,85.18486694994542,85.32421112060547,1004700
2018-07-16,85.54715516951302,85.54715516951302,84.55317717445911,84.77613067626953,572800
2018-07-17,84.54388065096789,85.92801644492344,83.93076923981714,85.77938079833984,1897700
2018-07-18,86.16026486584892,86.35534386034757,85.58431229589677,85.88157653808594,1410500
2018-07-19,85.55644797866384,86.27174473839901,85.39852789463774,85.76081848144531,757400
2018-07-20,85.4356805727689,85.68649438864986,85.03623109759675,85.17557525634766,846000
2018-07-23,85.05481518817335,85.31492052960009,84.49744558692475,85.18486785888672,1369500
2018-07-24,85.78867024650668,87.72089108185932,85.78867024650668,87.32144165039062,2820000
2018-07-25,84.36739662531498,87.60015179442314,83.64281540310263,87.31217193603516,4383900
2018-07-26,87.6837418095879,88.98427547970103,87.20997450452661,87.56298065185547,2992000
2018-07-27,87.56297102664409,88.37115430176763,86.88483330816467,87.32144165039062,1907100
2018-07-30,87.47938870843764,87.97173202510554,86.550436914773,86.61546325683594,1999000
2018-07-31,87.14495110892507,87.72090367735514,86.68047528877331,86.92200469970703,3044500
2018-08-01,86.90342652765439,87.47937199378332,85.43568127314431,86.07666015625,1959500
2018-08-02,85.40782233365977,86.58758788483524,85.02694873131345,85.93732452392578,1548700
2018-08-03,85.93730300796861,86.5411228846868,85.7979588691356,86.47608947753906,1243300
2018-08-06,86.39249288015124,87.38647074054764,86.39249288015124,87.34931182861328,1023700
2018-08-07,87.89740519105807,88.59411890887367,87.6837431991657,88.17608642578125,1568000
2018-08-08,87.98100280761719,88.27826702808936,87.43292478035269,87.98100280761719,974400
2018-08-09,88.00889195539426,88.45479193989016,86.81983477985833,86.996337890625,1391400
2018-08-10,86.09524089422595,86.09524089422595,85.21273964435142,85.60289764404297,1648600
2018-08-13,85.87227729683384,86.85696360018207,85.4821122878684,85.8072509765625,1425300
2018-08-14,85.8815904893601,86.83841679020006,85.60290920366455,86.61546325683594,1159800
2018-08-15,85.90946363363213,86.12311857387525,85.17559087779877,85.92803955078125,1277100
2018-08-16,86.54112519012907,87.0799116740527,86.07664943987032,86.1974105834961,1064300
2018-08-17,86.1231152726015,86.43896255074633,85.77940057613138,86.34606170654297,2747800
2018-08-20,86.52255870971665,87.38648405362822,86.52255870971665,87.10779571533203,2366200
2018-08-21,87.293584100296,87.86024515051662,86.76408196503031,86.96845245361328,1226400
2018-08-22,86.25317033554465,86.27175333983509,84.90619310540919,85.6214828491211,2700400
2018-08-23,85.4534592249269,85.75214933920458,84.61339105310407,84.92141723632812,1682300
2018-08-24,85.23878674977665,85.56547800468306,84.64140642042344,85.44413757324219,1328700
2018-08-27,85.73348993809454,86.7509079643785,85.73348993809454,86.42420959472656,1219100
2018-08-28,86.96556601262594,86.96556601262594,86.15350612981648,86.33084869384766,1742200
2018-08-29,86.34020846822987,86.43354780987441,85.80816638738716,85.87350463867188,1779400
2018-08-30,85.60280129997352,85.80815209017749,84.91208174128809,85.28544616699219,3169600
2018-08-31,85.0800937559181,85.69613899345954,84.92141619245042,85.57479858398438,2221000
2018-09-04,85.58414389255174,85.58414389255174,84.1840325126784,84.3333740234375,1771900
2018-09-05,84.24938142049209,85.01477545349535,83.84801582261625,84.5760726928711,2271800
2018-09-06,84.18402252448143,84.5293787328871,83.45596583274273,83.63330841064453,1927900
2018-09-07,83.52130762132433,84.34270367129383,83.1666082077762,84.30536651611328,2063600
2018-09-10,84.91210259520932,85.30413213387847,84.64141349812752,85.08011627197266,1276300
2018-09-11,84.66006026332248,85.00542361367744,84.08135215141358,84.83740997314453,1314600
2018-09-12,84.73472304322694,85.02407705980254,84.08134070859386,84.68805694580078,1153100
2018-09-13,84.94009216321564,86.02284840463584,84.83741675682805,85.6214828491211,1608200
2018-09-14,85.63079713379645,86.00416153660153,85.19209449460051,85.65879821777344,1460300
2018-09-17,86.32153246001499,86.53621220633595,85.59346859666277,85.76148223876953,2282700
2018-09-18,85.59346719398128,85.75215188544536,82.92392110277407,83.78266143798828,2313800
2018-09-19,84.06268912897924,86.24686669276933,83.57732029332317,85.92950439453125,2172100
2018-09-20,86.5735364151432,86.80688826531878,85.99482126302773,86.4615249633789,1710300
2018-09-21,87.11493333702605,87.61897429743718,86.27486506967416,86.44287872314453,3198300
2018-09-24,85.66815149766322,86.00417881556514,83.62398650064904,84.54806518554688,1818200
2018-09-25,84.24935874414831,84.24935874414831,82.942586885024,83.4279556274414,2148400
2018-09-26,83.25062010547914,83.62397742142504,82.81191742577496,83.06393432617188,1508100
2018-09-27,83.13861187461266,83.3159615915255,82.14920213043497,82.22386932373047,1993100
2018-09-28,81.89718183018279,82.71858508586834,81.55182557161947,82.07453155517578,2119300
2018-10-01,81.12244194155903,81.77582428421567,80.12368916997421,81.04776763916016,2774500
2018-10-02,80.86109929694001,81.70116757650608,80.80509711874727,81.1224594116211,2545600
2018-10-03,81.10379392359326,81.9345262011535,79.80635779925376,81.01979064941406,1702400
2018-10-04,81.04776742738994,81.08510457849182,79.64765630706972,80.4223861694336,1565500
2018-10-05,80.05836623333037,80.62774543558581,78.25688929139683,78.58358764648438,1915600
2018-10-08,78.48091438057398,78.77960453405151,77.52883462044653,78.39690399169922,2040700
2018-10-09,78.37823334529493,78.45290765863659,76.55808434459775,76.89411163330078,3562200
2018-10-10,76.88477796205154,76.91277904750092,75.01796297119634,75.4939956665039,5172900
2018-10-11,75.59668661132314,75.97005111056393,73.35650673721392,73.4218521118164,2532700
