Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,133.69000244140625,135.14990234375,133.69000244140625,135.01060485839844,19387674
2021-06-28 10:30:00-04:00,135.02000427246094,135.22000122070312,134.77999877929688,135.03500366210938,8254895
2021-06-28 11:30:00-04:00,135.0399932861328,135.17999267578125,134.8300018310547,135.11000061035156,5356848
2021-06-28 12:30:00-04:00,135.10870361328125,135.1999969482422,134.72000122070312,134.76849365234375,4112879
2021-06-28 13:30:00-04:00,134.75999450683594,134.99000549316406,134.6699981689453,134.98219299316406,4118543
2021-06-28 14:30:00-04:00,134.98500061035156,135.2449951171875,134.75,134.8280029296875,7498739
2021-06-28 15:30:00-04:00,134.8249969482422,134.8800048828125,134.7100067138672,134.75,5867554
2021-06-29 09:30:00-04:00,134.9499969482422,135.6300048828125,134.35000610351562,135.50999450683594,15786952
2021-06-29 10:30:00-04:00,135.50999450683594,136.1699981689453,135.4499969482422,136.07000732421875,10281231
2021-06-29 11:30:00-04:00,136.07000732421875,136.47500610351562,135.92999267578125,136.4499053955078,6911766
2021-06-29 12:30:00-04:00,136.4499969482422,136.49000549316406,136.11000061035156,136.20010375976562,5187565
2021-06-29 13:30:00-04:00,136.2030029296875,136.47999572753906,136.14999389648438,136.2480926513672,4343961
2021-06-29 14:30:00-04:00,136.2429962158203,136.47999572753906,136.08999633789062,136.3300018310547,6694393
2021-06-29 15:30:00-04:00,136.3300018310547,136.4499969482422,136.16000366210938,136.3300018310547,6386531
2021-06-30 09:30:00-04:00,136.1699981689453,136.97999572753906,135.91000366210938,136.76499938964844,15099630
2021-06-30 10:30:00-04:00,136.76199340820312,137.19000244140625,136.57000732421875,136.84500122070312,7003481
2021-06-30 11:30:00-04:00,136.85000610351562,136.95880126953125,136.47000122070312,136.5699005126953,5828274
2021-06-30 12:30:00-04:00,136.56590270996094,136.86000061035156,136.50999450683594,136.83740234375,4283216
2021-06-30 13:30:00-04:00,136.8350067138672,137.0500030517578,136.72500610351562,136.9499969482422,4297113
2021-06-30 14:30:00-04:00,136.94000244140625,137.27000427246094,136.8699951171875,137.22999572753906,5259911
2021-06-30 15:30:00-04:00,137.23500061035156,137.41000366210938,136.85000610351562,136.9199981689453,9937392
2021-07-01 09:30:00-04:00,136.77000427246094,137.19000244140625,136.26980590820312,136.56109619140625,13825296
2021-07-01 10:30:00-04:00,136.5601043701172,136.5800018310547,135.75999450683594,136.01499938964844,8541910
2021-07-01 11:30:00-04:00,136.00999450683594,136.52999877929688,135.97000122070312,136.39999389648438,4810914
2021-07-01 12:30:00-04:00,136.39500427246094,136.42999267578125,136.02999877929688,136.2700958251953,3848217
2021-07-01 13:30:00-04:00,136.27000427246094,136.8699951171875,136.25,136.75,5003034
2021-07-01 14:30:00-04:00,136.7550048828125,137.07000732421875,136.74000549316406,136.94259643554688,5028121
2021-07-01 15:30:00-04:00,136.9499969482422,137.3300018310547,136.9499969482422,137.27000427246094,5952561
2021-07-02 09:30:00-04:00,137.89999389648438,139.1300048828125,137.80999755859375,138.83929443359375,21366743
2021-07-02 10:30:00-04:00,138.83749389648438,138.91000366210938,138.38999938964844,138.6999969482422,9591791
