Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,384.5,384.5,384.5,384.5,0
2022-06-16 09:34:00-04:00,386.92999267578125,386.92999267578125,385.20001220703125,385.20001220703125,1176
2022-06-16 09:35:00-04:00,385.260009765625,385.260009765625,385.260009765625,385.260009765625,687
2022-06-16 09:36:00-04:00,385.625,385.625,385.625,385.625,973
2022-06-16 09:39:00-04:00,385.1700134277344,385.1700134277344,385.1700134277344,385.1700134277344,487
2022-06-16 09:45:00-04:00,385.80999755859375,385.80999755859375,385.6099853515625,385.6099853515625,1410
2022-06-16 09:46:00-04:00,385.7799987792969,385.7799987792969,385.7699890136719,385.7699890136719,828
2022-06-16 09:47:00-04:00,387.6199951171875,388.19000244140625,387.6199951171875,388.19000244140625,1517
2022-06-16 09:48:00-04:00,387.1499938964844,387.8699951171875,386.8399963378906,387.67498779296875,1838
2022-06-16 09:49:00-04:00,387.05999755859375,387.05999755859375,386.875,386.875,562
2022-06-16 09:55:00-04:00,387.510009765625,387.510009765625,387.510009765625,387.510009765625,144
2022-06-16 09:57:00-04:00,385.8999938964844,387.0799865722656,385.8999938964844,386.9801025390625,2466
2022-06-16 09:59:00-04:00,388.4100036621094,389.0400085449219,388.4100036621094,388.45001220703125,3586
2022-06-16 10:00:00-04:00,389.3135986328125,389.3135986328125,388.760009765625,388.760009765625,752
2022-06-16 10:01:00-04:00,389.0,389.489990234375,389.0,389.489990234375,844
2022-06-16 10:02:00-04:00,389.989990234375,389.989990234375,389.989990234375,389.989990234375,218
2022-06-16 10:03:00-04:00,388.989990234375,389.6000061035156,388.9800109863281,389.6000061035156,751
2022-06-16 10:04:00-04:00,388.5249938964844,388.5299987792969,388.5249938964844,388.5299987792969,827
2022-06-16 10:07:00-04:00,388.3900146484375,388.3900146484375,387.6499938964844,388.30999755859375,1767
2022-06-16 10:10:00-04:00,387.5799865722656,387.5799865722656,387.5799865722656,387.5799865722656,487
2022-06-16 10:11:00-04:00,386.7799987792969,387.1499938964844,386.7799987792969,387.1499938964844,536
2022-06-16 10:12:00-04:00,386.6700134277344,386.6700134277344,386.6700134277344,386.6700134277344,413
2022-06-16 10:13:00-04:00,386.5199890136719,386.5199890136719,386.5199890136719,386.5199890136719,321
2022-06-16 10:14:00-04:00,386.010009765625,386.010009765625,385.93499755859375,385.93499755859375,791
2022-06-16 10:18:00-04:00,384.4599914550781,384.4599914550781,384.4599914550781,384.4599914550781,286
