Date,Open,High,Low,Close,Volume
2017-12-26,80.73511225148586,80.9433155542316,80.4701288553571,80.8202896118164,9891200
2017-12-27,81.05688262657799,81.36918757940714,80.6499417784159,81.11366271972656,14678000
2017-12-28,81.29346301208912,81.32185305413637,80.96223382111316,81.12311553955078,10594300
2017-12-29,81.03795945512852,81.43544180884219,80.91493350056044,80.95278930664062,18717400
2018-01-02,81.51111435742246,81.68146180810662,80.91490189015482,81.34076690673828,22483800
2018-01-03,81.44488832499506,81.87076066535164,81.35971818907716,81.7193374633789,26061400
2018-01-04,81.94647277087208,82.95909928394605,81.9275484789694,82.43859100341797,21912000
2018-01-05,82.95909373636346,83.66887376947982,82.74142468262852,83.4606704711914,23407100
2018-01-08,83.47013342467018,83.82975994811552,82.90231081217196,83.54584503173828,22113000
2018-01-09,83.8960079507434,83.97171955975311,83.14837205734943,83.48906707763672,19484300
2018-01-10,83.14835994938296,83.46066487587824,82.72249484616604,83.11050415039062,18652200
2018-01-11,83.40388935244155,83.40388935244155,82.56161756154916,83.35657501220703,17808900
2018-01-12,83.91493161168883,84.96540671296391,83.70672829860636,84.79505920410156,24271500
2018-01-16,85.26825234683378,85.9212523833505,83.29033516413368,83.61209869384766,36599700
2018-01-17,84.30294542989309,85.43859063829306,83.99064047049343,85.30609893798828,25621200
2018-01-18,84.98432659053137,85.8076667537674,84.85183490402775,85.26823425292969,24159700
2018-01-19,85.30609857229543,85.75089523009309,84.8518433789852,85.1736068725586,36875000
2018-01-22,85.17360391075381,86.70673138043949,84.92754481111777,86.697265625,23601600
2018-01-23,86.97171783447266,87.3502686425736,86.63102282920742,86.97171783447266,23412800
2018-01-24,87.58683639937382,88.41964215761797,86.6688533045769,86.89598083496094,33277500
2018-01-25,87.51113089146844,88.23983507799211,87.00008849743367,87.3786392211914,26383200
2018-01-26,88.12627560671046,89.01586151123045,87.61523320866473,89.01586151123047,29172200
2018-01-29,90.0379536365885,90.33132704406358,88.6941053065511,88.88337707519531,31569900
2018-01-30,88.29663658427746,88.63733156844265,87.1609842303083,87.76666259765625,38635100
2018-01-31,88.72249983156874,90.28401727265545,88.49537225367146,89.91493225097656,48756300
2018-02-01,89.70671579701607,90.9180723283578,88.56160510034914,89.20513916015625,47227900
2018-02-02,88.61839392775242,88.93069884500893,86.59315567323381,86.85813903808594,47867800
2018-02-05,85.70358239521738,88.2398636801769,83.28086853027344,83.28086853027344,51031500
2018-02-06,82.23037416824047,86.5742313015682,80.6783225582304,86.4322738647461,67998600
2018-02-07,85.63731792896094,86.84867459819584,84.41649550505086,84.80451202392578,41107600
2018-02-08,84.89914630262074,85.06002802777687,80.2146014425698,80.4511947631836,55628700
2018-02-09,81.67201562498592,84.16097471165014,79.33447250612862,83.4511947631836,63499100
2018-02-12,83.98115763606135,84.96538665263888,83.21459763729378,84.3502426147461,35720300
2018-02-13,84.16098075728884,85.17359993436496,83.09158149073825,85.0127182006836,26407700
2018-02-14,84.15698526128656,86.51501213794762,84.06190481941958,86.34386444091797,34960900
2018-02-15,86.72418312354735,88.15992156334406,86.16320350548968,88.10287475585938,27823900
2018-02-16,87.90319974815256,88.90156244195026,87.28517329922002,87.47533416748047,30596900
2018-02-20,86.98091399276096,88.48320230409219,86.5340279602478,88.15992736816406,30911700
2018-02-21,88.40713508396465,88.76844361592387,86.99040985107422,86.99040985107422,26922500
2018-02-22,87.5228744000633,88.16943148131011,86.86680709954426,87.21861267089844,24392800
2018-02-23,88.99664518441266,89.44353121600508,87.81763181143874,89.43402099609375,26329200
2018-02-26,89.75730265041325,90.75565810998147,89.61467836928286,90.72713470458984,30199800
2018-02-27,91.03139291376657,91.12647334610006,89.56713104248047,89.56713104248047,25869100
2018-02-28,90.17563985449011,91.0028547150716,89.02515012569542,89.15826416015625,31167300
2018-03-01,89.36746412731033,89.91894081641168,87.32320209300178,88.28353118896484,37135600
2018-03-02,87.07598151675185,88.56876664095417,86.39139086669222,88.47368621826172,32830400
2018-03-05,87.79861572793925,89.63369653657257,87.72255572739166,89.03468322753906,23901600
2018-03-06,89.70024738544039,89.84287166466275,88.36910679049087,88.73041534423828,22175800
2018-03-07,88.57828046787618,89.31991795092902,87.88417957102044,89.24385070800781,26716100
2018-03-08,89.633693133055,90.42287454892282,89.15828369036437,89.78582763671875,25887800
2018-03-09,90.60353718334416,91.79206085205078,90.3277988217035,91.79206085205078,36937300
2018-03-12,91.75403188325426,92.42911249085824,91.3166560214618,92.01074981689453,26073700
2018-03-13,92.22942479814148,92.45761928193784,89.3484449573825,89.76680755615234,35387800
2018-03-14,90.44188070913954,90.71761901286459,88.90155174652168,89.23433685302734,32132000
2018-03-15,88.93007731808089,89.92843991613229,88.26450708882757,89.54811096191406,27611000
2018-03-16,90.02353124014508,90.68910154997789,89.30090686506065,89.94746398925781,49081300
2018-03-19,89.129766003697,89.28190051712284,87.5799337325789,88.32157135009766,33344100
2018-03-20,88.47369129172547,89.15827472687081,88.42614745056726,88.54975128173828,23075200
2018-03-21,88.35960543354021,89.42452527048718,87.6750146279438,87.9317398071289,24457100
2018-03-22,86.7812312406182,87.23762746989857,85.25041960136065,85.3740234375,38604700
2018-03-23,85.09829465792737,86.01107996476306,82.79731457689326,82.89239501953125,44068900
2018-03-26,86.1536917982806,89.3769669405916,85.95402072136073,89.16778564453125,56396800
2018-03-27,90.27074342401323,90.46090429125672,84.15697796331527,85.06976318359375,56569000
2018-03-28,85.40255052395668,86.7432086112579,84.49927550006984,84.99369812011719,52501100
2018-03-29,85.7448456588768,87.75107404723873,84.05238923741636,86.78123474121094,45867500
2018-04-02,86.02058211943218,86.4104140739466,83.20615920704411,84.1664810180664,48515400
2018-04-03,85.17434691638071,85.62123289768255,83.56746087829666,85.2979507446289,37213800
2018-04-04,83.52942201550714,88.19794535203098,83.41532841325957,87.78909301757812,35560000
2018-04-05,87.89370110030994,88.49271439351094,86.90484857760096,87.8366470336914,29771900
2018-04-06,86.99040772048812,87.91270309319084,85.07926720515053,85.7923812866211,38026000
2018-04-09,86.56255708507022,88.5877988138254,86.16321487165474,86.30583190917969,31533900
2018-04-10,87.84615067258159,88.69237884660538,87.13303655374095,88.31204986572266,26812000
2018-04-11,87.48484840592688,88.70189542871425,86.98091555313265,87.34222412109375,24872100
2018-04-12,87.88418747594761,89.52910729475948,87.88418747594761,88.97763061523438,26758900
2018-04-13,89.42450788856141,89.54811171670131,87.89368909420432,88.50221252441406,23346100
2018-04-16,89.44353954966198,90.00452650994184,88.82550577294357,89.53861999511719,20288100
2018-04-17,90.32779316089542,91.79205509947798,90.21369228434804,91.34516906738281,26771000
2018-04-18,91.48779439237269,91.96320383548071,90.82221681951805,91.69697570800781,21043300
2018-04-19,91.69697356524156,92.2959868380579,90.65106701150665,91.3832015991211,23552500
2018-04-20,91.19304563079372,91.3832065121479,89.42452186834385,90.32779693603516,31154400
2018-04-23,91.03139463774288,91.55434790673887,89.97598513425795,90.66057586669922,22331800
2018-04-24,91.50679492838073,91.7254864338144,87.86516461076263,88.54024505615234,34524800
2018-04-25,88.71140410683394,88.71140410683394,85.83992703657033,87.77008819580078,33729300
2018-04-26,88.94910316571897,90.47041182095066,88.52123034588476,89.62418365478516,42529000
2018-04-27,92.79992415022713,93.08517272485025,89.29140730572927,91.10746765136719,48272800
2018-04-30,91.59238397466005,91.65894100574673,88.56877966183112,88.92057800292969,41523600
2018-05-01,88.62583020747651,90.60353529191956,88.22648800412915,90.32779693603516,31408900
2018-05-02,90.31828734863475,90.4894350447219,88.60681764193586,88.91107940673828,27471000
2018-05-03,88.3881026592563,90.2612165991149,87.90318310657197,89.44351196289062,31142500
2018-05-04,88.73040908985104,90.67959050876185,88.35008012345726,90.47991943359375,22531300
2018-05-07,90.48943779822811,91.95369985282484,90.42288076184522,91.48780059814453,24242000
2018-05-08,91.13597978918399,91.43073854762747,90.38483207278234,91.09794616699219,23484600
2018-05-09,91.28811674911506,92.2009019439121,90.37533155431802,92.17237854003906,27327400
2018-05-10,92.66680793412105,93.13270715797293,92.27697596229424,93.09468078613281,22388100
2018-05-11,92.99009960366229,93.05665664242316,92.26747514413475,92.89501190185547,16778300
2018-05-14,93.10419533973348,93.83633003679446,92.52419516565729,93.20878601074219,19454100
2018-05-15,92.45763177937317,93.03763191363986,91.60189328175244,92.53369903564453,24594000
2018-05-16,92.97296696286055,93.01116544041287,92.26631334217933,92.77243041992188,17384700
2018-05-17,92.39998964954319,93.14484162910614,91.51189522338423,91.84612274169922,17246700
2018-05-18,91.68380068270633,92.56234382272578,91.68380068270633,92.01802825927734,17865800
2018-05-21,92.62920102337074,93.59369268224626,92.43821589426985,93.20216369628906,19422500
2018-05-22,93.27854079998828,93.74645936658058,92.82016638788778,93.10665130615234,15441200
2018-05-23,92.35224109506588,94.28122386157827,91.97981509981506,94.2143783569336,21251200
2018-05-24,94.28123784366572,94.48177438733968,92.44774734250508,93.88015747070312,26649300
2018-05-25,93.87062340058206,94.51998301988775,93.45044738643855,93.92791748046875,18363900
2018-05-29,93.43132836505735,94.42446686337682,92.84882165371864,93.59367370605469,28671000
2018-05-30,93.88013394216229,94.77777972892555,93.49816383219846,94.49129486083984,22158500
2018-05-31,94.81601132679175,95.48446653840683,94.16665171310193,94.38628387451172,34140900
2018-06-01,94.80644398687333,96.3152509664951,94.7014000018608,96.24840545654297,28655600
2018-06-04,96.69722351753956,97.2701860431004,96.30569463227782,97.0887451171875,27281600
2018-06-05,97.4038938206908,97.71902581395241,96.95507079130881,97.58533477783203,23514400
2018-06-06,97.86224387157179,97.97683199644432,97.30837698264382,97.87178802490234,21122900
2018-06-07,98.02459857130889,98.06279704796515,95.8568805561558,96.3343505859375,28232200
2018-06-08,96.53488387906077,97.35613288552742,96.00967123532509,97.05055236816406,22165100
2018-06-11,96.45850562167273,97.01236536603668,96.13382218541723,96.4967041015625,23490900
2018-06-12,96.54445092388667,96.87867853039717,96.21022331737619,96.74498748779297,18325200
2018-06-13,97.13649497733999,97.41342844309395,96.02876111432418,96.30569458007812,29492900
2018-06-14,97.06965314012575,97.43252771985796,96.44894067863548,96.85001373291016,25691800
2018-06-15,96.93597079366519,96.95506638983763,95.5608547295789,95.61814880371094,65738600
2018-06-18,95.50356418958245,96.55399687269114,94.94014572584749,96.31526184082031,23586000
2018-06-19,95.15978516083925,96.44895287581878,95.01654268459374,96.31526184082031,28653100
2018-06-20,96.80229216084523,97.90046757896143,96.56355710723463,97.2797622680664,26180800
2018-06-21,97.48028763133128,97.84316224827735,96.33435513438107,96.5826416015625,23198200
2018-06-22,95.88553619384766,96.2293079172433,95.14067681724914,95.88553619384766,38923100
2018-06-25,95.49401241019237,95.59905640669277,92.91567698936315,93.95655822753906,35433300
2018-06-26,94.36717680031003,95.57040332050457,94.30033128727781,94.61546325683594,26897200
2018-06-27,95.09292243702622,95.51309106287451,93.01115304436766,93.14484405517578,31298400
2018-06-28,92.99207004076244,94.64411972115074,92.87748188450063,94.18574523925781,26650700
2018-06-29,94.47222942161483,95.40807397518388,93.89926678818783,94.1666488647461,28053200
2018-07-02,93.67961632707856,95.55129792841173,93.58412378034393,95.50355529785156,19564500
2018-07-03,95.95237170395109,96.09560687142682,94.48176327108514,94.58680725097656,14670300
2018-07-05,95.01653745412402,95.41761053704116,94.56771445321525,95.26482391357422,18977400
2018-07-06,95.38896757853317,96.85957623104831,95.17887958737174,96.60174560546875,19234600
2018-07-09,97.06965790889032,97.64262048394707,96.68768043031433,97.2606430053711,18212000
2018-07-10,97.4038905876718,97.89091208058231,97.27019955598888,97.51848602294922,19293100
2018-07-11,96.59217139660593,97.72854491226525,96.54442148782805,97.38477325439453,19644600
2018-07-12,98.13918077132756,99.705289076917,98.10098958259901,99.49520111083984,24335900
2018-07-13,99.66710235803222,100.8416746187443,99.39971300609638,100.67933654785156,24635200
2018-07-16,100.6506883862274,101.05176148123036,99.81033643218524,100.18276977539062,21786900
2018-07-17,99.89628705002394,101.70112330326079,99.6193535395253,101.1759033203125,25901700
2018-07-18,101.16635902053285,101.27140301697281,100.0013309041006,100.38330841064453,29493900
2018-07-19,100.20185679201575,100.56473137752614,99.20871829494003,99.69573974609375,40171600
2018-07-20,103.20991451413221,103.32450264863644,101.3000345591806,101.4814682006836,56004000
2018-07-23,101.5101255950779,103.267211709768,101.34778025692239,103.10487365722656,29707000
2018-07-24,103.67785253298196,103.91658757218342,102.42688325896322,102.8088607788086,26316600
2018-07-25,103.09532563255407,106.1415866852991,102.75154663601042,105.83600616455078,30702100
2018-07-26,105.75007029868489,105.99835677795686,104.56594655122771,104.6805419921875,31372100
2018-07-27,105.21528414379833,105.21528414379833,101.35732586560755,102.82793426513672,37005300
2018-07-30,102.36002270420362,102.68469881273207,100.03951817258947,100.62203216552734,34668300
2018-07-31,101.69156282663802,101.91120224152345,100.6315787993158,101.30004119873047,27655200
2018-08-01,101.25229281839339,101.65336589275753,100.66977880226783,101.49102783203125,23628700
2018-08-02,100.65068971617487,103.21947367483007,100.11591829682325,102.72290802001953,26104300
2018-08-03,102.94255406822737,103.18128911264755,102.00670948842951,103.17173767089844,18659600
2018-08-06,103.24812338640984,103.53460103713763,102.71335199094509,103.2576675415039,20265900
2018-08-07,103.6682811942332,104.18394965420914,103.29585518740843,103.97386169433594,16080200
2018-08-08,104.4036022284559,104.80467531939945,103.85928666628543,104.55638885498047,15487500
2018-08-09,104.76646232772353,105.19618968187272,104.66141834908353,104.72826385498047,13677200
2018-08-10,104.48954355073752,104.74738145658935,103.4964049766716,104.08847045898438,18183700
2018-08-13,104.3176631467145,104.64234659619635,103.22903192516219,103.33407592773438,18472500
2018-08-14,103.66829748626654,104.80467856474345,103.1717318276668,104.62323760986328,16788300
2018-08-15,104.00014321255613,104.47945073057797,102.39925785763974,103.20449829101562,29982800
2018-08-16,103.8179997274089,104.35482174723518,102.85938479848971,103.18531036376953,21384300
2018-08-17,102.91691113849205,103.43456413702114,102.27464081784856,103.1278076171875,18061500
2018-08-20,103.06070235583255,103.43456162675491,102.07333006013232,102.44718933105469,17914200
2018-08-21,102.4951178180936,102.90732257581504,101.46940002287775,101.59402465820312,22881900
2018-08-22,101.46940252305457,102.89773691301004,101.40229976147685,102.62932586669922,18000600
2018-08-23,102.71559137113216,103.7029635803754,102.44718036050118,103.1086196899414,18167700
2018-08-24,103.21408714617147,104.06725400904328,103.10863889897132,103.91387939453125,17234000
2018-08-27,104.74785665326381,105.10254683218722,104.01931452729157,105.06420135498047,19662300
2018-08-28,105.39012006318299,105.9269420444881,105.24632637143313,105.6968765258789,19151500
2018-08-29,105.87902321315077,107.39363665968126,105.70647222160106,107.38404846191406,20818000
2018-08-30,107.04852168253787,107.94962200832347,106.82804435621868,107.31693267822266,22798700
2018-08-31,107.06770042853033,108.11258715807169,106.90473033729667,107.68121337890625,23222700
2018-09-04,106.26245132650645,107.32651436172077,105.65852662286481,107.08686065673828,22634600
2018-09-05,106.41585117891613,106.80887951836058,103.62627807128654,104.00013732910156,32872400
2018-09-06,103.77005738323551,104.4794303235296,103.06068444294141,104.23977661132812,23477600
2018-09-07,103.75089636481357,104.22061562939933,102.79228144153161,103.73171997070312,22498600
2018-09-10,104.33564145265537,105.10253629258264,103.87551039961997,104.8532943725586,20727900
2018-09-11,104.3931666114853,106.97183578191353,104.38357841442976,106.63632202148438,24301800
2018-09-12,106.81844967734199,107.22106614643641,105.93652579828259,107.08686065673828,18891100
2018-09-13,107.47991405328882,109.02328475421047,107.47991405328882,108.23722076416016,26055600
2018-09-14,108.66860394023564,109.0232941458517,107.78667983906612,108.67819213867188,19122300
2018-09-17,108.98493289886272,108.9945137822604,107.230665835098,107.49907684326172,20736500
2018-09-18,107.54701151997034,108.99451480090298,107.09646133191985,108.52479553222656,22170900
2018-09-19,108.3714063420357,108.63022912069,106.4445885412961,107.0772705078125,21728400
2018-09-20,107.63329689878005,109.09039587387701,107.29778309321576,108.86991119384766,23714500
2018-09-21,109.28209962856613,110.51871373884333,108.81238037096749,109.53134155273438,71229700
2018-09-24,108.35224194702661,110.14485445899254,107.57576621144229,109.92436981201172,27334500
2018-09-25,110.04900682448488,110.33658694125619,109.0424581316549,109.71348571777344,22668000
2018-09-26,109.73266641119808,110.29824578255456,109.03287420370957,109.26294708251953,19352000
2018-09-27,110.02980792491277,110.15443253231206,109.47380957375617,109.67512512207031,19091300
2018-09-28,109.46425167687424,109.82852275223401,108.97535596794629,109.63680267333984,21647800
2018-10-01,110.00107571096704,110.89258798966739,109.98190662819657,110.82548522949219,18883100
2018-10-02,110.52829992204983,111.04594552747785,109.7038905302182,110.38450622558594,20787200
2018-10-03,110.64332497876653,111.37187431750782,110.17360574691733,110.40367126464844,16648000
2018-10-04,109.86685597651172,110.0106496764701,107.01018031224011,108.12217712402344,34821700
2018-10-05,107.96879414696794,108.48644707344864,106.06115253331498,107.48948669433594,29068900
2018-10-08,107.03894183331498,107.3936246609019,104.81494827353164,106.26245880126953,29640600
2018-10-09,106.54046151181696,108.4001767950323,106.21453594991193,107.6141128540039,26198600
2018-10-10,106.63632964512394,106.88557159082643,101.41188086502414,101.76657104492188,61376300
