Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,274.0165100097656,281.20001220703125,269.6044006347656,277.4649963378906,184649
2021-06-28 10:30:00-04:00,277.1600036621094,282.1400146484375,277.1600036621094,281.20001220703125,127544
2021-06-28 11:30:00-04:00,281.5400085449219,282.8699951171875,280.1401062011719,281.1700134277344,85948
2021-06-28 12:30:00-04:00,281.25,281.32000732421875,278.9200134277344,279.0350036621094,75476
2021-06-28 13:30:00-04:00,278.7969055175781,281.0,278.7969055175781,280.07940673828125,79617
2021-06-28 14:30:00-04:00,280.0400085449219,285.6600036621094,279.5799865722656,285.6300048828125,158676
2021-06-28 15:30:00-04:00,285.5150146484375,285.6199951171875,283.7674865722656,284.6700134277344,153859
2021-06-29 09:30:00-04:00,287.3900146484375,291.17999267578125,283.5,287.8599853515625,164486
2021-06-29 10:30:00-04:00,287.5799865722656,288.8399963378906,282.5,284.44000244140625,136279
2021-06-29 11:30:00-04:00,284.4075012207031,285.5799865722656,281.3500061035156,285.489990234375,78144
2021-06-29 12:30:00-04:00,285.2099914550781,285.2099914550781,282.7349853515625,283.6700134277344,59827
2021-06-29 13:30:00-04:00,283.8999938964844,284.3299865722656,283.2099914550781,283.3500061035156,60974
2021-06-29 14:30:00-04:00,283.5899963378906,284.7900085449219,281.489990234375,283.95001220703125,86458
2021-06-29 15:30:00-04:00,283.8999938964844,284.5299987792969,283.19000244140625,283.5,118751
2021-06-30 09:30:00-04:00,283.2900085449219,283.2900085449219,276.010009765625,276.9049987792969,111278
2021-06-30 10:30:00-04:00,276.9425048828125,277.635009765625,274.57000732421875,276.8999938964844,103940
2021-06-30 11:30:00-04:00,276.9100036621094,277.7200012207031,275.5299987792969,275.9700012207031,60398
2021-06-30 12:30:00-04:00,276.010009765625,276.82000732421875,275.510009765625,276.30999755859375,28866
2021-06-30 13:30:00-04:00,276.010009765625,276.1099853515625,274.6400146484375,274.7300109863281,37481
2021-06-30 14:30:00-04:00,274.8349914550781,276.17999267578125,274.739990234375,275.80999755859375,37015
2021-06-30 15:30:00-04:00,275.6099853515625,276.8999938964844,275.1499938964844,276.07000732421875,80774
2021-07-01 09:30:00-04:00,275.1700134277344,276.0,268.5400085449219,275.1000061035156,149871
2021-07-01 10:30:00-04:00,274.739990234375,276.3435974121094,269.7099914550781,270.4800109863281,73273
2021-07-01 11:30:00-04:00,270.8699951171875,274.0,270.5199890136719,272.510009765625,43106
2021-07-01 12:30:00-04:00,272.4599914550781,273.2799987792969,271.0,272.3299865722656,42984
2021-07-01 13:30:00-04:00,272.510009765625,273.8500061035156,271.9800109863281,273.3999938964844,38576
2021-07-01 14:30:00-04:00,273.57000732421875,274.239990234375,272.3800048828125,273.5950012207031,44215
2021-07-01 15:30:00-04:00,273.5,274.9599914550781,273.3500061035156,274.6300048828125,74358
2021-07-02 09:30:00-04:00,277.3900146484375,283.0,277.17999267578125,277.6400146484375,110435
2021-07-02 10:30:00-04:00,277.1600036621094,278.0,275.0199890136719,275.0199890136719,75116
2021-07-02 11:30:00-04:00,275.20001220703125,277.1499938964844,275.0199890136719,275.80999755859375,29831
2021-07-02 12:30:00-04:00,275.8500061035156,277.6000061035156,275.7300109863281,276.9700012207031,23586
2021-07-02 13:30:00-04:00,277.1099853515625,277.7699890136719,275.8299865722656,276.489990234375,27462
2021-07-02 14:30:00-04:00,276.25,277.125,275.5400085449219,277.05499267578125,33434
2021-07-02 15:30:00-04:00,277.1199951171875,277.9700012207031,275.8900146484375,276.1199951171875,96715
2021-07-06 09:30:00-04:00,277.0,280.6217956542969,273.7099914550781,274.79998779296875,145332
2021-07-06 10:30:00-04:00,274.55999755859375,275.8999938964844,272.67999267578125,273.8999938964844,113250
2021-07-06 11:30:00-04:00,273.9599914550781,275.1700134277344,271.2799987792969,272.82000732421875,78249
2021-07-06 12:30:00-04:00,272.54998779296875,273.2850036621094,271.7300109863281,273.25,38495
2021-07-06 13:30:00-04:00,273.30999755859375,274.55999755859375,273.19000244140625,273.4599914550781,35855
2021-07-06 14:30:00-04:00,273.68499755859375,274.58990478515625,272.5,274.3900146484375,40000
2021-07-06 15:30:00-04:00,274.4700012207031,275.55999755859375,274.2699890136719,274.4800109863281,84707
2021-07-07 09:30:00-04:00,277.0,282.8959045410156,272.5201110839844,273.1700134277344,141828
2021-07-07 10:30:00-04:00,273.2699890136719,273.2900085449219,265.9599914550781,266.6499938964844,145104
2021-07-07 11:30:00-04:00,266.6300048828125,268.95001220703125,266.3999938964844,266.8900146484375,69856
2021-07-07 12:30:00-04:00,267.2699890136719,268.0220031738281,264.70001220703125,265.2699890136719,67354
2021-07-07 13:30:00-04:00,265.44500732421875,266.42999267578125,263.5400085449219,266.1499938964844,69670
2021-07-07 14:30:00-04:00,265.75,266.2300109863281,264.0,265.4700012207031,71495
2021-07-07 15:30:00-04:00,265.6099853515625,267.3800048828125,265.17999267578125,265.29998779296875,101779
2021-07-08 09:30:00-04:00,255.5500030517578,262.6700134277344,253.52999877929688,262.46990966796875,160815
2021-07-08 10:30:00-04:00,262.2099914550781,262.2099914550781,258.6099853515625,260.7699890136719,56917
2021-07-08 11:30:00-04:00,260.7699890136719,265.0,260.1199951171875,264.1400146484375,56916
2021-07-08 12:30:00-04:00,264.489990234375,264.7124938964844,262.92999267578125,263.1400146484375,35210
2021-07-08 13:30:00-04:00,263.19000244140625,264.7799987792969,262.6300048828125,263.010009765625,31108
2021-07-08 14:30:00-04:00,262.7749938964844,263.20001220703125,259.69000244140625,260.510009765625,50049
2021-07-08 15:30:00-04:00,260.5899963378906,261.2200012207031,258.5299987792969,260.7699890136719,117460
2021-07-09 09:30:00-04:00,261.5400085449219,264.4667053222656,258.0,264.1099853515625,63320
2021-07-09 10:30:00-04:00,263.6300048828125,264.885009765625,262.8500061035156,263.8800048828125,43968
2021-07-09 11:30:00-04:00,263.1549987792969,265.45001220703125,263.0,265.2460021972656,28028
2021-07-09 12:30:00-04:00,265.5,266.2298889160156,265.04998779296875,266.06500244140625,28324
2021-07-09 13:30:00-04:00,266.4100036621094,268.0,266.2099914550781,267.6099853515625,38085
2021-07-09 14:30:00-04:00,267.5028991699219,267.5028991699219,266.3599853515625,266.5150146484375,44366
2021-07-09 15:30:00-04:00,266.8900146484375,267.8699951171875,266.5,267.30999755859375,47718
2021-07-12 09:30:00-04:00,270.4700012207031,273.0,265.1000061035156,267.2799987792969,87300
2021-07-12 10:30:00-04:00,267.5799865722656,269.625,266.8800048828125,268.5,46449
2021-07-12 11:30:00-04:00,268.5,270.8927917480469,268.5,270.8927917480469,36018
2021-07-12 12:30:00-04:00,270.8699951171875,271.0,268.2049865722656,268.4599914550781,38233
2021-07-12 13:30:00-04:00,268.989990234375,270.0,268.54998779296875,268.95001220703125,30705
2021-07-12 14:30:00-04:00,269.1400146484375,269.2699890136719,268.32000732421875,268.8800048828125,29628
2021-07-12 15:30:00-04:00,268.69000244140625,269.6000061035156,268.2449951171875,269.0899963378906,51289
2021-07-13 09:30:00-04:00,270.3599853515625,271.0,265.5199890136719,267.32000732421875,75173
2021-07-13 10:30:00-04:00,266.8800048828125,268.8299865722656,266.6600036621094,267.8500061035156,31384
2021-07-13 11:30:00-04:00,267.6000061035156,272.5299987792969,267.6000061035156,272.2049865722656,39255
2021-07-13 12:30:00-04:00,272.5,273.3699951171875,268.7699890136719,269.1099853515625,61200
2021-07-13 13:30:00-04:00,268.7850036621094,269.1763916015625,266.6700134277344,268.6400146484375,35981
2021-07-13 14:30:00-04:00,268.42999267578125,269.54998779296875,266.67999267578125,266.8550109863281,49772
2021-07-13 15:30:00-04:00,267.1199951171875,267.30999755859375,265.2200012207031,265.55999755859375,79348
2021-07-14 09:30:00-04:00,268.75,269.54998779296875,259.0400085449219,259.1000061035156,103818
2021-07-14 10:30:00-04:00,259.31500244140625,261.3800048828125,254.10000610351562,254.60169982910156,93781
2021-07-14 11:30:00-04:00,254.81149291992188,255.06700134277344,251.11000061035156,253.1199951171875,108372
2021-07-14 12:30:00-04:00,252.91000366210938,253.75999450683594,250.35000610351562,251.0,73543
2021-07-14 13:30:00-04:00,250.94000244140625,251.5500030517578,247.81500244140625,248.68499755859375,105811
2021-07-14 14:30:00-04:00,248.36000061035156,249.03500366210938,244.55499267578125,244.57000732421875,117349
2021-07-14 15:30:00-04:00,244.42999267578125,246.66000366210938,244.2449951171875,245.47000122070312,210460
