Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,376.9700012207031,387.6000061035156,376.4949951171875,387.6000061035156,873727
2021-06-28 10:30:00-04:00,387.7699890136719,391.2799987792969,387.42010498046875,390.6300048828125,642808
2021-06-28 11:30:00-04:00,390.79998779296875,393.3299865722656,387.3699951171875,393.1099853515625,463872
2021-06-28 12:30:00-04:00,393.1199951171875,393.2900085449219,390.8399963378906,391.1099853515625,382426
2021-06-28 13:30:00-04:00,391.26800537109375,391.3096923828125,387.57000732421875,388.0143127441406,288208
2021-06-28 14:30:00-04:00,387.9100036621094,388.8399963378906,386.57000732421875,388.6600036621094,258977
2021-06-28 15:30:00-04:00,388.3800048828125,389.2099914550781,387.8599853515625,388.8599853515625,363484
2021-06-29 09:30:00-04:00,388.8999938964844,391.79998779296875,382.7699890136719,386.1199951171875,558666
2021-06-29 10:30:00-04:00,385.8900146484375,389.0,385.1687927246094,385.67999267578125,202785
2021-06-29 11:30:00-04:00,385.760009765625,388.760009765625,385.29998779296875,387.631591796875,491527
2021-06-29 12:30:00-04:00,387.6400146484375,390.20001220703125,387.5776062011719,390.010009765625,241402
2021-06-29 13:30:00-04:00,389.7536926269531,391.4800109863281,389.5354919433594,389.8800048828125,245837
2021-06-29 14:30:00-04:00,390.05999755859375,392.6400146484375,389.8700866699219,392.5400085449219,261313
2021-06-29 15:30:00-04:00,392.5350036621094,395.44000244140625,392.42999267578125,394.7300109863281,422996
2021-06-30 09:30:00-04:00,395.0,395.43218994140625,389.2799987792969,391.3999938964844,466289
2021-06-30 10:30:00-04:00,391.19000244140625,391.67999267578125,388.05999755859375,389.19500732421875,233304
2021-06-30 11:30:00-04:00,389.29998779296875,389.7690124511719,385.6400146484375,385.95001220703125,208397
2021-06-30 12:30:00-04:00,385.8599853515625,389.3349914550781,385.5400085449219,388.9200134277344,188239
2021-06-30 13:30:00-04:00,389.06500244140625,389.17999267578125,386.6400146484375,387.0799865722656,130752
2021-06-30 14:30:00-04:00,387.2799987792969,388.8399963378906,386.2900085449219,387.2850036621094,179930
2021-06-30 15:30:00-04:00,387.15008544921875,388.2900085449219,386.54998779296875,387.1300048828125,299524
2021-07-01 09:30:00-04:00,386.1199951171875,390.1099853515625,383.2300109863281,387.4049987792969,379662
2021-07-01 10:30:00-04:00,387.3999938964844,388.3570861816406,382.0,383.5799865722656,213046
2021-07-01 11:30:00-04:00,383.7699890136719,387.3699951171875,383.4200134277344,386.8299865722656,165640
2021-07-01 12:30:00-04:00,386.75,387.2300109863281,384.3096008300781,386.54998779296875,118741
2021-07-01 13:30:00-04:00,386.54998779296875,387.6300048828125,385.8399963378906,386.159912109375,92496
2021-07-01 14:30:00-04:00,386.1499938964844,386.67999267578125,385.0400085449219,385.0400085449219,118790
2021-07-01 15:30:00-04:00,385.1300048828125,387.260009765625,385.1300048828125,386.69000244140625,211617
2021-07-02 09:30:00-04:00,390.4800109863281,398.5799865722656,389.0,394.0249938964844,750376
2021-07-02 10:30:00-04:00,394.19000244140625,394.44000244140625,390.1099853515625,392.2850036621094,326235
2021-07-02 11:30:00-04:00,392.4800109863281,393.9200134277344,390.1099853515625,390.1099853515625,207187
2021-07-02 12:30:00-04:00,390.17498779296875,390.7550048828125,388.7200012207031,389.1499938964844,153360
2021-07-02 13:30:00-04:00,389.30999755859375,389.5299987792969,386.55010986328125,388.30999755859375,167499
2021-07-02 14:30:00-04:00,388.1099853515625,389.1400146484375,387.1000061035156,388.42999267578125,146945
2021-07-02 15:30:00-04:00,388.489990234375,389.6600036621094,388.1300048828125,388.8900146484375,199328
2021-07-06 09:30:00-04:00,392.5799865722656,400.4800109863281,391.5600891113281,398.052490234375,1061514
2021-07-06 10:30:00-04:00,398.510009765625,403.4700012207031,397.5899963378906,401.79998779296875,625998
2021-07-06 11:30:00-04:00,401.6947937011719,403.25,397.1343994140625,399.2786865234375,439004
2021-07-06 12:30:00-04:00,399.3699951171875,401.9700012207031,398.44000244140625,401.6099853515625,293020
2021-07-06 13:30:00-04:00,401.5400085449219,402.4703063964844,400.3100891113281,400.375,202329
2021-07-06 14:30:00-04:00,400.2799987792969,401.0400085449219,397.67999267578125,400.739990234375,256022
2021-07-06 15:30:00-04:00,400.80999755859375,402.6000061035156,400.6700134277344,400.8599853515625,303398
2021-07-07 09:30:00-04:00,403.8599853515625,406.4800109863281,398.0,398.7200012207031,651918
2021-07-07 10:30:00-04:00,398.94000244140625,400.37060546875,395.70001220703125,396.0299987792969,356794
2021-07-07 11:30:00-04:00,396.0,399.1400146484375,394.1099853515625,397.95001220703125,247641
2021-07-07 12:30:00-04:00,397.95001220703125,397.989990234375,394.8999938964844,397.3399963378906,156964
2021-07-07 13:30:00-04:00,397.2950134277344,397.57000732421875,395.1700134277344,396.2300109863281,115378
2021-07-07 14:30:00-04:00,396.2099914550781,396.2099914550781,394.4599914550781,394.8999938964844,157363
2021-07-07 15:30:00-04:00,394.8900146484375,394.9200134277344,393.29998779296875,393.8900146484375,210251
2021-07-08 09:30:00-04:00,386.0,390.5,377.5,387.8450012207031,1102689
2021-07-08 10:30:00-04:00,388.0299987792969,388.1700134277344,381.0,382.8500061035156,358986
2021-07-08 11:30:00-04:00,383.0,385.92999267578125,380.67999267578125,385.9200134277344,261729
2021-07-08 12:30:00-04:00,385.989990234375,387.9100036621094,385.1099853515625,387.5,160424
2021-07-08 13:30:00-04:00,387.29998779296875,388.54998779296875,385.8536071777344,386.9570007324219,169141
2021-07-08 14:30:00-04:00,387.0,388.739990234375,385.3500061035156,385.6300048828125,184971
2021-07-08 15:30:00-04:00,385.8999938964844,387.2799987792969,385.3399963378906,385.9599914550781,315919
2021-07-09 09:30:00-04:00,381.0199890136719,383.5799865722656,377.79229736328125,379.29998779296875,562024
2021-07-09 10:30:00-04:00,379.20001220703125,385.2699890136719,378.6037902832031,383.6199951171875,247039
2021-07-09 11:30:00-04:00,383.80999755859375,385.8988952636719,383.1300048828125,385.75,144143
2021-07-09 12:30:00-04:00,385.75,387.5299072265625,384.1199951171875,384.989990234375,207567
2021-07-09 13:30:00-04:00,384.989990234375,385.1400146484375,383.0,383.8599853515625,123723
2021-07-09 14:30:00-04:00,383.9200134277344,384.385009765625,383.1199951171875,383.760009765625,169924
2021-07-09 15:30:00-04:00,383.8999938964844,385.760009765625,383.6300964355469,385.0899963378906,232640
2021-07-12 09:30:00-04:00,385.4100036621094,390.8800048828125,378.2699890136719,381.510009765625,594603
2021-07-12 10:30:00-04:00,381.5098876953125,382.0,378.3299865722656,379.5498962402344,242483
2021-07-12 11:30:00-04:00,379.3500061035156,380.0899963378906,378.75,379.6099853515625,179266
2021-07-12 12:30:00-04:00,379.8999938964844,381.2132873535156,379.5,380.375,129943
2021-07-12 13:30:00-04:00,380.4100036621094,381.989990234375,380.1000061035156,381.56500244140625,141073
2021-07-12 14:30:00-04:00,381.6300048828125,381.9800109863281,380.1099853515625,381.5950012207031,148572
2021-07-12 15:30:00-04:00,381.6499938964844,382.260009765625,379.1099853515625,379.1099853515625,356584
2021-07-13 09:30:00-04:00,379.0400085449219,384.42999267578125,375.4100036621094,381.2799987792969,513437
2021-07-13 10:30:00-04:00,381.2799987792969,382.6600036621094,380.6000061035156,381.40008544921875,176506
2021-07-13 11:30:00-04:00,381.2200927734375,382.3800048828125,380.1300048828125,381.2049865722656,120729
2021-07-13 12:30:00-04:00,381.0199890136719,384.5,380.6332092285156,381.92999267578125,241843
2021-07-13 13:30:00-04:00,382.1000061035156,382.1000061035156,377.0199890136719,379.2099914550781,221158
2021-07-13 14:30:00-04:00,379.2449951171875,379.79998779296875,377.5400085449219,378.0299987792969,158176
2021-07-13 15:30:00-04:00,378.125,379.489990234375,377.5799865722656,378.3699951171875,192468
2021-07-14 09:30:00-04:00,380.79998779296875,381.30999755859375,372.4200134277344,374.75,497118
2021-07-14 10:30:00-04:00,374.8500061035156,376.3799133300781,369.5,369.5,343018
2021-07-14 11:30:00-04:00,369.04010009765625,370.8800048828125,367.1400146484375,367.8900146484375,329506
2021-07-14 12:30:00-04:00,367.8900146484375,368.739990234375,364.5400085449219,364.6600036621094,218413
2021-07-14 13:30:00-04:00,364.9100036621094,366.2200012207031,363.25,363.4700012207031,299083
2021-07-14 14:30:00-04:00,363.4700012207031,364.92999267578125,361.29998779296875,361.7099914550781,280752
2021-07-14 15:30:00-04:00,361.56500244140625,362.6600036621094,360.45001220703125,360.6000061035156,444889
2021-07-15 09:30:00-04:00,363.92999267578125,368.57550048828125,358.6650085449219,361.9339904785156,585926
2021-07-15 10:30:00-04:00,361.7839050292969,363.5350036621094,358.0299987792969,359.4800109863281,288577
2021-07-15 11:30:00-04:00,359.32501220703125,360.8399963378906,356.4800109863281,359.44000244140625,326946
2021-07-15 12:30:00-04:00,359.5199890136719,359.5199890136719,356.989990234375,358.3599853515625,274502
2021-07-15 13:30:00-04:00,358.3550109863281,358.510009765625,356.4700012207031,357.3900146484375,245250
2021-07-15 14:30:00-04:00,357.1099853515625,358.9830017089844,355.3500061035156,356.29998779296875,237912
2021-07-15 15:30:00-04:00,356.4599914550781,357.5,355.80999755859375,356.69000244140625,298864
2021-07-16 09:30:00-04:00,359.8699951171875,360.20001220703125,354.3399963378906,355.67999267578125,397598
2021-07-16 10:30:00-04:00,355.44000244140625,360.7900085449219,355.44000244140625,358.75,232357
2021-07-16 11:30:00-04:00,358.7099914550781,363.5899963378906,358.489990234375,363.3399963378906,213444
2021-07-16 12:30:00-04:00,363.2699890136719,364.739990234375,362.6099853515625,362.8500061035156,175548
2021-07-16 13:30:00-04:00,362.8700866699219,365.5,362.4200134277344,364.8800048828125,205982
2021-07-16 14:30:00-04:00,364.8800048828125,364.94000244140625,362.1300048828125,362.260009765625,243673
2021-07-16 15:30:00-04:00,362.110107421875,362.4100036621094,361.3900146484375,361.9599914550781,200195
2021-07-19 09:30:00-04:00,356.32989501953125,357.5,345.5,349.6099853515625,3013374
2021-07-19 10:30:00-04:00,349.5150146484375,350.59930419921875,346.80999755859375,348.8052978515625,847643
2021-07-19 11:30:00-04:00,348.6199951171875,350.0,345.9100036621094,348.5,732023
2021-07-19 12:30:00-04:00,348.4750061035156,348.55999755859375,343.82000732421875,346.05999755859375,491865
2021-07-19 13:30:00-04:00,345.9849853515625,352.6499938964844,345.0,351.80999755859375,671525
2021-07-19 14:30:00-04:00,351.92999267578125,354.5799865722656,351.4200134277344,352.375,727367
