Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,163.72999572753906,164.38999938964844,163.57000732421875,163.97369384765625,206398
2022-06-16 09:31:00-04:00,164.35000610351562,165.1999969482422,164.0500030517578,164.4499969482422,46855
2022-06-16 09:32:00-04:00,164.46499633789062,165.0399932861328,164.30999755859375,164.51499938964844,22610
2022-06-16 09:33:00-04:00,164.6199951171875,164.72000122070312,163.75,164.00120544433594,21626
2022-06-16 09:34:00-04:00,163.9499969482422,164.24000549316406,163.5572052001953,164.0500030517578,40607
2022-06-16 09:35:00-04:00,164.13999938964844,164.6999969482422,163.88999938964844,164.55999755859375,34919
2022-06-16 09:36:00-04:00,164.56500244140625,165.61000061035156,164.2812957763672,165.61000061035156,18229
2022-06-16 09:37:00-04:00,165.61000061035156,165.94000244140625,165.35499572753906,165.94000244140625,23027
2022-06-16 09:38:00-04:00,165.92999267578125,166.16000366210938,165.10000610351562,165.14999389648438,29728
2022-06-16 09:39:00-04:00,165.13999938964844,165.6199951171875,164.97999572753906,165.6199951171875,28577
2022-06-16 09:40:00-04:00,165.47000122070312,165.77999877929688,165.39999389648438,165.77000427246094,28177
2022-06-16 09:41:00-04:00,165.64999389648438,165.64999389648438,165.1699981689453,165.42469787597656,20199
2022-06-16 09:42:00-04:00,165.52499389648438,166.52000427246094,165.52499389648438,166.2899932861328,26498
2022-06-16 09:43:00-04:00,166.5,166.67999267578125,165.6300048828125,165.94500732421875,25013
2022-06-16 09:44:00-04:00,165.8800048828125,166.35000610351562,165.4600067138672,165.6898956298828,21100
2022-06-16 09:45:00-04:00,165.61000061035156,166.1300048828125,165.33999633789062,165.90499877929688,19898
2022-06-16 09:46:00-04:00,165.90499877929688,166.3800048828125,165.64999389648438,166.3800048828125,42754
2022-06-16 09:47:00-04:00,166.3000030517578,166.89999389648438,166.2899932861328,166.4250030517578,63240
2022-06-16 09:48:00-04:00,166.3699951171875,166.58599853515625,166.19000244140625,166.35000610351562,14764
2022-06-16 09:49:00-04:00,166.35000610351562,166.35000610351562,165.74000549316406,165.75,11510
2022-06-16 09:50:00-04:00,165.7100067138672,165.7100067138672,165.25999450683594,165.35000610351562,28298
2022-06-16 09:51:00-04:00,165.27000427246094,165.5500030517578,165.0500030517578,165.11500549316406,31906
2022-06-16 09:52:00-04:00,165.05999755859375,165.3699951171875,165.0,165.3699951171875,15847
2022-06-16 09:53:00-04:00,165.26589965820312,165.35000610351562,164.8000030517578,164.8000030517578,14972
2022-06-16 09:54:00-04:00,164.8300018310547,164.83999633789062,164.60220336914062,164.70599365234375,25436
2022-06-16 09:55:00-04:00,164.6699981689453,164.99000549316406,164.2100067138672,164.2100067138672,27897
2022-06-16 09:56:00-04:00,164.22999572753906,164.27000427246094,164.02999877929688,164.177001953125,20245
2022-06-16 09:57:00-04:00,164.07000732421875,164.1999969482422,163.91000366210938,164.1999969482422,28066
2022-06-16 09:58:00-04:00,164.29989624023438,164.60350036621094,164.1999969482422,164.50999450683594,17499
2022-06-16 09:59:00-04:00,164.4665985107422,164.61940002441406,164.36000061035156,164.4499969482422,14983
2022-06-16 10:00:00-04:00,164.47500610351562,164.47500610351562,163.80499267578125,163.80499267578125,19937
2022-06-16 10:01:00-04:00,163.80999755859375,164.01499938964844,163.6999969482422,163.97999572753906,15190
2022-06-16 10:02:00-04:00,163.89999389648438,163.97000122070312,163.7100067138672,163.74000549316406,10546
2022-06-16 10:03:00-04:00,163.6999969482422,163.72000122070312,163.17999267578125,163.25,68521
2022-06-16 10:04:00-04:00,163.27999877929688,163.35000610351562,163.0850067138672,163.11990356445312,27711
2022-06-16 10:05:00-04:00,163.0500030517578,163.14999389648438,162.82000732421875,162.8800048828125,14829
2022-06-16 10:06:00-04:00,162.8800048828125,163.50990295410156,162.8800048828125,163.07000732421875,46930
2022-06-16 10:07:00-04:00,163.05499267578125,163.17999267578125,162.6999969482422,162.7100067138672,10654
2022-06-16 10:08:00-04:00,162.72000122070312,162.80230712890625,162.57000732421875,162.72000122070312,15330
2022-06-16 10:09:00-04:00,162.7100067138672,162.92999267578125,162.6199951171875,162.92999267578125,11295
2022-06-16 10:10:00-04:00,162.88499450683594,162.92999267578125,162.39999389648438,162.39999389648438,12053
2022-06-16 10:11:00-04:00,162.36000061035156,162.39999389648438,162.19580078125,162.25999450683594,15001
2022-06-16 10:12:00-04:00,162.22000122070312,162.27999877929688,162.1300048828125,162.27000427246094,6451
2022-06-16 10:13:00-04:00,162.3000030517578,162.7989959716797,162.3000030517578,162.35000610351562,21283
2022-06-16 10:14:00-04:00,162.2899932861328,162.6699981689453,162.0,162.0399932861328,23927
2022-06-16 10:15:00-04:00,161.86000061035156,162.22000122070312,161.82000732421875,162.19000244140625,18224
2022-06-16 10:16:00-04:00,162.25,162.33999633789062,162.10000610351562,162.25999450683594,15387
2022-06-16 10:17:00-04:00,162.39999389648438,162.57989501953125,162.22999572753906,162.3699951171875,12624
2022-06-16 10:18:00-04:00,162.3217010498047,162.47999572753906,162.13999938964844,162.1750030517578,11950
2022-06-16 10:19:00-04:00,162.13999938964844,162.1417999267578,161.8699951171875,161.94639587402344,20625
2022-06-16 10:20:00-04:00,161.8300018310547,161.97000122070312,161.64329528808594,161.6999969482422,14366
2022-06-16 10:21:00-04:00,161.7100067138672,162.0800018310547,161.7100067138672,162.0,15387
2022-06-16 10:22:00-04:00,161.9499969482422,162.32000732421875,161.9385986328125,161.9853057861328,14293
2022-06-16 10:23:00-04:00,162.0,162.1999053955078,162.0,162.1649932861328,6752
2022-06-16 10:24:00-04:00,162.11000061035156,162.39999389648438,162.0800018310547,162.11000061035156,12923
2022-06-16 10:25:00-04:00,162.1300048828125,162.47999572753906,162.0800018310547,162.35000610351562,13297
2022-06-16 10:26:00-04:00,162.39999389648438,162.47000122070312,162.2899932861328,162.3000030517578,9915
2022-06-16 10:27:00-04:00,162.30999755859375,162.30999755859375,161.75999450683594,161.86000061035156,17095
2022-06-16 10:28:00-04:00,161.83999633789062,161.97000122070312,161.72999572753906,161.8300018310547,12216
2022-06-16 10:29:00-04:00,161.8000030517578,162.1699981689453,161.75779724121094,162.13389587402344,7036
2022-06-16 10:30:00-04:00,162.0800018310547,162.08999633789062,161.77000427246094,161.80999755859375,8208
2022-06-16 10:31:00-04:00,161.82000732421875,162.1199951171875,161.7100067138672,161.99000549316406,10022
2022-06-16 10:32:00-04:00,161.9499969482422,161.99000549316406,161.77000427246094,161.81500244140625,8525
2022-06-16 10:33:00-04:00,161.86000061035156,162.0800018310547,161.77000427246094,161.89999389648438,10407
2022-06-16 10:34:00-04:00,161.8300018310547,161.8350067138672,161.6199951171875,161.65139770507812,10040
2022-06-16 10:35:00-04:00,161.60000610351562,161.60000610351562,161.3350067138672,161.55889892578125,23271
2022-06-16 10:36:00-04:00,161.52999877929688,161.57000732421875,161.25999450683594,161.25999450683594,8050
2022-06-16 10:37:00-04:00,161.22999572753906,161.32000732421875,161.1300048828125,161.32000732421875,18394
2022-06-16 10:38:00-04:00,161.30999755859375,161.30999755859375,161.0500030517578,161.0749053955078,10395
2022-06-16 10:39:00-04:00,161.08999633789062,161.11000061035156,160.86000061035156,160.8699951171875,10004
2022-06-16 10:40:00-04:00,160.8300018310547,160.91000366210938,160.6999969482422,160.75999450683594,12059
2022-06-16 10:41:00-04:00,160.68359375,160.92999267578125,160.68359375,160.7899932861328,10344
2022-06-16 10:42:00-04:00,160.80999755859375,160.82000732421875,160.6999969482422,160.7949981689453,7317
2022-06-16 10:43:00-04:00,160.8699951171875,161.1699981689453,160.85000610351562,160.88999938964844,9178
2022-06-16 10:44:00-04:00,160.89999389648438,161.13999938964844,160.88999938964844,160.94869995117188,15146
2022-06-16 10:45:00-04:00,160.90069580078125,160.94000244140625,160.8000030517578,160.80999755859375,6639
2022-06-16 10:46:00-04:00,160.77999877929688,160.85499572753906,160.67999267578125,160.7100067138672,11155
2022-06-16 10:47:00-04:00,160.7100067138672,160.8990020751953,160.6999969482422,160.77000427246094,5113
2022-06-16 10:48:00-04:00,160.7899932861328,160.7899932861328,160.61000061035156,160.64999389648438,9835
2022-06-16 10:49:00-04:00,160.6199951171875,160.6999969482422,160.39999389648438,160.44000244140625,15182
2022-06-16 10:50:00-04:00,160.43690490722656,160.6300048828125,160.43690490722656,160.55999755859375,16102
2022-06-16 10:51:00-04:00,160.58999633789062,160.97000122070312,160.58999633789062,160.97000122070312,14030
2022-06-16 10:52:00-04:00,160.9199981689453,160.94500732421875,160.7935028076172,160.83999633789062,10606
2022-06-16 10:53:00-04:00,160.77499389648438,160.88999938964844,160.61000061035156,160.86500549316406,8052
2022-06-16 10:54:00-04:00,160.87249755859375,161.27000427246094,160.85000610351562,161.10079956054688,23076
2022-06-16 10:55:00-04:00,161.10000610351562,161.22000122070312,161.08999633789062,161.1999969482422,7481
2022-06-16 10:56:00-04:00,161.13999938964844,161.35000610351562,161.13999938964844,161.33999633789062,12598
2022-06-16 10:57:00-04:00,161.3800048828125,161.39999389648438,161.17999267578125,161.2449951171875,12728
2022-06-16 10:58:00-04:00,161.27000427246094,161.27000427246094,161.19000244140625,161.22000122070312,7495
