Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,90.62750244140625,90.96499633789062,90.37249755859375,90.63500213623047,79314
2021-06-28 10:30:00-04:00,90.63999938964844,90.84249877929688,90.58999633789062,90.76249694824219,47170
2021-06-28 11:30:00-04:00,90.74500274658203,90.99500274658203,90.74500274658203,90.8499984741211,59767
2021-06-28 12:30:00-04:00,90.83000183105469,90.875,90.36532592773438,90.36532592773438,27783
2021-06-28 13:30:00-04:00,90.36250305175781,90.4800033569336,90.17837524414062,90.4625015258789,37883
2021-06-28 14:30:00-04:00,90.48999786376953,90.66124725341797,90.4124984741211,90.58625030517578,52180
2021-06-28 15:30:00-04:00,90.58999633789062,90.70999908447266,90.42375183105469,90.70500183105469,97752
2021-06-29 09:30:00-04:00,90.70500183105469,91.0562515258789,90.37750244140625,90.59249877929688,38079
2021-06-29 10:30:00-04:00,90.68250274658203,90.94000244140625,90.62750244140625,90.80500030517578,39434
2021-06-29 11:30:00-04:00,90.87875366210938,90.87875366210938,90.65499877929688,90.77999877929688,31015
2021-06-29 12:30:00-04:00,90.75499725341797,90.91000366210938,90.68624877929688,90.77249908447266,51629
2021-06-29 13:30:00-04:00,90.78624725341797,90.87750244140625,90.67500305175781,90.72875213623047,34922
2021-06-29 14:30:00-04:00,90.7074966430664,90.89624786376953,90.59625244140625,90.77625274658203,39116
2021-06-29 15:30:00-04:00,90.74500274658203,90.99500274658203,90.70249938964844,90.86750030517578,74717
2021-06-30 09:30:00-04:00,90.78250122070312,90.78250122070312,89.35749816894531,90.44499969482422,60035
2021-06-30 10:30:00-04:00,90.44750213623047,90.69999694824219,90.33999633789062,90.47889709472656,30969
2021-06-30 11:30:00-04:00,90.47250366210938,90.7125015258789,90.13500213623047,90.625,32443
2021-06-30 12:30:00-04:00,90.6500015258789,90.8499984741211,90.59750366210938,90.60025024414062,43936
2021-06-30 13:30:00-04:00,90.59750366210938,90.63874816894531,90.34375,90.42250061035156,28759
2021-06-30 14:30:00-04:00,90.45500183105469,90.5374984741211,90.3324966430664,90.4574966430664,40037
2021-06-30 15:30:00-04:00,90.4375,90.80500030517578,90.4375,90.54499816894531,71613
2021-07-01 09:30:00-04:00,90.84750366210938,91.44625091552734,90.27749633789062,91.28250122070312,62023
2021-07-01 10:30:00-04:00,91.28250122070312,91.70500183105469,91.0999984741211,91.14542388916016,53822
2021-07-01 11:30:00-04:00,91.12625122070312,91.32499694824219,91.01750183105469,91.04125213623047,28947
2021-07-01 12:30:00-04:00,91.02249908447266,91.04624938964844,90.75749969482422,90.88999938964844,18025
2021-07-01 13:30:00-04:00,90.8862533569336,91.0999984741211,90.8862533569336,91.0,22202
2021-07-01 14:30:00-04:00,90.9749984741211,91.02249908447266,90.82499694824219,90.82499694824219,47032
