Date,Open,High,Low,Close,Volume
2017-11-24,7.478563245562269,7.500732702371767,7.463783842607378,7.493343353271484,735500
2017-11-27,7.530290186175725,7.545070289906715,7.456391781783187,7.463781833648682,1009000
2017-11-28,7.530290573669754,7.5598500778986715,7.50812112168661,7.537680625915527,981300
2017-11-29,7.5376806259155265,7.604189686619133,7.5229012261781545,7.537680625915527,1162500
2017-11-30,7.567241025631835,7.61158063959933,7.522902116418597,7.552461624145508,1077400
2017-12-01,7.485952278543584,7.567240745595837,7.485952278543584,7.559850692749023,1900800
2017-12-04,7.515510876843323,7.530290275996464,7.4416117668151855,7.4416117668151855,1490600
2017-12-05,7.485952027096497,7.493342079695084,7.397273510176071,7.404663562774658,1207100
2017-12-06,7.367713589588857,7.419442545357197,7.352933485224094,7.389883041381836,1442800
2017-12-07,7.478562249494417,7.537681262948584,7.449002742767334,7.449002742767334,1479300
2017-12-08,7.478561321829254,7.50812082488968,7.4416117668151855,7.4416117668151855,1454900
2017-12-11,7.419442683698349,7.463782292865218,7.389883179171829,7.412052631378174,1877000
2017-12-12,7.410538554809043,7.425677897398322,7.387830262808712,7.402968883514404,2284400
2017-12-13,7.418108581516514,7.455956217919462,7.395400288428195,7.425678253173828,2366500
2017-12-14,7.380262507780822,7.380262507780822,7.274289247790938,7.281858921051025,1601900
2017-12-15,7.3424127049928956,7.365120996214063,7.296996122550558,7.312134742736816,2109300
2017-12-18,7.433247444062955,7.4710950816935835,7.402969478335182,7.410539150238037,1557900
2017-12-19,7.471096038818359,7.486235384563575,7.440818069211665,7.471096038818359,1386300
2017-12-20,7.463525053669048,7.516512032577114,7.425678139727928,7.433247089385986,1419500
2017-12-21,7.36512124354843,7.478664147234377,7.357552294142903,7.3878302574157715,2197500
2017-12-22,7.342413661177127,7.37269162737623,7.319705366998714,7.357553005218506,1442800
2017-12-26,7.342413307967338,7.402969237452476,7.342413307967338,7.380260944366455,682300
2017-12-27,7.387829894359772,7.410538185227585,7.342412590740593,7.349982261657715,786600
2017-12-28,7.372692108154297,7.38026178066861,7.342414139980748,7.372692108154297,1074400
2017-12-29,7.342413421009469,7.3651217144451016,7.312135455800747,7.327274799346924,1208200
2018-01-02,7.433247801462466,7.455956818262907,7.395400883895758,7.448387145996094,1094000
2018-01-03,7.395401000976562,7.4181092962528306,7.357553360926986,7.3954010009765625,965100
2018-01-04,7.539221404035414,7.577069045275411,7.516513108044903,7.546791076660156,1308500
2018-01-05,7.577066905354271,7.59220552444458,7.5467889452901415,7.59220552444458,799300
2018-01-08,7.561928867179905,7.569498538970948,7.531650901899366,7.569498538970947,920000
2018-01-09,7.531650901954674,7.539220573745772,7.486234314975349,7.524081230163574,952100
2018-01-10,7.493801696441468,7.493801696441468,7.433245778554209,7.440815448760986,943300
2018-01-11,7.455956217919462,7.463525167693154,7.395400288428195,7.425678253173828,1128900
2018-01-12,7.539220691959839,7.539220691959839,7.493803382384743,7.531651020050049,820600
2018-01-16,7.690611124719087,7.7057504697276356,7.645194533460848,7.660333156585693,1298200
2018-01-17,7.614915611116837,7.645193575456156,7.592206596449638,7.599776268005371,1079200
2018-01-18,7.569499250575726,7.599777218702681,7.5619295780730615,7.584638595581055,1107900
2018-01-19,7.622484797685674,7.645193813058639,7.584637882498001,7.61491584777832,553400
2018-01-22,7.751166583293139,7.789014221598313,7.743596911255372,7.781444549560547,1084200
2018-01-23,7.879848122783171,7.887417794823227,7.811722518189988,7.842000484466553,1937200
2018-01-24,7.849570272134707,7.902556533428292,7.834431649715254,7.8949875831604,1237800
2018-01-25,7.917696716879793,7.94040501385752,7.849571104062869,7.887418746948242,1246000
2018-01-26,7.963113428682783,8.000960346813562,7.955543756303151,7.985821723937988,985000
2018-01-29,7.86470938142038,7.902556297279883,7.849570037569661,7.879848003387451,1877400
2018-01-30,7.842000597035822,7.849570269184539,7.758736369050958,7.773875713348389,1668300
2018-01-31,7.7284590010416565,7.751167297363282,7.705750704720031,7.751167297363281,1835800
2018-02-01,7.6906104086770135,7.743596667506188,7.6527627715631885,7.736027717590332,1317100
2018-02-02,7.554358351235888,7.584637035016605,7.493802427441562,7.5165114402771,1853700
2018-02-05,7.395401250719785,7.433248170163762,7.191024420680472,7.198594093322754,2914700
2018-02-06,7.168314602491334,7.3424127049928956,7.160744931456423,7.312134742736816,2900400
2018-02-07,7.281858565661406,7.349984177909777,7.221302626303686,7.228872299194336,1656200
2018-02-08,7.153175818565743,7.168315161816849,6.98664665222168,6.98664665222168,2902500
2018-02-09,7.016924973446287,7.0396332652572084,6.80497851026575,6.979077339172363,3189400
2018-02-12,7.05477225495375,7.100189562835482,7.016925340583196,7.077481269836426,1659500
2018-02-13,6.963938828700229,7.016925811767578,6.941230534176318,7.016925811767578,1450500
2018-02-14,6.95636845647756,7.062341690063477,6.948799506987105,7.062341690063477,988800
2018-02-15,7.0396332827490635,7.100189208984376,7.009355319631408,7.100189208984375,1169000
2018-02-16,7.1077597149063605,7.183454270647601,7.100190042767136,7.13803768157959,1095200
2018-02-20,7.1228978558345375,7.145606148833594,7.0623419265813085,7.077481269836426,1131800
2018-02-21,7.107759233527434,7.130467526523502,7.02449428940249,7.032063961029053,1245500
2018-02-22,7.357553005218507,7.410539265596022,7.312135694978024,7.357553005218506,3086000
2018-02-23,7.418108946482754,7.493803501129151,7.3954006522772,7.49380350112915,2149800
2018-02-26,7.463525299602053,7.569498539026533,7.433247334321292,7.524081230163574,2494900
2018-02-27,7.440816509676496,7.4559558522486284,7.3424129486083975,7.342412948608398,1251100
2018-02-28,7.372691023343784,7.380260694744304,7.289426803588866,7.289426803588867,1110200
2018-03-01,7.274289247790938,7.342414863364166,7.206164354101486,7.281858921051025,1405600
2018-03-02,7.296996122550558,7.319704413771727,7.21373118493367,7.312134742736816,1205100
2018-03-05,7.2969967217952965,7.402969237452476,7.289427050138748,7.380260944366455,1143700
2018-03-06,7.433247918723887,7.4710955587713315,7.410539623448897,7.455956935882568,985300
2018-03-07,7.387830503903198,7.440816760927654,7.357552539620137,7.433247089385986,1238500
2018-03-08,7.48623514175415,7.501373765124621,7.4559571731294945,7.48623514175415,812100
2018-03-09,7.5619275643804515,7.59977519493149,7.5467889452901415,7.59220552444458,1711700
2018-03-12,7.569499250575726,7.607346891205345,7.5619295780730615,7.584638595581055,856600
2018-03-13,7.5694997389461385,7.577069411937184,7.455957531615446,7.478665828704834,1061300
2018-03-14,7.531650060283904,7.539219731229084,7.478663807434757,7.5165114402771,1038200
2018-03-15,7.501374008425055,7.501374008425055,7.440818069211665,7.471096038818359,1012200
2018-03-16,7.508942725443503,7.599776622700846,7.508942725443503,7.577068328857422,1468100
2018-03-19,7.546789402174262,7.561928022181067,7.486233478379937,7.5165114402771,2092400
2018-03-20,7.372691272709908,7.39540028767955,7.342413307967338,7.380260944366455,1263800
2018-03-21,7.319704656633786,7.36512124058301,7.296996364659175,7.342412948608398,1048900
2018-03-22,7.206162574046202,7.266718501400909,7.175883888485251,7.183453559875488,1398800
2018-03-23,7.266719584857511,7.274288535492671,7.175884958398551,7.191024303436279,1113200
2018-03-26,7.312135694978024,7.36512195535554,7.236441140422095,7.357553005218506,1717000
2018-03-27,7.380261181757683,7.402969475574132,7.274287940808178,7.304565906524658,1858900
2018-03-28,7.380260591514072,7.463524810104345,7.349982628219102,7.402968883514404,984400
2018-03-29,7.478665711690968,7.501374008425055,7.425679445350187,7.471096038818359,1051000
2018-04-02,7.448386903815814,7.455956575836504,7.327275039019404,7.357553005218506,724600
2018-04-03,7.380260353083312,7.433246606666811,7.349982390766518,7.418107986450195,1152200
2018-04-04,7.304565560712071,7.433247089385986,7.296996611054013,7.433247089385986,1080900
2018-04-05,7.508942608465011,7.539220573745772,7.493803264882813,7.524081230163574,1313200
2018-04-06,7.539221768865704,7.58463908492823,7.471096155713789,7.478665828704834,1116100
2018-04-09,7.58463859993202,7.614916568076343,7.539221286773682,7.539221286773682,890200
2018-04-10,7.622485512983071,7.667902826107347,7.599777217362784,7.6451945304870605,1193800
2018-04-11,7.645194173585103,7.652763123849388,7.607346534729005,7.607346534729004,658300
2018-04-12,7.554358960554586,7.614915611116837,7.554358960554586,7.599776268005371,773300
2018-04-13,7.614915966518892,7.614915966518892,7.554359313130352,7.577068328857422,796600
2018-04-16,7.5846378868721,7.645193817467661,7.561928871486039,7.630054473876953,625900
2018-04-17,7.622485871722576,7.645194890295327,7.599777575033562,7.637625217437744,914400
2018-04-18,7.6527624130249015,7.683040376920688,7.630054120573963,7.652762413024902,888300
2018-04-19,7.637625217437744,7.6527638412691745,7.622485871722576,7.637625217437744,979100
2018-04-20,7.660333156585693,7.683041452214813,7.622485515948026,7.660333156585693,847400
2018-04-23,7.690610404391239,7.705749747981787,7.660332439093779,7.675471782684326,824200
2018-04-24,7.6906112475236945,7.6906112475236945,7.607347014298214,7.622485637664795,1094000
2018-04-25,7.660332325730353,7.698179962262989,7.645193704247473,7.683040618896484,1016100
2018-04-26,7.720888255429121,7.736027598795625,7.675471669096857,7.683040618896484,1747600
2018-04-27,7.652762654047101,7.698179962262989,7.630054360880969,7.683040618896484,1102700
2018-04-30,7.698179962262989,7.728457927112372,7.660332325730353,7.683040618896484,1292900
2018-05-01,7.675472140293247,7.675472140293247,7.569498895872906,7.607346534729004,644600
2018-05-02,7.652762525128278,7.660332196684011,7.577067975221785,7.599776268005371,1345000
2018-05-03,7.607346536938875,7.614916209089028,7.546790603504995,7.561929225921631,2208600
2018-05-04,7.478663807434757,7.531650060283904,7.448385845537595,7.5165114402771,2012300
2018-05-07,7.501374125794223,7.516513471776315,7.4635264827227425,7.478665828704834,776400
2018-05-08,7.4710955587713315,7.478665231157558,7.433247918723887,7.455956935882568,936300
2018-05-09,7.471096155713789,7.516513471776315,7.4635264827227425,7.478665828704834,1251700
2018-05-10,7.493803260491615,7.516512275851604,7.455956345325567,7.508942604064941,1502900
2018-05-11,7.554359195444335,7.58463788260873,7.51651228025611,7.524081230163574,605700
2018-05-14,7.486234182665096,7.486234182665096,7.418108581516514,7.425678253173828,621100
2018-05-15,7.198592902655964,7.228870866333318,7.160745267588372,7.183453559875488,1419600
2018-05-16,7.168315887451172,7.183454510351111,7.153176542667541,7.168315887451172,1584800
2018-05-17,7.191024307886493,7.191024307886493,7.138038043989061,7.145606994628906,1400700
2018-05-18,7.115328545088702,7.115328545088702,7.054772612764142,7.069911956787109,1064000
2018-05-21,7.016924261833461,7.024493210413785,6.979076631397809,7.009354591369629,1476400
2018-05-22,7.03206455548622,7.085050817584122,7.03206455548622,7.0396342277526855,1516400
2018-05-23,6.956369158683873,6.986647125352869,6.941230536291209,6.971508502960205,970000
2018-05-24,6.941229701592887,6.97150766462089,6.926090359137095,6.93366003036499,948400
2018-05-25,6.797409176940076,6.850396156311035,6.767131212392506,6.850396156311035,1057700
2018-05-29,6.623311761503191,6.691437369408615,6.577894448938345,6.608172416687012,2186300
2018-05-30,6.721715692968649,6.751993662320069,6.661159754265811,6.706576347351074,1436000
2018-05-31,6.646020170306217,6.683867811109118,6.5703256105841215,6.661159515380859,1899900
2018-06-01,6.736853354174493,6.759562369356305,6.676297424123583,6.691436767578125,1224500
2018-06-04,6.835257652092498,6.850396997166377,6.77470171556439,6.797410011291504,1363700
2018-06-05,6.782270188555918,6.804978480266732,6.744422554448842,6.751992225646973,1400300
2018-06-06,6.835257529674842,6.910952809921146,6.820118906755797,6.895813465118408,3645900
2018-06-07,6.895813579549527,6.918522597130474,6.873105283852285,6.88824462890625,2752900
2018-06-08,6.729283583736822,6.7898395064033155,6.721713912932626,6.774700164794922,2662200
2018-06-11,6.797410011291504,6.835257652092498,6.78227138810133,6.797410011291504,1135700
2018-06-12,6.857966665162733,6.8731052883428845,6.83525764756695,6.842827320098877,1659700
2018-06-13,6.818724819725991,6.826499312596904,6.7642989207066435,6.787623882293701,1250800
2018-06-14,6.826498973284571,6.834274207256175,6.772073818457596,6.779849052429199,1334100
2018-06-15,6.71764858526041,6.756523271690655,6.694322883617726,6.748748779296875,965400
2018-06-18,6.6865484917577955,6.702098218266265,6.639897829258138,6.663222789764404,825300
2018-06-19,6.616572460612575,6.663222378747536,6.608797227094389,6.647672653198242,1087900
2018-06-20,6.756523593670727,6.756523593670727,6.678773475617964,6.686548709869385,790000
2018-06-21,6.6398974196800555,6.670997612265722,6.624347694130762,6.647672653198242,1133700
2018-06-22,6.725423956475738,6.779849859266804,6.694323758375362,6.740974426269531,1336000
2018-06-25,6.748748552995176,6.764298278748432,6.686548167007975,6.7020978927612305,1361600
2018-06-26,6.709873119291305,6.709873119291305,6.647672733369828,6.678772926330566,1198900
2018-06-27,6.663222557363398,6.709873218235966,6.577697210831972,6.593246936798096,1413500
2018-06-28,6.593247009687189,6.616572711124891,6.546597089785999,6.601022243499756,1763200
2018-06-29,6.6165732660271255,6.655448696863162,6.6087980315624835,6.632122993469238,1886500
2018-07-02,6.5465975579191795,6.6010227155247625,6.538822323550622,6.57769775390625,1921700
2018-07-03,6.663222466147457,6.748748552995176,6.655447974014374,6.7020978927612305,1166600
2018-07-05,6.974225780831767,7.0053259766938645,6.9431255849696685,6.950900077819824,2771000
2018-07-06,7.028650766127608,7.067526195375186,7.028650766127608,7.051975727081299,1437900
2018-07-09,7.067526195375186,7.067526195375186,7.036426000274552,7.051975727081299,1316000
2018-07-10,6.96645044233701,7.044201301573359,6.96645044233701,7.036426067352295,1059300
2018-07-11,7.005325556817156,7.028650516943918,6.904249740951707,6.912024974822998,1459100
2018-07-12,6.912025311924158,6.943125507438975,6.888699609172684,6.9197998046875,1288500
2018-07-13,6.880924555520763,6.888699047650379,6.8498243625410336,6.8653740882873535,580500
2018-07-16,6.865374570553661,6.912025234043831,6.857599336390776,6.888699531555176,1047100
2018-07-17,6.748748858029909,6.803174012856885,6.733198390086703,6.779849052429199,1259200
2018-07-18,6.810950060616621,6.818725295517227,6.764299392700195,6.764299392700195,832800
2018-07-19,6.6709976997676295,6.740973319375003,6.655447974014374,6.7020978927612305,1051600
2018-07-20,6.764298843430625,6.787623804751216,6.740973882110034,6.756523609161377,772300
2018-07-23,6.71764858526041,6.756523271690655,6.709873351379516,6.748748779296875,677700
2018-07-24,6.7642988382969484,6.779849306823642,6.717648915691171,6.733198642730713,1347500
2018-07-25,6.756523753693554,6.787623949948673,6.694323361183319,6.772074222564697,991900
2018-07-26,6.989774143802182,7.013099842261572,6.927573764217837,6.95867395401001,1721100
2018-07-27,6.974225381709754,6.9897751080073425,6.9586749139250506,6.98199987411499,1023100
2018-07-30,7.03642614474544,7.083076067610631,7.020875676132273,7.067526340484619,1550900
2018-07-31,7.05197572158615,7.059750955727035,7.013101033856004,7.028650760650635,1594200
2018-08-01,6.98977477715683,6.997550010681152,6.958674584546619,6.997550010681152,1011300
2018-08-02,6.8886991277126075,6.912024828833819,6.8498244421514505,6.896474361419678,1448600
2018-08-03,6.873149080640424,6.935349464416504,6.857598613952872,6.935349464416504,1062000
2018-08-06,6.8498243625410336,6.896474281267083,6.818724169561304,6.8653740882873535,1035100
2018-08-07,6.849824997383373,6.966450546494452,6.849824997383373,6.950900077819824,867700
2018-08-08,6.865374313082363,6.93534993494976,6.849824586826893,6.912024974822998,714600
2018-08-09,6.865374554154783,6.873149788299095,6.81094939811887,6.818724632263184,1046500
2018-08-10,6.6709984243052745,6.686548893234558,6.624348500491767,6.632122993469238,1253100
2018-08-13,6.6554478056965225,6.670997531056521,6.608797146642383,6.616572380065918,1195200
2018-08-14,6.624347871704541,6.624347871704541,6.585472444558584,6.593246936798096,1271100
2018-08-15,6.499946672439779,6.554372569684077,6.4766217116134435,6.5310468673706055,1120000
2018-08-16,6.562147357246034,6.608798022482619,6.562147357246034,6.58547306060791,1217100
2018-08-17,6.531047012220058,6.562147207840643,6.484397089532756,6.546597480773926,961100
2018-08-20,6.5543727201258335,6.577697681487544,6.523272524481168,6.56992244720459,1079400
2018-08-21,6.63989782333374,6.663222783819195,6.608797628857426,6.63989782333374,912300
2018-08-22,6.678773257759999,6.702098218266265,6.63212259526034,6.663222789764404,896500
2018-08-23,6.61657263797793,6.663222557363398,6.585472444558584,6.593246936798096,1524300
2018-08-24,6.63212258934288,6.663222783819195,6.616572862848285,6.63989782333374,917700
2018-08-27,6.66322261112623,6.725422998466791,6.66322261112623,6.717648506164551,919000
2018-08-28,6.686548893234558,6.694323386212029,6.632122993469238,6.632122993469238,717600
2018-08-29,6.593246760058015,6.655447886716429,6.577697034508722,6.647672653198242,882100
2018-08-30,6.47662147559225,6.49217194323454,6.437746047973633,6.437746047973633,1614200
2018-08-31,6.35999602158837,6.383320981885102,6.274469931355149,6.305570125579834,4806600
2018-09-04,6.212269999626263,6.251145430636984,6.196719901370692,6.235595703125,1604200
2018-09-05,6.188944259219485,6.188944259219485,6.1500688330982,6.157844066619873,1856100
2018-09-06,6.111194133758545,6.15006919140115,6.09564403655279,6.111194133758545,1285800
2018-09-07,6.080094337463378,6.118969397651471,6.064544239239424,6.080094337463379,1134100
2018-09-10,6.188945106901971,6.188945106901971,6.126744713183333,6.134519577026367,1508900
2018-09-11,6.072318068647807,6.118968355373465,6.033443015081519,6.048993110656738,3914900
2018-09-12,5.994567590771709,6.064543206231958,5.986792357612338,6.048993110656738,1964900
2018-09-13,6.111194094297728,6.134519054583967,6.080093900087037,6.095643997192383,1220400
2018-09-14,6.080094148527619,6.080094148527619,6.002343289080332,6.025668621063232,2268400
2018-09-17,6.0489934009107005,6.080093593553446,6.010117974735498,6.017892837524414,2186500
2018-09-18,6.033443608771001,6.103418860373275,6.025668374846548,6.095643997192383,1927700
2018-09-19,6.056768608166623,6.118968996989642,6.041218510960868,6.111194133758545,2058500
2018-09-20,6.2511446361342,6.321120254762359,6.220044443575803,6.297795295715332,1941600
2018-09-21,6.227820328989006,6.290020720616671,6.220045094663759,6.243370056152344,1364800
2018-09-24,6.282244999694399,6.297795467140418,6.212269379161512,6.2200446128845215,1469000
2018-09-25,6.235595446608916,6.251145173481225,6.1811695488379765,6.196719646453857,1204800
2018-09-26,6.258920592573922,6.297796023133943,6.22782039642334,6.22782039642334,1166100
2018-09-27,6.290020386882231,6.328895814958668,6.251144958805795,6.258920192718506,1599100
2018-09-28,6.111194133758545,6.157844425375809,6.103418899783887,6.111194133758545,1105600
2018-10-01,6.196719522828368,6.196719522828368,6.118969036300098,6.126744270324707,1144800
2018-10-02,6.072319030761719,6.095644363192036,6.041218834683685,6.072319030761719,1664800
2018-10-03,6.196719282459043,6.25892004001247,6.188944419479583,6.2200446128845215,2414100
2018-10-04,6.282245627148127,6.290020861647705,6.212269999626263,6.235595703125,1634700
2018-10-05,6.22004457292092,6.227819806593974,6.173394283113239,6.204494476318359,1333900
2018-10-08,6.212269065314332,6.282244682312013,6.1889441068107915,6.282244682312012,2144600
2018-10-09,6.251145362854004,6.266695831684544,6.2044950685931335,6.251145362854004,1919500
