Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,262.989990234375,262.989990234375,256.0450134277344,256.44000244140625,0
2021-06-28 10:30:00-04:00,256.32000732421875,256.5899963378906,254.6300048828125,256.19000244140625,68514
2021-06-28 11:30:00-04:00,256.17999267578125,256.6300048828125,254.75999450683594,254.75999450683594,90080
2021-06-28 12:30:00-04:00,254.91000366210938,255.02999877929688,253.24000549316406,253.7449951171875,38946
2021-06-28 13:30:00-04:00,253.94000244140625,256.45001220703125,253.8300018310547,256.2004089355469,127788
2021-06-28 14:30:00-04:00,256.2250061035156,256.6600036621094,254.7100067138672,255.2899932861328,84974
2021-06-28 15:30:00-04:00,255.38999938964844,256.0,254.7899932861328,255.07000732421875,110158
2021-06-29 09:30:00-04:00,256.5,256.885009765625,255.11000061035156,256.17999267578125,56374
2021-06-29 10:30:00-04:00,256.0199890136719,256.4599914550781,254.80999755859375,255.49749755859375,46051
2021-06-29 11:30:00-04:00,255.52999877929688,255.64999389648438,254.27000427246094,254.75999450683594,42411
2021-06-29 12:30:00-04:00,254.6699981689453,255.16000366210938,254.39999389648438,254.59500122070312,38809
2021-06-29 13:30:00-04:00,254.56500244140625,255.19500732421875,253.0,253.72000122070312,131955
2021-06-29 14:30:00-04:00,253.77999877929688,254.7899932861328,253.66000366210938,254.67999267578125,93321
2021-06-29 15:30:00-04:00,254.63999938964844,254.6999969482422,253.32449340820312,253.5500030517578,248017
2021-06-30 09:30:00-04:00,253.22999572753906,255.02999877929688,252.8300018310547,254.69500732421875,233914
2021-06-30 10:30:00-04:00,254.80999755859375,257.1099853515625,254.80999755859375,256.3299865722656,78055
2021-06-30 11:30:00-04:00,256.3299865722656,257.04998779296875,254.95150756835938,256.3800048828125,401866
2021-06-30 12:30:00-04:00,256.5,257.9100036621094,256.5,257.70001220703125,39447
2021-06-30 13:30:00-04:00,257.6499938964844,257.6499938964844,256.30999755859375,256.30999755859375,35232
2021-06-30 14:30:00-04:00,256.2699890136719,256.5,255.106201171875,255.24000549316406,53914
2021-06-30 15:30:00-04:00,255.30499267578125,256.94000244140625,255.1300048828125,256.07000732421875,211487
2021-07-01 09:30:00-04:00,257.510009765625,258.9100036621094,256.8599853515625,257.70001220703125,143684
2021-07-01 10:30:00-04:00,257.739990234375,257.8399963378906,256.8299865722656,256.9700012207031,39292
2021-07-01 11:30:00-04:00,257.29998779296875,257.79998779296875,256.5799865722656,256.6300048828125,73258
2021-07-01 12:30:00-04:00,256.57000732421875,257.1000061035156,255.85000610351562,256.0,103265
2021-07-01 13:30:00-04:00,256.0050048828125,256.510009765625,255.64999389648438,256.0,169746
2021-07-01 14:30:00-04:00,256.010009765625,256.88848876953125,255.94000244140625,256.0199890136719,199307
2021-07-01 15:30:00-04:00,256.0199890136719,258.2699890136719,255.94000244140625,256.54998779296875,132494
2021-07-02 09:30:00-04:00,257.6499938964844,259.260009765625,257.25,258.2799987792969,144552
2021-07-02 10:30:00-04:00,258.2200012207031,259.5150146484375,257.8299865722656,259.1700134277344,132465
2021-07-02 11:30:00-04:00,259.20001220703125,260.9700012207031,259.20001220703125,259.9100036621094,117029
2021-07-02 12:30:00-04:00,259.95001220703125,260.7550048828125,259.510009765625,260.30499267578125,187080
2021-07-02 13:30:00-04:00,260.30499267578125,260.31500244140625,259.7099914550781,259.8399963378906,135077
2021-07-02 14:30:00-04:00,259.7900085449219,259.9700012207031,259.29998779296875,259.7900085449219,189193
2021-07-02 15:30:00-04:00,259.75,260.19000244140625,259.44500732421875,259.5,254302
2021-07-06 09:30:00-04:00,259.3299865722656,260.489990234375,256.7900085449219,257.1099853515625,120875
2021-07-06 10:30:00-04:00,257.19000244140625,257.54998779296875,254.86000061035156,255.44000244140625,288427
2021-07-06 11:30:00-04:00,255.35000610351562,256.70001220703125,254.7899932861328,255.53500366210938,160399
2021-07-06 12:30:00-04:00,255.44000244140625,255.7050018310547,255.0800018310547,255.64500427246094,35655
2021-07-06 13:30:00-04:00,255.60000610351562,256.4200134277344,254.9199981689453,255.25999450683594,221939
2021-07-06 14:30:00-04:00,255.24000549316406,255.67999267578125,254.4550018310547,255.63999938964844,154154
2021-07-06 15:30:00-04:00,255.60000610351562,257.5199890136719,255.58999633789062,256.4700012207031,109225
2021-07-07 09:30:00-04:00,256.8800048828125,258.4200134277344,253.9199981689453,253.9499969482422,54532
2021-07-07 10:30:00-04:00,253.66000366210938,254.44000244140625,252.39999389648438,254.27999877929688,98076
2021-07-07 11:30:00-04:00,254.27999877929688,255.1199951171875,254.27999877929688,254.99000549316406,138258
2021-07-07 12:30:00-04:00,254.97999572753906,255.75999450683594,254.80999755859375,255.6199951171875,51297
2021-07-07 13:30:00-04:00,255.69000244140625,255.8000030517578,254.9499969482422,255.74000549316406,41896
2021-07-07 14:30:00-04:00,255.69000244140625,256.3699951171875,255.69000244140625,255.97000122070312,53639
2021-07-07 15:30:00-04:00,255.91000366210938,256.739990234375,255.75,256.739990234375,139126
2021-07-08 09:30:00-04:00,253.3699951171875,254.86000061035156,250.3699951171875,251.19500732421875,57028
2021-07-08 10:30:00-04:00,251.32000732421875,252.8800048828125,250.67999267578125,252.64999389648438,84108
2021-07-08 11:30:00-04:00,252.64999389648438,253.19000244140625,251.8300018310547,252.10000610351562,120244
2021-07-08 12:30:00-04:00,252.0500030517578,252.05999755859375,250.7100067138672,250.85499572753906,32583
2021-07-08 13:30:00-04:00,250.89999389648438,251.55999755859375,250.41000366210938,250.9600067138672,42817
2021-07-08 14:30:00-04:00,251.00999450683594,251.63499450683594,250.8300018310547,251.5,32933
2021-07-08 15:30:00-04:00,251.7100067138672,251.8699951171875,250.7899932861328,250.97999572753906,203401
2021-07-09 09:30:00-04:00,253.3300018310547,254.25,252.32000732421875,253.76499938964844,55907
2021-07-09 10:30:00-04:00,253.83999633789062,254.05999755859375,252.5749969482422,252.82000732421875,42174
2021-07-09 11:30:00-04:00,252.8699951171875,253.05999755859375,252.35000610351562,252.47999572753906,78256
2021-07-09 12:30:00-04:00,252.60000610351562,253.80499267578125,252.38999938964844,253.6999969482422,30309
2021-07-09 13:30:00-04:00,253.6999969482422,253.9600067138672,253.24000549316406,253.25,75727
2021-07-09 14:30:00-04:00,253.24000549316406,253.5500030517578,253.1199951171875,253.4499969482422,77734
2021-07-09 15:30:00-04:00,253.52000427246094,253.61500549316406,252.66099548339844,252.86000061035156,137364
2021-07-12 09:30:00-04:00,251.11000061035156,255.02499389648438,250.63999938964844,254.42999267578125,70854
2021-07-12 10:30:00-04:00,254.5399932861328,255.2899932861328,253.3905029296875,253.8000030517578,29394
2021-07-12 11:30:00-04:00,253.86000061035156,254.36000061035156,253.00999450683594,253.6999969482422,30385
