Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,403.0199890136719,403.0199890136719,400.5299987792969,400.5299987792969,4462
2022-06-16 09:31:00-04:00,401.4200134277344,402.0899963378906,401.4200134277344,402.0899963378906,454
2022-06-16 09:32:00-04:00,402.33740234375,402.33740234375,402.33740234375,402.33740234375,422
2022-06-16 09:33:00-04:00,400.0950012207031,400.0950012207031,398.9100036621094,398.9599914550781,1189
2022-06-16 09:34:00-04:00,399.8550109863281,399.8550109863281,399.8550109863281,399.8550109863281,1923
2022-06-16 09:35:00-04:00,399.135009765625,399.135009765625,399.135009765625,399.135009765625,115
2022-06-16 09:37:00-04:00,400.6000061035156,400.6000061035156,400.6000061035156,400.6000061035156,775
2022-06-16 09:39:00-04:00,399.92999267578125,399.92999267578125,399.5199890136719,399.5199890136719,846
2022-06-16 09:41:00-04:00,398.510009765625,399.75,398.510009765625,399.75,1163
2022-06-16 09:42:00-04:00,400.2900085449219,400.82000732421875,400.2900085449219,400.82000732421875,830
2022-06-16 09:43:00-04:00,399.67999267578125,399.67999267578125,399.67999267578125,399.67999267578125,806
2022-06-16 09:45:00-04:00,401.1499938964844,401.1499938964844,401.1499938964844,401.1499938964844,800
2022-06-16 09:47:00-04:00,402.70001220703125,402.70001220703125,402.70001220703125,402.70001220703125,577
2022-06-16 09:49:00-04:00,401.0,401.0,401.0,401.0,651
2022-06-16 09:50:00-04:00,398.7250061035156,398.7250061035156,398.2300109863281,398.2300109863281,296
2022-06-16 09:51:00-04:00,398.0799865722656,398.5199890136719,396.8299865722656,397.1700134277344,1554
2022-06-16 09:52:00-04:00,397.4100036621094,397.4100036621094,395.95001220703125,395.95001220703125,688
2022-06-16 09:54:00-04:00,397.1300048828125,397.94000244140625,396.489990234375,397.94000244140625,1055
2022-06-16 09:55:00-04:00,397.69000244140625,397.69000244140625,397.69000244140625,397.69000244140625,467
2022-06-16 09:56:00-04:00,396.3599853515625,396.3599853515625,396.3599853515625,396.3599853515625,144
2022-06-16 09:57:00-04:00,394.8905944824219,394.8905944824219,394.8905944824219,394.8905944824219,462
2022-06-16 09:58:00-04:00,397.0450134277344,397.0799865722656,396.9700012207031,397.0450134277344,1843
2022-06-16 09:59:00-04:00,395.32000732421875,395.32000732421875,394.9949951171875,394.9949951171875,818
2022-06-16 10:00:00-04:00,392.57000732421875,392.57000732421875,392.57000732421875,392.57000732421875,319
2022-06-16 10:01:00-04:00,392.3500061035156,392.70001220703125,392.3500061035156,392.70001220703125,710
2022-06-16 10:02:00-04:00,393.2300109863281,393.2300109863281,393.2300109863281,393.2300109863281,266
2022-06-16 10:04:00-04:00,392.8999938964844,392.8999938964844,392.8999938964844,392.8999938964844,579
2022-06-16 10:06:00-04:00,392.75,392.75,392.2749938964844,392.2749938964844,649
2022-06-16 10:07:00-04:00,392.79998779296875,392.79998779296875,392.0799865722656,392.0799865722656,533
2022-06-16 10:08:00-04:00,391.3500061035156,391.6000061035156,391.17498779296875,391.2699890136719,986
2022-06-16 10:09:00-04:00,391.3349914550781,391.4150085449219,390.6499938964844,391.1300048828125,1671
2022-06-16 10:10:00-04:00,391.06500244140625,391.57000732421875,391.06500244140625,391.2200012207031,1852
2022-06-16 10:12:00-04:00,391.32501220703125,391.32501220703125,391.32501220703125,391.32501220703125,137
2022-06-16 10:13:00-04:00,391.635009765625,391.635009765625,391.635009765625,391.635009765625,2279
2022-06-16 10:15:00-04:00,390.6199951171875,390.8599853515625,390.30499267578125,390.30499267578125,1848
2022-06-16 10:16:00-04:00,390.5950012207031,390.6000061035156,390.5950012207031,390.6000061035156,613
2022-06-16 10:17:00-04:00,390.625,390.6300048828125,390.2799987792969,390.6300048828125,562
2022-06-16 10:18:00-04:00,390.6300048828125,391.3399963378906,390.2699890136719,390.2699890136719,9718
2022-06-16 10:19:00-04:00,389.57000732421875,389.57000732421875,389.1600036621094,389.1600036621094,499
2022-06-16 10:20:00-04:00,389.3399963378906,389.3399963378906,389.3399963378906,389.3399963378906,301
2022-06-16 10:21:00-04:00,390.4100036621094,390.4100036621094,390.0050048828125,390.1549987792969,919
2022-06-16 10:22:00-04:00,390.2300109863281,390.6199951171875,390.1199951171875,390.1199951171875,2148
2022-06-16 10:23:00-04:00,390.0943908691406,390.3399963378906,390.0943908691406,390.3399963378906,541
2022-06-16 10:24:00-04:00,390.4599914550781,390.4599914550781,390.260009765625,390.260009765625,329
2022-06-16 10:25:00-04:00,390.2640075683594,390.4700012207031,390.2640075683594,390.4700012207031,1947
2022-06-16 10:28:00-04:00,388.7699890136719,389.57000732421875,388.7699890136719,389.10479736328125,791
2022-06-16 10:29:00-04:00,389.6000061035156,390.2799987792969,389.6000061035156,390.2799987792969,800
2022-06-16 10:30:00-04:00,389.1700134277344,389.1700134277344,389.1700134277344,389.1700134277344,361
2022-06-16 10:31:00-04:00,388.9100036621094,389.239990234375,388.5799865722656,388.5799865722656,2163
2022-06-16 10:32:00-04:00,388.3800048828125,388.3800048828125,388.239990234375,388.2449951171875,310
2022-06-16 10:33:00-04:00,387.55718994140625,388.8800048828125,387.55718994140625,388.3999938964844,2970
2022-06-16 10:35:00-04:00,387.1000061035156,387.1000061035156,386.29998779296875,386.29998779296875,629
2022-06-16 10:36:00-04:00,386.29998779296875,386.29998779296875,386.29998779296875,386.29998779296875,502
2022-06-16 10:37:00-04:00,386.739990234375,386.739990234375,386.739990234375,386.739990234375,730
2022-06-16 10:39:00-04:00,386.9949951171875,386.9949951171875,386.9949951171875,386.9949951171875,671
2022-06-16 10:40:00-04:00,386.3800048828125,386.9949951171875,386.3800048828125,386.6300048828125,1382
2022-06-16 10:43:00-04:00,387.1600036621094,387.2900085449219,387.12249755859375,387.2900085449219,1052
2022-06-16 10:44:00-04:00,386.5675048828125,386.80499267578125,386.5675048828125,386.7900085449219,803
2022-06-16 10:45:00-04:00,386.3299865722656,386.3299865722656,386.3299865722656,386.3299865722656,390
2022-06-16 10:46:00-04:00,385.8033142089844,386.2250061035156,385.0,385.0,3287
2022-06-16 10:49:00-04:00,384.1650085449219,384.1650085449219,384.1650085449219,384.1650085449219,382
2022-06-16 10:50:00-04:00,384.4800109863281,384.4800109863281,384.4800109863281,384.4800109863281,414
2022-06-16 10:51:00-04:00,384.5799865722656,384.5799865722656,384.5799865722656,384.5799865722656,569
2022-06-16 10:52:00-04:00,385.239990234375,385.239990234375,385.239990234375,385.239990234375,769
2022-06-16 10:53:00-04:00,385.1000061035156,385.5299987792969,385.1000061035156,385.5299987792969,2164
2022-06-16 10:55:00-04:00,387.0,387.45001220703125,386.8800048828125,387.45001220703125,767
2022-06-16 10:56:00-04:00,387.42041015625,387.45001220703125,387.010009765625,387.3299865722656,1232
2022-06-16 10:59:00-04:00,387.0400085449219,387.0400085449219,387.0400085449219,387.0400085449219,2501
2022-06-16 11:00:00-04:00,387.7799987792969,387.7799987792969,387.7799987792969,387.7799987792969,152
2022-06-16 11:01:00-04:00,388.239990234375,388.3900146484375,388.0,388.3699951171875,1782
2022-06-16 11:02:00-04:00,388.2200012207031,388.2200012207031,388.2200012207031,388.2200012207031,485
2022-06-16 11:04:00-04:00,387.57000732421875,387.7900085449219,387.57000732421875,387.7900085449219,1527
2022-06-16 11:05:00-04:00,387.06500244140625,387.06500244140625,386.989990234375,386.989990234375,1196
2022-06-16 11:06:00-04:00,387.1199951171875,387.1199951171875,387.1199951171875,387.1199951171875,324
2022-06-16 11:07:00-04:00,387.5199890136719,387.5199890136719,387.1449890136719,387.1449890136719,715
2022-06-16 11:08:00-04:00,386.54998779296875,386.54998779296875,386.54998779296875,386.54998779296875,105
2022-06-16 11:09:00-04:00,386.7200012207031,387.4800109863281,386.7200012207031,387.4800109863281,1416
2022-06-16 11:11:00-04:00,388.4200134277344,388.4599914550781,387.9649963378906,387.9649963378906,1967
2022-06-16 11:12:00-04:00,387.6099853515625,388.6199951171875,387.6099853515625,387.7850036621094,3472
2022-06-16 11:14:00-04:00,387.9599914550781,387.9599914550781,387.9599914550781,387.9599914550781,230
2022-06-16 11:15:00-04:00,387.8800048828125,387.8800048828125,387.3374938964844,387.4100036621094,1646
2022-06-16 11:16:00-04:00,386.9100036621094,387.1000061035156,386.9100036621094,387.1000061035156,434
2022-06-16 11:17:00-04:00,386.25,386.25,386.25,386.25,484
2022-06-16 11:19:00-04:00,385.54998779296875,385.54998779296875,385.489990234375,385.489990234375,339
2022-06-16 11:21:00-04:00,385.6400146484375,385.6400146484375,385.30999755859375,385.32000732421875,792
2022-06-16 11:22:00-04:00,385.5799865722656,385.5799865722656,385.5799865722656,385.5799865722656,953
2022-06-16 11:23:00-04:00,385.95001220703125,385.95001220703125,385.95001220703125,385.95001220703125,603
2022-06-16 11:24:00-04:00,386.7300109863281,386.7300109863281,386.7300109863281,386.7300109863281,658
2022-06-16 11:25:00-04:00,386.8599853515625,387.0350036621094,386.8399963378906,386.95001220703125,1085
2022-06-16 11:27:00-04:00,387.1300048828125,387.3349914550781,387.1300048828125,387.3349914550781,733
2022-06-16 11:28:00-04:00,387.6400146484375,387.6400146484375,387.2799987792969,387.2799987792969,786
2022-06-16 11:29:00-04:00,387.04998779296875,387.04998779296875,387.04998779296875,387.04998779296875,804
2022-06-16 11:30:00-04:00,385.7200012207031,385.7200012207031,385.7200012207031,385.7200012207031,364
2022-06-16 11:31:00-04:00,385.04998779296875,385.04998779296875,385.04998779296875,385.04998779296875,474
2022-06-16 11:32:00-04:00,385.6099853515625,385.6099853515625,385.6099853515625,385.6099853515625,949
2022-06-16 11:34:00-04:00,385.04998779296875,385.04998779296875,385.04998779296875,385.04998779296875,249
2022-06-16 11:35:00-04:00,385.0899963378906,385.0899963378906,384.5450134277344,384.5450134277344,794
2022-06-16 11:36:00-04:00,384.010009765625,384.010009765625,384.010009765625,384.010009765625,259
2022-06-16 11:37:00-04:00,383.7749938964844,384.70001220703125,383.7749938964844,384.5,1326
2022-06-16 11:38:00-04:00,384.70001220703125,384.82501220703125,384.70001220703125,384.82501220703125,813
2022-06-16 11:39:00-04:00,385.1000061035156,385.1000061035156,385.1000061035156,385.1000061035156,1042
2022-06-16 11:41:00-04:00,383.82000732421875,383.82000732421875,383.04998779296875,383.04998779296875,349
2022-06-16 11:42:00-04:00,383.1000061035156,383.1000061035156,382.875,382.875,412
2022-06-16 11:43:00-04:00,382.29998779296875,382.635009765625,382.29998779296875,382.635009765625,424
2022-06-16 11:44:00-04:00,383.0199890136719,383.20001220703125,383.0199890136719,383.1199951171875,1275
2022-06-16 11:45:00-04:00,382.6400146484375,382.9649963378906,382.489990234375,382.7099914550781,1024
2022-06-16 11:47:00-04:00,382.6300048828125,382.6300048828125,382.6300048828125,382.6300048828125,380
2022-06-16 11:49:00-04:00,382.4700012207031,383.0,382.4700012207031,382.8450012207031,1235
2022-06-16 11:50:00-04:00,382.8500061035156,382.8500061035156,382.6000061035156,382.6000061035156,260
2022-06-16 11:51:00-04:00,382.010009765625,382.010009765625,381.6499938964844,381.6499938964844,906
2022-06-16 11:52:00-04:00,382.375,382.375,381.9800109863281,381.9800109863281,340
2022-06-16 11:55:00-04:00,381.8299865722656,381.8299865722656,381.8299865722656,381.8299865722656,1055
2022-06-16 12:01:00-04:00,382.489990234375,382.489990234375,382.0899963378906,382.0899963378906,1285
2022-06-16 12:03:00-04:00,382.70001220703125,382.70001220703125,382.70001220703125,382.70001220703125,547
2022-06-16 12:04:00-04:00,382.260009765625,382.260009765625,382.0899963378906,382.0899963378906,425
2022-06-16 12:06:00-04:00,382.55999755859375,382.55999755859375,381.75,381.75,776
2022-06-16 12:08:00-04:00,381.2099914550781,381.2099914550781,381.2099914550781,381.2099914550781,737
2022-06-16 12:10:00-04:00,381.67999267578125,382.0400085449219,381.67999267578125,382.0400085449219,675
2022-06-16 12:12:00-04:00,381.82000732421875,381.82000732421875,381.82000732421875,381.82000732421875,367
2022-06-16 12:14:00-04:00,381.70001220703125,381.70001220703125,381.70001220703125,381.70001220703125,188
2022-06-16 12:16:00-04:00,382.17999267578125,382.3399963378906,382.17999267578125,382.3399963378906,754
2022-06-16 12:19:00-04:00,382.5249938964844,382.5249938964844,382.5249938964844,382.5249938964844,132
2022-06-16 12:20:00-04:00,382.1400146484375,382.1400146484375,381.8699951171875,381.8699951171875,580
2022-06-16 12:21:00-04:00,382.6499938964844,382.6499938964844,382.6499938964844,382.6499938964844,182
2022-06-16 12:22:00-04:00,382.75,382.75,382.0799865722656,382.0799865722656,684
2022-06-16 12:23:00-04:00,382.2799987792969,382.2799987792969,382.2799987792969,382.2799987792969,1126
2022-06-16 12:24:00-04:00,382.1075134277344,382.1075134277344,382.1075134277344,382.1075134277344,1085
2022-06-16 12:25:00-04:00,382.7799987792969,382.82000732421875,382.7799987792969,382.82000732421875,869
2022-06-16 12:26:00-04:00,383.4700012207031,383.4700012207031,383.4700012207031,383.4700012207031,327
2022-06-16 12:27:00-04:00,383.364990234375,383.364990234375,383.364990234375,383.364990234375,401
2022-06-16 12:28:00-04:00,383.29998779296875,383.29998779296875,383.1199951171875,383.1199951171875,729
2022-06-16 12:29:00-04:00,384.0299987792969,384.0299987792969,384.0299987792969,384.0299987792969,1217
2022-06-16 12:31:00-04:00,382.42999267578125,382.42999267578125,382.42999267578125,382.42999267578125,927
2022-06-16 12:35:00-04:00,383.07000732421875,383.07000732421875,382.5799865722656,382.5799865722656,1673
2022-06-16 12:36:00-04:00,382.510009765625,382.510009765625,382.0,382.0,1932
2022-06-16 12:41:00-04:00,383.8299865722656,383.8299865722656,383.3299865722656,383.3299865722656,419
2022-06-16 12:42:00-04:00,383.20001220703125,383.20001220703125,383.20001220703125,383.20001220703125,1023
2022-06-16 12:44:00-04:00,384.54998779296875,384.54998779296875,384.4649963378906,384.4649963378906,1459
2022-06-16 12:45:00-04:00,384.3900146484375,384.489990234375,384.3900146484375,384.489990234375,482
2022-06-16 12:46:00-04:00,385.0,385.0,385.0,385.0,170
2022-06-16 12:48:00-04:00,384.3399963378906,384.3399963378906,384.3299865722656,384.3299865722656,371
2022-06-16 12:49:00-04:00,384.7200012207031,384.80499267578125,384.5199890136719,384.80499267578125,986
2022-06-16 12:50:00-04:00,384.7593078613281,384.7593078613281,384.6300048828125,384.6300048828125,630
2022-06-16 12:51:00-04:00,384.7099914550781,385.4700012207031,384.7099914550781,385.239990234375,1773
2022-06-16 12:52:00-04:00,385.3399963378906,385.3399963378906,385.3399963378906,385.3399963378906,108
2022-06-16 12:53:00-04:00,385.4599914550781,385.4599914550781,384.739990234375,384.739990234375,826
2022-06-16 12:54:00-04:00,384.5799865722656,384.5799865722656,384.5799865722656,384.5799865722656,392
2022-06-16 12:55:00-04:00,384.09100341796875,384.09100341796875,384.09100341796875,384.09100341796875,813
2022-06-16 13:01:00-04:00,385.1600036621094,385.1600036621094,385.1600036621094,385.1600036621094,476
2022-06-16 13:02:00-04:00,384.7099914550781,384.7099914550781,384.7099914550781,384.7099914550781,569
2022-06-16 13:04:00-04:00,383.8800048828125,383.8800048828125,383.8800048828125,383.8800048828125,447
2022-06-16 13:06:00-04:00,383.4100036621094,383.4100036621094,383.4100036621094,383.4100036621094,477
2022-06-16 13:07:00-04:00,384.44000244140625,384.6300048828125,384.44000244140625,384.6000061035156,1428
2022-06-16 13:08:00-04:00,384.5799865722656,384.5799865722656,384.5799865722656,384.5799865722656,742
2022-06-16 13:11:00-04:00,384.04998779296875,384.04998779296875,384.04998779296875,384.04998779296875,532
2022-06-16 13:13:00-04:00,383.8999938964844,383.8999938964844,383.8999938964844,383.8999938964844,266
2022-06-16 13:14:00-04:00,384.2650146484375,384.2650146484375,384.2650146484375,384.2650146484375,476
2022-06-16 13:16:00-04:00,384.1499938964844,384.1499938964844,384.1499938964844,384.1499938964844,534
2022-06-16 13:19:00-04:00,384.0,384.0,383.20001220703125,383.20001220703125,494
2022-06-16 13:20:00-04:00,383.55999755859375,383.55999755859375,383.55999755859375,383.55999755859375,985
