Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,205.5,209.16000366210938,205.0500030517578,206.64999389648438,2365059
2021-06-28 10:30:00-04:00,206.57000732421875,207.02000427246094,203.5449981689453,204.44000244140625,1303088
2021-06-28 11:30:00-04:00,204.4250030517578,204.4499969482422,202.9499969482422,203.89999389648438,675041
2021-06-28 12:30:00-04:00,203.9499969482422,204.6199951171875,203.31500244140625,203.87840270996094,467224
2021-06-28 13:30:00-04:00,203.8699951171875,204.89999389648438,203.64999389648438,204.47999572753906,358753
2021-06-28 14:30:00-04:00,204.52000427246094,205.92999267578125,204.25,205.60000610351562,508575
2021-06-28 15:30:00-04:00,205.57000732421875,205.6699981689453,204.81500244140625,205.17999267578125,419470
2021-06-29 09:30:00-04:00,203.9499969482422,205.5,201.3300018310547,204.49000549316406,1121554
2021-06-29 10:30:00-04:00,204.5626983642578,205.17999267578125,203.64999389648438,204.77999877929688,467129
2021-06-29 11:30:00-04:00,204.85499572753906,208.91700744628906,204.85499572753906,208.17999267578125,1377316
2021-06-29 12:30:00-04:00,208.17999267578125,208.23199462890625,206.91000366210938,207.25999450683594,291340
2021-06-29 13:30:00-04:00,207.27499389648438,207.86000061035156,206.99000549316406,207.8000030517578,253324
2021-06-29 14:30:00-04:00,207.77000427246094,207.83999633789062,206.32000732421875,207.78500366210938,351038
2021-06-29 15:30:00-04:00,207.75999450683594,208.2100067138672,207.52999877929688,207.6999969482422,539850
2021-06-30 09:30:00-04:00,205.16000366210938,207.36000061035156,204.6699981689453,205.27999877929688,910761
2021-06-30 10:30:00-04:00,205.37820434570312,206.08999633789062,204.88819885253906,204.97000122070312,430502
2021-06-30 11:30:00-04:00,205.0050048828125,205.63999938964844,204.22999572753906,205.1699981689453,335560
2021-06-30 12:30:00-04:00,205.16000366210938,205.4199981689453,204.8242950439453,205.10000610351562,210903
2021-06-30 13:30:00-04:00,205.0153045654297,205.5500030517578,204.38999938964844,204.52999877929688,206836
2021-06-30 14:30:00-04:00,204.60000610351562,205.8000030517578,204.5500030517578,204.9199981689453,183821
2021-06-30 15:30:00-04:00,204.9600067138672,205.0,203.74000549316406,203.74000549316406,509972
2021-07-01 09:30:00-04:00,203.91000366210938,205.41000366210938,202.33999633789062,203.80499267578125,636556
2021-07-01 10:30:00-04:00,203.78500366210938,203.78500366210938,199.67999267578125,200.27999877929688,764545
2021-07-01 11:30:00-04:00,200.36000061035156,201.97999572753906,199.6999969482422,201.52000427246094,424138
2021-07-01 12:30:00-04:00,201.52000427246094,201.53500366210938,200.27999877929688,200.77000427246094,229454
2021-07-01 13:30:00-04:00,200.74000549316406,201.83999633789062,200.6999969482422,201.8000030517578,183622
2021-07-01 14:30:00-04:00,201.7899932861328,202.0,201.24000549316406,201.36000061035156,182267
2021-07-01 15:30:00-04:00,201.38999938964844,201.88999938964844,201.05999755859375,201.4600067138672,322169
2021-07-02 09:30:00-04:00,200.0,200.63999938964844,197.5,198.00999450683594,1046780
2021-07-02 10:30:00-04:00,198.00999450683594,198.0449981689453,196.6300048828125,197.4199981689453,409937
2021-07-02 11:30:00-04:00,197.44500732421875,197.86000061035156,196.7615966796875,197.27000427246094,336966
2021-07-02 12:30:00-04:00,197.227294921875,197.27000427246094,196.27529907226562,196.64999389648438,341709
2021-07-02 13:30:00-04:00,196.60000610351562,197.0500030517578,196.25,196.7949981689453,263387
2021-07-02 14:30:00-04:00,196.82000732421875,197.52000427246094,196.4149932861328,196.9250030517578,312316
2021-07-02 15:30:00-04:00,196.88499450683594,197.02000427246094,196.50999450683594,196.6999969482422,447380
2021-07-06 09:30:00-04:00,190.44000244140625,190.5449981689453,186.77000427246094,187.16000366210938,2548449
2021-07-06 10:30:00-04:00,187.16000366210938,189.5800018310547,186.8000030517578,189.14999389648438,996607
2021-07-06 11:30:00-04:00,189.17999267578125,189.3699951171875,187.4499969482422,187.92999267578125,539793
2021-07-06 12:30:00-04:00,187.875,188.49000549316406,186.8300018310547,188.17999267578125,485253
2021-07-06 13:30:00-04:00,188.1649932861328,188.64999389648438,187.6699981689453,187.7100067138672,321194
2021-07-06 14:30:00-04:00,187.7550048828125,188.522705078125,187.74000549316406,188.14500427246094,329482
2021-07-06 15:30:00-04:00,188.13999938964844,188.24000549316406,186.92999267578125,186.94000244140625,786871
2021-07-07 09:30:00-04:00,189.0,189.30999755859375,183.610107421875,184.10000610351562,1668307
2021-07-07 10:30:00-04:00,184.1699981689453,185.08900451660156,183.1199951171875,183.4199981689453,934291
2021-07-07 11:30:00-04:00,183.3800048828125,184.58999633789062,182.99000549316406,183.3000030517578,663408
2021-07-07 12:30:00-04:00,183.27999877929688,183.82000732421875,182.88999938964844,183.19000244140625,448728
2021-07-07 13:30:00-04:00,183.16000366210938,183.33999633789062,182.27000427246094,182.77000427246094,455748
2021-07-07 14:30:00-04:00,182.72999572753906,182.77000427246094,182.22000122070312,182.5749969482422,413059
2021-07-07 15:30:00-04:00,182.60000610351562,183.30999755859375,182.60000610351562,182.6999969482422,626182
2021-07-08 09:30:00-04:00,176.75999450683594,176.75999450683594,172.91000366210938,175.6300048828125,2943528
2021-07-08 10:30:00-04:00,175.7100067138672,176.72000122070312,174.5,176.48989868164062,1148443
2021-07-08 11:30:00-04:00,176.42999267578125,176.58999633789062,174.66000366210938,175.42999267578125,924490
2021-07-08 12:30:00-04:00,175.37240600585938,176.11000061035156,174.60000610351562,176.07000732421875,580555
2021-07-08 13:30:00-04:00,176.11000061035156,177.4600067138672,175.60009765625,176.1300048828125,804781
2021-07-08 14:30:00-04:00,176.14500427246094,176.3699951171875,175.72000122070312,175.97500610351562,401857
2021-07-08 15:30:00-04:00,175.99000549316406,176.47999572753906,175.1999969482422,175.88999938964844,906699
2021-07-09 09:30:00-04:00,180.10000610351562,180.7899932861328,177.67999267578125,179.1300048828125,1543012
2021-07-09 10:30:00-04:00,179.14999389648438,180.97999572753906,178.5,180.6199951171875,729188
2021-07-09 11:30:00-04:00,180.58999633789062,181.64999389648438,180.1300048828125,181.08999633789062,540705
2021-07-09 12:30:00-04:00,181.1199951171875,181.90989685058594,180.44000244140625,180.60000610351562,379830
2021-07-09 13:30:00-04:00,180.60000610351562,181.25,180.55999755859375,180.75160217285156,302930
2021-07-09 14:30:00-04:00,180.80999755859375,181.31500244140625,180.6199951171875,181.02000427246094,328454
2021-07-09 15:30:00-04:00,181.00999450683594,181.77999877929688,180.76499938964844,181.36000061035156,569207
2021-07-12 09:30:00-04:00,180.3000030517578,181.5,178.11000061035156,178.83999633789062,1192709
2021-07-12 10:30:00-04:00,178.82960510253906,179.44000244140625,177.99000549316406,179.3800048828125,595432
2021-07-12 11:30:00-04:00,179.44000244140625,180.1999969482422,179.38999938964844,179.75999450683594,314477
2021-07-12 12:30:00-04:00,179.8125,180.6300048828125,179.75999450683594,180.4199981689453,187606
2021-07-12 13:30:00-04:00,180.4199981689453,180.60000610351562,180.0399932861328,180.17999267578125,262035
2021-07-12 14:30:00-04:00,180.19000244140625,180.25970458984375,179.5,180.2100067138672,314937
2021-07-12 15:30:00-04:00,180.19000244140625,180.80999755859375,180.0500030517578,180.33999633789062,355797
2021-07-13 09:30:00-04:00,183.4499969482422,187.16000366210938,182.58999633789062,186.9866943359375,1849860
2021-07-13 10:30:00-04:00,186.92999267578125,187.09500122070312,184.83999633789062,185.02999877929688,694210
2021-07-13 11:30:00-04:00,185.02999877929688,187.1199951171875,184.92999267578125,187.02000427246094,608888
2021-07-13 12:30:00-04:00,187.0,187.47889709472656,185.1199951171875,185.44000244140625,399270
2021-07-13 13:30:00-04:00,185.4340057373047,186.10000610351562,184.58999633789062,185.86329650878906,440366
2021-07-13 14:30:00-04:00,185.8300018310547,186.2899932861328,184.85009765625,184.96009826660156,414251
2021-07-13 15:30:00-04:00,184.98500061035156,185.2100067138672,184.3800048828125,184.52000427246094,450915
2021-07-14 09:30:00-04:00,185.11000061035156,185.9499053955078,182.3699951171875,182.9250030517578,1451677
2021-07-14 10:30:00-04:00,182.9600067138672,183.47999572753906,181.11000061035156,181.21499633789062,637100
