Datetime,Open,High,Low,Close,Volume
2022-06-16 09:30:00-04:00,146.36000061035156,146.36000061035156,145.30999755859375,145.55999755859375,56922
2022-06-16 09:31:00-04:00,145.36500549316406,145.58999633789062,145.30999755859375,145.51499938964844,12350
2022-06-16 09:32:00-04:00,145.39999389648438,145.39999389648438,145.16000366210938,145.3800048828125,7563
2022-06-16 09:33:00-04:00,145.1999969482422,145.2899932861328,144.55999755859375,144.6300048828125,16022
2022-06-16 09:34:00-04:00,144.6199951171875,144.6199951171875,144.28500366210938,144.4199981689453,11362
2022-06-16 09:35:00-04:00,144.3800048828125,144.3800048828125,144.32000732421875,144.3800048828125,14224
2022-06-16 09:36:00-04:00,144.55499267578125,144.55499267578125,144.1999969482422,144.43499755859375,9870
2022-06-16 09:37:00-04:00,144.46499633789062,144.46499633789062,144.2100067138672,144.41000366210938,2920
2022-06-16 09:38:00-04:00,144.60000610351562,144.6199951171875,144.17999267578125,144.17999267578125,5196
2022-06-16 09:39:00-04:00,144.06390380859375,144.3000030517578,143.99000549316406,143.99000549316406,5821
2022-06-16 09:40:00-04:00,144.02000427246094,144.0399932861328,143.83999633789062,143.83999633789062,8926
2022-06-16 09:41:00-04:00,144.0,144.02999877929688,143.9949951171875,144.02999877929688,6232
2022-06-16 09:42:00-04:00,144.0399932861328,144.40499877929688,144.0399932861328,144.2899932861328,10027
2022-06-16 09:43:00-04:00,144.2899932861328,144.2899932861328,144.10000610351562,144.21499633789062,6780
2022-06-16 09:44:00-04:00,144.14999389648438,144.32000732421875,144.14999389648438,144.2480010986328,7495
2022-06-16 09:45:00-04:00,144.5,144.63999938964844,144.39999389648438,144.4499969482422,9484
2022-06-16 09:46:00-04:00,144.625,144.77000427246094,144.625,144.77000427246094,11424
2022-06-16 09:47:00-04:00,144.6999969482422,144.73500061035156,144.52000427246094,144.69500732421875,9076
2022-06-16 09:48:00-04:00,144.96499633789062,144.97999572753906,144.96499633789062,144.97999572753906,24404
