Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,367.6499938964844,370.8599853515625,367.6499938964844,370.8599853515625,38492
2021-06-28 10:30:00-04:00,370.8999938964844,374.05999755859375,370.6199951171875,374.05999755859375,30226
2021-06-28 11:30:00-04:00,374.1549987792969,377.6000061035156,373.239990234375,377.5400085449219,40569
2021-06-28 12:30:00-04:00,377.1000061035156,377.260009765625,374.2699890136719,374.2699890136719,37771
2021-06-28 13:30:00-04:00,374.385009765625,374.82000732421875,373.7149963378906,373.8949890136719,19495
2021-06-28 14:30:00-04:00,374.0,375.6449890136719,373.54998779296875,375.3399963378906,32311
2021-06-28 15:30:00-04:00,375.5249938964844,375.75,373.9599914550781,374.5799865722656,56129
2021-06-29 09:30:00-04:00,373.8500061035156,374.9800109863281,369.7099914550781,372.0899963378906,38747
2021-06-29 10:30:00-04:00,372.3450012207031,376.54998779296875,372.3450012207031,376.54998779296875,15373
2021-06-29 11:30:00-04:00,376.1400146484375,378.3900146484375,375.9700012207031,378.3900146484375,19869
2021-06-29 12:30:00-04:00,378.20001220703125,378.67498779296875,376.92999267578125,378.05999755859375,25846
2021-06-29 13:30:00-04:00,377.91400146484375,378.70001220703125,377.70001220703125,378.0,22198
2021-06-29 14:30:00-04:00,378.07000732421875,378.489990234375,377.82501220703125,378.05999755859375,24556
2021-06-29 15:30:00-04:00,378.2099914550781,378.29998779296875,377.2699890136719,377.739990234375,44495
2021-06-30 09:30:00-04:00,377.1300048828125,378.6000061035156,373.7900085449219,374.6300048828125,22675
2021-06-30 10:30:00-04:00,375.0249938964844,376.57000732421875,374.239990234375,375.2550048828125,23791
2021-06-30 11:30:00-04:00,375.44000244140625,375.67999267578125,373.1449890136719,373.5799865722656,22358
2021-06-30 12:30:00-04:00,373.5,373.9700012207031,372.55999755859375,372.6400146484375,21298
2021-06-30 13:30:00-04:00,372.7300109863281,373.79998779296875,371.739990234375,371.7799987792969,24365
2021-06-30 14:30:00-04:00,371.80999755859375,374.2799987792969,371.760009765625,373.9049987792969,23986
2021-06-30 15:30:00-04:00,374.1199951171875,374.8599853515625,373.2699890136719,373.7099914550781,40826
2021-07-01 09:30:00-04:00,376.215087890625,376.215087890625,369.0,371.0400085449219,47895
2021-07-01 10:30:00-04:00,371.0400085449219,372.5150146484375,368.57000732421875,368.57000732421875,64057
2021-07-01 11:30:00-04:00,369.2699890136719,370.3399963378906,368.1300048828125,369.8450012207031,33931
2021-07-01 12:30:00-04:00,369.7099914550781,370.4599914550781,369.5450134277344,370.3299865722656,51455
2021-07-01 13:30:00-04:00,370.3949890136719,371.4599914550781,369.8399963378906,370.5299987792969,29104
2021-07-01 14:30:00-04:00,370.739990234375,371.5400085449219,370.1099853515625,370.2200012207031,22464
2021-07-01 15:30:00-04:00,370.1199951171875,370.79998779296875,369.3999938964844,370.260009765625,66997
2021-07-02 09:30:00-04:00,374.0400085449219,374.1000061035156,371.7799987792969,374.1000061035156,14334
2021-07-02 10:30:00-04:00,373.20001220703125,373.6099853515625,371.7300109863281,372.6099853515625,25516
2021-07-02 11:30:00-04:00,373.3312072753906,375.8299865722656,372.989990234375,374.2099914550781,48154
2021-07-02 12:30:00-04:00,374.4800109863281,375.3299865722656,373.8999938964844,375.1600036621094,21356
2021-07-02 13:30:00-04:00,375.3299865722656,376.659912109375,374.7099914550781,376.4599914550781,14602
2021-07-02 14:30:00-04:00,375.79998779296875,376.1700134277344,374.67999267578125,375.4100036621094,21978
2021-07-02 15:30:00-04:00,375.3800048828125,376.614990234375,375.260009765625,376.32000732421875,46785
2021-07-06 09:30:00-04:00,376.42999267578125,378.260009765625,375.0799865722656,378.0199890136719,33646
2021-07-06 10:30:00-04:00,378.2099914550781,380.0899963378906,377.989990234375,379.42999267578125,74465
2021-07-06 11:30:00-04:00,379.3500061035156,379.3500061035156,375.760009765625,378.0,197039
2021-07-06 12:30:00-04:00,378.010009765625,379.29998779296875,376.79998779296875,379.2799987792969,36072
2021-07-06 13:30:00-04:00,379.3500061035156,381.75,378.82000732421875,381.6000061035156,26201
2021-07-06 14:30:00-04:00,381.6000061035156,383.3599853515625,381.2300109863281,383.3599853515625,23819
2021-07-06 15:30:00-04:00,383.1300048828125,384.1499938964844,383.1300048828125,383.5899963378906,47598
2021-07-07 09:30:00-04:00,387.2699890136719,387.2699890136719,381.2402038574219,381.67999267578125,91853
2021-07-07 10:30:00-04:00,381.7699890136719,382.05999755859375,371.4949951171875,371.7025146484375,138488
2021-07-07 11:30:00-04:00,371.79998779296875,377.1449890136719,371.79998779296875,375.20001220703125,30277
2021-07-07 12:30:00-04:00,375.19500732421875,377.0400085449219,374.8800048828125,376.43499755859375,20573
2021-07-07 13:30:00-04:00,376.44000244140625,376.8800048828125,374.8699951171875,375.5799865722656,21879
2021-07-07 14:30:00-04:00,375.0799865722656,377.3399963378906,374.67999267578125,376.1199951171875,20023
2021-07-07 15:30:00-04:00,376.6000061035156,377.8450012207031,376.3900146484375,377.2900085449219,60747
2021-07-08 09:30:00-04:00,370.4100036621094,370.4100036621094,363.45001220703125,367.70001220703125,106009
2021-07-08 10:30:00-04:00,368.2200012207031,368.7799987792969,365.19000244140625,368.7799987792969,29803
2021-07-08 11:30:00-04:00,368.75,371.8500061035156,368.2200012207031,371.8500061035156,25274
2021-07-08 12:30:00-04:00,372.0199890136719,372.6000061035156,370.239990234375,372.6000061035156,19887
2021-07-08 13:30:00-04:00,372.9200134277344,373.2799987792969,371.1700134277344,371.8900146484375,25967
2021-07-08 14:30:00-04:00,371.9049987792969,372.6600036621094,370.5899963378906,371.57000732421875,29062
2021-07-08 15:30:00-04:00,371.8399963378906,373.44000244140625,370.510009765625,373.44000244140625,56829
2021-07-09 09:30:00-04:00,373.9599914550781,375.44000244140625,370.2099914550781,375.3399963378906,25048
2021-07-09 10:30:00-04:00,375.1549987792969,381.25,374.94000244140625,380.4549865722656,29349
2021-07-09 11:30:00-04:00,380.07000732421875,381.0,379.5899963378906,381.0,22157
2021-07-09 12:30:00-04:00,381.0950012207031,382.1199951171875,379.9700012207031,380.6700134277344,21011
2021-07-09 13:30:00-04:00,380.8599853515625,381.79998779296875,380.45001220703125,381.57000732421875,25379
2021-07-09 14:30:00-04:00,381.75,382.239990234375,381.4200134277344,381.8599853515625,30419
2021-07-09 15:30:00-04:00,381.8599853515625,383.3599853515625,381.2200012207031,382.5799865722656,67307
2021-07-12 09:30:00-04:00,385.6499938964844,386.0899963378906,381.1499938964844,382.4599914550781,65417
2021-07-12 10:30:00-04:00,382.0,382.81500244140625,381.6199951171875,382.3800048828125,67086
2021-07-12 11:30:00-04:00,382.4100036621094,386.7799987792969,382.29998779296875,385.6600036621094,46373
