Datetime,Open,High,Low,Close,Volume
2021-06-28 09:30:00-04:00,106.0,107.18000030517578,105.56999969482422,106.19499969482422,286459
2021-06-28 10:30:00-04:00,106.16000366210938,106.86000061035156,105.45999908447266,106.80999755859375,150435
2021-06-28 11:30:00-04:00,106.8740005493164,107.0199966430664,106.31999969482422,106.4000015258789,197986
2021-06-28 12:30:00-04:00,106.4000015258789,106.5199966430664,105.77999877929688,105.78500366210938,110319
2021-06-28 13:30:00-04:00,105.72000122070312,106.30000305175781,105.62999725341797,105.95999908447266,103729
2021-06-28 14:30:00-04:00,105.97000122070312,106.4000015258789,105.7300033569336,106.27999877929688,135778
2021-06-28 15:30:00-04:00,106.30000305175781,106.61000061035156,106.08999633789062,106.44000244140625,209889
2021-06-29 09:30:00-04:00,106.5,107.2699966430664,105.30000305175781,106.56500244140625,315057
2021-06-29 10:30:00-04:00,106.56999969482422,107.4000015258789,106.25,106.70999908447266,217186
2021-06-29 11:30:00-04:00,106.81999969482422,107.23999786376953,106.4800033569336,106.81999969482422,86026
2021-06-29 12:30:00-04:00,106.83000183105469,107.0,106.55000305175781,106.7699966430664,79356
2021-06-29 13:30:00-04:00,106.82499694824219,107.2300033569336,106.75,106.79499816894531,81649
2021-06-29 14:30:00-04:00,106.75,107.1500015258789,106.5999984741211,107.04499816894531,104895
2021-06-29 15:30:00-04:00,107.01000213623047,107.2249984741211,106.93499755859375,107.1500015258789,147699
2021-06-30 09:30:00-04:00,106.58000183105469,106.73999786376953,104.6500015258789,105.16000366210938,233267
2021-06-30 10:30:00-04:00,105.20999908447266,105.68000030517578,104.62000274658203,105.56999969482422,178160
2021-06-30 11:30:00-04:00,105.54000091552734,105.7249984741211,103.83000183105469,103.88500213623047,179803
2021-06-30 12:30:00-04:00,103.8499984741211,104.81999969482422,103.73999786376953,104.52999877929688,187990
2021-06-30 13:30:00-04:00,104.5250015258789,104.66500091552734,103.87999725341797,103.9000015258789,194922
2021-06-30 14:30:00-04:00,103.9000015258789,104.66000366210938,103.9000015258789,104.31999969482422,254691
2021-06-30 15:30:00-04:00,104.30500030517578,104.62999725341797,104.0199966430664,104.08000183105469,349942
2021-07-01 09:30:00-04:00,103.51000213623047,105.5199966430664,102.51000213623047,105.05000305175781,368797
2021-07-01 10:30:00-04:00,104.91999816894531,105.28990173339844,102.76000213623047,102.9800033569336,239552
2021-07-01 11:30:00-04:00,103.02999877929688,104.53500366210938,103.02999877929688,104.35890197753906,148679
2021-07-01 12:30:00-04:00,104.30999755859375,104.40989685058594,103.48999786376953,103.79000091552734,171351
2021-07-01 13:30:00-04:00,103.79000091552734,104.5,103.69000244140625,104.36000061035156,142911
2021-07-01 14:30:00-04:00,104.38999938964844,104.63999938964844,104.05999755859375,104.3949966430664,112670
2021-07-01 15:30:00-04:00,104.41999816894531,104.76000213623047,104.19999694824219,104.56999969482422,265749
