Date,Open,High,Low,Close,Volume
2022-08-15 09:51:00-04:00,121.25,121.29989624023438,121.05999755859375,121.20369720458984,55290
2022-08-15 09:52:00-04:00,121.16999816894531,121.38500213623047,121.16999816894531,121.38500213623047,68992
2022-08-15 09:53:00-04:00,121.25,121.66999816894531,121.24839782714844,121.66999816894531,92218
2022-08-15 09:54:00-04:00,121.75,121.94000244140625,121.72000122070312,121.94000244140625,67993
2022-08-15 09:55:00-04:00,122.0,122.02999877929688,121.8499984741211,121.98500061035156,108033
2022-08-15 09:56:00-04:00,121.91999816894531,121.98999786376953,121.80999755859375,121.94000244140625,65745
2022-08-15 09:57:00-04:00,121.91999816894531,121.93000030517578,121.80000305175781,121.83000183105469,56482
2022-08-15 09:58:00-04:00,121.79499816894531,121.87999725341797,121.79499816894531,121.87999725341797,45601
2022-08-15 09:59:00-04:00,121.81999969482422,121.91000366210938,121.6500015258789,121.70929718017578,56091
2022-08-15 10:00:00-04:00,121.67500305175781,121.67500305175781,121.45999908447266,121.51000213623047,44677
2022-08-15 10:01:00-04:00,121.52999877929688,121.52999877929688,121.33999633789062,121.41000366210938,61461
2022-08-15 10:02:00-04:00,121.41999816894531,121.5199966430664,121.16999816894531,121.16999816894531,59745
2022-08-15 10:03:00-04:00,121.1500015258789,121.26000213623047,121.0999984741211,121.25,79683
2022-08-15 10:04:00-04:00,121.25,121.31999969482422,121.20999908447266,121.29000091552734,36656
2022-08-15 10:05:00-04:00,121.27999877929688,121.32990264892578,121.2300033569336,121.26000213623047,35966
2022-08-15 10:06:00-04:00,121.2699966430664,121.37000274658203,121.16999816894531,121.18000030517578,38235
2022-08-15 10:07:00-04:00,121.18000030517578,121.36000061035156,121.1500015258789,121.30000305175781,39961
2022-08-15 10:08:00-04:00,121.30000305175781,121.34539794921875,121.22000122070312,121.23999786376953,32659
2022-08-15 10:09:00-04:00,121.23999786376953,121.23999786376953,121.08999633789062,121.16000366210938,48401
2022-08-15 10:10:00-04:00,121.18000030517578,121.27999877929688,120.9800033569336,121.06999969482422,60185
2022-08-15 10:11:00-04:00,121.05000305175781,121.11000061035156,121.0199966430664,121.08499908447266,49087
2022-08-15 10:12:00-04:00,121.08999633789062,121.13999938964844,120.94999694824219,120.94999694824219,50465
2022-08-15 10:13:00-04:00,120.95999908447266,121.05000305175781,120.95500183105469,120.95999908447266,67276
2022-08-15 10:14:00-04:00,120.96499633789062,121.01000213623047,120.91000366210938,120.94999694824219,59545
2022-08-15 10:15:00-04:00,120.95500183105469,121.0,120.9000015258789,120.96219635009766,56074
2022-08-15 10:16:00-04:00,120.97000122070312,121.0,120.75,120.75,99155
2022-08-15 10:17:00-04:00,120.75499725341797,120.87000274658203,120.7300033569336,120.86910247802734,120195
2022-08-15 10:18:00-04:00,120.87000274658203,120.95999908447266,120.6500015258789,120.76000213623047,123944
2022-08-15 10:19:00-04:00,120.73999786376953,120.91999816894531,120.73999786376953,120.88999938964844,43929
2022-08-15 10:20:00-04:00,120.88999938964844,120.88999938964844,120.72149658203125,120.84030151367188,46589
2022-08-15 10:21:00-04:00,120.83999633789062,120.87999725341797,120.72000122070312,120.80999755859375,101922
2022-08-15 10:22:00-04:00,120.80999755859375,120.80999755859375,120.61000061035156,120.62000274658203,98769
2022-08-15 10:23:00-04:00,120.62000274658203,120.86000061035156,120.61000061035156,120.85800170898438,63640
2022-08-15 10:24:00-04:00,120.83999633789062,120.83999633789062,120.70999908447266,120.72000122070312,31922
2022-08-15 10:25:00-04:00,120.69999694824219,120.92500305175781,120.66999816894531,120.88999938964844,37305
2022-08-15 10:26:00-04:00,120.87999725341797,120.92990112304688,120.75,120.91999816894531,59803
2022-08-15 10:27:00-04:00,120.92420196533203,120.94999694824219,120.73999786376953,120.7699966430664,44338
2022-08-15 10:28:00-04:00,120.7699966430664,120.91000366210938,120.72000122070312,120.90969848632812,39449
2022-08-15 10:29:00-04:00,120.88999938964844,120.95999908447266,120.87999725341797,120.91999816894531,41633
2022-08-15 10:30:00-04:00,120.91000366210938,120.94999694824219,120.86000061035156,120.93000030517578,49914
2022-08-15 10:31:00-04:00,120.92500305175781,121.08000183105469,120.91000366210938,121.0790023803711,58852
2022-08-15 10:32:00-04:00,121.08000183105469,121.12000274658203,121.00250244140625,121.08000183105469,40617
2022-08-15 10:33:00-04:00,121.08000183105469,121.12999725341797,121.05000305175781,121.07499694824219,59298
2022-08-15 10:34:00-04:00,121.07499694824219,121.0999984741211,121.0199966430664,121.0999984741211,46211
2022-08-15 10:35:00-04:00,121.0999984741211,121.13999938964844,121.05999755859375,121.06999969482422,29185
2022-08-15 10:36:00-04:00,121.05999755859375,121.08999633789062,120.91999816894531,121.0199966430664,52372
2022-08-15 10:37:00-04:00,121.01000213623047,121.1500015258789,121.0,121.12000274658203,35871
2022-08-15 10:38:00-04:00,121.11270141601562,121.12999725341797,121.02249908447266,121.12529754638672,55696
2022-08-15 10:39:00-04:00,121.11900329589844,121.16000366210938,121.01000213623047,121.0199966430664,34742
2022-08-15 10:40:00-04:00,121.01000213623047,121.09500122070312,120.98999786376953,121.08999633789062,37440
2022-08-15 10:41:00-04:00,121.0999984741211,121.1500015258789,121.02999877929688,121.13500213623047,89472
2022-08-15 10:42:00-04:00,121.13500213623047,121.20999908447266,121.13500213623047,121.20999908447266,25500
2022-08-15 10:43:00-04:00,121.19999694824219,121.19999694824219,121.06999969482422,121.06999969482422,44213
2022-08-15 10:44:00-04:00,121.05999755859375,121.08000183105469,120.94000244140625,120.98999786376953,36641
2022-08-15 10:45:00-04:00,120.97989654541016,120.98999786376953,120.87000274658203,120.87999725341797,41042
2022-08-15 10:46:00-04:00,120.87000274658203,120.87999725341797,120.73999786376953,120.83999633789062,73470
2022-08-15 10:47:00-04:00,120.8499984741211,120.95500183105469,120.8499984741211,120.91000366210938,35514
2022-08-15 10:48:00-04:00,120.91999816894531,120.94000244140625,120.81999969482422,120.8364028930664,36390
2022-08-15 10:49:00-04:00,120.82499694824219,120.87000274658203,120.74320220947266,120.77999877929688,28576
2022-08-15 10:50:00-04:00,120.77999877929688,120.79730224609375,120.6500015258789,120.66500091552734,44123
2022-08-15 10:51:00-04:00,120.66000366210938,120.76599884033203,120.6500015258789,120.72000122070312,35989
2022-08-15 10:52:00-04:00,120.70999908447266,120.8488998413086,120.70999908447266,120.83000183105469,34657
2022-08-15 10:53:00-04:00,120.81999969482422,120.8499984741211,120.79499816894531,120.83000183105469,25133
2022-08-15 10:54:00-04:00,120.83000183105469,120.8499984741211,120.77999877929688,120.80999755859375,30458
2022-08-15 10:55:00-04:00,120.80000305175781,120.87999725341797,120.79000091552734,120.83999633789062,21751
2022-08-15 10:56:00-04:00,120.81999969482422,120.83000183105469,120.73999786376953,120.7699966430664,57807
2022-08-15 10:57:00-04:00,120.75,120.80000305175781,120.72000122070312,120.76000213623047,20461
2022-08-15 10:58:00-04:00,120.76000213623047,120.8499984741211,120.70999908447266,120.81999969482422,43642
2022-08-15 10:59:00-04:00,120.83000183105469,120.9000015258789,120.81999969482422,120.81999969482422,29858
2022-08-15 11:00:00-04:00,120.77999877929688,120.78489685058594,120.68000030517578,120.72000122070312,26312
2022-08-15 11:01:00-04:00,120.7300033569336,120.94000244140625,120.72000122070312,120.91999816894531,26632
2022-08-15 11:02:00-04:00,120.93000030517578,120.95999908447266,120.88990020751953,120.91999816894531,20066
2022-08-15 11:03:00-04:00,120.91500091552734,120.91999816894531,120.78500366210938,120.79000091552734,46508
2022-08-15 11:04:00-04:00,120.80999755859375,120.94999694824219,120.79499816894531,120.9271011352539,28887
2022-08-15 11:05:00-04:00,120.93000030517578,121.01000213623047,120.91000366210938,121.0,27359
2022-08-15 11:06:00-04:00,120.98500061035156,121.04499816894531,120.9800033569336,121.01000213623047,41467
2022-08-15 11:07:00-04:00,121.01000213623047,121.04000091552734,120.97000122070312,120.97989654541016,25540
2022-08-15 11:08:00-04:00,120.97000122070312,120.9999008178711,120.9000015258789,120.98999786376953,27429
2022-08-15 11:09:00-04:00,120.95999908447266,121.01000213623047,120.88999938964844,121.00990295410156,29431
2022-08-15 11:10:00-04:00,121.0,121.01000213623047,120.97000122070312,121.01000213623047,30543
2022-08-15 11:11:00-04:00,121.0,121.03500366210938,120.97000122070312,120.97000122070312,28084
2022-08-15 11:12:00-04:00,120.9800033569336,120.9800033569336,120.83999633789062,120.83999633789062,40184
2022-08-15 11:13:00-04:00,120.81999969482422,120.83000183105469,120.76000213623047,120.79499816894531,53854
2022-08-15 11:14:00-04:00,120.80000305175781,120.91999816894531,120.79000091552734,120.91000366210938,66028
2022-08-15 11:15:00-04:00,120.91000366210938,121.11000061035156,120.9000015258789,121.01000213623047,87363
2022-08-15 11:16:00-04:00,121.0199966430664,121.19000244140625,120.94999694824219,121.16999816894531,58970
2022-08-15 11:17:00-04:00,121.18000030517578,121.2300033569336,121.11000061035156,121.12999725341797,42361
2022-08-15 11:18:00-04:00,121.125,121.19999694824219,121.0999984741211,121.17500305175781,34754
2022-08-15 11:19:00-04:00,121.16999816894531,121.16999816894531,121.08999633789062,121.12000274658203,37586
2022-08-15 11:20:00-04:00,121.125,121.26000213623047,121.11000061035156,121.23999786376953,36979
2022-08-15 11:21:00-04:00,121.23999786376953,121.31999969482422,121.22000122070312,121.28500366210938,42357
2022-08-15 11:22:00-04:00,121.30000305175781,121.33000183105469,121.23999786376953,121.24400329589844,57695
2022-08-15 11:23:00-04:00,121.23999786376953,121.30979919433594,121.18000030517578,121.27999877929688,27421
2022-08-15 11:24:00-04:00,121.2699966430664,121.30000305175781,121.20999908447266,121.25,35224
2022-08-15 11:25:00-04:00,121.25,121.29000091552734,121.22000122070312,121.27999877929688,19634
2022-08-15 11:26:00-04:00,121.2699966430664,121.37000274658203,121.25,121.33999633789062,40891
2022-08-15 11:27:00-04:00,121.33000183105469,121.3499984741211,121.27999877929688,121.3499984741211,22855
2022-08-15 11:28:00-04:00,121.3499984741211,121.3499984741211,121.20999908447266,121.22000122070312,21165
2022-08-15 11:29:00-04:00,121.2300033569336,121.33999633789062,121.2300033569336,121.27999877929688,23577
2022-08-15 11:30:00-04:00,121.30999755859375,121.41000366210938,121.25,121.37889862060547,54180
2022-08-15 11:31:00-04:00,121.38899993896484,121.4800033569336,121.3499984741211,121.45680236816406,31032
2022-08-15 11:32:00-04:00,121.44999694824219,121.5,121.44000244140625,121.45950317382812,31468
2022-08-15 11:33:00-04:00,121.47000122070312,121.48999786376953,121.41999816894531,121.44999694824219,29222
2022-08-15 11:34:00-04:00,121.45870208740234,121.51000213623047,121.37999725341797,121.51000213623047,31842
2022-08-15 11:35:00-04:00,121.51000213623047,121.55000305175781,121.45999908447266,121.50469970703125,41002
2022-08-15 11:36:00-04:00,121.51000213623047,121.5968017578125,121.45500183105469,121.58999633789062,34530
2022-08-15 11:37:00-04:00,121.58999633789062,121.63999938964844,121.55999755859375,121.62999725341797,33428
2022-08-15 11:38:00-04:00,121.625,121.66999816894531,121.5999984741211,121.66000366210938,39324
2022-08-15 11:39:00-04:00,121.68000030517578,121.69000244140625,121.63030242919922,121.677001953125,30728
2022-08-15 11:40:00-04:00,121.67500305175781,121.68499755859375,121.52999877929688,121.55999755859375,46182
2022-08-15 11:41:00-04:00,121.54499816894531,121.55000305175781,121.5199966430664,121.52870178222656,21543
2022-08-15 11:42:00-04:00,121.52999877929688,121.62999725341797,121.5199966430664,121.62000274658203,33452
2022-08-15 11:43:00-04:00,121.5999984741211,121.69999694824219,121.5999984741211,121.63999938964844,33066
2022-08-15 11:44:00-04:00,121.6500015258789,121.73999786376953,121.63999938964844,121.70999908447266,44966
2022-08-15 11:45:00-04:00,121.70999908447266,121.86000061035156,121.69999694824219,121.83000183105469,46683
2022-08-15 11:46:00-04:00,121.83000183105469,121.83000183105469,121.70379638671875,121.70379638671875,32697
2022-08-15 11:47:00-04:00,121.69999694824219,121.7699966430664,121.69000244140625,121.72000122070312,30602
2022-08-15 11:48:00-04:00,121.72200012207031,121.91999816894531,121.71009826660156,121.91829681396484,43447
2022-08-15 11:49:00-04:00,121.91999816894531,121.95999908447266,121.87000274658203,121.94999694824219,63464
2022-08-15 11:50:00-04:00,121.95999908447266,122.04000091552734,121.94999694824219,122.03009796142578,87401
2022-08-15 11:51:00-04:00,122.04039764404297,122.12000274658203,122.04000091552734,122.0999984741211,75589
2022-08-15 11:52:00-04:00,122.09030151367188,122.12000274658203,122.05999755859375,122.0999984741211,43073
2022-08-15 11:53:00-04:00,122.09400177001953,122.12000274658203,122.05999755859375,122.09400177001953,45217
2022-08-15 11:54:00-04:00,122.0999984741211,122.19999694824219,122.08999633789062,122.09249877929688,75219
2022-08-15 11:55:00-04:00,122.11000061035156,122.16999816894531,122.0656967163086,122.125,39229
2022-08-15 11:56:00-04:00,122.13999938964844,122.16999816894531,122.06999969482422,122.1449966430664,32131
2022-08-15 11:57:00-04:00,122.1500015258789,122.1500015258789,122.05000305175781,122.06999969482422,32974
2022-08-15 11:58:00-04:00,122.06999969482422,122.1500015258789,122.05000305175781,122.0999984741211,40642
2022-08-15 11:59:00-04:00,122.11000061035156,122.11000061035156,122.05000305175781,122.05000305175781,26424
2022-08-15 12:00:00-04:00,122.06999969482422,122.08000183105469,122.0,122.04669952392578,21743
2022-08-15 12:01:00-04:00,122.04000091552734,122.04000091552734,121.98999786376953,121.98999786376953,25546
2022-08-15 12:02:00-04:00,121.98999786376953,122.01000213623047,121.94000244140625,121.9800033569336,25485
2022-08-15 12:03:00-04:00,121.9800033569336,122.06500244140625,121.97000122070312,122.06500244140625,21714
2022-08-15 12:04:00-04:00,122.06999969482422,122.08000183105469,122.0,122.05000305175781,24281
2022-08-15 12:05:00-04:00,122.06999969482422,122.06999969482422,122.02999877929688,122.03500366210938,15520
2022-08-15 12:06:00-04:00,122.02999877929688,122.08999633789062,122.0,122.06999969482422,22295
2022-08-15 12:07:00-04:00,122.08000183105469,122.08999633789062,122.03500366210938,122.04000091552734,16455
2022-08-15 12:08:00-04:00,122.02999877929688,122.11000061035156,122.02999877929688,122.11000061035156,28060
2022-08-15 12:09:00-04:00,122.11499786376953,122.11499786376953,122.05000305175781,122.05000305175781,22596
2022-08-15 12:10:00-04:00,122.05999755859375,122.11000061035156,122.05999755859375,122.08000183105469,17476
2022-08-15 12:11:00-04:00,122.089599609375,122.19000244140625,122.08209991455078,122.16000366210938,46079
2022-08-15 12:12:00-04:00,122.16999816894531,122.19999694824219,122.1500015258789,122.19000244140625,28569
2022-08-15 12:13:00-04:00,122.18000030517578,122.27999877929688,122.16500091552734,122.19000244140625,47260
2022-08-15 12:14:00-04:00,122.19000244140625,122.24500274658203,122.18000030517578,122.19999694824219,38587
2022-08-15 12:15:00-04:00,122.19999694824219,122.23999786376953,122.18900299072266,122.19999694824219,25970
2022-08-15 12:16:00-04:00,122.20999908447266,122.22000122070312,122.16000366210938,122.20999908447266,30965
2022-08-15 12:17:00-04:00,122.19999694824219,122.27999877929688,122.18000030517578,122.20999908447266,43007
2022-08-15 12:18:00-04:00,122.20500183105469,122.20999908447266,122.11000061035156,122.1272964477539,35117
2022-08-15 12:19:00-04:00,122.11910247802734,122.15499877929688,122.06999969482422,122.0999984741211,30318
2022-08-15 12:20:00-04:00,122.0999984741211,122.12000274658203,122.02999877929688,122.02999877929688,36400
2022-08-15 12:21:00-04:00,122.02999877929688,122.12999725341797,122.0,122.05000305175781,35675
2022-08-15 12:22:00-04:00,122.05000305175781,122.06700134277344,122.01799774169922,122.05999755859375,37480
2022-08-15 12:23:00-04:00,122.05500030517578,122.08000183105469,122.02079772949219,122.02999877929688,17956
2022-08-15 12:24:00-04:00,122.02999877929688,122.04000091552734,121.97000122070312,122.0199966430664,29529
2022-08-15 12:25:00-04:00,122.0199966430664,122.05000305175781,121.98999786376953,122.02999877929688,37680
2022-08-15 12:26:00-04:00,122.04000091552734,122.05500030517578,121.98500061035156,121.98999786376953,23144
2022-08-15 12:27:00-04:00,121.9800033569336,122.0,121.94999694824219,122.0,18791
2022-08-15 12:28:00-04:00,122.0,122.12000274658203,121.98999786376953,122.08000183105469,23114
2022-08-15 12:29:00-04:00,122.08499908447266,122.12000274658203,122.08000183105469,122.11000061035156,11121
2022-08-15 12:30:00-04:00,122.11499786376953,122.11499786376953,122.04000091552734,122.05000305175781,19422
2022-08-15 12:31:00-04:00,122.05000305175781,122.10040283203125,122.03369903564453,122.0999984741211,18985
2022-08-15 12:32:00-04:00,122.0999984741211,122.1698989868164,122.0999984741211,122.1500015258789,19525
2022-08-15 12:33:00-04:00,122.1500015258789,122.20989990234375,122.11000061035156,122.12999725341797,21739
2022-08-15 12:34:00-04:00,122.12000274658203,122.19000244140625,122.11979675292969,122.18000030517578,26805
2022-08-15 12:35:00-04:00,122.17400360107422,122.17400360107422,122.12000274658203,122.125,21504
2022-08-15 12:36:00-04:00,122.12000274658203,122.1500015258789,122.01000213623047,122.0199966430664,26046
2022-08-15 12:37:00-04:00,122.0199966430664,122.0199966430664,121.94999694824219,121.95220184326172,29238
2022-08-15 12:38:00-04:00,121.9520034790039,122.02999877929688,121.94000244140625,121.9800033569336,24081
2022-08-15 12:39:00-04:00,122.0,122.0199966430664,121.94000244140625,121.94999694824219,25101
2022-08-15 12:40:00-04:00,121.95999908447266,122.02999877929688,121.94000244140625,121.97000122070312,38102
2022-08-15 12:41:00-04:00,121.98999786376953,122.0199966430664,121.95999908447266,122.0199966430664,15299
2022-08-15 12:42:00-04:00,122.0199966430664,122.02069854736328,121.91999816894531,121.95999908447266,22959
2022-08-15 12:43:00-04:00,121.95999908447266,122.04000091552734,121.95999908447266,122.02999877929688,26884
2022-08-15 12:44:00-04:00,122.02989959716797,122.0999984741211,122.01270294189453,122.08999633789062,16754
2022-08-15 12:45:00-04:00,122.08999633789062,122.12000274658203,122.0199966430664,122.02999877929688,27959
2022-08-15 12:46:00-04:00,122.01010131835938,122.02999877929688,121.95999908447266,122.01000213623047,33021
2022-08-15 12:47:00-04:00,122.03070068359375,122.05999755859375,121.99500274658203,122.0199966430664,23733
2022-08-15 12:48:00-04:00,122.0199966430664,122.08000183105469,122.0199966430664,122.06009674072266,16878
2022-08-15 12:49:00-04:00,122.06500244140625,122.08999633789062,122.01499938964844,122.04000091552734,18484
2022-08-15 12:50:00-04:00,122.02999877929688,122.05000305175781,121.97000122070312,122.05000305175781,33059
2022-08-15 12:51:00-04:00,122.06999969482422,122.08999633789062,122.01000213623047,122.0198974609375,19070
2022-08-15 12:52:00-04:00,122.0248031616211,122.12999725341797,122.0248031616211,122.08000183105469,17187
2022-08-15 12:53:00-04:00,122.08999633789062,122.16000366210938,122.08999633789062,122.14009857177734,24871
2022-08-15 12:54:00-04:00,122.13999938964844,122.16000366210938,122.11000061035156,122.1500015258789,12775
2022-08-15 12:55:00-04:00,122.1500015258789,122.21730041503906,122.0999984741211,122.1500015258789,32955
2022-08-15 12:56:00-04:00,122.16000366210938,122.2300033569336,122.1500015258789,122.16000366210938,19619
2022-08-15 12:57:00-04:00,122.1500015258789,122.25,122.12999725341797,122.23999786376953,18272
2022-08-15 12:58:00-04:00,122.25,122.26000213623047,122.19999694824219,122.25499725341797,36979
2022-08-15 12:59:00-04:00,122.26000213623047,122.30000305175781,122.19999694824219,122.22010040283203,32631
2022-08-15 13:00:00-04:00,122.2300033569336,122.23999786376953,122.1500015258789,122.18000030517578,30247
2022-08-15 13:01:00-04:00,122.16000366210938,122.16999816894531,122.11499786376953,122.12000274658203,21714
2022-08-15 13:02:00-04:00,122.12999725341797,122.12999725341797,122.04000091552734,122.04000091552734,39973
2022-08-15 13:03:00-04:00,122.05999755859375,122.0999984741211,122.03500366210938,122.05999755859375,25009
2022-08-15 13:04:00-04:00,122.07499694824219,122.12000274658203,122.07240295410156,122.0999984741211,13097
2022-08-15 13:05:00-04:00,122.11000061035156,122.19000244140625,122.11000061035156,122.18000030517578,18702
2022-08-15 13:06:00-04:00,122.18710327148438,122.23919677734375,122.16999816894531,122.23500061035156,48881
2022-08-15 13:07:00-04:00,122.23999786376953,122.25,122.14569854736328,122.16000366210938,28867
2022-08-15 13:08:00-04:00,122.16000366210938,122.19000244140625,122.09500122070312,122.11000061035156,18131
2022-08-15 13:09:00-04:00,122.11000061035156,122.16999816894531,122.08059692382812,122.15160369873047,17363
2022-08-15 13:10:00-04:00,122.16000366210938,122.16000366210938,122.0999984741211,122.12999725341797,19328
2022-08-15 13:11:00-04:00,122.12999725341797,122.12999725341797,122.06999969482422,122.08999633789062,13980
2022-08-15 13:12:00-04:00,122.0999984741211,122.12000274658203,122.06009674072266,122.0813980102539,16478
2022-08-15 13:13:00-04:00,122.08000183105469,122.12999725341797,122.05999755859375,122.12000274658203,13570
2022-08-15 13:14:00-04:00,122.12000274658203,122.13990020751953,122.04000091552734,122.05000305175781,22384
2022-08-15 13:15:00-04:00,122.04010009765625,122.08999633789062,122.02999877929688,122.08999633789062,25404
2022-08-15 13:16:00-04:00,122.0999984741211,122.12000274658203,122.06999969482422,122.09970092773438,24415
2022-08-15 13:17:00-04:00,122.08999633789062,122.11000061035156,122.05999755859375,122.06500244140625,17529
2022-08-15 13:18:00-04:00,122.08000183105469,122.11000061035156,122.04000091552734,122.04000091552734,17803
2022-08-15 13:19:00-04:00,122.02999877929688,122.05000305175781,122.0,122.05000305175781,28732
2022-08-15 13:20:00-04:00,122.02999877929688,122.05000305175781,121.94999694824219,122.01000213623047,25793
2022-08-15 13:21:00-04:00,122.0199966430664,122.06999969482422,121.98999786376953,122.04010009765625,21231
2022-08-15 13:22:00-04:00,122.05010223388672,122.08999633789062,122.0199966430664,122.02999877929688,20756
2022-08-15 13:23:00-04:00,122.04000091552734,122.06999969482422,122.0199966430664,122.06999969482422,28617
2022-08-15 13:24:00-04:00,122.05999755859375,122.08999633789062,122.02999877929688,122.06999969482422,15061
2022-08-15 13:25:00-04:00,122.06999969482422,122.12000274658203,122.05999755859375,122.10099792480469,29564
2022-08-15 13:26:00-04:00,122.11499786376953,122.16000366210938,122.08000183105469,122.08999633789062,27930
2022-08-15 13:27:00-04:00,122.08999633789062,122.08999633789062,122.0199966430664,122.04000091552734,15129
2022-08-15 13:28:00-04:00,122.05999755859375,122.10240173339844,122.05999755859375,122.0999984741211,10724
2022-08-15 13:29:00-04:00,122.09940338134766,122.12999725341797,122.08999633789062,122.11990356445312,24405
2022-08-15 13:30:00-04:00,122.12000274658203,122.18000030517578,122.11979675292969,122.16999816894531,20503
2022-08-15 13:31:00-04:00,122.13999938964844,122.15989685058594,122.0999984741211,122.11000061035156,13352
2022-08-15 13:32:00-04:00,122.11000061035156,122.18000030517578,122.0999984741211,122.16999816894531,29095
2022-08-15 13:33:00-04:00,122.16999816894531,122.19000244140625,122.12339782714844,122.16000366210938,20544
2022-08-15 13:34:00-04:00,122.1593017578125,122.16000366210938,122.07009887695312,122.08999633789062,18174
2022-08-15 13:35:00-04:00,122.0999984741211,122.12999725341797,122.02279663085938,122.02279663085938,27655
2022-08-15 13:36:00-04:00,122.02999877929688,122.07499694824219,122.02999877929688,122.04989624023438,14353
2022-08-15 13:37:00-04:00,122.05000305175781,122.06999969482422,121.99500274658203,122.01000213623047,21635
2022-08-15 13:38:00-04:00,121.98999786376953,122.02999877929688,121.97250366210938,121.98999786376953,26125
2022-08-15 13:39:00-04:00,121.9800033569336,122.01000213623047,121.94999694824219,121.94999694824219,16373
2022-08-15 13:40:00-04:00,121.95939636230469,121.98999786376953,121.93000030517578,121.94000244140625,27932
2022-08-15 13:41:00-04:00,121.93000030517578,122.0,121.87000274658203,121.87000274658203,35044
2022-08-15 13:42:00-04:00,121.875,121.94000244140625,121.87000274658203,121.91999816894531,34939
2022-08-15 13:43:00-04:00,121.91000366210938,121.95999908447266,121.9000015258789,121.94770050048828,27523
2022-08-15 13:44:00-04:00,121.94999694824219,121.98999786376953,121.91000366210938,121.91999816894531,21155
2022-08-15 13:45:00-04:00,121.91000366210938,121.95999908447266,121.88500213623047,121.94499969482422,17275
2022-08-15 13:46:00-04:00,121.94499969482422,122.0,121.92500305175781,121.95999908447266,17027
2022-08-15 13:47:00-04:00,121.97000122070312,122.04000091552734,121.9530029296875,122.0199966430664,15199
2022-08-15 13:48:00-04:00,122.01000213623047,122.05000305175781,122.0,122.05000305175781,15577
2022-08-15 13:49:00-04:00,122.05999755859375,122.1050033569336,122.02999877929688,122.0999984741211,20753
2022-08-15 13:50:00-04:00,122.0999984741211,122.11000061035156,122.01000213623047,122.02999877929688,15768
2022-08-15 13:51:00-04:00,122.02999877929688,122.11000061035156,122.0199966430664,122.08999633789062,25607
2022-08-15 13:52:00-04:00,122.0999984741211,122.12999725341797,122.08999633789062,122.11000061035156,17750
2022-08-15 13:53:00-04:00,122.11000061035156,122.12999725341797,122.05000305175781,122.08999633789062,14913
2022-08-15 13:54:00-04:00,122.08999633789062,122.12000274658203,122.08000183105469,122.0999984741211,19891
2022-08-15 13:55:00-04:00,122.0999984741211,122.16380310058594,122.08000183105469,122.09300231933594,26619
2022-08-15 13:56:00-04:00,122.0999984741211,122.12999725341797,122.0999984741211,122.11499786376953,12722
2022-08-15 13:57:00-04:00,122.1050033569336,122.11000061035156,122.04769897460938,122.07009887695312,14874
2022-08-15 13:58:00-04:00,122.08999633789062,122.13999938964844,122.08999633789062,122.12000274658203,13775
2022-08-15 13:59:00-04:00,122.12999725341797,122.12999725341797,122.08999633789062,122.12000274658203,12370
2022-08-15 14:00:00-04:00,122.12999725341797,122.13500213623047,122.05999755859375,122.08000183105469,18869
2022-08-15 14:01:00-04:00,122.06999969482422,122.16999816894531,122.06999969482422,122.1500015258789,19469
2022-08-15 14:02:00-04:00,122.13999938964844,122.1500015258789,122.06999969482422,122.12000274658203,26190
